loop	totalEnergy	potEnergy	kinEnergy	temperature
7014	-3338.51	-3352.83	14.3256	102.145
7015	-3338.54	-3353.02	14.4721	103.19
7016	-3338.54	-3353.17	14.6214	104.254
7017	-3338.54	-3353.32	14.7726	105.333
7018	-3338.55	-3353.47	14.9249	106.418
7019	-3338.55	-3353.62	15.0775	107.506
7020	-3338.49	-3353.72	15.2298	108.593
7021	-3338.42	-3353.8	15.3815	109.674
7022	-3338.42	-3353.95	15.532	110.747
7023	-3338.48	-3354.16	15.6809	111.809
7024	-3338.56	-3354.39	15.8284	112.861
7025	-3338.56	-3354.54	15.9738	113.898
7026	-3338.54	-3354.65	16.1166	114.916
7027	-3338.49	-3354.74	16.2566	115.914
7028	-3338.46	-3354.85	16.3935	116.89
7029	-3338.46	-3354.99	16.5272	117.843
7030	-3338.46	-3355.12	16.6572	118.77
7031	-3338.44	-3355.22	16.7834	119.67
7032	-3338.44	-3355.34	16.9054	120.54
7033	-3338.44	-3355.46	17.0228	121.377
7034	-3338.44	-3355.57	17.1351	122.178
7035	-3338.44	-3355.68	17.2416	122.937
7036	-3338.44	-3355.78	17.3417	123.651
7037	-3338.44	-3355.87	17.4345	124.312
7038	-3338.44	-3355.95	17.5189	124.915
7039	-3338.46	-3356.06	17.5941	125.45
7040	-3338.54	-3356.2	17.6591	125.914
7041	-3338.51	-3356.23	17.7128	126.297
7042	-3338.38	-3356.13	17.7538	126.59
7043	-3338.38	-3356.16	17.7808	126.782
7044	-3338.35	-3356.14	17.7918	126.86
7045	-3338.35	-3356.14	17.7854	126.815
7046	-3338.39	-3356.15	17.7605	126.637
7047	-3338.39	-3356.1	17.7162	126.322
7048	-3338.39	-3356.04	17.6515	125.86
7049	-3338.39	-3355.95	17.5656	125.247
7050	-3338.39	-3355.84	17.4582	124.481
7051	-3338.39	-3355.72	17.3293	123.562
7052	-3338.39	-3355.57	17.1793	122.493
7053	-3338.39	-3355.4	17.0092	121.28
7054	-3338.39	-3355.21	16.8202	119.933
7055	-3338.39	-3355	16.6142	118.464
7056	-3338.31	-3354.71	16.3936	116.891
7057	-3338.35	-3354.51	16.1613	115.235
7058	-3338.38	-3354.3	15.9201	113.514
7059	-3338.38	-3354.05	15.6733	111.755
7060	-3338.25	-3353.67	15.4252	109.986
7061	-3338.24	-3353.42	15.1804	108.241
7062	-3338.29	-3353.23	14.9426	106.545
7063	-3338.29	-3353	14.7153	104.924
7064	-3338.3	-3352.81	14.5025	103.407
7065	-3338.3	-3352.61	14.308	102.02
7066	-3338.24	-3352.38	14.1354	100.789
7067	-3338.25	-3352.24	13.9876	99.7355
7068	-3338.25	-3352.12	13.8667	98.8735
7069	-3338.25	-3352.03	13.7738	98.2112
7070	-3338.25	-3351.96	13.7097	97.7538
7071	-3338.25	-3351.93	13.6742	96.4342
7072	-3338.28	-3351.94	13.6666	96.3803
7073	-3338.28	-3351.96	13.6852	96.5115
7074	-3338.29	-3352.02	13.728	96.8137
7075	-3338.2	-3352	13.7929	97.271
7076	-3338.09	-3351.96	13.8767	97.8622
7077	-3338.03	-3352	13.9757	98.5607
7078	-3338.03	-3352.11	14.0859	99.3373
7079	-3338.03	-3352.23	14.203	100.164
7080	-3338.03	-3352.35	14.3237	101.015
7081	-3338.03	-3352.47	14.4444	101.866
7082	-3338.03	-3352.59	14.562	102.695
7083	-3337.97	-3352.64	14.6741	103.486
7084	-3337.97	-3352.75	14.7785	104.222
7085	-3337.96	-3352.83	14.8733	104.891
7086	-3337.96	-3352.91	14.9575	105.484
7087	-3337.96	-3352.99	15.0303	105.998
7088	-3337.96	-3353.05	15.0918	106.431
7089	-3337.96	-3353.1	15.1421	106.786
7090	-3337.96	-3353.14	15.1822	107.069
7091	-3337.96	-3353.17	15.2132	107.288
7092	-3338.02	-3353.26	15.2371	107.456
7093	-3337.96	-3353.22	15.2558	107.588
7094	-3337.93	-3353.2	15.2706	107.693
7095	-3337.88	-3353.16	15.2838	107.785
7096	-3337.74	-3353.04	15.2975	107.882
7097	-3337.74	-3353.06	15.314	107.998
7098	-3337.74	-3353.08	15.3352	108.148
7099	-3337.74	-3353.11	15.3632	108.346
7100	-3337.74	-3353.14	15.4	108.605
7101	-3337.74	-3353.19	15.4474	108.939
7102	-3337.74	-3353.25	15.507	109.36
7103	-3337.88	-3353.47	15.5806	109.879
7104	-3338.03	-3353.7	15.6695	110.506
7105	-3338.08	-3353.86	15.7746	111.247
7106	-3338.08	-3353.98	15.8963	112.105
7107	-3338.02	-3354.05	16.0348	113.082
7108	-3337.95	-3354.14	16.1906	114.181
7109	-3337.95	-3354.31	16.3635	115.4
7110	-3337.84	-3354.39	16.5532	116.738
7111	-3337.79	-3354.54	16.7591	118.189
7112	-3337.68	-3354.66	16.98	119.748
7113	-3337.68	-3354.89	17.2147	121.403
7114	-3337.61	-3355.08	17.4613	123.142
7115	-3337.6	-3355.32	17.7179	124.952
7116	-3337.6	-3355.58	17.9818	126.813
7117	-3337.6	-3355.85	18.2509	128.71
7118	-3337.6	-3356.12	18.5227	130.627
7119	-3337.6	-3356.4	18.7947	132.545
7120	-3337.6	-3356.67	19.0644	135.935
7121	-3337.6	-3356.93	19.3293	137.823
7122	-3337.6	-3357.19	19.5867	139.659
7123	-3337.6	-3357.44	19.8343	141.424
7124	-3337.6	-3357.67	20.0696	143.102
7125	-3337.63	-3357.92	20.2905	144.677
7126	-3337.79	-3358.29	20.4957	146.14
7127	-3337.69	-3358.37	20.6834	147.478
7128	-3337.69	-3358.54	20.8516	148.678
7129	-3337.69	-3358.68	20.9993	149.731
7130	-3337.63	-3358.76	21.126	150.634
7131	-3337.62	-3358.85	21.2312	151.384
7132	-3337.62	-3358.94	21.315	151.982
7133	-3337.62	-3359	21.3779	152.43
7134	-3337.62	-3359.04	21.4208	152.736
7135	-3337.59	-3359.04	21.445	152.909
7136	-3337.54	-3358.99	21.4522	152.96
7137	-3337.55	-3359	21.4447	152.907
7138	-3337.55	-3358.98	21.4249	152.765
7139	-3337.55	-3358.95	21.3946	152.549
7140	-3337.55	-3358.91	21.3561	152.275
7141	-3337.5	-3358.81	21.3123	151.963
7142	-3337.42	-3358.68	21.266	151.633
7143	-3337.36	-3358.58	21.2191	151.298
7144	-3337.25	-3358.42	21.1735	150.973
7145	-3337.17	-3358.3	21.1307	150.668
7146	-3337.06	-3358.16	21.092	150.391
7147	-3337.05	-3358.11	21.0581	150.15
7148	-3337.06	-3358.09	21.0293	149.945
7149	-3337.06	-3358.07	21.0049	149.771
7150	-3337.06	-3358.05	20.9841	149.622
7151	-3336.99	-3357.96	20.9656	149.491
7152	-3336.96	-3357.9	20.948	149.365
7153	-3336.97	-3357.9	20.929	149.229
7154	-3337	-3357.9	20.9058	149.064
7155	-3336.86	-3357.74	20.8763	148.854
7156	-3336.83	-3357.67	20.8374	148.576
7157	-3336.78	-3357.56	20.7859	148.209
7158	-3336.79	-3357.51	20.719	147.732
7159	-3336.82	-3357.46	20.6339	147.125
7160	-3336.88	-3357.41	20.5283	146.373
7161	-3336.85	-3357.25	20.4001	145.458
7162	-3336.82	-3357.07	20.2475	144.37
7163	-3336.79	-3356.86	20.0694	143.101
7164	-3336.75	-3356.61	19.8653	141.645
7165	-3336.52	-3356.16	19.6362	140.012
7166	-3336.47	-3355.85	19.3825	138.203
7167	-3336.45	-3355.56	19.1038	136.216
7168	-3336.45	-3355.25	18.8016	134.06
7169	-3336.33	-3354.81	18.4783	131.756
7170	-3336.24	-3354.38	18.1371	129.322
7171	-3336.18	-3353.96	17.7799	126.775
7172	-3336.18	-3353.59	17.4092	124.132
7173	-3336.18	-3353.21	17.0283	121.417
7174	-3336.12	-3352.76	16.6408	118.654
7175	-3336.07	-3352.32	16.2506	115.871
7176	-3336.04	-3351.9	15.8612	113.094
7177	-3336.04	-3351.52	15.4761	110.349
7178	-3336.04	-3351.14	15.099	107.66
7179	-3336.04	-3350.77	14.7334	105.053
7180	-3336.04	-3350.42	14.3827	102.552
7181	-3336.04	-3350.09	14.0497	100.178
7182	-3335.98	-3349.72	13.7377	97.9534
7183	-3335.98	-3349.43	13.4489	95.8941
7184	-3335.98	-3349.17	13.1852	94.014
7185	-3335.98	-3348.93	12.9484	92.3254
7186	-3335.98	-3348.72	12.7398	90.8382
7187	-3335.98	-3348.54	12.5605	89.5599
7188	-3336.01	-3348.42	12.4112	88.4955
7189	-3336.15	-3348.45	12.2929	87.6517
7190	-3336.06	-3348.27	12.2059	87.0314
7191	-3336.07	-3348.22	12.1495	86.6293
7192	-3336.07	-3348.19	12.1227	86.4382
7193	-3336.07	-3348.19	12.1247	86.4521
7194	-3336.07	-3348.22	12.1544	86.6642
7195	-3336.08	-3348.29	12.2109	87.0669
7196	-3336.13	-3348.42	12.293	87.6527
7197	-3336.13	-3348.53	12.3995	88.4117
7198	-3336.1	-3348.63	12.5287	89.3332
7199	-3336.07	-3348.75	12.6793	90.4072
7200	-3336.13	-3348.98	12.85	91.6243
7201	-3336.13	-3349.17	13.0391	92.9722
7202	-3336.13	-3349.38	13.2445	94.4367
7203	-3336.19	-3349.65	13.4647	96.0067
7204	-3336.33	-3350.03	13.6984	97.6736
7205	-3336.33	-3350.27	13.944	99.4244
7206	-3336.33	-3350.53	14.199	101.242
7207	-3336.33	-3350.79	14.4615	103.114
7208	-3336.33	-3351.06	14.7297	105.027
7209	-3336.33	-3351.33	15.0017	108.162
7210	-3336.33	-3351.61	15.2754	110.136
7211	-3336.33	-3351.88	15.5489	112.108
7212	-3336.33	-3352.15	15.8202	114.064
7213	-3336.4	-3352.49	16.0876	115.992
7214	-3336.4	-3352.75	16.349	117.877
7215	-3336.37	-3352.98	16.6022	119.702
7216	-3336.22	-3353.07	16.8455	121.456
7217	-3336.2	-3353.27	17.0768	123.124
7218	-3336.2	-3353.49	17.2941	124.691
7219	-3336.2	-3353.69	17.4955	126.143
7220	-3336.2	-3353.88	17.6791	127.466
7221	-3336.2	-3354.04	17.8432	128.65
7222	-3336.2	-3354.18	17.9864	129.682
7223	-3336.2	-3354.3	18.1072	130.553
7224	-3336.07	-3354.27	18.2051	131.259
7225	-3336.03	-3354.31	18.2792	131.793
7226	-3336.03	-3354.36	18.3278	132.144
7227	-3336.03	-3354.38	18.3499	132.303
7228	-3336.12	-3354.46	18.3454	132.271
7229	-3336.17	-3354.49	18.3146	132.049
7230	-3336.17	-3354.43	18.2567	131.631
7231	-3336.17	-3354.34	18.1715	131.017
7232	-3336.17	-3354.23	18.0593	130.208
7233	-3336.19	-3354.11	17.9209	129.21
7234	-3336.24	-3354	17.7571	128.029
7235	-3336.27	-3353.84	17.569	126.673
7236	-3336.27	-3353.63	17.3581	125.152
7237	-3336.24	-3353.37	17.1263	123.481
7238	-3336.24	-3353.11	16.8751	121.67
7239	-3336.24	-3352.85	16.6065	119.733
7240	-3336.24	-3352.56	16.3227	117.687
7241	-3336.28	-3352.31	16.0263	115.55
7242	-3336.28	-3352	15.7201	113.342
7243	-3336.24	-3351.65	15.407	111.085
7244	-3336.24	-3351.33	15.0896	108.796
7245	-3336.24	-3351.01	14.7705	106.495
7246	-3336.24	-3350.69	14.4526	104.203
7247	-3336.27	-3350.41	14.1392	101.944
7248	-3336.24	-3350.08	13.8333	99.7387
7249	-3336.24	-3349.78	13.5373	97.6038
7250	-3336.3	-3349.56	13.2537	95.5592
7251	-3336.53	-3349.52	12.9858	93.6279
7252	-3336.43	-3349.16	12.736	91.8269
7253	-3336.33	-3348.84	12.5062	90.17
7254	-3336.21	-3348.51	12.2979	88.6682
7255	-3336.09	-3348.2	12.1121	87.3282
7256	-3336.12	-3348.07	11.9498	86.1581
7257	-3336.25	-3348.06	11.8123	85.1666
7258	-3336.25	-3347.95	11.6999	84.3561
7259	-3336.25	-3347.86	11.6121	83.7234
7260	-3336.25	-3347.8	11.5488	83.2669
7261	-3336.28	-3347.79	11.5095	82.9836
7262	-3336.32	-3347.81	11.4936	82.869
7263	-3336.29	-3347.79	11.5	82.9154
7264	-3336.25	-3347.78	11.5274	83.1126
7265	-3336.22	-3347.8	11.5742	83.4501
7266	-3336.21	-3347.85	11.6387	83.9152
7267	-3336.18	-3347.9	11.7191	84.4948
7268	-3336.18	-3347.99	11.8134	85.1751
7269	-3336.18	-3348.1	11.9197	85.9413
7270	-3336.18	-3348.21	12.0359	86.7792
7271	-3336.12	-3348.28	12.1603	87.6758
7272	-3336.11	-3348.4	12.2909	88.6177
7273	-3336.11	-3348.53	12.4257	89.5894
7274	-3336.11	-3348.67	12.5627	90.5774
7275	-3336.11	-3348.81	12.7003	91.569
7276	-3336.11	-3348.94	12.8366	92.5523
7277	-3336.11	-3349.08	12.9703	93.5161
7278	-3336.11	-3349.21	13.0998	94.4501
7279	-3336.11	-3349.33	13.2239	95.3447
7280	-3336.11	-3349.45	13.3413	96.1912
7281	-3336.11	-3349.56	13.451	95.9091
7282	-3336.1	-3349.65	13.5519	96.6284
7283	-3336.07	-3349.71	13.6432	97.2796
7284	-3336.07	-3349.79	13.7241	97.8569
7285	-3336.07	-3349.86	13.7939	98.3545
7286	-3336.07	-3349.92	13.852	98.7683
7287	-3336.07	-3349.97	13.8977	99.0943
7288	-3336.06	-3349.99	13.9307	99.3298
7289	-3336	-3349.95	13.951	99.4746
7290	-3336	-3349.96	13.9582	99.5257
7291	-3336	-3349.95	13.9516	99.4788
7292	-3336	-3349.93	13.9311	99.3327
7293	-3336	-3349.9	13.8966	99.0865
7294	-3335.97	-3349.82	13.848	98.7401
7295	-3335.91	-3349.7	13.7854	98.2939
7296	-3335.91	-3349.62	13.7089	97.748
7297	-3335.88	-3349.5	13.6185	97.1035
7298	-3335.85	-3349.37	13.5145	96.3622
7299	-3335.85	-3349.25	13.3973	95.5265
7300	-3335.87	-3349.14	13.2673	94.5996
7301	-3335.92	-3349.05	13.1252	93.586
7302	-3335.98	-3348.95	12.9716	92.491
7303	-3335.98	-3348.79	12.8072	91.3191
7304	-3335.95	-3348.58	12.633	90.0766
7305	-3336	-3348.45	12.45	88.7721
7306	-3336	-3348.26	12.2594	87.4128
7307	-3336	-3348.06	12.062	86.0052
7308	-3336	-3347.86	11.8591	84.5583
7309	-3335.97	-3347.62	11.6521	83.0825
7310	-3335.93	-3347.38	11.4427	81.5895
7311	-3335.93	-3347.17	11.2321	80.0882
7312	-3335.93	-3346.95	11.0217	78.5876
7313	-3335.93	-3346.75	10.8129	77.099
7314	-3335.93	-3346.54	10.6074	75.6339
7315	-3335.93	-3346.34	10.4068	74.2036
7316	-3335.93	-3346.15	10.2128	72.8199
7317	-3335.93	-3345.96	10.0268	71.4939
7318	-3335.93	-3345.78	9.85051	70.2368
7319	-3335.93	-3345.62	9.68539	69.0595
7320	-3335.93	-3345.47	9.53288	67.972
7321	-3335.93	-3345.33	9.39435	66.9843
7322	-3335.93	-3345.2	9.27105	66.1051
7323	-3335.84	-3345	9.16426	65.3437
7324	-3335.78	-3344.85	9.07508	64.7078
7325	-3335.78	-3344.78	9.00427	64.2029
7326	-3335.81	-3344.76	8.95258	63.8343
7327	-3335.85	-3344.77	8.92074	63.6073
7328	-3335.85	-3344.76	8.90911	63.5243
7329	-3335.85	-3344.76	8.91781	63.5864
7330	-3335.85	-3344.79	8.94695	63.7942
7331	-3335.85	-3344.84	8.99647	64.1473
7332	-3335.85	-3344.91	9.06611	64.6439
7333	-3335.87	-3345.03	9.15559	65.2819
7334	-3335.91	-3345.17	9.26455	66.0588
7335	-3335.91	-3345.3	9.39218	66.9688
7336	-3335.91	-3345.45	9.53736	68.004
7337	-3335.91	-3345.61	9.69902	69.1566
7338	-3335.91	-3345.78	9.87593	70.4181
