loop	totalEnergy	potEnergy	kinEnergy	temperature
3159	-126.706	-171.924	45.2178	6478.16
3160	-126.705	-171.813	45.1083	6462.47
3161	-126.704	-171.655	44.9512	6439.96
3162	-126.702	-171.471	44.7692	6413.89
3163	-126.7	-171.288	44.5881	6387.94
3164	-126.699	-171.131	44.4318	6365.55
3165	-126.699	-171.016	44.3174	6349.16
3166	-126.699	-170.951	44.2517	6339.75
3167	-126.7	-170.93	44.2301	6336.66
3168	-126.702	-170.94	44.2385	6337.85
3169	-126.703	-170.96	44.2566	6340.45
3170	-126.704	-170.967	44.2626	6341.31
3171	-126.706	-170.942	44.2362	6337.53
3172	-126.707	-170.867	44.1603	6326.65
3173	-126.707	-170.729	44.0211	6306.71
3174	-126.708	-170.516	43.8078	6276.15
3175	-126.709	-170.221	43.5122	6233.8
3176	-126.709	-169.838	43.1289	6178.89
3177	-126.709	-169.366	42.6564	6111.19
3178	-126.709	-168.807	42.0984	6031.26
3179	-126.708	-168.174	41.4658	5940.62
3180	-126.707	-167.484	40.7774	5842
3181	-126.705	-166.766	40.0609	5739.35
3182	-126.702	-166.055	39.3523	5637.84
3183	-126.7	-165.393	38.6936	5543.47
3184	-126.697	-164.827	38.1293	5462.62
3185	-126.695	-164.396	37.7008	5401.24
3186	-126.695	-164.135	37.4405	5363.94
3187	-126.695	-164.061	37.366	5353.26
3188	-126.696	-164.173	37.4765	5369.09
3189	-126.698	-164.452	37.7533	5408.76
3190	-126.701	-164.865	38.1636	5467.53
3191	-126.703	-165.37	38.6669	5539.63
3192	-126.706	-165.928	39.2224	5619.22
3193	-126.707	-166.502	39.795	5701.26
3194	-126.708	-167.066	40.3582	5781.94
3195	-126.708	-167.603	40.8948	5858.82
3196	-126.708	-168.103	41.3953	5930.53
3197	-126.708	-168.564	41.8558	5996.5
3198	-126.708	-168.983	42.2749	6056.54
3199	-126.707	-169.36	42.6524	6110.62
3200	-126.707	-169.695	42.9881	6158.71
3201	-126.707	-169.988	43.2813	6200.72
3202	-126.707	-170.238	43.5313	6236.54
3203	-126.707	-170.444	43.7375	6266.09
3204	-126.707	-170.606	43.8994	6289.28
3205	-126.707	-170.723	44.0165	6306.05
3206	-126.707	-170.795	44.0881	6316.32
3207	-126.707	-170.82	44.1139	6320
3208	-126.707	-170.8	44.0936	6317.1
3209	-126.706	-170.735	44.029	6307.84
3210	-126.706	-170.63	43.9243	6292.84
3211	-126.705	-170.493	43.788	6273.31
3212	-126.704	-170.337	43.6327	6251.06
3213	-126.703	-170.177	43.4739	6228.32
3214	-126.702	-170.03	43.3281	6207.43
3215	-126.701	-169.911	43.2092	6190.4
3216	-126.701	-169.828	43.1265	6178.55
3217	-126.701	-169.785	43.0835	6172.38
3218	-126.701	-169.78	43.0785	6171.67
3219	-126.702	-169.808	43.1065	6175.68
3220	-126.702	-169.863	43.1609	6183.48
3221	-126.702	-169.938	43.2352	6194.12
3222	-126.703	-170.026	43.3228	6206.67
3223	-126.703	-170.12	43.4168	6220.14
3224	-126.704	-170.213	43.5089	6233.33
3225	-126.705	-170.293	43.5884	6244.72
3226	-126.706	-170.348	43.642	6252.4
3227	-126.707	-170.362	43.6549	6254.25
3228	-126.708	-170.32	43.6122	6248.13
3229	-126.709	-170.21	43.5016	6232.29
3230	-126.709	-170.026	43.3173	6205.88
3231	-126.708	-169.771	43.063	6169.45
3232	-126.706	-169.462	42.7562	6125.5
3233	-126.703	-169.133	42.43	6078.76
3234	-126.7	-168.831	42.1319	6036.06
3235	-126.696	-168.614	41.9178	6005.38
3236	-126.694	-168.534	41.8397	5994.19
3237	-126.694	-168.625	41.9308	6007.25
3238	-126.696	-168.889	42.1932	6044.83
3239	-126.7	-169.294	42.5937	6102.22
3240	-126.705	-169.777	43.0723	6170.78
3241	-126.709	-170.266	43.557	6240.23
3242	-126.712	-170.693	43.9807	6300.92
3243	-126.714	-171.006	44.2922	6345.55
3244	-126.714	-171.176	44.4619	6369.86
3245	-126.714	-171.194	44.4805	6372.53
3246	-126.713	-171.068	44.3556	6354.63
3247	-126.711	-170.818	44.1061	6318.89
3248	-126.71	-170.467	43.7572	6268.91
3249	-126.709	-170.044	43.335	6208.42
3250	-126.709	-169.571	42.8627	6140.75
3251	-126.708	-169.067	42.3582	6068.47
3252	-126.709	-168.543	41.8349	5993.5
3253	-126.708	-168.014	41.3055	5917.66
3254	-126.707	-167.496	40.7894	5843.71
3255	-126.704	-167.025	40.3207	5776.57
3256	-126.7	-166.653	39.9533	5723.94
3257	-126.696	-166.451	39.7551	5695.54
3258	-126.694	-166.483	39.789	5700.4
3259	-126.695	-166.78	40.0847	5742.76
3260	-126.7	-167.317	40.6165	5818.96
3261	-126.708	-168.01	41.3023	5917.2
3262	-126.715	-168.741	42.0259	6020.86
3263	-126.72	-169.391	42.671	6113.28
3264	-126.722	-169.872	43.1497	6181.87
3265	-126.722	-170.137	43.4157	6219.98
3266	-126.719	-170.183	43.4641	6226.91
3267	-126.715	-170.038	43.323	6206.69
3268	-126.711	-169.754	43.0432	6166.61
3269	-126.706	-169.394	42.6876	6115.66
3270	-126.702	-169.024	42.3213	6063.19
3271	-126.7	-168.702	42.0023	6017.48
3272	-126.698	-168.47	41.7715	5984.43
3273	-126.699	-168.346	41.6474	5966.64
3274	-126.7	-168.324	41.6238	5963.27
3275	-126.703	-168.378	41.6757	5970.69
3276	-126.705	-168.473	41.7677	5983.88
3277	-126.707	-168.57	41.8637	5997.64
3278	-126.708	-168.641	41.933	6007.55
3279	-126.709	-168.66	41.9515	6010.22
3280	-126.709	-168.611	41.9022	6003.14
3281	-126.709	-168.482	41.773	5984.64
3282	-126.709	-168.267	41.5577	5953.79
3283	-126.708	-167.965	41.2562	5910.6
3284	-126.707	-167.583	40.876	5856.13
3285	-126.706	-167.138	40.4318	5792.49
3286	-126.704	-166.649	39.945	5722.74
3287	-126.702	-166.143	39.441	5650.54
3288	-126.7	-165.648	38.9472	5579.8
3289	-126.699	-165.188	38.4892	5514.18
3290	-126.698	-164.786	38.088	5456.7
3291	-126.698	-164.456	37.7579	5409.42
3292	-126.698	-164.204	37.5057	5373.28
3293	-126.698	-164.03	37.3316	5348.34
3294	-126.699	-163.932	37.233	5334.22
3295	-126.699	-163.906	37.2078	5330.59
3296	-126.698	-163.955	37.257	5337.65
3297	-126.698	-164.084	37.3855	5356.06
3298	-126.698	-164.296	37.5983	5386.54
3299	-126.698	-164.595	37.8968	5429.31
3300	-126.699	-164.974	38.275	5483.5
3301	-126.7	-165.419	38.7191	5547.11
3302	-126.702	-165.91	39.2089	5617.29
3303	-126.703	-166.425	39.7227	5690.9
3304	-126.704	-166.944	40.2402	5765.03
3305	-126.704	-167.449	40.7453	5837.41
3306	-126.704	-167.931	41.2265	5906.34
3307	-126.705	-168.379	41.6742	5970.49
3308	-126.706	-168.784	42.0779	6028.32
3309	-126.707	-169.13	42.4225	6077.69
3310	-126.709	-169.396	42.6874	6115.64
3311	-126.711	-169.558	42.8472	6138.53
3312	-126.712	-169.588	42.8755	6142.59
3313	-126.714	-169.464	42.7504	6124.66
3314	-126.714	-169.174	42.46	6083.06
3315	-126.713	-168.721	42.0081	6018.32
3316	-126.71	-168.128	41.4178	5933.75
3317	-126.706	-167.439	40.733	5835.64
3318	-126.702	-166.717	40.0158	5732.89
3319	-126.697	-166.037	39.3395	5636
3320	-126.693	-165.47	38.7769	5555.4
3321	-126.691	-165.077	38.3861	5499.41
3322	-126.691	-164.89	38.1987	5472.56
3323	-126.694	-164.908	38.214	5474.76
3324	-126.697	-165.099	38.4023	5501.74
3325	-126.701	-165.415	38.7142	5546.42
3326	-126.704	-165.796	39.0923	5600.59
3327	-126.707	-166.189	39.4817	5656.38
3328	-126.709	-166.545	39.836	5707.14
3329	-126.71	-166.831	40.1208	5747.93
3330	-126.711	-167.025	40.3145	5775.68
3331	-126.71	-167.119	40.4093	5789.27
3332	-126.709	-167.12	40.4104	5789.43
3333	-126.707	-167.042	40.3347	5778.58
3334	-126.706	-166.913	40.2075	5760.36
3335	-126.704	-166.762	40.0585	5739.01
3336	-126.703	-166.618	39.9158	5718.56
3337	-126.702	-166.503	39.8016	5702.2
3338	-126.702	-166.431	39.7288	5691.77
3339	-126.702	-166.403	39.7006	5687.73
3340	-126.703	-166.416	39.7137	5689.61
3341	-126.703	-166.465	39.7626	5696.61
3342	-126.703	-166.547	39.844	5708.28
3343	-126.702	-166.661	39.9591	5724.77
3344	-126.702	-166.814	40.1118	5746.65
3345	-126.702	-167.007	40.3055	5774.39
3346	-126.702	-167.24	40.5381	5807.72
3347	-126.703	-167.503	40.7993	5845.13
3348	-126.705	-167.774	41.0689	5883.77
3349	-126.707	-168.027	41.3194	5919.66
3350	-126.71	-168.229	41.5189	5948.23
3351	-126.712	-168.348	41.6358	5964.98
3352	-126.713	-168.357	41.644	5966.16
3353	-126.714	-168.241	41.527	5949.39
3354	-126.714	-167.995	41.2814	5914.21
3355	-126.712	-167.632	40.9191	5862.3
3356	-126.711	-167.177	40.4668	5797.5
3357	-126.708	-166.671	39.963	5725.33
3358	-126.706	-166.159	39.4533	5652.31
3359	-126.704	-165.688	38.984	5585.06
3360	-126.702	-165.299	38.5964	5529.53
3361	-126.702	-165.025	38.3229	5490.35
3362	-126.702	-164.885	38.1829	5470.3
3363	-126.703	-164.883	38.1803	5469.92
3364	-126.704	-165.009	38.3047	5487.74
3365	-126.706	-165.242	38.5366	5520.97
3366	-126.707	-165.562	38.855	5566.59
3367	-126.707	-165.949	39.2413	5621.92
3368	-126.709	-166.385	39.6769	5684.34
3369	-126.71	-166.848	40.1373	5750.3
3370	-126.713	-167.3	40.5871	5814.74
3371	-126.715	-167.697	40.9818	5871.28
3372	-126.717	-167.994	41.2767	5913.54
3373	-126.717	-168.157	41.4397	5936.88
3374	-126.716	-168.176	41.4595	5939.73
3375	-126.714	-168.063	41.349	5923.89
3376	-126.711	-167.851	41.1402	5893.98
3377	-126.707	-167.585	40.8772	5856.3
3378	-126.704	-167.314	40.6097	5817.97
3379	-126.701	-167.091	40.39	5786.49
3380	-126.698	-166.969	40.271	5769.45
3381	-126.695	-166.997	40.3012	5773.78
3382	-126.695	-167.208	40.5134	5804.17
3383	-126.697	-167.608	40.9108	5861.12
3384	-126.701	-168.161	41.4598	5939.77
3385	-126.706	-168.801	42.0943	6030.66
3386	-126.711	-169.443	42.732	6122.03
3387	-126.715	-170.009	43.2943	6202.58
3388	-126.717	-170.437	43.72	6263.57
3389	-126.718	-170.69	43.972	6299.68
3390	-126.717	-170.754	44.0368	6308.95
3391	-126.716	-170.636	43.9203	6292.27
3392	-126.714	-170.358	43.6442	6252.72
3393	-126.711	-169.953	43.2422	6195.12
3394	-126.708	-169.465	42.7572	6125.63
3395	-126.705	-168.944	42.2391	6051.41
3396	-126.702	-168.443	41.7416	5980.14
3397	-126.699	-168.017	41.3175	5919.38
3398	-126.697	-167.71	41.0129	5875.74
3399	-126.696	-167.558	40.8617	5854.08
3400	-126.696	-167.578	40.8816	5856.93
3401	-126.697	-167.77	41.0725	5884.28
3402	-126.699	-168.117	41.4185	5933.85
3403	-126.701	-168.593	41.8919	6001.67
3404	-126.703	-169.161	42.4583	6082.81
3405	-126.705	-169.787	43.0825	6172.24
3406	-126.706	-170.439	43.7327	6265.39
3407	-126.707	-171.09	44.3832	6358.59
3408	-126.707	-171.722	45.0152	6449.13
3409	-126.707	-172.322	45.6149	6535.05
3410	-126.708	-172.879	46.1711	6614.74
3411	-126.708	-173.381	46.6731	6686.65
3412	-126.708	-173.817	47.1086	6749.04
3413	-126.709	-174.173	47.4638	6799.93
3414	-126.709	-174.434	47.7243	6837.25
3415	-126.71	-174.586	47.8764	6859.05
3416	-126.71	-174.62	47.9095	6863.79
3417	-126.71	-174.527	47.817	6850.53
3418	-126.709	-174.307	47.5981	6819.17
3419	-126.708	-173.967	47.2583	6770.5
3420	-126.707	-173.517	46.8093	6706.16
3421	-126.706	-172.974	46.2678	6628.59
3422	-126.704	-172.359	45.6547	6540.75
3423	-126.703	-171.696	44.9931	6445.96
3424	-126.701	-171.008	44.3066	6347.62
3425	-126.7	-170.319	43.6189	6249.08
3426	-126.699	-169.651	42.9522	6153.58
3427	-126.698	-169.025	42.3275	6064.07
3428	-126.697	-168.46	41.763	5983.2
3429	-126.696	-167.969	41.2734	5913.06
3430	-126.696	-167.564	40.8684	5855.04
3431	-126.696	-167.248	40.5518	5809.68
3432	-126.696	-167.017	40.3211	5776.63
3433	-126.697	-166.865	40.1677	5754.64
3434	-126.698	-166.776	40.078	5741.8
3435	-126.699	-166.735	40.0354	5735.7
3436	-126.7	-166.722	40.0219	5733.77
3437	-126.701	-166.722	40.0203	5733.54
3438	-126.702	-166.718	40.0162	5732.94
3439	-126.702	-166.701	39.9991	5730.5
3440	-126.702	-166.666	39.9637	5725.43
3441	-126.702	-166.611	39.909	5717.58
3442	-126.702	-166.54	39.8378	5707.39
3443	-126.702	-166.457	39.7557	5695.62
3444	-126.701	-166.371	39.6696	5683.3
3445	-126.701	-166.289	39.5881	5671.61
3446	-126.7	-166.222	39.5213	5662.05
3447	-126.699	-166.182	39.483	5656.56
3448	-126.698	-166.189	39.4912	5657.73
3449	-126.697	-166.265	39.5684	5668.8
3450	-126.695	-166.434	39.7389	5693.22
3451	-126.695	-166.718	40.0231	5733.93
3452	-126.695	-167.125	40.4295	5792.15
3453	-126.698	-167.646	40.948	5866.45
3454	-126.701	-168.248	41.5467	5952.22
3455	-126.705	-168.88	42.1749	6042.22
3456	-126.709	-169.481	42.7721	6127.77
3457	-126.712	-169.991	43.2794	6200.46
3458	-126.714	-170.364	43.65	6253.55
3459	-126.714	-170.57	43.8555	6282.99
3460	-126.713	-170.602	43.8884	6287.71
3461	-126.712	-170.472	43.7605	6269.37
3462	-126.709	-170.207	43.4981	6231.79
3463	-126.707	-169.843	43.1362	6179.94
3464	-126.705	-169.416	42.7108	6118.99
3465	-126.704	-168.957	42.2525	6053.34
3466	-126.704	-168.487	41.7827	5986.03
3467	-126.704	-168.017	41.3128	5918.7
3468	-126.704	-167.552	40.8473	5852.02
3469	-126.704	-167.094	40.39	5786.51
3470	-126.704	-166.653	39.9494	5723.37
3471	-126.702	-166.245	39.5426	5665.1
3472	-126.701	-165.897	39.1962	5615.46
3473	-126.699	-165.64	38.9415	5578.98
3474	-126.698	-165.506	38.808	5559.85
3475	-126.698	-165.513	38.8148	5560.83
3476	-126.699	-165.664	38.965	5582.34
3477	-126.7	-165.945	39.2448	5622.43
3478	-126.702	-166.331	39.6286	5677.42
3479	-126.704	-166.79	40.0864	5743.01
3480	-126.705	-167.296	40.5906	5815.24
3481	-126.706	-167.825	41.1195	5891.01
3482	-126.706	-168.363	41.6564	5967.93
3483	-126.707	-168.893	42.1864	6043.87
3484	-126.708	-169.401	42.6931	6116.46
3485	-126.709	-169.866	43.1566	6182.86
3486	-126.711	-170.265	43.5545	6239.86
3487	-126.712	-170.576	43.8646	6284.29
3488	-126.712	-170.781	44.0689	6313.57
3489	-126.713	-170.87	44.157	6326.18
3490	-126.712	-170.84	44.1281	6322.03
3491	-126.711	-170.703	43.9918	6302.51
3492	-126.709	-170.476	43.7669	6270.29
3493	-126.708	-170.185	43.4775	6228.83
3494	-126.707	-169.856	43.149	6181.77
3495	-126.706	-169.509	42.8027	6132.16
3496	-126.706	-169.159	42.4531	6082.07
3497	-126.706	-168.812	42.1063	6032.39
3498	-126.706	-168.469	41.7626	5983.15
3499	-126.706	-168.126	41.4197	5934.02
3500	-126.706	-167.783	41.0765	5884.86
3501	-126.706	-167.442	40.7356	5836.01
3502	-126.705	-167.109	40.4036	5788.44
3503	-126.705	-166.795	40.0902	5743.55
3504	-126.704	-166.511	39.807	5702.97
3505	-126.703	-166.268	39.5648	5668.28
3506	-126.703	-166.076	39.3731	5640.81
3507	-126.703	-165.941	39.2378	5621.44
3508	-126.703	-165.864	39.1614	5610.48
3509	-126.703	-165.846	39.1428	5607.82
3510	-126.703	-165.883	39.18	5613.15
3511	-126.703	-165.975	39.2723	5626.38
3512	-126.702	-166.125	39.4229	5647.95
3513	-126.701	-166.34	39.639	5678.9
3514	-126.7	-166.63	39.9303	5720.64
3515	-126.7	-167.005	40.3056	5774.41
3516	-126.7	-167.469	40.7691	5840.81
3517	-126.7	-168.017	41.3163	5919.21
3518	-126.702	-168.634	41.9324	6007.48
3519	-126.704	-169.296	42.5918	6101.95
3520	-126.706	-169.967	43.2603	6197.71
3521	-126.709	-170.607	43.8982	6289.1
3522	-126.711	-171.176	44.4651	6370.32
3523	-126.713	-171.637	44.9237	6436.02
3524	-126.714	-171.957	45.243	6481.77
3525	-126.715	-172.116	45.4011	6504.42
3526	-126.715	-172.101	45.3862	6502.29
3527	-126.714	-171.913	45.1982	6475.36
3528	-126.713	-171.562	44.8487	6425.27
3529	-126.711	-171.072	44.3607	6355.36
3530	-126.708	-170.476	43.7682	6270.48
3531	-126.705	-169.819	43.1131	6176.63
3532	-126.703	-169.144	42.4415	6080.41
3533	-126.7	-168.498	41.7972	5988.1
3534	-126.699	-167.914	41.215	5904.7
3535	-126.699	-167.414	40.7152	5833.09
3536	-126.7	-167.001	40.3012	5773.77
3537	-126.701	-166.663	39.9614	5725.1
3538	-126.703	-166.379	39.6759	5684.2
3539	-126.704	-166.128	39.4241	5648.11
3540	-126.704	-165.895	39.191	5614.72
3541	-126.704	-165.675	38.9716	5583.3
3542	-126.703	-165.474	38.7709	5554.54
3543	-126.702	-165.302	38.6007	5530.15
3544	-126.701	-165.177	38.4758	5512.26
3545	-126.7	-165.11	38.4096	5502.78
3546	-126.7	-165.111	38.4106	5502.92
3547	-126.7	-165.181	38.4804	5512.92
3548	-126.701	-165.315	38.6134	5531.98
3549	-126.702	-165.5	38.7978	5558.39
3550	-126.704	-165.72	39.0168	5589.76
3551	-126.705	-165.956	39.2506	5623.27
3552	-126.706	-166.185	39.4783	5655.88
3553	-126.708	-166.386	39.6777	5684.45
3554	-126.709	-166.536	39.8263	5705.75
3555	-126.711	-166.612	39.901	5716.44
3556	-126.713	-166.591	39.8784	5713.21
3557	-126.714	-166.452	39.7383	5693.13
3558	-126.715	-166.183	39.4684	5654.47
3559	-126.713	-165.787	39.0732	5597.84
3560	-126.71	-165.292	38.5819	5527.47
3561	-126.705	-164.759	38.0542	5451.85
3562	-126.699	-164.275	37.5755	5383.28
3563	-126.694	-163.935	37.2413	5335.4
3564	-126.692	-163.822	37.1307	5319.56
3565	-126.692	-163.975	37.2823	5341.27
3566	-126.696	-164.379	37.6834	5398.74
3567	-126.701	-164.979	38.2785	5483.99
3568	-126.706	-165.694	38.9885	5585.71
3569	-126.709	-166.442	39.7326	5692.32
3570	-126.712	-167.155	40.4437	5794.2
3571	-126.712	-167.788	41.0756	5884.72
3572	-126.712	-168.315	41.6029	5960.26
3573	-126.711	-168.728	42.0163	6019.5
3574	-126.711	-169.026	42.3154	6062.34
3575	-126.71	-169.212	42.5019	6089.06
3576	-126.71	-169.286	42.576	6099.68
3577	-126.71	-169.246	42.5354	6093.86
3578	-126.71	-169.088	42.3775	6071.24
3579	-126.71	-168.814	42.1037	6032.01
3580	-126.709	-168.433	41.7241	5977.63
3581	-126.706	-167.969	41.2622	5911.46
3582	-126.703	-167.46	40.7568	5839.05
3583	-126.699	-166.959	40.2598	5767.84
3584	-126.696	-166.525	39.8295	5706.19
3585	-126.693	-166.213	39.5199	5661.84
3586	-126.692	-166.062	39.3694	5640.29
3587	-126.693	-166.087	39.3938	5643.78
3588	-126.694	-166.279	39.585	5671.17
3589	-126.697	-166.614	39.9169	5718.72
3590	-126.699	-167.052	40.3525	5781.13
3591	-126.702	-167.553	40.8513	5852.59
3592	-126.704	-168.077	41.3733	5927.37
3593	-126.705	-168.587	41.8819	6000.24
3594	-126.707	-169.052	42.3451	6066.6
3595	-126.708	-169.444	42.7363	6122.65
3596	-126.709	-169.744	43.0353	6165.49
3597	-126.709	-169.938	43.2288	6193.2
3598	-126.709	-170.02	43.3108	6204.94
3599	-126.708	-169.991	43.283	6200.97
3600	-126.707	-169.862	43.155	6182.63
3601	-126.706	-169.649	42.9435	6152.33
3602	-126.704	-169.375	42.6715	6113.36
3603	-126.702	-169.068	42.3659	6069.57
3604	-126.7	-168.755	42.0546	6024.98
3605	-126.699	-168.462	41.7633	5983.25
3606	-126.698	-168.21	41.5116	5947.19
3607	-126.698	-168.009	41.311	5918.45
3608	-126.698	-167.863	41.1644	5897.45
3609	-126.699	-167.766	41.0669	5883.48
3610	-126.7	-167.708	41.0082	5875.07
3611	-126.7	-167.676	40.9757	5870.42
3612	-126.701	-167.658	40.9566	5867.68
3613	-126.701	-167.641	40.9399	5865.28
3614	-126.702	-167.619	40.9169	5861.99
3615	-126.702	-167.584	40.882	5856.98
3616	-126.702	-167.533	40.8316	5849.76
3617	-126.702	-167.466	40.764	5840.09
3618	-126.702	-167.381	40.6794	5827.96
3619	-126.701	-167.281	40.5791	5813.59
3620	-126.701	-167.167	40.4659	5797.38
3621	-126.701	-167.045	40.3443	5779.95
3622	-126.7	-166.921	40.2201	5762.17
3623	-126.7	-166.8	40.1005	5745.03
3624	-126.7	-166.693	39.9933	5729.66
3625	-126.699	-166.605	39.9058	5717.13
3626	-126.699	-166.543	39.8439	5708.27
3627	-126.699	-166.51	39.8107	5703.5
3628	-126.7	-166.505	39.8048	5702.66
3629	-126.701	-166.521	39.8201	5704.86
3630	-126.702	-166.548	39.8462	5708.6
3631	-126.703	-166.573	39.8692	5711.89
3632	-126.705	-166.579	39.8741	5712.59
3633	-126.705	-166.553	39.848	5708.86
3634	-126.706	-166.488	39.7826	5699.48
3635	-126.706	-166.382	39.6763	5684.26
3636	-126.705	-166.241	39.5353	5664.05
3637	-126.704	-166.076	39.372	5640.66
3638	-126.704	-165.906	39.2028	5616.42
3639	-126.703	-165.748	39.0448	5593.78
3640	-126.703	-165.615	38.9126	5574.84
3641	-126.702	-165.519	38.817	5561.14
3642	-126.702	-165.467	38.7645	5553.62
3643	-126.703	-165.461	38.7585	5552.76
3644	-126.703	-165.503	38.8008	5558.83
3645	-126.702	-165.596	38.8938	5572.14
3646	-126.702	-165.744	39.0418	5593.36
3647	-126.701	-165.954	39.2534	5623.67
3648	-126.7	-166.24	39.5399	5664.7
3649	-126.7	-166.612	39.912	5718.02
3650	-126.7	-167.073	40.3736	5784.16
3651	-126.701	-167.616	40.9152	5861.74
3652	-126.704	-168.214	41.5107	5947.05
3653	-126.706	-168.827	42.1203	6034.39
3654	-126.709	-169.407	42.6977	6117.11
3655	-126.711	-169.91	43.1983	6188.84
3656	-126.713	-170.299	43.5866	6244.46
3657	-126.713	-170.552	43.8392	6280.65
3658	-126.713	-170.659	43.9462	6295.98
3659	-126.712	-170.622	43.9101	6290.81
3660	-126.711	-170.455	43.7442	6267.04
3661	-126.709	-170.179	43.4702	6227.79
3662	-126.707	-169.823	43.1167	6177.15
3663	-126.705	-169.421	42.7167	6119.83
3664	-126.703	-169.008	42.3051	6060.87
3665	-126.701	-168.617	41.9162	6005.15
3666	-126.699	-168.279	41.5796	5956.92
3667	-126.699	-168.016	41.317	5919.31
3668	-126.699	-167.838	41.1391	5893.81
3669	-126.7	-167.743	41.0427	5880
3670	-126.702	-167.714	41.0113	5875.51
3671	-126.705	-167.722	41.0169	5876.31
3672	-126.707	-167.731	41.0238	5877.3
3673	-126.71	-167.703	40.9933	5872.93
3674	-126.712	-167.601	40.8888	5857.96
3675	-126.714	-167.394	40.6798	5828.02
3676	-126.715	-167.061	40.3464	5780.25
3677	-126.714	-166.598	39.8838	5713.98
3678	-126.712	-166.02	39.3079	5631.47
3679	-126.708	-165.367	38.6581	5538.38
3680	-126.704	-164.701	37.9971	5443.68
3681	-126.699	-164.101	37.4019	5358.4
3682	-126.695	-163.644	36.9487	5293.48
3683	-126.694	-163.389	36.6948	5257.1
3684	-126.695	-163.359	36.6647	5252.79
3685	-126.697	-163.544	36.8472	5278.94
3686	-126.701	-163.903	37.2028	5329.89
3687	-126.704	-164.382	37.6778	5397.94
3688	-126.706	-164.925	38.2192	5475.49
3689	-126.707	-165.492	38.7852	5556.58
3690	-126.707	-166.058	39.3506	5637.59
3691	-126.706	-166.612	39.906	5717.16
3692	-126.705	-167.158	40.453	5795.53
3693	-126.704	-167.703	40.9985	5873.67
3694	-126.704	-168.251	41.5476	5952.34
3695	-126.704	-168.804	42.0999	6031.47
3696	-126.705	-169.352	42.6473	6109.89
3697	-126.706	-169.88	43.1741	6185.37
3698	-126.707	-170.367	43.6599	6254.97
3699	-126.708	-170.79	44.0823	6315.47
3700	-126.709	-171.129	44.4201	6363.88
3701	-126.71	-171.366	44.6565	6397.75
3702	-126.71	-171.49	44.7805	6415.51
3703	-126.71	-171.497	44.7879	6416.57
3704	-126.709	-171.391	44.6816	6401.33
3705	-126.708	-171.179	44.4708	6371.13
3706	-126.707	-170.877	44.1702	6328.08
3707	-126.705	-170.504	43.7986	6274.83
3708	-126.704	-170.081	43.3769	6214.42
3709	-126.703	-169.63	42.9267	6149.92
3710	-126.702	-169.17	42.4677	6084.16
3711	-126.701	-168.718	42.0164	6019.51
3712	-126.701	-168.286	41.5845	5957.63
3713	-126.701	-167.879	41.1784	5899.45
3714	-126.701	-167.5	40.799	5845.1
3715	-126.702	-167.145	40.4429	5794.07
3716	-126.703	-166.805	40.1022	5745.26
3717	-126.704	-166.47	39.7661	5697.11
