loop	totalEnergy	potEnergy	kinEnergy	temperature
1888	-115.415	-148.243	32.8283	4703.17
1889	-115.245	-145.329	30.0842	4310.04
1890	-114.972	-143.918	28.9458	4146.95
1891	-115.336	-147.31	31.9742	4580.8
1892	-115.423	-150.637	35.2146	5045.04
1893	-115.27	-151.589	36.3194	5203.32
1894	-115.189	-151.934	36.7448	5264.27
1895	-115.267	-152.807	37.5396	5378.13
1896	-115.394	-153.445	38.0515	5451.47
1897	-115.329	-152.473	37.1444	5321.52
1898	-115.222	-152.061	36.8388	5277.74
1899	-115.522	-153.807	38.2851	5484.94
1900	-115.489	-153.89	38.4001	5501.41
1901	-115.166	-152.875	37.7098	5402.51
1902	-115.582	-154.906	39.3246	5633.86
1903	-115.676	-155.986	40.3097	5774.99
1904	-115.522	-154.142	38.6204	5532.98
1905	-115.37	-151.815	36.4455	5221.39
1906	-115.316	-153.632	38.3157	5489.32
1907	-115.819	-159.124	43.305	6204.12
1908	-115.664	-159.908	44.2437	6338.61
1909	-115.116	-157.447	42.3313	6064.63
1910	-115.449	-158.116	42.667	6112.72
1911	-115.673	-158.753	43.0799	6171.86
1912	-115.506	-155.143	39.6361	5678.49
1913	-116.354	-155.607	39.2523	5623.5
1914	-115.817	-155.2	39.3824	5642.15
1915	-115.988	-154.917	38.9284	5577.11
1916	-116.177	-154.102	37.9244	5433.26
1917	-115.628	-151.494	35.8665	5138.44
1918	-115.953	-152.116	36.1625	5180.85
1919	-115.846	-153.019	37.1736	5325.7
1920	-115.794	-154.532	38.7374	5549.74
1921	-115.941	-156.449	40.5081	5803.41
1922	-115.972	-156.399	40.4271	5791.81
1923	-115.695	-154.435	38.7402	5550.14
1924	-115.861	-153.793	37.9323	5434.4
1925	-115.876	-152.368	36.4916	5228
1926	-115.681	-150.412	34.7314	4975.82
1927	-115.692	-151.425	35.7331	5119.33
1928	-116.241	-153.922	37.6803	5398.29
1929	-115.742	-151.494	35.752	5122.03
1930	-115.752	-150.005	34.2529	4907.26
1931	-115.753	-150.413	34.6598	4965.55
1932	-115.711	-152.204	36.4933	5228.23
1933	-115.854	-155.54	39.6858	5685.61
1934	-115.914	-157.787	41.8733	5999.01
1935	-115.685	-158.416	42.7311	6121.89
1936	-115.996	-159.271	43.2749	6199.81
1937	-116.179	-156.633	40.4541	5795.68
1938	-115.126	-153.382	38.2557	5480.72
1939	-115.716	-157.095	41.3798	5928.3
1940	-115.472	-157.819	42.3478	6066.99
1941	-115.431	-158.916	43.4847	6229.86
1942	-115.769	-160.486	44.7163	6406.3
1943	-115.602	-158.449	42.8466	6138.44
1944	-115.242	-156.054	40.8121	5846.98
1945	-115.679	-157.885	42.206	6046.68
1946	-115.825	-158.931	43.1058	6175.58
1947	-115.203	-156.268	41.0649	5883.19
1948	-115.888	-158.47	42.5823	6100.58
1949	-115.846	-160.174	44.328	6350.68
1950	-115.476	-158.371	42.8949	6145.36
1951	-115.586	-158.12	42.5344	6093.73
1952	-115.747	-157.748	42.001	6017.31
1953	-115.491	-155.341	39.85	5709.14
1954	-115.431	-154.559	39.1281	5605.72
1955	-115.87	-155.857	39.9866	5728.71
1956	-115.591	-154.162	38.5706	5525.84
1957	-115.5	-152.514	37.0139	5302.82
1958	-115.465	-153.33	37.8652	5424.79
1959	-115.746	-156.276	40.5306	5806.64
1960	-115.911	-156.686	40.775	5841.66
1961	-115.309	-153.363	38.0546	5451.92
1962	-115.459	-152.309	36.8502	5279.36
1963	-115.424	-152.28	36.8559	5280.19
1964	-115.509	-153.176	37.6668	5396.35
1965	-115.58	-153.518	37.9378	5435.19
1966	-115.486	-152.389	36.9026	5286.88
1967	-115.348	-151.386	36.0371	5162.88
1968	-115.537	-152.406	36.8691	5282.08
1969	-115.7	-152.992	37.292	5342.66
1970	-115.528	-151.021	35.4929	5084.91
1971	-115.449	-149.173	33.7241	4831.51
1972	-115.495	-149.987	34.4922	4941.54
1973	-115.555	-152.267	36.7124	5259.63
1974	-115.562	-154.437	38.8748	5569.42
1975	-115.935	-155.491	39.5557	5666.97
1976	-115.093	-152.923	37.83	5419.74
1977	-115.862	-155.02	39.1583	5610.03
1978	-115.395	-154.838	39.443	5650.82
1979	-115.902	-157.034	41.1312	5892.68
1980	-115.581	-158.69	43.1092	6176.06
1981	-115.892	-159.893	44.0014	6303.89
1982	-115.423	-158.677	43.2536	6196.76
1983	-115.786	-159.473	43.6868	6258.82
1984	-115.761	-159.13	43.3692	6213.32
1985	-115.602	-156.938	41.3361	5922.05
1986	-115.636	-155.958	40.3222	5776.79
1987	-115.613	-156.146	40.5334	5807.04
1988	-115.802	-156.918	41.116	5890.51
1989	-115.604	-156.079	40.4752	5798.71
1990	-115.866	-156.138	40.2721	5769.61
1991	-115.743	-155.875	40.1315	5749.47
1992	-115.627	-154.881	39.2543	5623.79
1993	-115.638	-154.653	39.0154	5589.57
1994	-115.709	-154.735	39.0264	5591.15
1995	-115.654	-153.992	38.3385	5492.59
1996	-115.853	-152.811	36.9587	5294.91
1997	-115.233	-150.258	35.0252	5017.9
1998	-116.222	-154.289	38.0666	5453.64
1999	-116.111	-156.298	40.1871	5757.43
2000	-115.857	-154.953	39.0968	5601.23
2001	-115.866	-154.262	38.3956	5500.77
2002	-116.069	-154.351	38.2823	5484.54
2003	-115.959	-153.219	37.2603	5338.13
2004	-115.683	-153.439	37.7563	5409.18
2005	-116.237	-157.576	41.3383	5922.35
2006	-116.246	-159.135	42.8895	6144.59
2007	-116.109	-158.2	42.0912	6030.23
2008	-116.018	-157.144	41.1261	5891.96
2009	-115.811	-157.331	41.5201	5948.4
2010	-116.247	-160.655	44.4081	6362.16
2011	-115.985	-161.719	45.7345	6552.18
2012	-116.141	-162.148	46.0069	6591.21
2013	-115.876	-161.185	45.3091	6491.24
2014	-116.16	-161.558	45.3986	6504.06
2015	-115.998	-161.037	45.0389	6452.53
2016	-116.157	-159.561	43.4048	6218.42
2017	-115.759	-156.513	40.7539	5838.64
2018	-116.055	-157.003	40.9474	5866.35
2019	-116.436	-158.102	41.6665	5969.38
2020	-115.748	-155.869	40.1209	5747.95
2021	-116.027	-155.933	39.9059	5717.14
2022	-116.016	-154.306	38.2892	5485.53
2023	-115.879	-151.397	35.518	5088.5
2024	-115.794	-150.773	34.979	5011.29
2025	-115.996	-152.494	36.4981	5228.93
2026	-115.938	-153.267	37.3292	5347.99
2027	-116.107	-153.281	37.1741	5325.78
2028	-115.756	-151.51	35.7542	5122.35
2029	-115.919	-151.539	35.6206	5103.22
2030	-116.028	-151.23	35.2024	5043.29
2031	-115.572	-149.549	33.977	4867.73
2032	-115.836	-150.95	35.114	5030.63
2033	-115.935	-152.795	36.8604	5280.83
2034	-115.881	-153.044	37.163	5324.19
2035	-115.804	-152.022	36.2178	5188.77
2036	-115.887	-151.306	35.4192	5074.36
2037	-115.782	-150.729	34.9466	5006.65
2038	-115.811	-150.967	35.1557	5036.6
2039	-116.036	-151.383	35.3478	5064.12
2040	-115.992	-149.659	33.6672	4823.36
2041	-115.595	-147.656	32.0614	4593.3
2042	-115.886	-149.666	33.7803	4839.56
2043	-115.947	-152.787	36.8397	5277.87
2044	-116.082	-154.908	38.8251	5562.3
2045	-115.807	-154.782	38.9742	5583.66
2046	-115.691	-155.178	39.4876	5657.22
2047	-115.956	-157.008	41.0527	5881.44
2048	-116.081	-156.96	40.8792	5856.59
2049	-115.893	-153.426	37.5339	5377.32
2050	-115.692	-151.022	35.3308	5061.69
2051	-115.87	-152.416	36.5461	5235.8
2052	-115.798	-154.67	38.8721	5569.04
2053	-116.123	-157.256	41.1322	5892.84
2054	-115.797	-157.085	41.2881	5915.16
2055	-116.09	-156.894	40.8043	5845.85
2056	-115.686	-155.348	39.6612	5682.09
2057	-115.752	-156.588	40.836	5850.4
2058	-115.986	-159.196	43.2109	6190.64
2059	-116.063	-159.366	43.3034	6203.89
2060	-115.806	-155.884	40.0783	5741.84
2061	-115.445	-153.075	37.6303	5391.13
2062	-115.973	-155.008	39.0355	5592.45
2063	-115.933	-155.561	39.6284	5677.38
2064	-115.845	-154.097	38.2524	5480.26
2065	-115.736	-152.346	36.6098	5244.92
2066	-115.548	-152.729	37.1815	5326.83
2067	-116.019	-156.306	40.2872	5771.77
2068	-116.015	-156.476	40.4615	5796.74
2069	-115.623	-152.636	37.0127	5302.65
2070	-115.674	-150.768	35.0947	5027.86
2071	-115.943	-150.663	34.72	4974.18
2072	-115.706	-148.471	32.7657	4694.2
2073	-115.521	-148.032	32.5115	4657.78
2074	-115.912	-151.859	35.9467	5149.92
2075	-116.045	-154.391	38.3461	5493.67
2076	-115.855	-153.429	37.574	5383.07
2077	-115.924	-150.846	34.9221	5003.14
2078	-115.259	-149.678	34.4187	4931.01
2079	-116.439	-155.858	39.4186	5647.33
2080	-116.182	-155.987	39.8052	5702.72
2081	-115.744	-152.038	36.2942	5199.71
2082	-115.536	-152.878	37.3416	5349.77
2083	-116.485	-159.062	42.577	6099.81
2084	-115.899	-158.403	42.5038	6089.34
2085	-115.92	-159.393	43.4731	6228.2
2086	-116.496	-160.928	44.4317	6365.54
2087	-115.546	-156.562	41.0163	5876.22
2088	-115.757	-154.23	38.4724	5511.77
2089	-115.208	-153.022	37.8143	5417.49
2090	-115.748	-158.653	42.9047	6146.77
2091	-115.849	-162.481	46.6329	6680.9
2092	-115.72	-161.569	45.8489	6568.58
2093	-115.642	-157.805	42.163	6040.51
2094	-115.075	-153.983	38.908	5574.18
2095	-115.678	-155.331	39.6534	5680.98
2096	-115.528	-155.929	40.4011	5788.09
2097	-115.587	-156.305	40.7184	5833.55
2098	-115.429	-155.631	40.2025	5759.64
2099	-115.404	-155.573	40.1682	5754.72
2100	-115.652	-156.042	40.3899	5786.48
2101	-115.488	-153.863	38.3749	5497.81
2102	-115.261	-151.611	36.3502	5207.74
2103	-115.415	-152.761	37.3461	5350.41
2104	-115.693	-155.327	39.6345	5678.26
2105	-115.557	-155.419	39.862	5710.85
2106	-115.602	-154.563	38.9616	5581.85
2107	-115.526	-153.425	37.8988	5429.59
2108	-115.484	-153.258	37.7743	5411.77
2109	-115.462	-154.818	39.3567	5638.47
2110	-115.719	-157.668	41.9488	6009.82
2111	-115.562	-158.971	43.4087	6218.98
2112	-115.654	-159.106	43.4524	6225.24
2113	-115.616	-157.555	41.9385	6008.35
2114	-115.42	-155.365	39.9451	5722.75
2115	-115.604	-155.574	39.9708	5726.44
2116	-115.537	-156.882	41.3451	5923.33
2117	-115.646	-159.107	43.4605	6226.4
2118	-115.768	-160.671	44.9037	6433.16
2119	-115.692	-159.114	43.4217	6220.84
2120	-115.194	-156.429	41.235	5907.56
2121	-115.809	-158.371	42.5624	6097.73
2122	-115.946	-158.174	42.2285	6049.89
2123	-115.376	-152.867	37.4906	5371.12
2124	-115.396	-151	35.6042	5100.86
2125	-115.833	-152.99	37.1569	5323.31
2126	-115.479	-152.677	37.1974	5329.11
2127	-115.404	-153.394	37.9902	5442.69
2128	-115.613	-155.844	40.2317	5763.82
2129	-115.664	-156.795	41.1306	5892.61
2130	-115.468	-155.386	39.9177	5718.84
2131	-115.736	-153.912	38.1763	5469.36
2132	-115.461	-150.954	35.4933	5084.97
2133	-115.431	-150.55	35.1181	5031.21
2134	-115.682	-151.693	36.0113	5159.18
2135	-115.259	-151.185	35.9259	5146.95
2136	-115.61	-154.083	38.4731	5511.87
2137	-115.543	-155.875	40.3315	5778.13
2138	-115.343	-156.091	40.7474	5837.7
2139	-115.318	-157.863	42.5446	6095.18
2140	-115.829	-160.606	44.777	6415.01
2141	-115.788	-158.04	42.2523	6053.31
2142	-114.929	-153.3	38.371	5497.24
2143	-115.885	-155.466	39.5815	5670.66
2144	-115.461	-154.4	38.9396	5578.7
2145	-115.396	-153.092	37.6956	5400.49
2146	-115.711	-152.573	36.863	5281.2
2147	-115.35	-149.101	33.751	4835.37
2148	-115.227	-147.842	32.6145	4672.54
2149	-115.678	-150.276	34.5974	4956.62
2150	-115.473	-151.02	35.5474	5092.72
2151	-115.447	-151.357	35.9105	5144.74
2152	-115.543	-150.695	35.1524	5036.14
2153	-115.165	-148.051	32.8858	4711.41
2154	-115.186	-148.49	33.3039	4771.3
2155	-115.477	-152.353	36.8762	5283.1
2156	-115.66	-154.472	38.8121	5560.45
2157	-115.5	-151.791	36.2915	5199.33
2158	-115.214	-147.999	32.7851	4696.98
2159	-115.202	-146.533	31.3307	4488.61
2160	-115.372	-148.519	33.1476	4748.91
2161	-115.538	-152.217	36.6785	5254.77
2162	-115.399	-154.264	38.8659	5568.15
2163	-115.581	-156.199	40.6174	5819.08
2164	-115.604	-156.548	40.9441	5865.88
2165	-115.372	-154.54	39.1682	5611.46
2166	-115.557	-153.899	38.3423	5493.14
2167	-115.304	-153.673	38.3696	5497.05
2168	-115.481	-154.977	39.4963	5658.46
2169	-115.622	-155.587	39.9649	5725.59
2170	-115.296	-153.851	38.5544	5523.52
2171	-115.331	-153.354	38.0237	5447.49
2172	-115.386	-154.881	39.4953	5658.32
2173	-115.704	-156.805	41.1012	5888.38
2174	-115.582	-154.672	39.09	5600.26
2175	-115.336	-150.986	35.6503	5107.46
2176	-114.922	-151.078	36.1557	5179.87
2177	-115.926	-157.51	41.5836	5957.5
2178	-115.612	-158.167	42.5551	6096.68
2179	-115.271	-155.597	40.3258	5777.3
2180	-115.345	-154.986	39.6412	5679.23
2181	-115.507	-155.886	40.379	5784.92
2182	-115.649	-155.74	40.0912	5743.7
2183	-115.341	-152.921	37.58	5383.92
2184	-115.155	-151.102	35.9462	5149.86
2185	-115.414	-153.192	37.7782	5412.32
2186	-115.8	-155.443	39.6428	5679.45
2187	-115.221	-152.776	37.5548	5380.31
2188	-115.313	-152.648	37.3349	5348.81
2189	-115.468	-155.025	39.5572	5667.18
2190	-115.467	-156.198	40.731	5835.35
2191	-115.396	-155.913	40.5171	5804.7
2192	-115.453	-154.876	39.4233	5648
2193	-115.536	-152.865	37.3287	5347.92
2194	-115.303	-150.581	35.2781	5054.14
2195	-115.335	-150.75	35.4144	5073.67
2196	-115.777	-153.529	37.7524	5408.62
2197	-115.636	-154.011	38.375	5497.82
2198	-115.206	-152.869	37.6633	5395.86
2199	-115.666	-154.835	39.169	5611.57
2200	-115.864	-155.458	39.5942	5672.49
2201	-115.238	-152.973	37.735	5406.14
2202	-115.607	-154.977	39.3696	5640.31
2203	-116.105	-156.53	40.4248	5791.49
2204	-115.073	-151.338	36.2644	5195.44
2205	-115.564	-151.672	36.108	5173.04
2206	-115.522	-153.928	38.4058	5502.24
2207	-115.479	-155.944	40.4654	5797.31
2208	-115.632	-157.018	41.3856	5929.13
2209	-115.532	-155.531	39.9989	5730.47
2210	-115.27	-153.609	38.3387	5492.62
2211	-115.338	-155.985	40.6467	5823.28
2212	-115.704	-160.729	45.0255	6450.61
2213	-115.716	-160.819	45.1034	6461.78
2214	-115.494	-155.626	40.1318	5749.51
2215	-115.087	-151.235	36.1487	5178.87
2216	-115.375	-152.445	37.0706	5310.95
2217	-115.354	-154.969	39.6153	5675.51
2218	-115.652	-157.345	41.6935	5973.25
2219	-115.501	-156.841	41.3393	5922.49
2220	-115.093	-155.428	40.3357	5778.72
2221	-115.504	-156.25	40.7462	5837.53
2222	-115.447	-155.794	40.3471	5780.35
2223	-115.269	-153.247	37.9782	5440.98
2224	-115.166	-151.712	36.5459	5235.77
2225	-115.314	-152.634	37.3194	5346.59
2226	-115.532	-153.354	37.8222	5418.62
2227	-115.488	-151.272	35.7847	5126.71
2228	-115.144	-148.153	33.009	4729.06
2229	-115.591	-149.615	34.0248	4874.58
2230	-115.337	-151.104	35.7672	5124.21
2231	-115.69	-154.121	38.431	5505.84
2232	-115.667	-155.399	39.7324	5692.29
2233	-115.355	-152.912	37.5568	5380.6
2234	-115.241	-151.109	35.8678	5138.63
2235	-115.341	-151.71	36.369	5210.42
2236	-115.531	-153.242	37.7117	5402.79
2237	-115.44	-153.171	37.7307	5405.52
2238	-115.471	-152.394	36.9229	5289.79
2239	-115.509	-151.333	35.8232	5132.23
2240	-115.409	-149.775	34.3656	4923.41
2241	-115.267	-150.196	34.9284	5004.04
2242	-115.545	-152.766	37.2216	5332.58
2243	-115.466	-153.262	37.7952	5414.75
2244	-115.353	-152.122	36.7687	5267.69
2245	-115.232	-151.182	35.9495	5150.33
2246	-115.391	-152.363	36.9719	5296.8
2247	-115.453	-153.492	38.0386	5449.63
2248	-115.466	-153.81	38.3441	5493.4
2249	-115.42	-153.291	37.8716	5425.7
2250	-115.258	-153.145	37.8868	5427.87
2251	-115.56	-154.835	39.2748	5626.73
2252	-115.418	-154.768	39.3495	5637.44
2253	-115.537	-154.168	38.6309	5534.47
2254	-115.457	-152.821	37.3641	5352.99
2255	-115.483	-151.982	36.499	5229.06
2256	-115.469	-152.13	36.6611	5252.28
2257	-115.488	-152.496	37.0078	5301.95
2258	-115.455	-152.394	36.9391	5292.1
2259	-115.29	-152.31	37.0201	5303.71
2260	-115.325	-154.13	38.8047	5559.38
2261	-115.529	-157.091	41.5623	5954.45
2262	-115.582	-157.829	42.2469	6052.52
2263	-115.565	-155.193	39.6274	5677.25
2264	-115.184	-150.749	35.5648	5095.21
2265	-115.259	-149.758	34.4986	4942.46
2266	-115.712	-151.233	35.5203	5088.84
2267	-115.403	-150.147	34.7446	4977.71
2268	-115.299	-149.158	33.8591	4850.84
2269	-115.675	-150.621	34.9467	5006.66
2270	-115.682	-150.214	34.5326	4947.33
2271	-114.92	-148.415	33.4949	4798.68
2272	-115.784	-152.811	37.0271	5304.71
2273	-115.507	-153.979	38.4717	5511.68
2274	-115.48	-153.325	37.8457	5422
2275	-115.545	-151.499	35.9535	5150.9
2276	-115.035	-149.022	33.9868	4869.14
2277	-115.628	-151.433	35.8052	5129.66
2278	-115.681	-153.206	37.5244	5375.96
2279	-115.643	-151.941	36.2974	5200.18
2280	-115.105	-149.107	34.0022	4871.34
2281	-115.601	-151.478	35.8768	5139.91
2282	-115.646	-154.135	38.4887	5514.11
2283	-115.656	-154.259	38.6031	5530.5
2284	-115.411	-152.218	36.8066	5273.12
2285	-115.397	-151.221	35.8238	5132.32
2286	-115.437	-152.02	36.5828	5241.06
2287	-115.715	-153.429	37.7139	5403.1
2288	-115.449	-152.436	36.9873	5299.01
2289	-115.336	-151.794	36.4579	5223.17
2290	-115.584	-152.884	37.3	5343.81
2291	-115.531	-153.302	37.7707	5411.25
2292	-115.435	-153.45	38.0151	5446.25
2293	-115.454	-154.363	38.9093	5574.36
2294	-115.792	-155.987	40.1955	5758.64
2295	-115.65	-153.943	38.2925	5486
2296	-115.508	-152.468	36.9608	5295.22
2297	-115.597	-154.492	38.8945	5572.25
2298	-115.907	-156.129	40.2218	5762.41
2299	-115.725	-153.787	38.0621	5453
2300	-115.312	-149.992	34.6795	4968.38
2301	-115.661	-151.26	35.5988	5100.09
2302	-116.113	-152.963	36.8498	5279.31
2303	-115.691	-152.573	36.8821	5283.93
2304	-115.327	-153.052	37.7253	5404.74
2305	-115.221	-152.769	37.5487	5379.44
2306	-115.443	-153.687	38.2439	5479.04
2307	-115.362	-152.625	37.2635	5338.58
2308	-115.028	-150.959	35.9306	5147.63
2309	-115.418	-152.816	37.3975	5357.78
2310	-115.447	-153.999	38.5522	5523.21
2311	-115.211	-152.998	37.7869	5413.57
2312	-115.184	-153.167	37.9837	5441.76
2313	-115.502	-154.614	39.1123	5603.45
2314	-115.016	-154.2	39.1841	5613.74
2315	-115.443	-156.611	41.1684	5898.02
2316	-115.279	-158.479	43.2	6189.08
2317	-115.591	-159.798	44.2077	6333.44
2318	-115.417	-157.615	42.1979	6045.51
2319	-115.238	-155.569	40.3311	5778.07
2320	-115.562	-156.257	40.6953	5830.24
2321	-115.255	-155.845	40.5906	5815.24
2322	-115.72	-157.756	42.0365	6022.39
2323	-115.788	-159.255	43.4675	6227.4
2324	-115.635	-159.174	43.5399	6237.78
2325	-115.562	-158.188	42.6261	6106.86
2326	-115.734	-157.268	41.5339	5950.38
2327	-115.394	-155.633	40.2396	5764.96
2328	-115.497	-155.733	40.2359	5764.43
2329	-115.587	-155.618	40.0304	5734.98
2330	-115.242	-154.374	39.1315	5606.2
2331	-115.564	-155.47	39.9053	5717.05
2332	-115.728	-155.094	39.3655	5639.72
2333	-115.23	-151.414	36.1839	5183.91
2334	-115.327	-151.227	35.9005	5143.31
2335	-115.589	-153.88	38.2911	5485.79
2336	-115.542	-155.072	39.5296	5663.24
2337	-115.556	-154.217	38.661	5538.79
2338	-115.355	-151.163	35.8081	5130.08
2339	-115.197	-149.129	33.9319	4861.27
2340	-115.492	-150.211	34.7191	4974.05
2341	-115.569	-150.87	35.3015	5057.49
2342	-115.418	-150.16	34.7419	4977.33
2343	-115.373	-150.85	35.4768	5082.61
2344	-115.599	-154.001	38.4023	5501.74
2345	-115.702	-156.334	40.6317	5821.12
2346	-115.818	-155.22	39.402	5644.96
2347	-115.275	-151.339	36.0639	5166.72
2348	-115.553	-151.363	35.8097	5130.3
2349	-115.496	-152.906	37.4099	5359.55
2350	-115.684	-155.399	39.715	5689.79
2351	-115.673	-156.469	40.7956	5844.61
2352	-115.278	-156.915	41.6365	5965.08
2353	-115.87	-160.164	44.2937	6345.77
2354	-115.623	-158.909	43.2859	6201.38
2355	-115.585	-156.156	40.5713	5812.47
2356	-115.144	-154.708	39.564	5668.16
2357	-115.613	-158.105	42.4919	6087.63
2358	-115.905	-160.649	44.744	6410.28
2359	-115.54	-157.325	41.7849	5986.34
2360	-115.281	-154.373	39.0918	5600.51
2361	-115.622	-154.677	39.0545	5595.17
2362	-115.418	-152.641	37.2232	5332.81
2363	-115.768	-153.22	37.452	5365.59
2364	-115.495	-154.166	38.6716	5540.31
2365	-115.67	-156.101	40.4313	5792.42
2366	-115.504	-158.258	42.7538	6125.15
2367	-115.696	-160.878	45.1812	6472.92
2368	-115.881	-161.493	45.6115	6534.56
2369	-115.351	-157.933	42.5827	6100.64
2370	-115.599	-156.936	41.3378	5922.28
2371	-115.675	-157.558	41.8829	6000.38
2372	-115.719	-156.805	41.0858	5886.19
2373	-115.437	-155.467	40.0298	5734.9
2374	-115.66	-156.823	41.1635	5897.32
2375	-115.673	-158.004	42.3306	6064.51
2376	-115.579	-158.162	42.5821	6100.55
2377	-115.836	-157.29	41.4538	5938.91
2378	-115.287	-153.527	38.2403	5478.51
2379	-115.591	-152.323	36.732	5262.43
2380	-115.488	-151.022	35.5346	5090.89
2381	-115.498	-150.178	34.68	4968.45
2382	-115.416	-150.171	34.7542	4979.08
2383	-115.551	-151.259	35.7085	5115.8
2384	-115.637	-151.608	35.9709	5153.39
2385	-115.319	-150.071	34.752	4978.76
2386	-115.509	-149.834	34.3247	4917.55
2387	-115.354	-149.938	34.5847	4954.8
2388	-115.506	-150.994	35.4882	5084.24
2389	-115.452	-151.182	35.7301	5118.9
2390	-115.42	-150.993	35.5731	5096.4
2391	-115.457	-151.301	35.844	5135.21
2392	-115.628	-152.053	36.4245	5218.38
2393	-115.578	-151.735	36.1574	5180.11
2394	-115.692	-151.329	35.6364	5105.48
2395	-115.367	-152.443	37.0759	5311.7
2396	-116.014	-156.033	40.019	5733.35
2397	-115.578	-154.284	38.7062	5545.27
2398	-115.45	-152.885	37.4346	5363.09
2399	-115.816	-156.389	40.5729	5812.71
2400	-115.929	-158.442	42.5129	6090.64
2401	-115.497	-155.265	39.7685	5697.45
2402	-115.225	-154.477	39.2523	5623.51
2403	-115.973	-158.225	42.2513	6053.16
2404	-115.931	-157.629	41.6983	5973.93
2405	-115.865	-154.462	38.5971	5529.64
2406	-115.162	-151.16	35.9985	5157.34
2407	-115.697	-153.758	38.0611	5452.84
2408	-115.79	-156.564	40.7733	5841.41
2409	-115.752	-155.776	40.0245	5734.14
2410	-115.418	-152.193	36.7744	5268.5
2411	-115.418	-150.105	34.6872	4969.49
2412	-115.443	-150.571	35.1279	5032.62
2413	-115.68	-152.243	36.5628	5238.2
2414	-115.601	-151.845	36.2438	5192.5
2415	-115.432	-150.204	34.7721	4981.64
2416	-115.405	-150.046	34.6406	4962.8
2417	-115.565	-151.578	36.0128	5159.4
2418	-115.672	-152.262	36.5898	5242.07
2419	-115.485	-151.017	35.5322	5090.55
2420	-115.429	-150.885	35.4561	5079.65
2421	-115.784	-152.586	36.8024	5272.52
2422	-115.853	-151.562	35.7093	5115.91
2423	-114.75	-148.783	34.0328	4875.73
2424	-116.015	-153.983	37.9679	5439.5
2425	-115.576	-152.962	37.3862	5356.15
2426	-115.496	-150.119	34.6223	4960.19
2427	-115.338	-148.172	32.8337	4703.94
2428	-115.385	-149.047	33.6615	4822.54
2429	-115.61	-151.493	35.8836	5140.89
2430	-115.538	-151.656	36.1175	5174.4
2431	-115.179	-152.209	37.0295	5305.05
2432	-115.468	-155.264	39.7962	5701.42
2433	-115.521	-155.997	40.4759	5798.81
2434	-115.358	-154.211	38.8523	5566.19
2435	-115.428	-153.244	37.8159	5417.72
2436	-115.47	-153.483	38.0136	5446.04
2437	-115.457	-152.75	37.2931	5342.82
2438	-115.139	-151.634	36.4953	5228.52
2439	-115.576	-153.19	37.6136	5388.74
2440	-115.509	-152.909	37.4003	5358.18
2441	-115.221	-150.753	35.5316	5090.45
2442	-115.348	-150.46	35.1125	5030.42
2443	-115.595	-151.038	35.4436	5077.85
2444	-115.128	-150.166	35.0381	5019.76
