loop	totalEnergy	potEnergy	kinEnergy	temperature
4389	-72.6254	-112.852	40.2265	5763.07
4390	-72.2693	-110.958	38.689	5542.8
4391	-72.6525	-112.58	39.9277	5720.27
4392	-72.6577	-113.551	40.8937	5858.66
4393	-72.4866	-111.626	39.1396	5607.36
4394	-72.4333	-108.326	35.8922	5142.12
4395	-72.0775	-106.424	34.3469	4920.73
4396	-72.592	-108.611	36.0189	5160.28
4397	-72.4961	-108.102	35.6059	5101.1
4398	-72.5153	-104.916	32.4007	4641.91
4399	-71.8921	-101.473	29.5813	4237.99
4400	-72.504	-104.022	31.5181	4515.47
4401	-72.3567	-105.827	33.47	4795.09
4402	-72.3369	-106.875	34.5383	4948.16
4403	-72.2737	-107.99	35.7161	5116.89
4404	-72.5645	-108.99	36.4259	5218.58
4405	-72.4298	-106.836	34.406	4929.2
4406	-72.1347	-104.328	32.1929	4612.14
4407	-72.3459	-105.054	32.7081	4685.94
4408	-72.4547	-107.789	35.3341	5062.16
4409	-72.7132	-109.871	37.1578	5323.43
4410	-72.2902	-107.365	35.0747	5024.99
4411	-72.3836	-106.088	33.7044	4828.69
4412	-72.6719	-106.418	33.7463	4834.68
4413	-72.2183	-104.711	32.4928	4655.1
4414	-72.4508	-105.285	32.8339	4703.97
4415	-72.2047	-105.703	33.498	4799.11
4416	-72.4399	-106.412	33.972	4867.02
4417	-72.3167	-105.676	33.3595	4779.27
4418	-72.2282	-104.983	32.7548	4692.64
4419	-72.29	-104.946	32.656	4678.49
4420	-72.2905	-105.492	33.2018	4756.67
4421	-72.4777	-105.478	33.0004	4727.82
4422	-72.1832	-102.563	30.3795	4352.35
4423	-72.2419	-101.131	28.8888	4138.77
4424	-72.1787	-101.695	29.5164	4228.69
4425	-72.2959	-103.716	31.4199	4501.4
4426	-72.2842	-105.459	33.1746	4752.78
4427	-72.2922	-106.364	34.0718	4881.32
4428	-72.4438	-106.34	33.8962	4856.16
4429	-71.8632	-104.979	33.1157	4744.35
4430	-72.4721	-107.861	35.3887	5069.99
4431	-72.3679	-109.411	37.0427	5306.95
4432	-72.6664	-109.896	37.23	5333.78
4433	-72.009	-108.395	36.3862	5212.9
4434	-72.4294	-111.309	38.88	5570.17
4435	-72.5213	-112.365	39.8439	5708.26
4436	-72.1026	-109.35	37.2474	5336.27
4437	-72.2301	-109.572	37.3415	5349.76
4438	-72.617	-111.973	39.3564	5638.42
4439	-72.1319	-109.78	37.6479	5393.66
4440	-72.423	-108.325	35.9024	5143.58
4441	-72.1085	-106.053	33.9444	4863.07
4442	-71.9232	-105.942	34.0186	4873.7
4443	-72.4302	-109.36	36.9293	5290.7
4444	-72.2744	-109.676	37.4016	5358.36
4445	-72.353	-108.143	35.7901	5127.5
4446	-72.3896	-106.793	34.4037	4928.87
4447	-72.0291	-104.953	32.9241	4716.89
4448	-72.667	-105.984	33.3167	4773.14
4449	-72.8979	-105.847	32.9488	4720.44
4450	-72.2847	-103.697	31.4122	4500.3
4451	-72.6521	-105.501	32.8492	4706.17
4452	-72.5806	-107.785	35.2045	5043.59
4453	-72.8779	-109.861	36.9831	5298.41
4454	-72.5292	-109.244	36.7148	5259.97
4455	-72.6994	-108.157	35.4576	5079.85
4456	-72.397	-106.62	34.2227	4902.94
4457	-72.6187	-108.242	35.6234	5103.61
4458	-72.7788	-109.731	36.952	5293.96
4459	-72.454	-109.011	36.5566	5237.3
4460	-72.8103	-109.511	36.7008	5257.96
4461	-72.7013	-107.565	34.8638	4994.78
4462	-72.5693	-106.931	34.3617	4922.85
4463	-72.6832	-109.829	37.1454	5321.66
4464	-72.9759	-111.08	38.1041	5459.01
4465	-72.4135	-109.503	37.0894	5313.64
4466	-72.9027	-111.652	38.7495	5551.48
4467	-72.5936	-112.134	39.5404	5664.79
4468	-72.9134	-113.019	40.1054	5745.73
4469	-72.6294	-111.989	39.3601	5638.96
4470	-72.5586	-111.09	38.5317	5520.27
4471	-72.8241	-110.532	37.7082	5402.29
4472	-72.6236	-107.412	34.7887	4984.02
4473	-72.5635	-105.184	32.6201	4673.34
4474	-72.3296	-105.454	33.1244	4745.59
4475	-72.7841	-109.403	36.6194	5246.3
4476	-72.7005	-111.755	39.0546	5595.18
4477	-72.7272	-112.009	39.2815	5627.69
4478	-72.7036	-109.523	36.8195	5274.97
4479	-72.6175	-107.183	34.5651	4951.99
4480	-73.0787	-107.878	34.7997	4985.6
4481	-72.488	-106.26	33.7719	4838.36
4482	-72.941	-109.053	36.1118	5173.57
4483	-73.101	-111.778	38.6772	5541.12
4484	-72.7085	-109.74	37.0315	5305.34
4485	-72.7816	-109.331	36.5492	5236.25
4486	-73.1432	-110.468	37.3247	5347.35
4487	-72.7054	-107.912	35.2062	5043.84
4488	-72.9581	-108.171	35.213	5044.82
4489	-72.9248	-108.635	35.7101	5116.03
4490	-72.7287	-108.016	35.2877	5055.51
4491	-72.9043	-108.835	35.9311	5147.69
4492	-72.7801	-108.273	35.4926	5084.87
4493	-72.5706	-108.289	35.7181	5117.18
4494	-73.063	-110.244	37.1805	5326.7
4495	-72.789	-109.229	36.4402	5220.63
4496	-72.8158	-108.154	35.3385	5062.79
4497	-72.611	-107.655	35.0439	5020.59
4498	-72.9544	-109.039	36.0848	5169.72
4499	-72.8821	-108.951	36.0693	5167.5
4500	-72.7582	-107.185	34.4264	4932.12
4501	-72.9295	-106.501	33.5711	4809.59
4502	-72.6488	-106.427	33.7782	4839.26
4503	-73.0501	-108.075	35.0245	5017.81
4504	-72.8925	-106.684	33.7915	4841.17
4505	-72.4844	-104.774	32.2896	4625.98
4506	-72.9503	-106.833	33.8825	4854.2
4507	-72.6792	-107.444	34.7646	4980.58
4508	-72.9194	-108.06	35.1402	5034.38
4509	-72.6709	-106.488	33.8174	4844.87
4510	-72.723	-105.642	32.9187	4716.11
4511	-72.8769	-105.911	33.0343	4732.68
4512	-72.8216	-104.819	31.9969	4584.05
4513	-72.5206	-104.289	31.7688	4551.38
4514	-72.9878	-106.45	33.4621	4793.97
4515	-72.5502	-105.97	33.4197	4787.89
4516	-72.88	-107.64	34.7597	4979.87
4517	-72.5302	-108.719	36.1891	5184.65
4518	-72.9593	-111.331	38.3712	5497.28
4519	-72.7441	-111.943	39.1985	5615.8
4520	-72.6509	-112.153	39.5018	5659.25
4521	-72.7828	-113.35	40.567	5811.86
4522	-73.171	-113.381	40.2105	5760.78
4523	-72.3584	-109.813	37.4548	5365.98
4524	-72.9773	-111.862	38.8847	5570.85
4525	-72.899	-113.38	40.4807	5799.5
4526	-72.9403	-112.214	39.2742	5626.64
4527	-72.8675	-111.257	38.3894	5499.89
4528	-72.8999	-110.953	38.0532	5451.72
4529	-72.6118	-109.369	36.7571	5266.03
4530	-72.9574	-111.044	38.0865	5456.49
4531	-73.1105	-111.752	38.6413	5535.98
4532	-72.7149	-108.742	36.0273	5161.48
4533	-72.9524	-109.068	36.1158	5174.15
4534	-73.098	-110.756	37.6576	5395.05
4535	-72.8775	-109.684	36.8065	5273.11
4536	-72.8822	-108.139	35.2564	5051.03
4537	-72.7367	-107.957	35.2198	5045.79
4538	-73.2273	-109.586	36.359	5208.99
4539	-72.8008	-107.193	34.3923	4927.24
4540	-72.5717	-106.991	34.4197	4931.16
4541	-73.0913	-111.294	38.2024	5473.1
4542	-73.2392	-112.27	39.031	5591.8
4543	-72.5977	-108.169	35.5715	5096.17
4544	-72.9006	-107.546	34.6453	4963.48
4545	-72.9094	-109.946	37.0368	5306.1
4546	-73.377	-111.666	38.2885	5485.43
4547	-72.5026	-107.723	35.2202	5045.85
4548	-73.0455	-107.347	34.3018	4914.27
4549	-72.8648	-107.013	34.1479	4892.22
4550	-72.835	-106.856	34.0207	4874
4551	-72.7889	-107.81	35.0212	5017.33
4552	-73.0524	-109.53	36.4774	5225.95
4553	-72.7255	-108.219	35.4932	5084.96
4554	-72.6443	-107.29	34.6455	4963.52
4555	-72.8178	-107.91	35.0926	5027.57
4556	-72.8694	-107.764	34.8944	4999.17
4557	-72.6816	-106.7	34.0184	4873.67
4558	-72.8502	-107.853	35.0026	5014.67
4559	-73.0663	-108.808	35.7413	5120.51
4560	-72.8113	-107.003	34.1915	4898.47
4561	-72.6571	-109	36.3432	5206.74
4562	-73.2642	-114.513	41.2491	5909.58
4563	-72.6996	-113.376	40.6764	5827.53
4564	-72.6283	-112.462	39.8332	5706.73
4565	-73.0085	-112.692	39.6835	5685.28
4566	-72.8145	-109.513	36.698	5257.57
4567	-72.5253	-107.311	34.7856	4983.58
4568	-72.8667	-109.245	36.3779	5211.7
4569	-72.8217	-110.695	37.8735	5425.97
4570	-72.6758	-111.268	38.5917	5528.87
4571	-72.9533	-113.22	40.2672	5768.9
4572	-72.9461	-112.991	40.0446	5737.02
4573	-72.907	-109.022	36.1146	5173.98
4574	-72.7853	-107.626	34.8409	4991.51
4575	-72.7787	-108.572	35.7937	5128.01
4576	-72.5272	-106.82	34.2933	4913.05
4577	-72.5854	-106.034	33.4482	4791.97
4578	-72.3729	-106.157	33.7843	4840.13
4579	-72.7727	-108.375	35.6022	5100.57
4580	-72.6229	-108.323	35.7003	5114.63
4581	-72.5441	-107.074	34.5302	4946.99
4582	-72.4767	-106.511	34.0341	4875.91
4583	-72.8647	-108.423	35.5586	5094.33
4584	-72.6693	-109.192	36.5222	5232.37
4585	-72.5998	-109.296	36.6962	5257.31
4586	-72.6868	-108.436	35.7491	5121.62
4587	-73.3591	-110.592	37.2329	5334.2
4588	-73.1257	-112.084	38.9587	5581.44
4589	-73.3396	-113.175	39.8355	5707.05
4590	-73.4307	-111.335	37.9041	5430.35
4591	-72.835	-109.087	36.2523	5193.71
4592	-73.5236	-113.106	39.5827	5670.84
4593	-73.7931	-114.049	40.2558	5767.27
4594	-72.4044	-111.327	38.923	5576.32
4595	-73.7509	-116.382	42.6314	6107.61
4596	-72.7063	-114.097	41.3905	5929.83
4597	-73.9298	-116.058	42.1278	6035.47
4598	-73.484	-113.06	39.5763	5669.93
4599	-73.3109	-109.669	36.3578	5208.83
4600	-73.6692	-109.426	35.7563	5122.65
4601	-73.4502	-108.584	35.1337	5033.46
4602	-73.5492	-107.84	34.2909	4912.7
4603	-73.4075	-106.665	33.2579	4764.71
4604	-73.2656	-106.664	33.3986	4784.87
4605	-73.9515	-107.244	33.2923	4769.65
4606	-72.1078	-103.761	31.6528	4534.77
4607	-72.5759	-107.73	35.1541	5036.38
4608	-72.1564	-106.639	34.4823	4940.13
4609	-72.5501	-105.951	33.4005	4785.14
4610	-72.0155	-102.581	30.566	4379.06
4611	-72.2707	-104.38	32.109	4600.11
4612	-72.8	-108.431	35.631	5104.7
4613	-72.1777	-106.504	34.3258	4917.71
4614	-72.2	-105.699	33.4993	4799.3
4615	-72.4714	-106.037	33.5657	4808.81
4616	-72.1255	-105.567	33.4414	4791
4617	-72.5143	-107.073	34.5586	4951.06
4618	-72.1905	-106.711	34.5206	4945.61
4619	-72.3125	-107.818	35.5051	5086.66
4620	-72.4287	-108.822	36.3936	5213.95
4621	-72.1778	-107.921	35.7435	5120.81
4622	-72.3432	-108.768	36.4248	5218.42
4623	-72.4601	-108.943	36.4832	5226.79
4624	-72.1105	-107.047	34.9361	5005.14
4625	-72.0878	-108.498	36.4102	5216.33
4626	-72.5417	-112.354	39.8127	5703.79
4627	-72.5068	-111.763	39.2563	5624.07
4628	-71.9717	-107.288	35.3161	5059.58
4629	-72.3247	-106.203	33.8779	4853.54
4630	-71.9626	-106.721	34.7589	4979.76
4631	-72.7062	-110.717	38.011	5445.67
4632	-72.4546	-111.207	38.7521	5551.84
4633	-72.3742	-109.379	37.0045	5301.48
4634	-72.2453	-108.878	36.6329	5248.23
4635	-72.4103	-110.799	38.3883	5499.73
4636	-72.4016	-111.087	38.6859	5542.36
4637	-72.7435	-110.091	37.3471	5350.56
4638	-71.6242	-105.75	34.1254	4889
4639	-72.3099	-108.251	35.9407	5149.07
4640	-72.3944	-110.121	37.7269	5404.97
4641	-72.3427	-109.863	37.5204	5375.38
4642	-72.047	-108.728	36.6806	5255.07
4643	-72.3761	-108.866	36.4894	5227.68
4644	-72.2012	-106.923	34.7219	4974.45
4645	-71.9985	-105.808	33.8091	4843.69
4646	-72.2066	-107.632	35.4252	5075.21
4647	-72.3608	-108.355	35.9946	5156.8
4648	-72.0135	-107.072	35.0581	5022.62
4649	-72.1205	-107.335	35.2143	5044.99
4650	-72.1164	-108.218	36.1015	5172.1
4651	-72.3263	-108.384	36.0577	5165.84
4652	-72.1227	-106.875	34.7519	4978.76
4653	-72.0186	-104.581	32.5626	4665.11
4654	-71.5661	-103.6	32.0337	4589.33
4655	-72.5494	-107.962	35.4128	5073.43
4656	-71.7996	-106.648	34.8484	4992.58
4657	-72.1053	-106.948	34.8428	4991.77
4658	-72.1694	-108.083	35.9132	5145.13
4659	-71.8876	-107.907	36.0196	5160.37
4660	-72.3485	-108.609	36.2607	5194.91
4661	-71.7758	-105.453	33.6777	4824.85
4662	-71.7322	-105.758	34.0256	4874.7
4663	-72.1414	-109.396	37.2545	5337.3
4664	-71.8027	-108.604	36.8017	5272.41
4665	-71.899	-106.976	35.0765	5025.26
4666	-71.6934	-105.238	33.5447	4805.8
4667	-71.7469	-105.526	33.7795	4839.44
4668	-71.9405	-106.658	34.7177	4973.86
4669	-71.9676	-105.505	33.5372	4804.73
4670	-71.6565	-102.774	31.1172	4458.02
4671	-71.6726	-102.34	30.6674	4393.58
4672	-71.8006	-104.031	32.23	4617.46
4673	-71.8748	-105.786	33.9108	4858.25
4674	-71.853	-105.976	34.1229	4888.64
4675	-71.5964	-105.779	34.1828	4897.23
4676	-71.9721	-108.284	36.3118	5202.23
4677	-71.8307	-109.244	37.4129	5359.98
4678	-71.8984	-110.104	38.2057	5473.56
4679	-71.9244	-110.753	38.8286	5562.8
4680	-71.7901	-110.966	39.1756	5612.51
4681	-72.3329	-111.846	39.5131	5660.88
4682	-70.9743	-110.573	39.5985	5673.1
4683	-71.5839	-113.989	42.4056	6075.26
4684	-72.4357	-116.518	44.0825	6315.51
4685	-71.658	-113.179	41.5211	5948.54
4686	-71.4857	-111.085	39.5992	5673.2
4687	-72.3536	-113.439	41.0855	5886.13
4688	-71.5542	-110.608	39.0541	5595.12
4689	-71.9324	-111.068	39.1354	5606.76
4690	-71.7593	-111.432	39.6723	5683.68
4691	-71.7191	-111.094	39.3747	5641.04
4692	-71.7803	-109.216	37.4361	5363.31
4693	-71.3041	-105.601	34.297	4913.58
4694	-71.7595	-106.223	34.4634	4937.42
4695	-71.6629	-106.273	34.6105	4958.49
4696	-71.5533	-104.593	33.0395	4733.43
4697	-71.4563	-103.054	31.598	4526.9
4698	-71.4334	-103.694	32.2602	4621.78
4699	-71.6855	-106.404	34.7182	4973.93
4700	-71.6314	-107.678	36.0461	5164.16
4701	-71.5806	-107.739	36.1586	5180.28
4702	-71.6157	-107.909	36.2929	5199.52
4703	-71.7773	-107.868	36.0908	5170.57
4704	-71.7389	-107.426	35.687	5112.72
4705	-72.1937	-108.466	36.2723	5196.57
4706	-71.5219	-107.109	35.5869	5098.39
4707	-72.0006	-108.877	36.8761	5283.08
4708	-71.3718	-110.064	38.6919	5543.22
4709	-72.171	-114.034	41.8627	5997.49
4710	-71.5273	-113.726	42.1983	6045.56
4711	-71.8807	-115.006	43.1249	6178.31
4712	-71.8589	-114.14	42.2809	6057.39
4713	-71.289	-112.59	41.3005	5916.94
4714	-72.0518	-115.613	43.5611	6240.82
4715	-72.1704	-113.977	41.8064	5989.42
4716	-71.1685	-108.305	37.1366	5320.4
4717	-71.8593	-109.258	37.3987	5357.95
4718	-71.4872	-109.064	37.5764	5383.41
4719	-71.6317	-110.3	38.668	5539.8
4720	-71.7228	-111.004	39.2815	5627.69
4721	-71.5294	-109.619	38.0897	5456.95
4722	-71.4304	-108.992	37.5618	5381.31
4723	-71.5779	-110.537	38.959	5581.49
4724	-72.0288	-111.353	39.3241	5633.8
4725	-70.8303	-109.445	38.6149	5532.18
4726	-71.9796	-114.867	42.8873	6144.28
4727	-71.8845	-114.614	42.7299	6121.73
4728	-71.4723	-111.483	40.0108	5732.18
4729	-71.9694	-111.241	39.2719	5626.31
4730	-71.4617	-110.382	38.9207	5576
4731	-71.699	-112.304	40.6047	5817.25
4732	-71.4948	-113.311	41.8165	5990.87
4733	-71.7097	-114.759	43.049	6167.45
4734	-71.5148	-113.389	41.8739	5999.09
4735	-71.533	-110.539	39.006	5588.22
4736	-71.198	-106.998	35.8002	5128.94
4737	-71.5841	-107.066	35.4822	5083.38
4738	-71.3274	-107.41	36.0828	5169.43
4739	-71.6789	-108.799	37.1197	5317.98
4740	-71.1888	-108.217	37.0285	5304.92
4741	-71.651	-109.702	38.0515	5451.47
4742	-71.4653	-109.223	37.7575	5409.36
4743	-71.4558	-108.354	36.8982	5286.24
4744	-71.5894	-108.013	36.4231	5218.18
4745	-71.244	-108.118	36.8739	5282.77
4746	-71.2425	-109.43	38.1873	5470.93
4747	-71.5566	-109.964	38.4075	5502.48
4748	-71.0812	-108.909	37.8279	5419.44
4749	-71.4612	-110.094	38.6333	5534.82
4750	-71.2238	-110.746	39.5224	5662.2
4751	-71.5391	-111.774	40.2348	5764.26
4752	-71.2476	-110.174	38.926	5576.76
4753	-71.059	-109.92	38.8612	5567.48
4754	-71.604	-111.841	40.2373	5764.62
4755	-71.3212	-109.188	37.8669	5425.03
4756	-70.6918	-105.931	35.2394	5048.59
4757	-71.1721	-107.352	36.1801	5183.36
4758	-71.0114	-108.261	37.2498	5336.61
4759	-71.2453	-109.007	37.7615	5409.93
4760	-70.907	-107.159	36.2517	5193.62
4761	-71.237	-105.587	34.3501	4921.18
4762	-70.6796	-102.062	31.3822	4496
4763	-71.0874	-103.538	32.4502	4649
4764	-71.1049	-105.698	34.5926	4955.93
4765	-70.9311	-106.294	35.3625	5066.22
4766	-71.1055	-107.007	35.9018	5143.5
4767	-70.9981	-106.033	35.0348	5019.28
4768	-70.8371	-104.873	34.0361	4876.21
4769	-71.0746	-105.998	34.9231	5003.29
4770	-70.8775	-106.621	35.7434	5120.81
4771	-71.4128	-107.67	36.2573	5194.43
4772	-70.7913	-105.444	34.6523	4964.48
4773	-71.3377	-107.612	36.274	5196.82
4774	-71.583	-109.041	37.4581	5366.46
4775	-70.5064	-106.817	36.311	5202.12
4776	-71.3427	-110.636	39.2932	5629.36
4777	-71.4303	-110.286	38.8553	5566.63
4778	-70.7377	-106.412	35.6741	5110.87
4779	-71.0628	-108.425	37.3623	5352.73
4780	-71.2088	-111.607	40.3984	5787.71
4781	-71.0331	-110.59	39.5572	5667.19
4782	-70.708	-108.267	37.5585	5380.85
4783	-70.7826	-108.175	37.392	5356.99
4784	-71.0921	-108.119	37.0265	5304.62
4785	-70.659	-104.681	34.0224	4874.24
4786	-71.1889	-104.821	33.632	4818.32
4787	-71.1417	-105.62	34.4788	4939.62
4788	-71.0601	-106.381	35.3206	5060.23
4789	-71.0953	-107.69	36.5949	5242.79
4790	-71.0518	-108.36	37.308	5344.95
4791	-70.9172	-108.68	37.763	5410.15
4792	-71.136	-110.223	39.0872	5599.85
4793	-71.1618	-110.799	39.637	5678.62
4794	-71.0137	-109.909	38.8956	5572.41
4795	-71.1527	-109.796	38.6437	5536.31
4796	-71.1658	-110.094	38.9282	5577.07
4797	-71.1825	-110.075	38.8929	5572.02
4798	-71.1311	-109.916	38.7851	5556.57
4799	-71.3149	-109.966	38.6511	5537.38
4800	-71.0887	-109.136	38.0475	5450.9
4801	-71.0975	-109.601	38.5031	5516.17
4802	-71.3586	-111.172	39.8134	5703.9
4803	-71.1045	-110.965	39.8609	5710.69
4804	-71.3529	-109.628	38.2752	5483.52
4805	-71.0665	-108.232	37.1657	5324.57
4806	-71.3042	-109.666	38.3616	5495.9
4807	-71.3076	-109.456	38.1481	5465.32
4808	-71.4055	-106.607	35.2013	5043.13
4809	-70.6295	-102.786	32.1565	4606.92
4810	-71.4302	-105.563	34.1326	4890.03
4811	-71.0375	-106.65	35.6122	5102
4812	-71.2358	-107.988	36.7522	5265.33
4813	-71.0813	-107.081	35.9999	5157.55
4814	-71.0321	-105.613	34.5806	4954.21
4815	-71.1734	-104.706	33.5321	4803.99
4816	-70.9945	-102.708	31.7133	4543.43
4817	-70.8873	-102.433	31.5458	4519.43
4818	-71.2118	-104.877	33.6655	4823.11
4819	-71.0753	-106.358	35.2822	5054.73
4820	-71.2332	-107.468	36.2346	5191.18
4821	-71.0243	-106.764	35.7399	5120.3
4822	-71.2189	-107.115	35.8958	5142.63
4823	-71.3033	-107.647	36.3439	5206.84
4824	-71.1553	-107.235	36.0798	5169
4825	-71.0038	-107.535	36.5313	5233.68
4826	-71.1731	-109.848	38.6747	5540.75
4827	-71.5521	-111.461	39.9094	5717.64
4828	-70.652	-108.519	37.8673	5425.08
4829	-71.4774	-110.928	39.4503	5651.87
4830	-71.3765	-113.661	42.284	6057.84
4831	-71.4387	-115.004	43.5651	6241.39
4832	-71.1767	-113.268	42.0915	6030.26
4833	-71.2181	-111.536	40.3183	5776.23
4834	-71.163	-111.468	40.3046	5774.26
4835	-71.4551	-112.72	41.2645	5911.79
4836	-71.3676	-110.894	39.5261	5662.73
4837	-70.8875	-107.844	36.9567	5294.63
4838	-71.3678	-109.752	38.3839	5499.1
4839	-71.3691	-111.064	39.6945	5686.86
4840	-70.9939	-109.576	38.5825	5527.54
4841	-71.3785	-109.508	38.1291	5462.59
4842	-70.6956	-108.161	37.4658	5367.57
4843	-71.56	-110.809	39.2487	5623
4844	-71.0598	-110.619	39.5595	5667.52
4845	-71.43	-110.968	39.5384	5664.49
4846	-71.1673	-109.183	38.0161	5446.4
4847	-71.2053	-107.631	36.4258	5218.57
4848	-71.1074	-106.396	35.289	5055.71
4849	-71.1499	-107.659	36.5095	5230.56
4850	-71.6209	-110.355	38.7336	5549.2
4851	-71.1891	-109.515	38.3256	5490.74
4852	-71.4305	-108.88	37.4498	5365.27
4853	-71.1262	-107.903	36.7772	5268.9
4854	-71.4789	-108.516	37.0375	5306.2
4855	-71.0077	-106.931	35.923	5146.53
4856	-71.5495	-107.532	35.9827	5155.09
4857	-70.7407	-107.238	36.4973	5228.8
4858	-71.7187	-111.95	40.2308	5763.69
4859	-71.7755	-111.075	39.2995	5630.27
4860	-70.8017	-107.915	37.1136	5317.11
4861	-71.2628	-110.481	39.2187	5618.69
4862	-70.718	-108.555	37.8371	5420.75
4863	-71.1237	-109.343	38.2195	5475.55
4864	-71.586	-107.514	35.9283	5147.3
4865	-70.4038	-103.137	32.7332	4689.54
4866	-71.0313	-108.872	37.8409	5421.31
4867	-70.9166	-109.01	38.0931	5457.43
4868	-69.9923	-105.491	35.4991	5085.81
4869	-70.6917	-106.193	35.5012	5086.1
4870	-69.5793	-102.062	32.4824	4653.61
4871	-69.7255	-103.429	33.7031	4828.5
4872	-69.8641	-104.922	35.0576	5022.55
4873	-69.9286	-104.586	34.6577	4965.26
4874	-69.5472	-101.646	32.0988	4598.66
4875	-69.7353	-101.882	32.1471	4605.58
4876	-69.8619	-103.724	33.8616	4851.21
4877	-69.9871	-103.283	33.2954	4770.09
4878	-69.314	-102.372	33.0576	4736.02
4879	-69.9371	-106.787	36.8503	5279.38
4880	-69.7176	-108.889	39.1717	5611.96
4881	-70.0082	-109.374	39.3662	5639.82
4882	-69.2738	-107.821	38.5475	5522.53
4883	-70.3728	-110.36	39.9872	5728.79
4884	-69.556	-107.104	37.5476	5379.29
4885	-69.8818	-107.809	37.9269	5433.63
4886	-70.055	-110.517	40.4624	5796.88
4887	-70.1544	-110.259	40.1045	5745.59
4888	-69.4713	-108.862	39.3905	5643.3
4889	-69.7597	-108.886	39.1262	5605.44
4890	-69.0327	-104.832	35.7989	5128.75
4891	-69.4436	-105.703	36.2594	5194.73
4892	-69.5672	-107.192	37.6251	5390.38
4893	-69.3039	-106.738	37.4345	5363.08
4894	-69.2783	-106.96	37.6816	5398.48
4895	-69.4268	-108.336	38.9097	5574.42
4896	-69.5498	-108.333	38.7832	5556.29
4897	-69.2529	-105.508	36.2555	5194.17
4898	-69.2374	-103.692	34.4543	4936.12
4899	-69.2296	-103.934	34.7046	4971.97
4900	-69.5059	-105.528	36.0217	5160.67
4901	-69.3927	-105.124	35.7314	5119.08
4902	-69.4002	-104.247	34.8468	4992.36
4903	-69.3361	-103.235	33.8988	4856.53
4904	-69.401	-102.541	33.1401	4747.84
4905	-69.2438	-102.321	33.0776	4738.88
4906	-69.5895	-103.338	33.748	4834.94
4907	-69.3788	-101.608	32.2292	4617.33
4908	-69.0968	-101.085	31.9883	4582.83
4909	-69.6572	-104.583	34.9255	5003.62
4910	-69.3597	-105.038	35.678	5111.44
4911	-69.4583	-104.707	35.2482	5049.85
4912	-69.2962	-103.714	34.4181	4930.93
4913	-69.3141	-103.526	34.2115	4901.34
4914	-69.2429	-103.845	34.6025	4957.35
4915	-69.2836	-104.97	35.6859	5112.57
4916	-69.2165	-106.588	37.3716	5354.06
4917	-69.3796	-109.052	39.6726	5683.73
4918	-69.531	-110.444	40.9133	5861.47
4919	-69.5499	-108.195	38.6455	5536.57
4920	-69.2671	-108.052	38.7848	5556.54
4921	-70.2217	-112.574	42.3527	6067.69
4922	-69.4078	-109.778	40.3699	5783.62
4923	-68.7968	-107.69	38.893	5572.03
4924	-69.5954	-110.905	41.3099	5918.28
4925	-69.3499	-112.078	42.7283	6121.5
4926	-69.4152	-112.444	43.0285	6164.5
4927	-69.5377	-110.752	41.2148	5904.66
4928	-69.2968	-106.417	37.1197	5317.98
4929	-68.9655	-103.645	34.6795	4968.39
4930	-69.3015	-105.26	35.9586	5151.63
4931	-69.1687	-106.047	36.8787	5283.45
4932	-69.0014	-105.778	36.777	5268.88
4933	-68.9943	-106.087	37.0924	5314.07
4934	-69.049	-107.555	38.5056	5516.53
4935	-69.1996	-109.083	39.8833	5713.91
4936	-69.1842	-107.795	38.6106	5531.58
4937	-68.8069	-104.777	35.9699	5153.25
4938	-69.0015	-105.113	36.1118	5173.59
4939	-69.1995	-108.099	38.8995	5572.97
4940	-69.5968	-109.519	39.9225	5719.53
4941	-68.6733	-108.134	39.461	5653.4
4942	-69.4902	-110.113	40.623	5819.88
4943	-68.8761	-106.194	37.3181	5346.4
4944	-68.9419	-106.891	37.9495	5436.86
4945	-69.4399	-111.308	41.8683	5998.28
4946	-68.9049	-108.876	39.9713	5726.51
4947	-69.0692	-107.13	38.0607	5452.8
4948	-68.8859	-105.525	36.6393	5249.16
4949	-68.5777	-104.369	35.791	5127.61
4950	-69.1862	-106.763	37.5768	5383.47
4951	-68.8943	-105.348	36.454	5222.6
4952	-68.788	-103.251	34.4632	4937.4
4953	-68.7676	-102.764	33.9963	4870.5
4954	-68.8608	-103.364	34.5036	4943.18
4955	-68.919	-103.551	34.6316	4961.51
4956	-68.8068	-102.7	33.8932	4855.73
4957	-68.799	-103.64	34.8412	4991.55
4958	-69.1078	-105.664	36.5557	5237.18
4959	-68.9874	-105.033	36.0458	5164.12
4960	-68.7759	-104.158	35.3823	5069.06
4961	-69.2478	-105.973	36.725	5261.43
4962	-69.0526	-106.714	37.6611	5395.54
4963	-68.9238	-106.726	37.8021	5415.75
4964	-69.374	-107.568	38.1936	5471.83
4965	-68.3983	-105.991	37.5928	5385.76
4966	-68.7114	-106.326	37.6143	5388.83
4967	-68.3354	-104.537	36.2013	5186.4
4968	-68.6367	-105.512	36.8753	5282.97
4969	-68.6092	-105.688	37.0793	5312.19
