loop	totalEnergy	potEnergy	kinEnergy	temperature
1841	-125.262	-168.046	42.7847	6129.58
1842	-125.255	-168.775	43.5207	6235.02
1843	-125.366	-170.6	45.2339	6480.47
1844	-125.536	-171.617	46.0817	6601.93
1845	-125.239	-170.235	44.996	6446.37
1846	-125.261	-170.072	44.8118	6419.99
1847	-125.493	-171.158	45.6653	6542.27
1848	-125.538	-169.93	44.3918	6359.82
1849	-125.099	-166.201	41.1019	5888.49
1850	-125.069	-166.204	41.1344	5893.15
1851	-125.507	-170.037	44.5304	6379.68
1852	-125.488	-171.327	45.8387	6567.11
1853	-125.287	-169.494	44.2072	6333.38
1854	-125.211	-167.487	42.2768	6056.82
1855	-125.293	-166.657	41.3636	5925.99
1856	-125.24	-166.114	40.874	5855.84
1857	-125.205	-166.365	41.1599	5896.8
1858	-125.262	-167.706	42.4431	6080.64
1859	-125.308	-169.143	43.8355	6280.12
1860	-125.301	-169.801	44.4999	6375.31
1861	-125.293	-169.547	44.2547	6340.18
1862	-125.261	-168.498	43.2365	6194.3
1863	-125.233	-167.129	41.8959	6002.24
1864	-125.197	-166.083	40.886	5857.56
1865	-125.285	-166.001	40.7161	5833.21
1866	-125.393	-165.82	40.4272	5791.82
1867	-125.241	-164.373	39.1321	5606.29
1868	-125.176	-163.639	38.4637	5510.53
1869	-125.321	-164.488	39.1667	5611.25
1870	-125.309	-165.228	39.9193	5719.06
1871	-125.309	-165.467	40.1584	5753.31
1872	-125.296	-164.98	39.684	5685.35
1873	-125.266	-163.701	38.435	5506.42
1874	-125.189	-162.025	36.8363	5277.38
1875	-125.112	-161.193	36.0809	5169.15
1876	-125.242	-162.091	36.8492	5279.22
1877	-125.346	-162.956	37.6101	5388.23
1878	-125.333	-162.126	36.7929	5271.17
1879	-125.283	-159.677	34.3942	4927.5
1880	-125.115	-156.828	31.7127	4543.33
1881	-125.125	-155.964	30.8395	4418.24
1882	-125.187	-157.265	32.0785	4595.74
1883	-125.287	-159.618	34.3312	4918.47
1884	-125.339	-161.444	36.105	5172.6
1885	-125.285	-161.833	36.5485	5236.14
1886	-125.215	-161.394	36.1793	5183.25
1887	-125.178	-161.113	35.9344	5148.17
1888	-125.214	-161.412	36.1979	5185.91
1889	-125.221	-161.83	36.6087	5244.76
1890	-125.246	-162.13	36.8843	5284.25
1891	-125.235	-162.05	36.8154	5274.38
1892	-125.208	-161.847	36.6391	5249.12
1893	-125.254	-161.941	36.6876	5256.08
1894	-125.281	-161.9	36.6191	5246.27
1895	-125.29	-161.365	36.0751	5168.32
1896	-125.262	-160.37	35.1073	5029.67
1897	-125.189	-159.49	34.3006	4914.1
1898	-125.175	-159.765	34.5895	4955.49
1899	-125.297	-161.171	35.8737	5139.47
1900	-125.315	-162.02	36.7053	5258.61
1901	-125.22	-161.947	36.7263	5261.62
1902	-125.244	-162.001	36.757	5266.02
1903	-125.298	-161.859	36.5609	5237.93
1904	-125.21	-160.812	35.6025	5100.61
1905	-125.117	-159.948	34.8308	4990.05
1906	-125.183	-160.425	35.2421	5048.98
1907	-125.303	-161.34	36.0373	5162.91
1908	-125.276	-161.116	35.8401	5134.66
1909	-125.153	-160.173	35.02	5017.16
1910	-125.143	-160.159	35.0162	5016.62
1911	-125.179	-161.335	36.1563	5179.95
1912	-125.239	-163.034	37.7958	5414.85
1913	-125.27	-164.316	39.0463	5593.99
1914	-125.263	-164.693	39.4301	5648.98
1915	-125.3	-164.234	38.9342	5577.94
1916	-125.322	-162.678	37.3562	5351.87
1917	-125.084	-160.564	35.4793	5082.97
1918	-125.136	-161.146	36.01	5158.99
1919	-125.369	-163.759	38.3896	5499.91
1920	-125.371	-164.824	39.454	5652.4
1921	-125.261	-163.764	38.5032	5516.19
1922	-125.159	-162.091	36.9315	5291.02
1923	-125.232	-161.216	35.9843	5155.31
1924	-125.281	-160.403	35.122	5031.77
1925	-125.143	-159.303	34.16	4893.96
1926	-125.165	-159.608	34.4424	4934.41
1927	-125.254	-161.129	35.8751	5139.68
1928	-125.314	-162.428	37.1137	5317.12
1929	-125.285	-162.62	37.3351	5348.83
1930	-125.264	-162.011	36.7477	5264.68
1931	-125.283	-161.014	35.7309	5119
1932	-125.321	-159.467	34.1452	4891.84
1933	-125.102	-157.538	32.4355	4646.89
1934	-125.139	-158.235	33.0955	4741.45
1935	-125.407	-160.976	35.5692	5095.85
1936	-125.5	-161.764	36.2639	5195.38
1937	-125.264	-159.374	34.1099	4886.78
1938	-125.191	-157.549	32.3587	4635.89
1939	-125.275	-157.65	32.3746	4638.17
1940	-125.241	-158.002	32.7601	4693.39
1941	-125.283	-158.448	33.1656	4751.5
1942	-125.248	-158.377	33.1297	4746.35
1943	-125.173	-158.263	33.0894	4740.57
1944	-125.176	-159.139	33.9631	4865.75
1945	-125.229	-160.962	35.7334	5119.37
1946	-125.265	-162.812	37.547	5379.19
1947	-125.294	-163.898	38.6037	5530.59
1948	-125.324	-163.658	38.3339	5491.94
1949	-125.359	-161.737	36.3773	5211.61
1950	-125.281	-158.089	32.808	4700.26
1951	-125.054	-154.497	29.4426	4218.12
1952	-125.066	-154.417	29.3511	4205.01
1953	-125.347	-157.607	32.26	4621.75
1954	-125.397	-160.05	34.6528	4964.55
1955	-125.335	-160.354	35.019	5017.02
1956	-125.229	-159.369	34.1405	4891.17
1957	-125.15	-158.756	33.606	4814.59
1958	-125.174	-159.706	34.5326	4947.34
1959	-125.264	-161.628	36.3639	5209.69
1960	-125.248	-162.982	37.734	5405.99
1961	-125.24	-163.473	38.2325	5477.41
1962	-125.264	-163.034	37.7692	5411.03
1963	-125.272	-161.396	36.1235	5175.25
1964	-125.177	-158.779	33.6019	4813.99
1965	-125.071	-156.875	31.804	4556.42
1966	-125.15	-157.138	31.9883	4582.82
1967	-125.188	-158.598	33.4101	4786.51
1968	-125.21	-160.339	35.129	5032.78
1969	-125.241	-161.769	36.5275	5233.14
1970	-125.252	-162.301	37.0488	5307.83
1971	-125.25	-161.709	36.4582	5223.21
1972	-125.213	-160.145	34.932	5004.56
1973	-125.133	-158.402	33.2698	4766.42
1974	-125.128	-157.705	32.5772	4667.2
1975	-125.186	-158.199	33.0134	4729.69
1976	-125.225	-159.039	33.8131	4844.26
1977	-125.207	-159.608	34.4015	4928.55
1978	-125.184	-160.142	34.9583	5008.33
1979	-125.256	-160.908	35.6529	5107.83
1980	-125.256	-161.195	35.9391	5148.83
1981	-125.161	-161.213	36.0519	5165
1982	-125.227	-162.059	36.8328	5276.87
1983	-125.298	-162.85	37.5522	5379.94
1984	-125.293	-162.377	37.0841	5312.88
1985	-125.253	-160.639	35.3863	5069.64
1986	-125.167	-158.465	33.2986	4770.54
1987	-125.115	-157.333	32.2178	4615.71
1988	-125.201	-158.02	32.8186	4701.77
1989	-125.339	-159.355	34.0155	4873.25
1990	-125.344	-159.472	34.1283	4889.41
1991	-125.149	-158.746	33.5963	4813.2
1992	-125.221	-159.51	34.2891	4912.46
1993	-125.261	-161.01	35.7483	5121.51
1994	-125.293	-162.199	36.9065	5287.43
1995	-125.277	-162.423	37.1464	5321.8
1996	-125.212	-161.798	36.5856	5241.47
1997	-125.208	-161.133	35.9253	5146.86
1998	-125.204	-160.629	35.425	5075.19
1999	-125.168	-160.399	35.2308	5047.37
2000	-125.202	-160.815	35.6129	5102.11
2001	-125.226	-161.475	36.2489	5193.23
2002	-125.21	-162.09	36.8808	5283.75
2003	-125.302	-162.742	37.4401	5363.88
2004	-125.471	-162.234	36.7628	5266.85
2005	-125.398	-158.839	33.441	4790.95
2006	-124.843	-155.774	30.9311	4431.37
2007	-125.376	-159.445	34.0696	4881
2008	-125.489	-163.52	38.0307	5448.49
2009	-125.371	-164.67	39.2998	5630.31
2010	-125.268	-163.941	38.6725	5540.45
2011	-125.175	-162.949	37.7735	5411.65
2012	-125.269	-162.796	37.5272	5376.36
2013	-125.323	-162.283	36.9605	5295.17
2014	-125.286	-160.569	35.2832	5054.87
2015	-125.19	-158.343	33.1529	4749.67
2016	-125.084	-157.342	32.2582	4621.49
2017	-125.23	-158.741	33.5109	4800.96
2018	-125.304	-160.559	35.2548	5050.8
2019	-125.286	-161.306	36.0196	5160.38
2020	-125.195	-161.12	35.9258	5146.94
2021	-125.148	-161.241	36.0936	5170.98
2022	-125.223	-162.198	36.9749	5297.23
2023	-125.246	-162.96	37.7142	5403.15
2024	-125.238	-162.999	37.7605	5409.78
2025	-125.21	-162.403	37.1924	5328.39
2026	-125.149	-161.731	36.5818	5240.92
2027	-125.204	-161.782	36.5786	5240.46
2028	-125.247	-161.944	36.6968	5257.4
2029	-125.198	-161.625	36.4272	5218.77
2030	-125.175	-161.409	36.234	5191.09
2031	-125.227	-161.568	36.3412	5206.45
2032	-125.269	-161.393	36.1246	5175.42
2033	-125.21	-160.391	35.1814	5040.29
2034	-125.118	-159.474	34.3555	4921.96
2035	-125.151	-159.872	34.7217	4974.42
2036	-125.224	-161.18	35.9563	5151.3
2037	-125.261	-162.269	37.008	5301.98
2038	-125.252	-162.547	37.2951	5343.1
2039	-125.213	-162.226	37.0131	5302.71
2040	-125.176	-162.049	36.8729	5282.62
2041	-125.23	-162.58	37.3501	5350.99
2042	-125.27	-163.111	37.8409	5421.31
2043	-125.247	-162.948	37.7017	5401.36
2044	-125.207	-162.362	37.155	5323.03
2045	-125.144	-162.087	36.9424	5292.58
2046	-125.207	-162.913	37.7063	5402.01
2047	-125.278	-163.974	38.696	5543.81
2048	-125.162	-164.381	39.2185	5618.67
2049	-125.176	-165.395	40.2192	5762.03
2050	-125.301	-166.723	41.4221	5934.36
2051	-125.297	-166.594	41.2973	5916.49
2052	-125.211	-165.015	39.8037	5702.51
2053	-125.167	-163.361	38.1945	5471.96
2054	-125.191	-162.584	37.3925	5357.07
2055	-125.207	-162.667	37.4601	5366.75
2056	-125.24	-163.536	38.2956	5486.45
2057	-125.339	-164.614	39.2752	5626.78
2058	-125.286	-164.696	39.4106	5646.19
2059	-125.23	-164.346	39.1158	5603.96
2060	-125.267	-164.264	38.9964	5586.85
2061	-125.262	-164.087	38.8252	5562.32
2062	-125.268	-163.755	38.4862	5513.74
2063	-125.218	-163.348	38.1299	5462.7
2064	-125.203	-163.425	38.2221	5475.91
2065	-125.246	-163.977	38.7305	5548.75
2066	-125.274	-164.172	38.898	5572.75
2067	-125.22	-163.592	38.3723	5497.43
2068	-125.193	-162.985	37.7919	5414.29
2069	-125.18	-162.874	37.6938	5400.23
2070	-125.202	-163.381	38.179	5469.74
2071	-125.227	-164.12	38.8928	5572
2072	-125.185	-164.748	39.5624	5667.93
2073	-125.222	-165.688	40.4656	5797.33
2074	-125.339	-166.419	41.0799	5885.34
2075	-125.359	-165.553	40.1943	5758.46
2076	-125.193	-163.318	38.1247	5461.96
2077	-125.111	-162.363	37.2516	5336.87
2078	-125.284	-163.875	38.5903	5528.66
2079	-125.324	-165.545	40.2209	5762.28
2080	-125.251	-166.382	41.1313	5892.71
2081	-125.273	-166.988	41.7141	5976.2
2082	-125.32	-166.994	41.6735	5970.39
2083	-125.301	-165.797	40.4964	5801.74
2084	-125.189	-163.912	38.7227	5547.64
2085	-125.153	-163.032	37.8797	5426.86
2086	-125.242	-163.703	38.4613	5510.18
2087	-125.315	-164.604	39.2883	5628.67
2088	-125.268	-164.638	39.3702	5640.39
2089	-125.253	-164.24	38.9873	5585.54
2090	-125.252	-163.712	38.4602	5510.03
2091	-125.2	-163.252	38.0521	5451.56
2092	-125.201	-163.756	38.5555	5523.68
2093	-125.379	-165.046	39.6672	5682.95
2094	-125.447	-164.784	39.3371	5635.65
2095	-125.301	-162.249	36.9484	5293.43
2096	-125.131	-159.929	34.7983	4985.41
2097	-125.261	-160.227	34.9654	5009.34
2098	-125.382	-161.444	36.0627	5166.54
2099	-125.196	-161.858	36.6621	5252.42
2100	-125.178	-163.325	38.147	5465.16
2101	-125.375	-165.797	40.4218	5791.05
2102	-125.378	-166.57	41.192	5901.39
2103	-125.284	-165.31	40.0252	5734.23
2104	-125.229	-163.358	38.1291	5462.58
2105	-125.176	-161.802	36.6261	5247.26
2106	-125.174	-161.504	36.3291	5204.72
2107	-125.243	-162.44	37.1975	5329.12
2108	-125.263	-163.617	38.3533	5494.71
2109	-125.255	-164.542	39.2876	5628.56
2110	-125.28	-165.174	39.8947	5715.54
2111	-125.286	-165.153	39.8678	5711.68
2112	-125.239	-164.493	39.2543	5623.79
2113	-125.211	-163.93	38.7186	5547.05
2114	-125.217	-163.96	38.7428	5550.51
2115	-125.212	-164.56	39.3478	5637.19
2116	-125.226	-165.687	40.4605	5796.61
2117	-125.315	-166.858	41.5433	5951.73
2118	-125.32	-166.78	41.4605	5939.87
2119	-125.253	-165.265	40.0113	5732.24
2120	-125.257	-163.202	37.9455	5436.29
2121	-125.269	-160.847	35.5787	5097.2
2122	-125.145	-158.623	33.4773	4796.14
2123	-125.175	-158.325	33.1499	4749.24
2124	-125.233	-159.906	34.6728	4967.42
2125	-125.29	-162.344	37.0541	5308.58
2126	-125.364	-164.518	39.1542	5609.46
2127	-125.466	-165.025	39.5588	5667.41
2128	-125.253	-163.024	37.7705	5411.21
2129	-125.106	-161.707	36.6007	5243.63
2130	-125.323	-163.408	38.0854	5456.33
2131	-125.446	-164.996	39.5498	5666.12
2132	-125.226	-164.349	39.1232	5605.01
2133	-125.217	-163.789	38.5724	5526.1
2134	-125.237	-163.756	38.5193	5518.49
2135	-125.251	-163.887	38.6362	5535.24
2136	-125.27	-163.947	38.6773	5541.13
2137	-125.167	-163.913	38.7466	5551.06
2138	-125.192	-165.036	39.8438	5708.25
2139	-125.325	-166.828	41.5028	5945.92
2140	-125.319	-167.334	42.0159	6019.43
2141	-125.241	-166.426	41.1846	5900.34
2142	-125.222	-165.165	39.9431	5722.48
2143	-125.247	-164.006	38.7584	5552.74
2144	-125.206	-162.877	37.6715	5397.03
2145	-125.137	-162.695	37.5577	5380.73
2146	-125.342	-164.297	38.9557	5581.01
2147	-125.455	-165.241	39.7869	5700.09
2148	-125.337	-164.28	38.9436	5579.27
2149	-125.221	-163.221	37.9997	5444.05
2150	-125.175	-163.889	38.7143	5546.43
2151	-125.302	-166.584	41.282	5914.29
2152	-125.383	-169.225	43.8418	6281.02
2153	-125.38	-170.208	44.828	6422.31
2154	-125.325	-169.344	44.0189	6306.39
2155	-125.17	-167.598	42.4277	6078.43
2156	-125.124	-167.137	42.0134	6019.08
2157	-125.206	-168.64	43.4342	6222.64
2158	-125.285	-170.857	45.5726	6528.99
2159	-125.376	-172.291	46.9149	6721.3
2160	-125.404	-171.52	46.1157	6606.79
2161	-125.324	-168.249	42.9255	6149.75
2162	-125.064	-164.209	39.1446	5608.08
2163	-125.071	-163.054	37.9826	5441.6
2164	-125.318	-164.649	39.3312	5634.81
2165	-125.378	-165.405	40.0268	5734.46
2166	-125.257	-164.106	38.849	5565.72
2167	-125.159	-162.376	37.2167	5331.88
2168	-125.191	-161.66	36.4687	5224.71
2169	-125.208	-161.656	36.4479	5221.73
2170	-125.263	-161.895	36.6328	5248.22
2171	-125.253	-161.646	36.3939	5214
2172	-125.176	-161.011	35.835	5133.92
2173	-125.187	-160.97	35.7831	5126.48
2174	-125.32	-161.265	35.9452	5149.71
2175	-125.311	-160.283	34.9722	5010.31
2176	-125.219	-158.35	33.1311	4746.55
2177	-125.249	-156.808	31.5599	4521.45
2178	-125.133	-155.942	30.8092	4413.9
2179	-125.181	-156.942	31.7614	4550.32
2180	-125.229	-159.212	33.9831	4868.61
2181	-125.354	-161.492	36.138	5177.34
2182	-125.405	-161.886	36.4814	5226.53
2183	-125.297	-159.76	34.4623	4937.26
2184	-125.122	-157.118	31.9963	4583.98
2185	-125.175	-156.631	31.4565	4506.63
2186	-125.22	-157.864	32.6449	4676.89
2187	-125.247	-159.735	34.4877	4940.9
2188	-125.308	-161.489	36.1814	5183.55
2189	-125.264	-162.337	37.0728	5311.26
2190	-125.091	-163.628	38.5375	5521.11
2191	-125.401	-166.971	41.5701	5955.56
2192	-125.434	-168.558	43.1242	6178.21
2193	-125.426	-167.192	41.7659	5983.62
2194	-125.201	-163.664	38.4629	5510.42
2195	-125.068	-161.588	36.5197	5232.01
2196	-125.308	-162.861	37.5529	5380.05
2197	-125.385	-164.483	39.0972	5601.29
2198	-125.245	-165.094	39.8496	5709.08
2199	-125.274	-166.3	41.026	5877.61
2200	-125.343	-167.932	42.5887	6101.5
2201	-125.399	-168.754	43.355	6211.29
2202	-125.213	-168.401	43.1882	6187.39
2203	-125.302	-168.935	43.6329	6251.09
2204	-125.398	-169.402	44.0046	6304.35
2205	-125.18	-168.816	43.6365	6251.62
2206	-125.266	-169.556	44.2899	6345.22
2207	-125.377	-170.752	45.3756	6500.76
2208	-125.351	-170.672	45.3209	6492.92
2209	-125.324	-169.89	44.5658	6384.75
2210	-125.533	-168.558	43.0251	6164.02
2211	-125.054	-165.486	40.4312	5792.41
2212	-125.368	-166.635	41.267	5912.15
2213	-125.454	-169.158	43.7037	6261.24
2214	-125.361	-170.078	44.7161	6406.28
2215	-125.342	-169.991	44.6486	6396.61
2216	-125.273	-169.009	43.7368	6265.98
2217	-125.271	-167.833	42.5618	6097.65
2218	-125.227	-166.601	41.3742	5927.5
2219	-125.149	-165.96	40.8109	5846.8
2220	-125.228	-166.736	41.5082	5946.7
2221	-125.347	-167.827	42.4796	6085.87
2222	-125.393	-167.532	42.1388	6037.05
2223	-125.316	-165.415	40.0995	5744.88
2224	-125.103	-163.098	37.9953	5443.42
2225	-125.192	-163.503	38.3106	5488.6
2226	-125.478	-165.286	39.8072	5703.01
2227	-125.3	-164.695	39.395	5643.96
2228	-125.054	-164.039	38.9854	5585.27
2229	-125.275	-166.115	40.8403	5851.01
2230	-125.277	-168.147	42.87	6141.79
2231	-125.298	-169.157	43.8588	6283.45
2232	-125.39	-168.612	43.2221	6192.24
2233	-125.252	-165.816	40.564	5811.43
2234	-125.185	-163.174	37.9884	5442.43
2235	-125.324	-161.832	36.5079	5230.32
2236	-125.221	-160.363	35.1426	5034.72
2237	-125.229	-159.942	34.7132	4973.22
2238	-125.208	-160.866	35.6578	5108.53
2239	-125.245	-163.18	37.9342	5434.67
2240	-125.408	-166.042	40.6343	5821.5
2241	-125.437	-167.12	41.6829	5971.73
2242	-125.168	-166.435	41.2674	5912.2
2243	-125.365	-167.127	41.7627	5983.17
2244	-125.47	-167.064	41.5941	5959.01
2245	-125.258	-164.726	39.468	5654.41
2246	-125.197	-162.825	37.6278	5390.77
2247	-125.238	-162.571	37.3325	5348.46
2248	-125.257	-163.546	38.2887	5485.46
2249	-125.332	-165.12	39.7885	5700.33
2250	-125.295	-166.082	40.7867	5843.33
2251	-125.267	-166.43	41.1629	5897.23
2252	-125.244	-166.47	41.2262	5906.31
2253	-125.225	-166.554	41.3286	5920.97
2254	-125.258	-166.821	41.5629	5954.54
2255	-125.285	-166.726	41.4411	5937.08
2256	-125.253	-165.874	40.6208	5819.57
2257	-125.153	-164.932	39.7788	5698.94
2258	-125.242	-165.096	39.854	5709.71
2259	-125.333	-165.237	39.9039	5716.86
2260	-125.286	-164.064	38.7781	5555.57
2261	-125.134	-162.469	37.3347	5348.78
2262	-125.174	-162.64	37.4662	5367.62
2263	-125.287	-164.178	38.8912	5571.78
2264	-125.248	-165.479	40.2317	5763.81
2265	-125.281	-166.471	41.1906	5901.2
2266	-125.264	-166.623	41.3588	5925.3
2267	-125.252	-165.951	40.6991	5830.79
2268	-125.315	-164.626	39.3105	5631.85
2269	-125.248	-162.312	37.0632	5309.88
2270	-125.081	-160.661	35.5805	5097.46
2271	-125.256	-161.898	36.6423	5249.58
2272	-125.365	-163.943	38.5783	5526.94
2273	-125.388	-164.898	39.5103	5660.47
2274	-125.354	-164.361	39.0075	5588.44
2275	-125.148	-163.531	38.3824	5498.87
2276	-125.415	-164.753	39.3383	5635.83
2277	-125.41	-165.081	39.6711	5683.51
2278	-125.217	-164.574	39.3568	5638.48
2279	-125.454	-165.235	39.7803	5699.15
2280	-125.254	-164.769	39.5145	5661.07
2281	-125.239	-165.145	39.9053	5717.06
2282	-125.309	-166.57	41.2612	5911.32
2283	-125.25	-167.822	42.5724	6099.16
2284	-125.37	-169.047	43.6772	6257.44
2285	-125.42	-168.668	43.2478	6195.92
2286	-125.28	-166.167	40.8871	5857.72
2287	-125.134	-163.785	38.6511	5537.38
2288	-125.113	-163.976	38.863	5567.74
2289	-125.298	-166.922	41.6236	5963.24
2290	-125.357	-169.816	44.4591	6369.47
2291	-125.278	-171.11	45.8323	6566.19
2292	-125.296	-171.315	46.0189	6592.93
2293	-125.336	-170.179	44.8436	6424.55
2294	-125.295	-167.374	42.0795	6028.55
2295	-125.18	-163.895	38.7157	5546.64
2296	-125.176	-161.689	36.5128	5231.02
2297	-125.246	-161.151	35.9051	5143.97
2298	-125.252	-161.511	36.2592	5194.69
2299	-125.266	-162.448	37.182	5326.91
2300	-125.209	-163.685	38.476	5512.29
2301	-125.235	-165.479	40.2433	5765.49
2302	-125.264	-167.171	41.9068	6003.81
2303	-125.261	-168.025	42.7648	6126.73
2304	-125.28	-167.859	42.5791	6100.13
2305	-125.252	-166.545	41.2936	5915.95
2306	-125.126	-164.876	39.7505	5694.88
2307	-125.18	-164.576	39.3963	5644.14
2308	-125.293	-165.081	39.7874	5700.17
2309	-125.27	-164.855	39.5851	5671.18
2310	-125.219	-164.08	38.8609	5567.43
2311	-125.271	-163.355	38.0849	5456.26
2312	-125.225	-162.264	37.0386	5306.35
2313	-125.104	-161.698	36.5941	5242.68
2314	-125.225	-163.1	37.875	5426.18
2315	-125.3	-164.953	39.6531	5680.93
2316	-125.296	-165.821	40.5257	5805.94
2317	-125.303	-165.444	40.1418	5750.94
2318	-125.258	-163.816	38.5575	5523.96
2319	-125.161	-161.791	36.6303	5247.86
2320	-125.168	-160.84	35.6717	5110.53
2321	-125.254	-161.026	35.7718	5124.87
2322	-125.219	-161.408	36.189	5184.64
2323	-125.173	-162.491	37.3175	5346.32
2324	-125.301	-164.646	39.3444	5636.69
2325	-125.343	-166.108	40.7647	5840.18
2326	-125.269	-166.045	40.7765	5841.87
2327	-125.163	-165.448	40.2848	5771.43
2328	-125.188	-165.718	40.5301	5806.57
2329	-125.29	-166.483	41.1929	5901.52
2330	-125.3	-166.357	41.057	5882.05
2331	-125.246	-165.204	39.9588	5724.73
2332	-125.24	-163.915	38.675	5540.8
2333	-125.285	-162.745	37.4604	5366.79
2334	-125.112	-161.739	36.6273	5247.44
2335	-125.21	-162.941	37.7312	5405.59
2336	-125.423	-165.085	39.6618	5682.17
2337	-125.378	-165.268	39.89	5714.87
2338	-125.229	-164.24	39.0106	5588.88
2339	-125.298	-163.933	38.6345	5534.99
2340	-125.303	-163.571	38.2679	5482.48
2341	-125.249	-162.848	37.5987	5386.6
2342	-125.29	-162.228	36.9382	5291.98
2343	-125.258	-161.225	35.9669	5152.82
2344	-125.159	-160.212	35.0527	5021.85
2345	-125.185	-160.358	35.1735	5039.16
2346	-125.243	-161.329	36.0858	5169.85
2347	-125.269	-162.157	36.888	5284.78
2348	-125.265	-162.315	37.0499	5307.98
2349	-125.275	-161.737	36.4617	5223.71
2350	-125.23	-160.465	35.2341	5047.84
2351	-125.177	-159.341	34.164	4894.52
2352	-125.164	-159.376	34.212	4901.41
2353	-125.239	-160.779	35.5406	5091.75
2354	-125.354	-162.25	36.8964	5285.98
2355	-125.217	-162.255	37.0381	5306.29
2356	-125.124	-162.525	37.4012	5358.31
2357	-125.209	-164.333	39.1248	5605.24
2358	-125.309	-166.33	41.0218	5877.01
2359	-125.354	-166.893	41.5391	5951.12
2360	-125.308	-165.405	40.0968	5744.5
2361	-125.144	-162.961	37.8164	5417.8
2362	-125.154	-162.084	36.9295	5290.72
2363	-125.267	-162.897	37.6298	5391.06
2364	-125.266	-163.918	38.6521	5537.51
2365	-125.338	-164.694	39.356	5638.37
2366	-125.27	-164.436	39.166	5611.15
2367	-125.265	-163.942	38.6769	5541.08
2368	-125.238	-163.659	38.422	5504.55
2369	-125.282	-163.957	38.6752	5540.83
2370	-125.34	-164.029	38.6892	5542.83
2371	-125.236	-162.931	37.6951	5400.41
2372	-125.202	-161.912	36.7101	5259.3
2373	-125.225	-161.653	36.4278	5218.86
2374	-125.171	-162.146	36.9751	5297.26
2375	-125.263	-163.701	38.4381	5506.86
2376	-125.298	-164.968	39.6695	5683.28
2377	-125.263	-165.168	39.9049	5717
2378	-125.321	-164.583	39.2623	5624.93
2379	-125.304	-162.743	37.4395	5363.79
2380	-124.985	-160.785	35.7994	5128.83
2381	-125.179	-162.713	37.5338	5377.31
2382	-125.41	-166.174	40.7645	5840.15
2383	-125.344	-167.422	42.0773	6028.23
2384	-125.272	-166.918	41.6467	5966.54
2385	-125.267	-165.899	40.6313	5821.06
2386	-125.195	-165.011	39.816	5704.27
2387	-125.286	-165.224	39.9381	5721.75
2388	-125.394	-165.331	39.9365	5721.53
2389	-125.193	-164.157	38.9634	5582.12
2390	-125.135	-164.139	39.0035	5587.86
2391	-125.22	-166.133	40.9124	5861.34
2392	-125.343	-168.682	43.3391	6209
2393	-125.423	-169.7	44.2762	6343.26
2394	-125.317	-168.019	42.7018	6117.71
2395	-125.085	-165.433	40.3484	5780.54
2396	-125.075	-165.359	40.2837	5771.27
2397	-125.282	-167.891	42.6094	6104.47
2398	-125.367	-169.988	44.6204	6392.58
