loop	totalEnergy	potEnergy	kinEnergy	temperature
3123	-123.695	-158.746	35.0511	5021.61
3124	-123.727	-158.334	34.6063	4957.9
3125	-123.631	-156.615	32.9837	4725.43
3126	-123.462	-155.101	31.6389	4532.76
3127	-123.507	-156.105	32.5975	4670.11
3128	-123.701	-158.935	35.2343	5047.86
3129	-123.827	-160.496	36.6689	5253.39
3130	-123.64	-159.087	35.4462	5078.22
3131	-123.467	-157.707	34.2405	4905.49
3132	-123.778	-158.561	34.7833	4983.26
3133	-123.634	-158.553	34.9188	5002.67
3134	-123.746	-158.862	35.116	5030.92
3135	-123.822	-158.533	34.7104	4972.81
3136	-123.692	-156.808	33.1161	4744.41
3137	-123.618	-156.725	33.1072	4743.13
3138	-123.737	-159.25	35.5132	5087.83
3139	-123.835	-161.433	37.5981	5386.52
3140	-123.756	-161.554	37.7975	5415.08
3141	-123.815	-160.144	36.3293	5204.74
3142	-123.429	-157.271	33.8419	4848.39
3143	-123.917	-158.135	34.2174	4902.18
3144	-123.764	-158.911	35.1466	5035.3
3145	-123.844	-159.196	35.3516	5064.67
3146	-123.769	-158.59	34.8211	4988.67
3147	-123.678	-158.114	34.4366	4933.58
3148	-123.889	-158.576	34.6869	4969.44
3149	-123.77	-157.455	33.6849	4825.89
3150	-123.668	-155.966	32.2977	4627.14
3151	-123.692	-155.822	32.1308	4603.25
3152	-123.872	-156.226	32.3541	4635.23
3153	-123.647	-155.011	31.3637	4493.33
3154	-123.47	-155.418	31.9478	4577.02
3155	-123.846	-159.183	35.3367	5062.54
3156	-123.788	-161.45	37.6619	5395.66
3157	-123.725	-161.704	37.9792	5441.12
3158	-123.772	-160.653	36.8809	5283.76
3159	-123.682	-158.23	34.5487	4949.64
3160	-123.713	-155.805	32.0915	4597.62
3161	-123.624	-153.752	30.1277	4316.26
3162	-123.52	-153.56	30.0404	4303.76
3163	-123.662	-156.782	33.1205	4745.03
3164	-123.937	-161.13	37.1934	5328.54
3165	-123.978	-162.355	38.3767	5498.07
3166	-123.834	-159.545	35.7103	5116.06
3167	-123.401	-155.873	32.472	4652.12
3168	-123.667	-157.173	33.5062	4800.29
3169	-123.974	-160.358	36.3838	5212.56
3170	-123.866	-160.413	36.547	5235.93
3171	-123.692	-158.25	34.5581	4950.99
3172	-123.582	-156.949	33.3665	4780.28
3173	-123.876	-157.683	33.8073	4843.43
3174	-123.75	-156.562	32.8124	4700.88
3175	-123.586	-155.011	31.4248	4502.1
3176	-123.745	-155.082	31.3368	4489.49
3177	-123.703	-154.693	30.9901	4439.81
3178	-123.657	-154.169	30.5128	4371.44
3179	-123.683	-154.065	30.3819	4352.68
3180	-123.684	-153.944	30.2602	4335.25
3181	-123.665	-153.471	29.8069	4270.31
3182	-123.606	-152.821	29.2151	4185.51
3183	-123.576	-152.841	29.2658	4192.79
3184	-123.664	-153.882	30.2183	4329.25
3185	-123.64	-154.915	31.2743	4480.53
3186	-123.739	-155.836	32.0977	4598.49
3187	-123.795	-155.453	31.6581	4535.52
3188	-123.555	-153.717	30.1613	4321.08
3189	-123.575	-153.833	30.2583	4334.97
3190	-123.687	-155.92	32.2332	4617.9
3191	-123.85	-157.907	34.0573	4879.25
3192	-123.716	-157.699	33.9825	4868.52
3193	-123.654	-156.867	33.2132	4758.31
3194	-123.588	-156.702	33.1135	4744.03
3195	-123.692	-157.657	33.9655	4866.1
3196	-123.816	-158.229	34.4123	4930.11
3197	-123.776	-156.821	33.0445	4734.15
3198	-123.659	-154.435	30.7754	4409.06
3199	-123.573	-153.727	30.1542	4320.06
3200	-123.789	-155.886	32.0963	4598.29
3201	-123.805	-158.127	34.3218	4917.13
3202	-123.855	-159.296	35.4416	5077.56
3203	-123.579	-159.216	35.6363	5105.45
3204	-123.727	-161.025	37.2983	5343.57
3205	-123.84	-162.999	39.1585	5610.07
3206	-123.757	-162.684	38.9273	5576.95
3207	-123.575	-161.034	37.459	5366.58
3208	-123.493	-160.632	37.1399	5320.88
3209	-123.662	-162.555	38.8931	5572.04
3210	-123.832	-164.404	40.5721	5812.59
3211	-123.768	-163.782	40.0138	5732.6
3212	-123.569	-161.741	38.1725	5468.8
3213	-123.637	-161.238	37.6008	5386.9
3214	-123.711	-161.835	38.1245	5461.94
3215	-123.713	-162.526	38.813	5560.57
3216	-123.822	-162.884	39.0622	5596.27
3217	-123.806	-161.484	37.6784	5398.02
3218	-123.666	-158.719	35.0537	5022
3219	-123.432	-157.637	34.2049	4900.39
3220	-123.741	-160.646	36.9058	5287.34
3221	-123.966	-163.342	39.3761	5641.25
3222	-123.868	-162.102	38.2339	5477.6
3223	-123.451	-158.964	35.5125	5087.72
3224	-123.847	-158.821	34.9745	5010.65
3225	-123.651	-157.829	34.1774	4896.45
3226	-123.502	-157.9	34.3976	4927.99
3227	-123.726	-160.597	36.8716	5282.43
3228	-123.656	-162.509	38.8532	5566.33
3229	-123.69	-163.494	39.804	5702.54
3230	-123.73	-163.017	39.2874	5628.53
3231	-123.643	-160.828	37.1847	5327.3
3232	-123.536	-158.572	35.0363	5019.5
3233	-123.598	-158.114	34.5157	4944.92
3234	-123.777	-158.783	35.0056	5015.1
3235	-123.767	-158.286	34.5189	4945.38
3236	-123.682	-156.853	33.1706	4752.21
3237	-123.783	-155.432	31.6496	4534.3
3238	-123.651	-153.364	29.7125	4256.78
3239	-123.513	-152.834	29.3213	4200.74
3240	-123.758	-155.625	31.8666	4565.39
3241	-123.86	-158.275	34.4152	4930.52
3242	-123.745	-158.421	34.6756	4967.83
3243	-123.639	-157.206	33.5673	4809.05
3244	-123.496	-156.567	33.0719	4738.07
3245	-123.657	-158.14	34.4832	4940.26
3246	-123.719	-159.954	36.235	5191.22
3247	-123.767	-160.571	36.8038	5272.73
3248	-123.782	-159.178	35.3963	5071.07
3249	-123.568	-156.027	32.459	4650.26
3250	-123.487	-154.334	30.8471	4419.33
3251	-123.627	-155.292	31.6651	4536.51
3252	-123.643	-157.037	33.3944	4784.27
3253	-123.764	-158.758	34.9936	5013.39
3254	-123.767	-158.857	35.0898	5027.17
3255	-123.664	-157.259	33.595	4813.01
3256	-123.596	-155.556	31.9601	4578.78
3257	-123.542	-155.04	31.4982	4512.61
3258	-123.605	-156.519	32.9139	4715.43
3259	-123.742	-159.052	35.3103	5058.76
3260	-123.844	-160.354	36.5099	5230.62
3261	-123.632	-159.283	35.6512	5107.59
3262	-123.701	-159.029	35.3281	5061.31
3263	-123.904	-159.12	35.2164	5045.31
3264	-123.631	-157.44	33.8096	4843.75
3265	-123.709	-157.115	33.4059	4785.92
3266	-123.659	-157.958	34.2986	4913.81
3267	-123.858	-159.894	36.0354	5162.63
3268	-123.773	-160.412	36.6389	5249.1
3269	-123.846	-161.254	37.4083	5359.33
3270	-123.917	-161.718	37.8017	5415.68
3271	-123.689	-159.767	36.0773	5168.64
3272	-123.539	-158.537	34.9985	5014.09
3273	-123.768	-160.167	36.399	5214.72
3274	-123.948	-161.389	37.4409	5363.99
3275	-123.507	-160.267	36.7597	5266.4
3276	-123.73	-161.44	37.7099	5402.54
3277	-123.81	-162.789	38.9793	5584.39
3278	-123.822	-162.402	38.5793	5527.09
3279	-123.564	-160.59	37.0262	5304.59
3280	-123.602	-160.852	37.2495	5336.57
3281	-123.785	-162.9	39.1143	5603.73
3282	-123.925	-163.692	39.7673	5697.29
3283	-123.818	-161.426	37.6085	5388.01
3284	-123.454	-158.834	35.38	5068.74
3285	-123.766	-160.829	37.0629	5309.84
3286	-124.208	-162.898	38.6901	5542.97
3287	-123.824	-159.397	35.5726	5096.33
3288	-123.518	-155.617	32.0984	4598.59
3289	-123.629	-157.006	33.3772	4781.8
3290	-124.132	-161.39	37.2582	5337.82
3291	-123.868	-161.713	37.8448	5421.86
3292	-123.636	-160.357	36.7209	5260.85
3293	-123.794	-160.175	36.3809	5212.14
3294	-123.595	-159.435	35.8399	5134.63
3295	-123.722	-160.022	36.2995	5200.48
3296	-123.878	-160.167	36.2896	5199.06
3297	-123.691	-157.561	33.87	4852.41
3298	-123.475	-154.878	31.4033	4499.01
3299	-123.606	-155.111	31.5049	4513.57
3300	-123.731	-156.702	32.9706	4723.55
3301	-123.686	-157.592	33.9053	4857.47
3302	-123.607	-158.119	34.5117	4944.34
3303	-123.673	-159.22	35.5474	5092.72
3304	-123.779	-160.206	36.4263	5218.63
3305	-123.813	-159.746	35.9334	5148.02
3306	-123.617	-158.548	34.9311	5004.43
3307	-123.796	-158.791	34.9953	5013.62
3308	-123.743	-158.793	35.0505	5021.53
3309	-123.769	-158.724	34.9549	5007.83
3310	-123.655	-158.505	34.8497	4992.76
3311	-123.699	-159.531	35.8319	5133.49
3312	-123.702	-161.273	37.5717	5382.74
3313	-123.842	-163.246	39.4039	5645.23
3314	-123.847	-163.577	39.7299	5691.93
3315	-123.697	-162.108	38.4105	5502.9
3316	-123.693	-160.904	37.2111	5331.07
3317	-123.662	-160.564	36.9016	5286.73
3318	-123.641	-161.545	37.9041	5430.35
3319	-123.745	-163.542	39.7968	5701.52
3320	-123.828	-164.827	40.9986	5873.69
3321	-123.823	-163.916	40.0934	5744
3322	-123.542	-161.422	37.8798	5426.88
3323	-123.522	-161.35	37.8277	5419.41
3324	-123.844	-163.965	40.1209	5747.94
3325	-123.888	-164.906	41.0178	5876.44
3326	-123.708	-163.263	39.5546	5666.82
3327	-123.516	-162.236	38.7196	5547.19
3328	-123.879	-163.923	40.0438	5736.89
3329	-123.895	-164.034	40.1391	5750.55
3330	-123.942	-161.636	37.6939	5400.24
3331	-123.503	-157.402	33.8994	4856.62
3332	-123.936	-158.68	34.744	4977.62
3333	-123.989	-161.717	37.7284	5405.18
3334	-123.863	-162.592	38.7296	5548.62
3335	-123.864	-162.627	38.7634	5553.46
3336	-123.841	-161.959	38.1187	5461.1
3337	-123.788	-161.299	37.5111	5374.05
3338	-123.86	-161.445	37.585	5384.63
3339	-123.853	-161.256	37.4029	5358.55
3340	-123.686	-160.743	37.0566	5308.94
3341	-123.798	-161.373	37.575	5383.21
3342	-123.916	-161.555	37.6394	5392.43
3343	-123.836	-159.43	35.5943	5099.44
3344	-123.559	-156.445	32.8863	4711.48
3345	-123.637	-156.246	32.6083	4671.65
3346	-123.868	-158.013	34.1452	4891.84
3347	-123.885	-158.529	34.6438	4963.27
3348	-123.658	-157.794	34.136	4890.52
3349	-123.789	-158.495	34.7068	4972.3
3350	-123.773	-159.466	35.6939	5113.71
3351	-123.837	-161.018	37.1808	5326.74
3352	-123.988	-162.042	38.0534	5451.75
3353	-123.759	-160.681	36.9219	5289.65
3354	-123.838	-159.458	35.6201	5103.14
3355	-123.576	-158.329	34.7536	4979
3356	-123.739	-160.328	36.589	5241.95
3357	-124.132	-163.184	39.0521	5594.82
3358	-123.834	-161.522	37.6873	5399.3
3359	-123.771	-160.19	36.4191	5217.6
3360	-123.922	-160.837	36.9146	5288.6
3361	-123.859	-160.464	36.6049	5244.23
3362	-123.671	-160.307	36.6359	5248.66
3363	-123.862	-162.279	38.4169	5503.82
3364	-124.046	-163.692	39.646	5679.91
3365	-123.731	-162.245	38.5133	5517.63
3366	-123.762	-162.565	38.8033	5559.18
3367	-123.94	-164.498	40.5577	5810.53
3368	-123.862	-164.482	40.6199	5819.44
3369	-123.825	-162.929	39.1035	5602.19
3370	-123.782	-160.414	36.6323	5248.15
3371	-123.678	-158.334	34.6553	4964.92
3372	-123.84	-158.049	34.2091	4900.99
3373	-123.945	-157.692	33.7477	4834.89
3374	-123.706	-156.027	32.3212	4630.51
3375	-123.635	-156.286	32.6513	4677.81
3376	-124.01	-159.173	35.1635	5037.73
3377	-124.035	-159.605	35.5699	5095.94
3378	-123.75	-156.918	33.1677	4751.79
3379	-123.592	-155.567	31.9756	4581.01
3380	-123.774	-157.989	34.2149	4901.83
3381	-123.911	-161.142	37.2311	5333.93
3382	-123.816	-162.404	38.5877	5528.29
3383	-123.771	-162.504	38.7327	5549.07
3384	-123.836	-162.082	38.2453	5479.24
3385	-123.936	-160.497	36.5616	5238.02
3386	-123.819	-157.204	33.3847	4782.88
3387	-123.724	-155.721	31.9967	4584.03
3388	-123.88	-157.092	33.2123	4758.18
3389	-123.831	-158.113	34.2818	4911.41
3390	-123.809	-158.914	35.1051	5029.36
3391	-123.694	-159.585	35.8911	5141.97
3392	-123.734	-161.538	37.8042	5416.04
3393	-123.882	-163.893	40.0109	5732.18
3394	-123.829	-164.326	40.4976	5801.91
3395	-123.789	-163.07	39.2814	5627.67
3396	-123.651	-160.906	37.2544	5337.28
3397	-123.584	-159.874	36.2892	5199
3398	-123.818	-160.649	36.8305	5276.55
3399	-123.876	-160.278	36.4024	5215.21
3400	-123.718	-158.112	34.394	4927.48
3401	-123.669	-156.686	33.0167	4730.16
3402	-123.827	-157.092	33.2647	4765.69
3403	-123.755	-157.624	33.8698	4852.38
3404	-123.818	-158.507	34.6898	4969.86
3405	-123.915	-158.888	34.9722	5010.32
3406	-123.816	-157.569	33.7535	4835.72
3407	-123.722	-156.062	32.3406	4633.29
3408	-123.808	-156.003	32.1946	4612.38
3409	-123.703	-157.189	33.486	4797.4
3410	-123.923	-160.056	36.1334	5176.67
3411	-123.927	-161.88	37.9529	5437.35
3412	-123.94	-161.569	37.6286	5390.89
3413	-123.88	-158.9	35.0195	5017.09
3414	-123.534	-155.587	32.0536	4592.19
3415	-123.681	-156.114	32.4324	4646.45
3416	-123.916	-158.662	34.7455	4977.84
3417	-123.877	-159.197	35.3203	5060.19
3418	-123.761	-157.598	33.8371	4847.69
3419	-123.636	-155.58	31.9441	4576.49
3420	-123.597	-155.22	31.6233	4530.53
3421	-123.803	-156.901	33.0975	4741.74
3422	-123.83	-157.906	34.0758	4881.9
3423	-123.708	-157.595	33.8867	4854.8
3424	-123.737	-157.462	33.7242	4831.52
3425	-123.742	-157.466	33.7239	4831.47
3426	-123.689	-157.769	34.0799	4882.48
3427	-123.853	-158.785	34.9321	5004.57
3428	-123.908	-158.359	34.4513	4935.68
3429	-123.724	-155.939	32.2149	4615.29
3430	-123.713	-154.414	30.7013	4398.45
3431	-123.891	-154.121	30.2302	4330.95
3432	-123.667	-153.261	29.5938	4239.78
3433	-123.667	-154.402	30.7345	4403.2
3434	-123.886	-157.472	33.5854	4811.63
3435	-123.941	-159.202	35.261	5051.69
3436	-123.841	-158.525	34.6835	4968.96
3437	-123.73	-157.066	33.3356	4775.85
3438	-123.695	-157.01	33.3146	4772.84
3439	-123.971	-158.54	34.569	4952.56
3440	-124.007	-158.047	34.0405	4876.84
3441	-123.41	-155.997	32.587	4668.6
3442	-123.785	-159.225	35.4405	5077.4
3443	-123.927	-163.711	39.7839	5699.67
3444	-123.867	-165.632	41.7653	5983.53
3445	-123.811	-165.122	41.3113	5918.49
3446	-123.762	-163.059	39.2966	5629.86
3447	-123.691	-160.639	36.9474	5293.3
3448	-123.743	-159.149	35.4062	5072.49
3449	-123.75	-158.54	34.7897	4984.18
3450	-123.802	-158.369	34.5671	4952.27
3451	-123.748	-157.96	34.2121	4901.42
3452	-123.842	-157.747	33.9052	4857.46
3453	-123.744	-157.013	33.2689	4766.29
3454	-123.741	-156.847	33.1054	4742.87
3455	-123.83	-157.163	33.3326	4775.42
3456	-123.625	-157.521	33.8958	4856.11
3457	-123.936	-159.517	35.5803	5097.44
3458	-123.921	-159.55	35.6285	5104.34
3459	-123.768	-157.285	33.5171	4801.85
3460	-123.56	-155.586	32.0259	4588.21
3461	-123.774	-157.023	33.2499	4763.56
3462	-123.925	-158.784	34.8594	4994.15
3463	-123.754	-158.834	35.0797	5025.72
3464	-123.914	-158.652	34.7381	4976.77
3465	-123.738	-157.139	33.4016	4785.3
3466	-123.704	-156.169	32.4646	4651.07
3467	-123.716	-156.132	32.4158	4644.06
3468	-123.738	-156.549	32.811	4700.69
3469	-123.773	-156.808	33.0354	4732.83
3470	-123.787	-156.229	32.442	4647.83
3471	-123.789	-154.552	30.7625	4407.21
3472	-123.608	-152.327	28.7196	4114.54
3473	-123.69	-151.919	28.2295	4044.32
3474	-123.783	-152.43	28.647	4104.13
3475	-123.682	-152.403	28.7214	4114.79
3476	-123.699	-152.826	29.1267	4172.86
3477	-123.849	-153.405	29.5568	4234.47
3478	-123.815	-152.327	28.5125	4084.86
3479	-123.58	-150.716	27.1366	3887.75
3480	-123.763	-151.436	27.6729	3964.58
3481	-123.788	-152.725	28.9365	4145.6
3482	-123.796	-153.56	29.7638	4264.14
3483	-123.658	-153.92	30.2629	4335.63
3484	-123.683	-155.44	31.7564	4549.6
3485	-123.825	-157.763	33.938	4862.15
3486	-123.936	-158.795	34.8583	4994
3487	-123.821	-157.22	33.3989	4784.91
3488	-123.615	-155.22	31.605	4527.91
3489	-123.666	-155.792	32.1256	4602.49
3490	-123.871	-158.252	34.3808	4925.58
3491	-123.951	-159.637	35.686	5112.57
3492	-123.742	-158.991	35.2492	5049.99
3493	-123.842	-158.817	34.9751	5010.73
3494	-123.874	-158.218	34.3434	4920.23
3495	-123.685	-157.099	33.4132	4786.96
3496	-123.772	-157.705	33.9326	4861.38
3497	-123.858	-158.802	34.9444	5006.33
3498	-123.816	-158.994	35.178	5039.8
3499	-123.954	-158.314	34.3598	4922.59
3500	-123.702	-155.894	32.1914	4611.92
3501	-123.65	-155.464	31.8147	4557.95
3502	-123.952	-157.184	33.2317	4760.96
3503	-123.691	-157.182	33.4907	4798.07
3504	-123.827	-157.59	33.7628	4837.05
3505	-123.847	-156.973	33.1254	4745.74
3506	-123.687	-154.888	31.2005	4469.96
3507	-123.59	-153.64	30.0502	4305.16
3508	-123.63	-154.881	31.2509	4477.18
3509	-123.831	-157.709	33.8779	4853.54
3510	-123.795	-159.27	35.4752	5082.38
3511	-123.723	-159.773	36.0504	5164.79
3512	-123.857	-160.197	36.3405	5206.35
3513	-123.974	-159.086	35.1113	5030.24
3514	-123.802	-155.724	31.9222	4573.35
3515	-123.518	-153.767	30.2494	4333.7
3516	-123.961	-156.327	32.3658	4636.91
3517	-123.886	-158.149	34.2631	4908.72
3518	-123.709	-159.027	35.3187	5059.96
3519	-123.885	-160.624	36.7387	5263.4
3520	-123.886	-160.804	36.9189	5289.2
3521	-123.672	-159.533	35.8601	5137.52
3522	-123.782	-159.577	35.7956	5128.28
3523	-123.926	-159.825	35.8993	5143.13
3524	-123.639	-158.738	35.0994	5028.54
3525	-123.835	-159.84	36.0047	5158.24
3526	-123.954	-160.674	36.7202	5260.74
3527	-123.7	-159.585	35.8846	5141.04
3528	-123.853	-159.645	35.7916	5127.71
3529	-123.875	-159.177	35.3017	5057.52
3530	-123.983	-157.486	33.5027	4799.79
3531	-123.659	-154.221	30.5624	4378.55
3532	-123.77	-154.276	30.5058	4370.44
3533	-123.913	-156.932	33.0196	4730.58
3534	-123.844	-158.889	35.0453	5020.78
3535	-123.959	-160.399	36.4398	5220.57
3536	-123.993	-159.703	35.7105	5116.09
3537	-123.805	-156.175	32.3694	4637.43
3538	-123.813	-152.769	28.9562	4148.43
3539	-123.464	-151.397	27.9328	4001.82
3540	-123.828	-155.768	31.94	4575.91
3541	-124.127	-160.847	36.7199	5260.71
3542	-123.837	-161.441	37.6044	5387.42
3543	-123.755	-160.441	36.6867	5255.94
3544	-123.822	-159.297	35.4752	5082.37
3545	-123.798	-157.39	33.5924	4812.64
3546	-123.7	-155.349	31.6494	4534.27
3547	-123.817	-154.501	30.6839	4395.95
3548	-123.828	-153.66	29.8321	4273.92
3549	-123.71	-152.865	29.1551	4176.93
3550	-123.745	-153.544	29.7994	4269.23
3551	-123.857	-155.152	31.2954	4483.56
3552	-123.938	-155.672	31.7333	4546.29
3553	-123.586	-154.312	30.7256	4401.92
3554	-123.809	-154.972	31.1627	4464.54
3555	-123.747	-155.731	31.9836	4582.16
3556	-123.724	-156.248	32.5234	4659.48
3557	-123.742	-156.746	33.0037	4728.3
3558	-123.787	-156.853	33.0659	4737.21
3559	-123.774	-156.192	32.4175	4644.31
3560	-123.769	-155.184	31.4151	4500.71
3561	-123.86	-154.137	30.277	4337.65
3562	-123.666	-152.729	29.0626	4163.67
3563	-123.876	-153.493	29.617	4243.1
3564	-123.958	-154.238	30.2801	4338.1
3565	-123.877	-153.261	29.3848	4209.83
3566	-123.851	-152.026	28.1752	4036.53
3567	-123.682	-151.784	28.1018	4026.03
3568	-124.044	-154.308	30.264	4335.8
3569	-124.126	-155.281	31.1545	4463.37
3570	-123.696	-153.3	29.6043	4241.28
3571	-123.713	-154.158	30.4453	4361.76
3572	-123.957	-157.686	33.7295	4832.28
3573	-123.882	-159.554	35.6724	5110.63
3574	-123.76	-159.918	36.1578	5180.17
3575	-123.747	-160.321	36.5746	5239.88
3576	-123.937	-160.84	36.9036	5287.03
3577	-123.931	-159.321	35.3894	5070.09
3578	-123.726	-156.724	32.9983	4727.53
3579	-123.779	-156.378	32.5987	4670.27
3580	-123.926	-157.843	33.9171	4859.16
3581	-123.827	-160.227	36.4001	5214.89
3582	-124.109	-163.272	39.1627	5610.66
3583	-124.103	-162.563	38.4607	5510.1
3584	-123.597	-159.011	35.4141	5073.62
3585	-124.029	-158.737	34.7082	4972.49
3586	-123.946	-158.368	34.4218	4931.46
3587	-124.041	-157.415	33.3741	4781.36
3588	-123.777	-155.743	31.9666	4579.71
3589	-123.93	-156.616	32.6851	4682.66
3590	-123.92	-158.245	34.3251	4917.61
3591	-123.848	-159.487	35.6384	5105.76
3592	-123.966	-160.623	36.6569	5251.68
3593	-123.828	-160.469	36.6406	5249.34
3594	-123.868	-160.347	36.4789	5226.18
3595	-123.893	-160.073	36.1798	5183.33
3596	-123.756	-159.78	36.0241	5161.02
3597	-123.899	-160.846	36.9471	5293.26
3598	-123.805	-161.942	38.1375	5463.79
3599	-123.937	-163.429	39.4913	5657.75
3600	-124.046	-163.509	39.4627	5653.66
3601	-123.766	-161.584	37.8175	5417.95
3602	-123.951	-161.469	37.5181	5375.06
3603	-124.058	-160.46	36.402	5215.16
3604	-123.678	-159.969	36.2915	5199.33
3605	-124.126	-162.287	38.1603	5467.07
3606	-123.761	-159.456	35.6948	5113.83
3607	-123.6	-156.635	33.0348	4732.76
3608	-123.761	-156.825	33.0639	4736.93
3609	-123.728	-158.384	34.6557	4964.98
3610	-123.912	-160.53	36.6174	5246.01
3611	-123.909	-160.463	36.5535	5236.87
3612	-123.697	-158.005	34.3087	4915.26
3613	-123.67	-155.795	32.1245	4602.33
3614	-123.618	-154.446	30.8282	4416.63
3615	-123.577	-154.749	31.1727	4465.97
3616	-123.729	-156.649	32.9205	4716.37
3617	-123.805	-157.705	33.9001	4856.71
3618	-123.767	-156.353	32.5866	4668.54
3619	-123.565	-153.358	29.7921	4268.18
3620	-123.536	-151.643	28.1077	4026.87
3621	-123.632	-151.888	28.2556	4048.05
3622	-123.705	-152.554	28.849	4133.07
3623	-123.726	-152.349	28.6232	4100.72
3624	-123.653	-151.119	27.4664	3934.99
3625	-123.68	-149.878	26.1982	3753.31
3626	-123.643	-148.65	25.0076	3582.73
3627	-123.478	-148.403	24.9252	3570.92
3628	-123.701	-150.897	27.196	3896.25
3629	-123.797	-153.318	29.5208	4229.32
3630	-123.714	-153.979	30.2647	4335.89
3631	-123.658	-153.861	30.2029	4327.03
3632	-123.659	-154.308	30.6486	4390.89
3633	-123.698	-155.235	31.5379	4518.3
3634	-123.573	-155.994	32.4211	4644.82
3635	-123.628	-158.121	34.4932	4941.7
3636	-123.806	-160.887	37.0808	5312.41
3637	-123.909	-161.763	37.8545	5423.25
3638	-123.655	-160.157	36.5018	5229.46
3639	-123.622	-159.923	36.301	5200.69
3640	-124.021	-161.383	37.3616	5352.63
3641	-123.762	-160.201	36.4399	5220.58
3642	-123.687	-159.765	36.0784	5168.8
3643	-123.85	-162.184	38.3348	5492.06
3644	-124.136	-163.967	39.831	5706.42
3645	-123.712	-161.402	37.6901	5399.7
3646	-123.592	-160.027	36.435	5219.89
3647	-123.815	-162.576	38.761	5553.11
3648	-124.012	-165.493	41.4815	5942.88
3649	-123.771	-165.847	42.0757	6028
3650	-123.801	-166.298	42.497	6088.35
3651	-123.886	-166.594	42.7078	6118.56
3652	-123.834	-165.254	41.4201	5934.08
3653	-123.771	-162.754	38.9828	5584.9
3654	-123.648	-160.262	36.6139	5245.52
3655	-123.617	-159.91	36.2932	5199.57
3656	-123.818	-162.087	38.2692	5482.67
3657	-124.089	-163.726	39.637	5678.62
3658	-123.719	-161.295	37.5766	5383.43
3659	-123.627	-159.714	36.0871	5170.05
3660	-123.765	-160.963	37.1981	5329.22
3661	-123.865	-161.801	37.936	5434.92
3662	-123.604	-160.787	37.1835	5327.12
3663	-123.544	-160.868	37.3239	5347.24
3664	-123.745	-162.852	39.1075	5602.76
3665	-123.762	-164.184	40.4222	5791.11
3666	-123.775	-164.35	40.575	5813
3667	-123.883	-163.357	39.4734	5655.18
3668	-123.691	-160.573	36.8819	5283.9
3669	-123.794	-158.782	34.9874	5012.5
3670	-123.747	-157.827	34.08	4882.49
3671	-123.907	-157.749	33.8422	4848.43
3672	-123.707	-157.746	34.0389	4876.61
3673	-123.788	-158.847	35.0592	5022.78
3674	-123.831	-160.41	36.5784	5240.43
3675	-123.874	-161.027	37.1528	5322.72
3676	-123.532	-159.854	36.3214	5203.61
3677	-123.658	-160.912	37.2538	5337.18
3678	-123.789	-162.782	38.9929	5586.34
3679	-123.73	-163.165	39.4356	5649.77
3680	-123.631	-162.526	38.8944	5572.23
