loop	totalEnergy	potEnergy	kinEnergy	temperature
53952	-31638.3	-33828	2189.71	1664.24
53960	-31638.3	-33819.6	2181.35	1657.89
53968	-31638.2	-33820.2	2182	1658.39
53976	-31638.3	-33822.5	2184.2	1660.06
53984	-31638.3	-33827.3	2188.95	1663.67
53992	-31638.4	-33835.8	2197.39	1670.08
54000	-31431.8	-33839.8	2407.98	1830.13
54008	-31431.7	-33823.2	2391.41	1817.55
54016	-31431.7	-33794.7	2363.05	1795.99
54024	-31431.7	-33776.8	2345.17	1782.4
54032	-31431.8	-33773.6	2341.86	1779.88
54040	-31431.8	-33780.9	2349.12	1785.4
54048	-31431.8	-33791.6	2359.8	1793.52
54056	-31431.7	-33793.1	2361.32	1794.67
54064	-31431.8	-33780.5	2348.71	1785.09
54072	-31431.8	-33768	2336.19	1775.58
54080	-31431.7	-33769.8	2338.1	1777.02
54088	-31431.7	-33782.5	2350.78	1786.66
54096	-31431.7	-33793.1	2361.41	1794.74
54104	-31431.7	-33794.8	2363.07	1796.01
54112	-31431.8	-33788.5	2356.74	1791.2
54120	-31431.7	-33775.2	2343.59	1781.2
54128	-31431.5	-33766	2334.44	1774.25
54136	-31431.6	-33768.9	2337.33	1776.44
54144	-31431.8	-33772.3	2340.53	1778.87
54152	-31431.7	-33768.1	2336.43	1775.76
54160	-31431.7	-33758.8	2327.04	1768.62
54168	-31431.7	-33749.3	2317.65	1761.48
54176	-31431.7	-33752.7	2321.05	1764.07
54184	-31431.6	-33765.9	2334.32	1774.15
54192	-31431.6	-33773.1	2341.54	1779.64
54200	-31431.4	-33764	2332.54	1772.8
54208	-31431.4	-33745.9	2314.45	1759.05
54216	-31431.3	-33734.5	2303.19	1750.49
54224	-31431.2	-33731	2299.83	1747.94
54232	-31431.3	-33733.6	2302.28	1749.8
54240	-31431.2	-33740.8	2309.65	1755.4
54248	-31431.2	-33746.4	2315.21	1759.63
54256	-31431.1	-33746	2314.93	1759.42
54264	-31431	-33742.7	2311.69	1756.96
54272	-31430.9	-33744.6	2313.68	1758.47
54280	-31431	-33745.8	2314.79	1759.31
54288	-31430.9	-33740.7	2309.81	1755.52
54296	-31430.9	-33737.6	2306.76	1753.2
54304	-31430.8	-33739.1	2308.32	1754.39
54312	-31430.9	-33738.6	2307.65	1753.88
54320	-31430.9	-33741.4	2310.44	1756.01
54328	-31430.8	-33748.2	2317.39	1761.28
54336	-31430.8	-33748.2	2317.46	1761.34
54344	-31430.7	-33740.9	2310.23	1755.85
54352	-31430.6	-33736	2305.45	1752.21
54360	-31430.6	-33738.9	2308.31	1754.39
54368	-31430.7	-33744.1	2313.46	1758.3
54376	-31430.8	-33740.9	2310.16	1755.79
54384	-31430.8	-33732.8	2302.05	1749.62
54392	-31430.9	-33726.3	2295.4	1744.57
54400	-31430.9	-33724.8	2293.95	1743.47
54408	-31430.7	-33727.9	2297.15	1745.91
54416	-31430.6	-33727.5	2296.92	1745.73
54424	-31430.6	-33729	2298.41	1746.86
54432	-31430.6	-33733.3	2302.73	1750.14
54440	-31430.6	-33732.6	2301.98	1749.58
54448	-31430.7	-33727.6	2296.93	1745.74
54456	-31430.7	-33724.5	2293.78	1743.34
54464	-31430.6	-33725.3	2294.75	1744.08
54472	-31430.5	-33724.9	2294.35	1743.77
54480	-31430.5	-33717.3	2286.82	1738.05
54488	-31430.3	-33710.6	2280.23	1733.04
54496	-31430.2	-33712.2	2281.98	1734.38
54504	-31430.3	-33721	2290.71	1741.01
54512	-31430.3	-33727.3	2296.98	1745.77
54520	-31430.2	-33725.3	2295.08	1744.33
54528	-31430.1	-33719.9	2289.83	1740.34
54536	-31430.2	-33714.4	2284.25	1736.1
54544	-31430.1	-33711.2	2281.08	1733.69
54552	-31430.1	-33714.2	2284.18	1736.05
54560	-31430.1	-33717.2	2287.06	1738.23
54568	-31430.1	-33714.8	2284.65	1736.4
54576	-31430.1	-33707.7	2277.61	1731.05
54584	-31430.1	-33698.5	2268.44	1724.08
54592	-31430	-33697.9	2267.99	1723.74
54600	-31430	-33707.2	2277.14	1730.69
54608	-31430	-33713	2282.96	1735.12
54616	-31430	-33706.1	2276.13	1729.93
54624	-31430	-33689.6	2259.63	1717.39
54632	-31429.9	-33679.4	2249.46	1709.66
54640	-31429.8	-33682.9	2253.12	1712.44
54648	-31429.8	-33692.5	2262.63	1719.67
54656	-31429.7	-33694.1	2264.33	1720.96
54664	-31429.6	-33684.4	2254.84	1713.75
54672	-31429.5	-33671.3	2241.77	1703.81
54680	-31429.5	-33664.2	2234.74	1698.47
54688	-31429.6	-33661.7	2232.13	1696.48
54696	-31429.7	-33667.4	2237.72	1700.73
54704	-31429.6	-33682.1	2252.48	1711.95
54712	-31429.7	-33690.3	2260.61	1718.13
54720	-31429.6	-33686.5	2256.9	1715.31
54728	-31429.5	-33679.1	2249.51	1709.7
54736	-31429.6	-33672.8	2243.28	1704.96
54744	-31429.6	-33663.2	2233.62	1697.62
54752	-31429.5	-33657.2	2227.67	1693.1
54760	-31429.6	-33662.8	2233.16	1697.27
54768	-31429.5	-33674.7	2245.26	1706.47
54776	-31429.4	-33684.5	2255.1	1713.95
54784	-31429.4	-33686.2	2256.79	1715.23
54792	-31429.4	-33687.2	2257.76	1715.96
54800	-31429.3	-33690.2	2260.89	1718.34
54808	-31429.3	-33686.4	2257.06	1715.43
54816	-31429.3	-33679.4	2250.09	1710.14
54824	-31429.2	-33673.5	2244.33	1705.76
54832	-31429.2	-33670.2	2241.02	1703.24
54840	-31429.2	-33670.2	2240.99	1703.22
54848	-31429.2	-33670.5	2241.34	1703.49
54856	-31429.1	-33670.3	2241.16	1703.35
54864	-31429.1	-33671.6	2242.52	1704.38
54872	-31429.2	-33679.2	2249.95	1710.03
54880	-31429.2	-33686.4	2257.18	1715.53
54888	-31429.2	-33683.1	2253.92	1713.05
54896	-31429.1	-33669.2	2240.19	1702.61
54904	-31429.1	-33658.4	2229.29	1694.32
54912	-31429.2	-33662.5	2233.32	1697.39
54920	-31429.2	-33674	2244.83	1706.14
54928	-31429.2	-33675.3	2246.08	1707.09
54936	-31429.1	-33664.9	2235.82	1699.29
54944	-31429	-33657.1	2228.08	1693.41
54952	-31428.9	-33655.9	2227.07	1692.64
54960	-31428.7	-33654.4	2225.66	1691.57
54968	-31428.7	-33652.2	2223.53	1689.95
54976	-31428.6	-33649.5	2220.87	1687.93
54984	-31428.7	-33646.9	2218.13	1685.84
54992	-31428.8	-33648.9	2220.13	1687.36
55000	-31428.8	-33655.6	2226.76	1692.4
55008	-31428.8	-33661.8	2233.02	1697.16
55016	-31428.8	-33668.4	2239.64	1702.19
55024	-31428.7	-33672	2243.34	1705
55032	-31428.7	-33665.4	2236.74	1699.99
55040	-31428.7	-33656.3	2227.58	1693.02
55048	-31428.8	-33654.4	2225.57	1691.5
55056	-31428.9	-33656.3	2227.36	1692.86
55064	-31428.8	-33654.4	2225.57	1691.5
55072	-31428.8	-33650.1	2221.36	1688.3
55080	-31428.7	-33645.5	2216.86	1684.88
55088	-31428.6	-33647.6	2218.98	1686.49
55096	-31428.5	-33655.7	2227.18	1692.72
55104	-31428.6	-33663.2	2234.64	1698.4
55112	-31428.7	-33662.5	2233.87	1697.81
55120	-31428.6	-33653.9	2225.26	1691.26
55128	-31428.8	-33647.7	2218.89	1686.42
55136	-31428.8	-33645.5	2216.64	1684.71
55144	-31428.9	-33646.8	2217.85	1685.63
55152	-31428.9	-33651.2	2222.31	1689.02
55160	-31428.9	-33656.7	2227.82	1693.21
55168	-31428.8	-33659.5	2230.65	1695.36
55176	-31428.7	-33655.5	2226.76	1692.4
55184	-31428.7	-33652.1	2223.34	1689.8
55192	-31428.6	-33654.2	2225.65	1691.56
55200	-31428.4	-33660.2	2231.8	1696.24
55208	-31428.6	-33667	2238.44	1701.28
55216	-31428.8	-33666.8	2238	1700.95
55224	-31428.9	-33662.5	2233.6	1697.6
55232	-31428.8	-33658.5	2229.71	1694.65
55240	-31428.7	-33651.4	2222.67	1689.29
55248	-31428.8	-33645.5	2216.79	1684.83
55256	-31428.8	-33647.4	2218.59	1686.19
55264	-31428.8	-33654.9	2226.05	1691.86
55272	-31428.8	-33656.3	2227.53	1692.99
55280	-31428.8	-33649.2	2220.34	1687.52
55288	-31428.8	-33645.5	2216.7	1684.76
55296	-31428.8	-33645.9	2217.13	1685.08
55304	-31428.8	-33646.4	2217.64	1685.47
55312	-31428.7	-33648	2219.3	1686.73
55320	-31428.6	-33650.8	2222.19	1688.93
55328	-31428.7	-33656.7	2228.04	1693.38
55336	-31428.6	-33664	2235.43	1698.99
55344	-31428.5	-33665.5	2236.96	1700.15
55352	-31428.4	-33658.4	2229.91	1694.8
55360	-31428.3	-33649.1	2220.71	1687.8
55368	-31428.4	-33643.2	2214.8	1683.32
55376	-31428.3	-33643.9	2215.52	1683.86
55384	-31428.4	-33650.8	2222.42	1689.11
55392	-31428.3	-33653.8	2225.44	1691.4
55400	-31428.3	-33647.2	2218.9	1686.43
55408	-31428.5	-33640.5	2212.05	1681.23
55416	-31428.6	-33637.7	2209.14	1679.02
55424	-31428.4	-33636.7	2208.26	1678.35
55432	-31428.4	-33640	2211.57	1680.86
55440	-31428.5	-33646.2	2217.68	1685.5
55448	-31428.6	-33648.2	2219.62	1686.98
55456	-31428.6	-33648.4	2219.79	1687.11
55464	-31428.6	-33650.2	2221.67	1688.53
55472	-31428.4	-33650.4	2221.98	1688.77
55480	-31428.4	-33647.1	2218.77	1686.33
55488	-31428.2	-33643.3	2215.07	1683.52
55496	-31428.2	-33641.1	2212.92	1681.88
55504	-31428.2	-33640.1	2211.84	1681.06
55512	-31428.2	-33635.7	2207.44	1677.72
55520	-31428.2	-33628.8	2200.61	1672.53
55528	-31428.2	-33627.1	2198.91	1671.24
55536	-31428.2	-33632.8	2204.53	1675.51
55544	-31428.1	-33640.6	2212.47	1681.54
55552	-31428.2	-33643.4	2215.19	1683.61
55560	-31428.1	-33634.7	2206.57	1677.06
55568	-31428.2	-33625.1	2196.96	1669.76
55576	-31428.1	-33627.9	2199.73	1671.86
55584	-31428.1	-33634.3	2206.19	1676.77
55592	-31428	-33635.3	2207.31	1677.62
55600	-31428.1	-33636.4	2208.27	1678.35
55608	-31428.2	-33636.7	2208.5	1678.53
55616	-31428.1	-33630.8	2202.69	1674.11
55624	-31428.1	-33628.5	2200.43	1672.39
55632	-31428.2	-33634.8	2206.62	1677.09
55640	-31428.2	-33640.7	2212.54	1681.59
55648	-31428.2	-33646.9	2218.71	1686.28
55656	-31428.1	-33651	2222.84	1689.43
55664	-31428.1	-33650.8	2222.75	1689.35
55672	-31428.2	-33648.9	2220.77	1687.85
55680	-31428.2	-33647	2218.82	1686.37
55688	-31428.2	-33646.3	2218.11	1685.83
55696	-31428.3	-33641.8	2213.54	1682.36
55704	-31428.2	-33634.4	2206.24	1676.81
55712	-31428.2	-33634.3	2206.1	1676.7
55720	-31428.3	-33643.4	2215.08	1683.53
55728	-31428.3	-33650.5	2222.14	1688.89
55736	-31428.4	-33650.8	2222.34	1689.04
55744	-31428.5	-33654.8	2226.39	1692.12
55752	-31428.6	-33658.5	2229.86	1694.76
55760	-31428.6	-33654.3	2225.65	1691.56
55768	-31428.7	-33648.7	2219.98	1687.25
55776	-31428.7	-33645	2216.27	1684.43
55784	-31428.7	-33643.7	2214.99	1683.46
55792	-31428.6	-33644.7	2216.02	1684.24
55800	-31428.6	-33645.5	2216.88	1684.9
55808	-31428.6	-33653.1	2224.5	1690.69
55816	-31428.7	-33664.7	2236.01	1699.44
55824	-31428.8	-33672.7	2243.92	1705.45
55832	-31428.7	-33673.6	2244.83	1706.14
55840	-31428.8	-33664.6	2235.72	1699.21
55848	-31428.8	-33657.1	2228.28	1693.56
55856	-31428.9	-33660.7	2231.86	1696.28
55864	-31428.9	-33670.2	2241.25	1703.42
55872	-31429	-33682	2253.03	1712.37
55880	-31428.9	-33686.2	2257.29	1715.61
55888	-31428.9	-33681.2	2252.32	1711.83
55896	-31429	-33675.6	2246.69	1707.55
55904	-31429	-33673	2244.04	1705.53
55912	-31429	-33671.8	2242.83	1704.61
55920	-31429	-33668.4	2239.35	1701.97
55928	-31429	-33664.6	2235.61	1699.13
55936	-31429	-33666.5	2237.49	1700.56
55944	-31429	-33669.5	2240.42	1702.78
55952	-31429	-33672.9	2243.81	1705.36
55960	-31429	-33675.6	2246.59	1707.47
55968	-31429.1	-33673.1	2243.97	1705.48
55976	-31429.2	-33667.8	2238.67	1701.45
55984	-31429.1	-33663.2	2234.06	1697.95
55992	-31429.1	-33665.5	2236.35	1699.69
56000	-31222.5	-33673.2	2450.7	1862.6
56008	-31222.5	-33663.1	2440.52	1854.87
56016	-31222.5	-33631.6	2409.09	1830.98
56024	-31222.5	-33612.8	2390.26	1816.67
56032	-31222.5	-33616.2	2393.68	1819.27
56040	-31222.6	-33615.5	2392.89	1818.67
56048	-31222.7	-33603.4	2380.71	1809.41
56056	-31222.8	-33602.3	2379.42	1808.43
56064	-31223	-33614.2	2391.18	1817.37
56072	-31222.9	-33620.2	2397.35	1822.06
56080	-31222.8	-33616.5	2393.73	1819.31
56088	-31222.7	-33610.4	2387.69	1814.72
56096	-31222.5	-33612.9	2390.33	1816.73
56104	-31222.5	-33624.1	2401.56	1825.25
56112	-31222.5	-33633.2	2410.7	1832.2
56120	-31222.6	-33635.2	2412.57	1833.62
56128	-31222.7	-33633.7	2411.05	1832.47
56136	-31222.8	-33628.1	2405.33	1828.12
56144	-31222.8	-33616.5	2393.73	1819.31
56152	-31222.7	-33605.9	2383.27	1811.35
56160	-31222.7	-33600.8	2378.08	1807.41
56168	-31222.7	-33604.2	2381.55	1810.05
56176	-31222.8	-33609.9	2387.12	1814.29
56184	-31222.7	-33608.6	2385.86	1813.32
56192	-31222.7	-33600.2	2377.56	1807.02
56200	-31222.6	-33589.9	2367.36	1799.27
56208	-31222.6	-33585.4	2362.85	1795.84
56216	-31222.5	-33591	2368.49	1800.12
56224	-31222.5	-33602.9	2380.39	1809.16
56232	-31222.5	-33613.5	2391	1817.23
56240	-31222.4	-33613.6	2391.21	1817.39
56248	-31222.5	-33601.5	2379.01	1808.12
56256	-31222.5	-33581.1	2358.57	1792.58
56264	-31222.5	-33568.4	2345.87	1782.93
56272	-31222.6	-33567.1	2344.51	1781.9
56280	-31222.7	-33568.1	2345.41	1782.58
56288	-31222.7	-33576	2353.29	1788.57
56296	-31222.7	-33590.1	2367.38	1799.28
56304	-31222.6	-33599.2	2376.55	1806.25
56312	-31222.6	-33601	2378.41	1807.66
56320	-31222.5	-33602.4	2379.9	1808.8
56328	-31222.6	-33598.8	2376.18	1805.97
56336	-31222.6	-33586.5	2363.83	1796.58
56344	-31222.6	-33573.1	2350.5	1786.45
56352	-31222.6	-33569.5	2346.94	1783.74
56360	-31222.6	-33576.2	2353.62	1788.82
56368	-31222.6	-33587.4	2364.81	1797.32
56376	-31222.5	-33597.2	2374.7	1804.85
56384	-31222.6	-33602.7	2380.07	1808.93
56392	-31222.5	-33601.5	2378.96	1808.08
56400	-31222.4	-33598.2	2375.77	1805.66
56408	-31222.3	-33594.7	2372.36	1803.07
56416	-31222.4	-33594.5	2372.11	1802.88
56424	-31222.4	-33604.6	2382.18	1810.53
56432	-31222.5	-33621.5	2399.06	1823.36
56440	-31222.6	-33630.1	2407.59	1829.84
56448	-31222.7	-33624	2401.34	1825.09
56456	-31222.7	-33612.1	2389.36	1815.98
56464	-31222.7	-33602.1	2379.4	1808.41
56472	-31222.7	-33599.4	2376.71	1806.37
56480	-31222.7	-33602.9	2380.23	1809.04
56488	-31222.8	-33602.3	2379.51	1808.5
56496	-31222.7	-33593.6	2370.89	1801.95
56504	-31222.7	-33582.3	2359.59	1793.36
56512	-31222.6	-33579.4	2356.8	1791.24
56520	-31222.6	-33589.4	2366.76	1798.81
56528	-31222.6	-33599.8	2377.15	1806.7
56536	-31222.6	-33602.7	2380.18	1809.01
56544	-31222.5	-33604.9	2382.41	1810.7
56552	-31222.6	-33606.9	2384.34	1812.17
56560	-31222.6	-33604.1	2381.46	1809.98
56568	-31222.6	-33596.5	2373.92	1804.25
56576	-31222.5	-33592.8	2370.29	1801.49
56584	-31222.5	-33596	2373.47	1803.91
56592	-31222.5	-33597.9	2375.31	1805.31
56600	-31222.4	-33596	2373.57	1803.98
56608	-31222.3	-33594.2	2371.89	1802.71
56616	-31222.4	-33592.7	2370.29	1801.49
56624	-31222.5	-33592	2369.57	1800.95
56632	-31222.6	-33589.6	2367.03	1799.01
56640	-31222.5	-33584	2361.48	1794.79
56648	-31222.6	-33579.7	2357.16	1791.51
56656	-31222.5	-33584	2361.42	1794.75
56664	-31222.5	-33593.9	2371.31	1802.27
56672	-31222.5	-33600	2377.45	1806.93
56680	-31222.4	-33596.5	2374.07	1804.37
56688	-31222.3	-33592.7	2370.32	1801.52
56696	-31222.3	-33596.7	2374.46	1804.66
56704	-31222.2	-33599.6	2377.43	1806.92
56712	-31222.2	-33600.9	2378.74	1807.91
56720	-31222.2	-33604.9	2382.76	1810.97
56728	-31222	-33613.2	2391.14	1817.33
56736	-31222	-33616.8	2394.86	1820.16
56744	-31221.9	-33606.1	2384.16	1812.04
56752	-31222	-33592.1	2370.08	1801.33
56760	-31221.9	-33586.8	2364.9	1797.4
56768	-31222	-33586.5	2364.52	1797.11
56776	-31222	-33585.9	2363.82	1796.58
56784	-31222	-33583.4	2361.5	1794.81
56792	-31222	-33578.3	2356.35	1790.9
56800	-31222	-33573.1	2351.1	1786.91
56808	-31221.9	-33573.4	2351.5	1787.21
56816	-31221.9	-33581.5	2359.63	1793.39
56824	-31222	-33591.6	2369.6	1800.97
56832	-31221.9	-33591.4	2369.56	1800.93
56840	-31221.9	-33577.1	2355.29	1790.09
56848	-31221.8	-33563.3	2341.5	1779.61
56856	-31221.8	-33560.8	2339.01	1777.72
56864	-31221.7	-33562.8	2341.09	1779.3
56872	-31221.6	-33558.6	2336.99	1776.18
56880	-31221.6	-33554.4	2332.83	1773.02
56888	-31221.4	-33555.6	2334.18	1774.05
56896	-31221.4	-33561.5	2340.1	1778.54
56904	-31221.3	-33569.2	2347.88	1784.46
56912	-31221.4	-33573.2	2351.77	1787.41
56920	-31221.4	-33569	2347.54	1784.2
56928	-31221.4	-33556.7	2335.23	1774.85
56936	-31221.4	-33548.7	2327.25	1768.78
56944	-31221.4	-33553.1	2331.69	1772.15
56952	-31221.5	-33559.2	2337.72	1776.74
56960	-31221.6	-33560	2338.42	1777.27
56968	-31221.7	-33559.7	2337.97	1776.93
56976	-31221.6	-33561.5	2339.8	1778.32
56984	-31221.5	-33559.3	2337.77	1776.77
56992	-31221.5	-33555.6	2334.14	1774.02
57000	-31221.4	-33555.7	2334.28	1774.12
57008	-31221.6	-33556.8	2335.2	1774.82
57016	-31221.6	-33554.6	2332.97	1773.13
57024	-31221.5	-33554.2	2332.67	1772.9
57032	-31221.5	-33557.5	2336.01	1775.44
57040	-31221.5	-33550.7	2329.22	1770.28
57048	-31221.4	-33539.3	2317.83	1761.62
57056	-31221.6	-33537.6	2316.02	1760.24
57064	-31221.6	-33545.9	2324.32	1766.55
57072	-31221.6	-33553.2	2331.69	1772.16
57080	-31221.5	-33550.7	2329.2	1770.26
57088	-31221.3	-33545	2323.66	1766.05
57096	-31221.3	-33541.7	2320.38	1763.56
57104	-31221.2	-33542.6	2321.3	1764.26
57112	-31221.1	-33548.3	2327.17	1768.72
57120	-31221.1	-33552.7	2331.61	1772.1
57128	-31221.1	-33549.9	2328.82	1769.97
57136	-31221.2	-33544	2322.81	1765.4
57144	-31221.2	-33542.2	2320.99	1764.02
57152	-31221.2	-33544.1	2322.9	1765.47
57160	-31221.1	-33548.6	2327.47	1768.95
57168	-31221.2	-33550	2328.79	1769.95
57176	-31221.2	-33544.3	2323.09	1765.62
57184	-31221.1	-33541.3	2320.16	1763.39
57192	-31221.1	-33543.9	2322.79	1765.39
57200	-31221	-33544.2	2323.18	1765.68
57208	-31221	-33545.2	2324.22	1766.48
57216	-31221	-33551.3	2330.35	1771.14
57224	-31220.9	-33557.7	2336.78	1776.02
57232	-31221	-33557.8	2336.86	1776.08
57240	-31220.9	-33547.9	2327.05	1768.63
57248	-31220.8	-33536	2315.14	1759.57
57256	-31220.9	-33531.9	2310.98	1756.42
57264	-31221.1	-33534.1	2313	1757.95
57272	-31221.1	-33535.2	2314.09	1758.78
57280	-31221.3	-33536.2	2314.93	1759.42
57288	-31221.2	-33535.7	2314.55	1759.12
57296	-31221	-33535.3	2314.33	1758.96
57304	-31220.8	-33537.6	2316.81	1760.84
57312	-31220.7	-33543.7	2323.02	1765.57
57320	-31220.6	-33550.6	2330.01	1770.88
57328	-31220.7	-33551.5	2330.86	1771.52
57336	-31220.6	-33543.7	2323.07	1765.6
57344	-31220.7	-33530.6	2309.95	1755.63
57352	-31220.7	-33525.4	2304.72	1751.66
57360	-31220.7	-33530.4	2309.66	1755.41
57368	-31220.8	-33534.2	2313.42	1758.27
57376	-31220.8	-33538	2317.24	1761.17
57384	-31220.8	-33544	2323.14	1765.66
57392	-31220.9	-33548.6	2327.75	1769.16
57400	-31220.9	-33548.6	2327.65	1769.08
57408	-31220.9	-33547.1	2326.27	1768.03
57416	-31220.9	-33551	2330.12	1770.96
57424	-31220.9	-33555.2	2334.25	1774.1
57432	-31220.9	-33553.1	2332.14	1772.5
57440	-31220.9	-33550.1	2329.25	1770.3
57448	-31220.9	-33551.2	2330.36	1771.14
57456	-31220.8	-33554	2333.21	1773.31
57464	-31220.8	-33553.5	2332.7	1772.92
57472	-31220.8	-33549	2328.17	1769.48
57480	-31220.8	-33544.8	2324.02	1766.32
57488	-31220.8	-33547.1	2326.25	1768.02
57496	-31220.8	-33554.3	2333.48	1773.51
57504	-31220.7	-33556.1	2335.31	1774.91
57512	-31220.8	-33549.1	2328.34	1769.61
57520	-31220.7	-33536.6	2315.91	1760.16
57528	-31220.7	-33527.7	2307.01	1753.4
57536	-31220.6	-33529.2	2308.63	1754.63
57544	-31220.5	-33537.4	2316.89	1760.91
57552	-31220.4	-33547.3	2326.81	1768.45
57560	-31220.4	-33552.9	2332.46	1772.74
57568	-31220.4	-33552.3	2331.96	1772.36
57576	-31220.4	-33553.5	2333.17	1773.28
57584	-31220.4	-33555.8	2335.4	1774.97
57592	-31220.6	-33555.1	2334.41	1774.22
57600	-31220.7	-33549.6	2328.94	1770.06
57608	-31220.8	-33543.6	2322.77	1765.38
57616	-31220.7	-33542.1	2321.36	1764.3
57624	-31220.8	-33543.3	2322.48	1765.16
57632	-31220.8	-33542.7	2321.89	1764.71
57640	-31220.9	-33537.8	2316.98	1760.97
57648	-31220.8	-33529.8	2309.01	1754.91
57656	-31220.8	-33526	2305.15	1751.99
57664	-31220.7	-33523.1	2302.38	1749.87
57672	-31220.5	-33521.2	2300.62	1748.54
57680	-31220.5	-33526.4	2305.8	1752.48
57688	-31220.5	-33528.9	2308.45	1754.49
57696	-31220.3	-33528	2307.65	1753.88
57704	-31220.3	-33534.4	2314.1	1758.79
57712	-31220.3	-33540.4	2320.11	1763.36
57720	-31220.4	-33542.9	2322.49	1765.16
57728	-31220.4	-33542.1	2321.71	1764.57
57736	-31220.4	-33534.4	2313.99	1758.7
57744	-31220.5	-33523.6	2303.08	1750.41
57752	-31220.5	-33519.6	2299.05	1747.35
57760	-31220.5	-33523	2302.42	1749.91
57768	-31220.5	-33527.6	2307.12	1753.48
57776	-31220.5	-33532	2311.55	1756.84
57784	-31220.5	-33533.8	2313.32	1758.19
57792	-31220.6	-33533.5	2312.91	1757.88
57800	-31220.7	-33536.1	2315.39	1759.77
57808	-31220.9	-33535.2	2314.29	1758.93
57816	-31220.8	-33525.1	2304.23	1751.28
57824	-31220.8	-33515.7	2294.92	1744.2
57832	-31220.8	-33516.9	2296.04	1745.06
57840	-31220.8	-33525.4	2304.64	1751.59
57848	-31220.8	-33534.6	2313.79	1758.55
57856	-31220.8	-33537	2316.24	1760.41
57864	-31220.6	-33530.6	2309.97	1755.65
57872	-31220.6	-33523	2302.39	1749.89
57880	-31220.7	-33518.6	2297.92	1746.49
57888	-31220.6	-33514.7	2294.1	1743.58
57896	-31220.7	-33512.7	2292	1741.99
57904	-31220.7	-33508.3	2287.67	1738.7
57912	-31220.7	-33508.4	2287.72	1738.74
57920	-31220.8	-33518.9	2298.13	1746.64
57928	-31220.7	-33531	2310.25	1755.86
57936	-31220.7	-33541.3	2320.56	1763.69
57944	-31220.7	-33544.2	2323.46	1765.9
57952	-31220.6	-33537.3	2316.67	1760.74
57960	-31220.7	-33534.6	2313.85	1758.6
57968	-31220.6	-33538.2	2317.54	1761.4
57976	-31220.6	-33536.4	2315.8	1760.08
57984	-31220.5	-33530	2309.49	1755.28
57992	-31220.5	-33524.8	2304.28	1751.32
58000	-31014.1	-33523.2	2509.07	1906.97
58008	-31014.1	-33513.5	2499.34	1899.58
58016	-31014.1	-33492.6	2478.48	1883.72
58024	-31014.1	-33475.6	2461.54	1870.85
58032	-31014.1	-33473.8	2459.69	1869.44
58040	-31014.1	-33479.8	2465.67	1873.98
58048	-31014.1	-33478.9	2464.77	1873.3
58056	-31014.1	-33469.8	2455.62	1866.34
58064	-31014.2	-33462.6	2448.39	1860.85
58072	-31014.2	-33461.9	2447.74	1860.36
58080	-31014.1	-33462.2	2448.11	1860.63
58088	-31014.1	-33467	2452.92	1864.29
58096	-31014.2	-33467.6	2453.49	1864.73
58104	-31014.1	-33453.7	2439.62	1854.19
58112	-31014.2	-33439.5	2425.38	1843.36
58120	-31014.1	-33439.5	2425.37	1843.36
58128	-31014	-33447.5	2433.47	1849.51
58136	-31013.9	-33459.4	2445.47	1858.63
58144	-31013.8	-33467.1	2453.27	1864.56
58152	-31013.9	-33465.1	2451.23	1863.01
58160	-31014	-33460.1	2446.1	1859.11
58168	-31014.1	-33458.8	2444.7	1858.04
58176	-31013.9	-33460.4	2446.48	1859.4
58184	-31013.9	-33462	2448.06	1860.6
58192	-31013.9	-33462.2	2448.22	1860.72
58200	-31013.9	-33461.3	2447.37	1860.08
58208	-31013.9	-33458	2444.06	1857.56
58216	-31014	-33454	2440.02	1854.49
58224	-31014	-33450.4	2436.4	1851.74
58232	-31014	-33449.1	2435.17	1850.8
58240	-31014	-33451.9	2437.95	1852.91
58248	-31013.9	-33458.9	2444.99	1858.27
58256	-31013.9	-33461.7	2447.76	1860.37
58264	-31013.8	-33456.9	2443.04	1856.79
58272	-31013.8	-33454	2440.24	1854.66
58280	-31013.8	-33451.3	2437.55	1852.61
58288	-31013.7	-33442.4	2428.69	1845.87
58296	-31013.8	-33435	2421.22	1840.2
58304	-31013.9	-33432	2418.08	1837.82
58312	-31013.8	-33425.1	2411.32	1832.67
58320	-31013.6	-33421.5	2407.92	1830.09
58328	-31013.7	-33425.7	2412.04	1833.22
58336	-31013.7	-33432.4	2418.71	1838.3
58344	-31013.7	-33437.8	2424.04	1842.35
58352	-31013.7	-33443.5	2429.83	1846.74
58360	-31013.7	-33447.4	2433.64	1849.64
58368	-31013.7	-33446.4	2432.73	1848.95
58376	-31013.7	-33439.9	2426.2	1843.99
58384	-31013.8	-33430.8	2416.98	1836.97
58392	-31013.9	-33427.6	2413.63	1834.43
58400	-31013.9	-33430.5	2416.58	1836.68
58408	-31013.9	-33431.5	2417.59	1837.44
58416	-31013.8	-33430.3	2416.49	1836.61
58424	-31013.9	-33429.3	2415.49	1835.84
58432	-31013.8	-33427.5	2413.7	1834.48
58440	-31013.8	-33430.2	2416.45	1836.57
58448	-31013.7	-33438	2424.35	1842.58
58456	-31013.6	-33439.8	2426.15	1843.95
58464	-31013.5	-33438.1	2424.58	1842.75
58472	-31013.5	-33439.2	2425.74	1843.64
58480	-31013.3	-33441.4	2428.14	1845.46
