loop	totalEnergy	potEnergy	kinEnergy	temperature
16832	-52249.9	-53816.8	1566.92	808.528
16840	-52250	-53825.3	1575.31	812.855
16848	-52249.9	-53830.8	1580.95	815.767
16856	-52249.9	-53830.3	1580.4	815.482
16864	-52249.8	-53824.3	1574.42	812.398
16872	-52249.8	-53817	1567.11	808.623
16880	-52250.1	-53812.7	1562.61	806.301
16888	-52250.1	-53811.4	1561.3	805.628
16896	-52250.2	-53810.5	1560.29	805.105
16904	-52250.3	-53809	1558.72	804.293
16912	-52250.5	-53808.5	1558.04	803.942
16920	-52250.5	-53809.4	1558.88	804.376
16928	-52250.7	-53811.4	1560.74	805.335
16936	-52250.7	-53813.1	1562.39	806.187
16944	-52250.8	-53813.9	1563.1	806.557
16952	-52250.6	-53813.8	1563.21	806.612
16960	-52250.7	-53814.2	1563.42	806.721
16968	-52250.9	-53816.6	1565.71	807.9
16976	-52250.9	-53821.4	1570.49	810.367
16984	-52250.9	-53825.5	1574.59	812.486
16992	-52251	-53825.9	1574.88	812.632
17000	-52251.1	-53823.3	1572.22	811.259
17008	-52251.3	-53821.7	1570.36	810.303
17016	-52251.4	-53822.8	1571.47	810.874
17024	-52251.5	-53827.3	1575.73	813.071
17032	-52251.5	-53833.8	1582.22	816.419
17040	-52251.6	-53839.2	1587.54	819.164
17048	-52251.6	-53841.4	1589.8	820.332
17056	-52251.6	-53842.2	1590.54	820.716
17064	-52251.8	-53842.5	1590.74	820.817
17072	-52251.6	-53842.2	1590.61	820.749
17080	-52251.8	-53843.2	1591.39	821.154
17088	-52251.9	-53844.8	1592.85	821.906
17096	-52252	-53844.2	1592.2	821.572
17104	-52252.2	-53839.8	1587.6	819.199
17112	-52252.3	-53832.7	1580.35	815.456
17120	-52252.5	-53826.5	1574.03	812.196
17128	-52252.4	-53824.5	1572.11	811.204
17136	-52252.4	-53828.3	1575.91	813.167
17144	-52252.5	-53836	1583.48	817.069
17152	-52252.5	-53843.2	1590.71	820.803
17160	-52252.5	-53848.2	1595.74	823.398
17168	-52252.4	-53851.4	1599.03	825.095
17176	-52252.6	-53852.5	1599.99	825.588
17184	-52252.6	-53850.8	1598.19	824.662
17192	-52252.7	-53847.4	1594.73	822.877
17200	-52252.8	-53844	1591.2	821.053
17208	-52252.9	-53841.6	1588.72	819.777
17216	-52252.9	-53840	1587.11	818.945
17224	-52252.8	-53838.3	1585.5	818.113
17232	-52253	-53837.8	1584.82	817.764
17240	-52253.1	-53839.9	1586.83	818.8
17248	-52253.3	-53845	1591.78	821.353
17256	-52253.2	-53850.6	1597.35	824.226
17264	-52253.3	-53853.4	1600.08	825.635
17272	-52253.2	-53852.2	1599.01	825.085
17280	-52253.3	-53849.9	1596.66	823.871
17288	-52253.4	-53849	1595.62	823.338
17296	-52253.6	-53849.1	1595.52	823.286
17304	-52253.4	-53848.2	1594.84	822.935
17312	-52253.2	-53846.9	1593.67	822.33
17320	-52253.1	-53847.1	1593.93	822.465
17328	-52253.2	-53851.1	1597.84	824.481
17336	-52253.2	-53858	1604.82	828.085
17344	-52253.3	-53864.9	1611.53	831.547
17352	-52253.4	-53866.7	1613.35	832.486
17360	-52253.5	-53862.8	1609.31	830.401
17368	-52253.4	-53856.4	1603.02	827.152
17376	-52253.3	-53851.4	1598.06	824.593
17384	-52253.4	-53849.3	1595.97	823.516
17392	-52253.4	-53849.8	1596.37	823.723
17400	-52253.3	-53851.2	1597.9	824.51
17408	-52253.2	-53853.4	1600.2	825.7
17416	-52253.1	-53855.2	1602.18	826.723
17424	-52253.1	-53855.7	1602.61	826.94
17432	-52253.2	-53855.2	1602	826.628
17440	-52253	-53854.5	1601.45	826.345
17448	-52253	-53854.3	1601.3	826.264
17456	-52252.8	-53854.3	1601.5	826.371
17464	-52252.7	-53854.3	1601.52	826.377
17472	-52252.8	-53852.7	1599.95	825.568
17480	-52252.7	-53849.1	1596.33	823.699
17488	-52252.8	-53845.4	1592.59	821.77
17496	-52252.8	-53843.4	1590.64	820.767
17504	-52252.7	-53843.6	1590.88	820.888
17512	-52252.7	-53844.6	1591.89	821.412
17520	-52252.5	-53844.3	1591.83	821.378
17528	-52252.6	-53843.8	1591.25	821.082
17536	-52252.6	-53843.8	1591.28	821.094
17544	-52252.6	-53842.9	1590.3	820.59
17552	-52252.5	-53840.1	1587.56	819.177
17560	-52252.3	-53837	1584.67	817.685
17568	-52252.3	-53834.8	1582.5	816.567
17576	-52252.2	-53833.7	1581.46	816.03
17584	-52252.3	-53833.9	1581.66	816.132
17592	-52252.2	-53835.3	1583.12	816.888
17600	-52252.2	-53838.4	1586.19	818.471
17608	-52252.2	-53842.5	1590.33	820.608
17616	-52252	-53845.4	1593.4	822.188
17624	-52252	-53845.4	1593.42	822.198
17632	-52252	-53843.1	1591.07	820.985
17640	-52251.9	-53840.7	1588.83	819.83
17648	-52251.8	-53840.3	1588.52	819.674
17656	-52251.7	-53841.4	1589.74	820.303
17664	-52251.5	-53841.6	1590.09	820.481
17672	-52251.6	-53840.9	1589.37	820.11
17680	-52251.6	-53840.1	1588.46	819.642
17688	-52251.5	-53837.5	1586.06	818.404
17696	-52251.5	-53833	1581.49	816.046
17704	-52251.6	-53828	1576.41	813.425
17712	-52251.4	-53825.4	1573.96	812.157
17720	-52251.3	-53826.3	1575.01	812.702
17728	-52251.3	-53829.3	1577.97	814.227
17736	-52251.4	-53833.2	1581.77	816.187
17744	-52251.2	-53836.2	1585.02	817.864
17752	-52251.2	-53837.3	1586.12	818.435
17760	-52251	-53836.2	1585.23	817.973
17768	-52250.8	-53834.5	1583.69	817.177
17776	-52250.9	-53832	1581.02	815.804
17784	-52250.9	-53827.1	1576.21	813.322
17792	-52250.8	-53822	1571.21	810.742
17800	-52250.8	-53819.2	1568.45	809.318
17808	-52250.8	-53818.4	1567.64	808.9
17816	-52250.7	-53818.4	1567.76	808.961
17824	-52250.8	-53819.9	1569.1	809.652
17832	-52250.8	-53822.4	1571.62	810.949
17840	-52250.8	-53824.1	1573.28	811.807
17848	-52250.6	-53822	1571.35	810.811
17856	-52250.5	-53816.9	1566.39	808.254
17864	-52250.4	-53811.4	1561.07	805.51
17872	-52250.2	-53807.2	1557.05	803.433
17880	-52250.1	-53805.9	1555.77	802.775
17888	-52250.1	-53807.2	1557.13	803.474
17896	-52249.9	-53809.4	1559.48	804.689
17904	-52249.9	-53810.9	1561.01	805.476
17912	-52249.8	-53811.1	1561.27	805.609
17920	-52249.9	-53810.7	1560.8	805.367
17928	-52249.8	-53808.5	1558.77	804.322
17936	-52249.8	-53804.6	1554.79	802.266
17944	-52249.8	-53800.4	1550.61	800.113
17952	-52249.7	-53797.6	1547.89	798.707
17960	-52249.5	-53794.7	1545.19	797.312
17968	-52249.4	-53791.3	1541.92	795.624
17976	-52249.3	-53790.6	1541.26	795.286
17984	-52249.3	-53794.5	1545.18	797.307
17992	-52249.4	-53801.2	1551.81	800.731
18000	-51937.1	-53806.8	1869.69	964.757
18008	-51937.1	-53791.7	1854.65	956.996
18016	-51937.2	-53748.3	1811.11	934.528
18024	-51937.2	-53698.8	1761.6	908.981
18032	-51937.2	-53661.5	1724.26	889.715
18040	-51937.2	-53641.7	1704.46	879.499
18048	-51937.2	-53636	1698.84	876.597
18056	-51937.1	-53639.6	1702.47	878.469
18064	-51937.1	-53647.1	1709.94	882.325
18072	-51936.9	-53650.8	1713.87	884.352
18080	-51937	-53646.8	1709.82	882.262
18088	-51937	-53637.6	1700.57	877.488
18096	-51936.9	-53628.4	1691.54	872.828
18104	-51936.9	-53621.8	1684.9	869.402
18112	-51936.8	-53617	1680.18	866.971
18120	-51936.7	-53612.7	1676	864.811
18128	-51936.7	-53607.9	1671.18	862.323
18136	-51936.6	-53603.8	1667.27	860.305
18144	-51936.5	-53602.6	1666.14	859.721
18152	-51936.3	-53605	1668.64	861.016
18160	-51936.2	-53610.7	1674.44	864.008
18168	-51936.1	-53615.7	1679.57	866.656
18176	-51935.8	-53616.1	1680.28	867.02
18184	-51935.9	-53611.9	1676	864.813
18192	-51935.8	-53605.8	1669.91	861.67
18200	-51935.9	-53600.9	1665.09	859.183
18208	-51935.6	-53597.6	1661.94	857.555
18216	-51935.6	-53597.5	1661.89	857.532
18224	-51935.4	-53600.7	1665.26	859.269
18232	-51935.3	-53603.6	1668.31	860.843
18240	-51935.4	-53602.8	1667.42	860.383
18248	-51935.2	-53598.4	1663.19	858.204
18256	-51935	-53594.1	1659.04	856.06
18264	-51935.1	-53592.6	1657.47	855.25
18272	-51935.1	-53593.2	1658.07	855.558
18280	-51935.4	-53595	1659.66	856.382
18288	-51935.2	-53597	1661.78	857.472
18296	-51935.2	-53599.2	1664.05	858.646
18304	-51935.2	-53600.2	1664.95	859.11
18312	-51935	-53597.4	1662.32	857.751
18320	-51935	-53591.8	1656.81	854.908
18328	-51934.9	-53585.5	1650.68	851.748
18336	-51934.9	-53581.1	1646.2	849.435
18344	-51935	-53580.4	1645.4	849.019
18352	-51934.9	-53582.7	1647.79	850.256
18360	-51934.8	-53586.2	1651.34	852.089
18368	-51934.8	-53589.3	1654.5	853.719
18376	-51934.9	-53591.1	1656.21	854.598
18384	-51934.8	-53592.3	1657.54	855.285
18392	-51935	-53594.7	1659.73	856.418
18400	-51935	-53595.8	1660.79	856.964
18408	-51935.1	-53594.2	1659.13	856.106
18416	-51935.1	-53591.5	1656.39	854.693
18424	-51935.2	-53589.7	1654.48	853.707
18432	-51935	-53586.8	1651.83	852.337
18440	-51935	-53581.7	1646.63	849.656
18448	-51935.2	-53576.7	1641.46	846.986
18456	-51935.1	-53576.2	1641.09	846.798
18464	-51935.2	-53581.1	1645.96	849.311
18472	-51935.1	-53586.9	1651.87	852.363
18480	-51935.1	-53591.1	1656.05	854.517
18488	-51935.2	-53592.4	1657.2	855.11
18496	-51935.1	-53589.7	1654.54	853.739
18504	-51935.1	-53584.3	1649.21	850.989
18512	-51935.1	-53578.7	1643.6	848.092
18520	-51935.1	-53575.8	1640.7	846.598
18528	-51935.2	-53577.7	1642.44	847.493
18536	-51935.3	-53584.1	1648.81	850.782
18544	-51935.2	-53592.3	1657.13	855.073
18552	-51935.1	-53597.6	1662.45	857.819
18560	-51935.4	-53598.5	1663.11	858.159
18568	-51935.4	-53597.6	1662.16	857.667
18576	-51935.5	-53596.7	1661.19	857.172
18584	-51935.5	-53594.8	1659.23	856.159
18592	-51935.4	-53591.9	1656.56	854.78
18600	-51935.3	-53591.5	1656.22	854.603
18608	-51935.4	-53595	1659.6	856.351
18616	-51935.4	-53599.3	1663.93	858.584
18624	-51935.3	-53601.2	1665.89	859.592
18632	-51935.3	-53601	1665.62	859.457
18640	-51935.3	-53600.4	1665.09	859.184
18648	-51935.5	-53598.6	1663.1	858.156
18656	-51935.4	-53593.4	1657.99	855.517
18664	-51935.5	-53586.8	1651.34	852.086
18672	-51935.7	-53582.2	1646.51	849.593
18680	-51935.7	-53581.2	1645.51	849.077
18688	-51935.8	-53583.2	1647.4	850.053
18696	-51935.9	-53586.1	1650.24	851.52
18704	-51935.8	-53589.1	1653.3	853.1
18712	-51935.8	-53591.2	1655.42	854.191
18720	-51936	-53591.6	1655.64	854.306
18728	-51936	-53591.1	1655.09	854.019
18736	-51936.1	-53591.2	1655.11	854.033
18744	-51936	-53591.7	1655.62	854.293
18752	-51935.9	-53592.4	1656.47	854.733
18760	-51936	-53594	1658	855.521
18768	-51935.9	-53594.5	1658.59	855.828
18776	-51936	-53593.7	1657.71	855.376
18784	-51936	-53593.5	1657.5	855.266
18792	-51936	-53594.7	1658.74	855.905
18800	-51936	-53597.1	1661.11	857.127
18808	-51935.8	-53598.7	1662.89	858.048
18816	-51935.9	-53598.3	1662.36	857.775
18824	-51935.9	-53597.3	1661.44	857.299
18832	-51935.8	-53599	1663.15	858.181
18840	-51935.8	-53601.4	1665.54	859.416
18848	-51935.8	-53601	1665.25	859.264
18856	-51936	-53598.5	1662.49	857.838
18864	-51936.2	-53595.1	1658.98	856.028
18872	-51936.2	-53592.9	1656.78	854.893
18880	-51936.1	-53594.6	1658.51	855.786
18888	-51936.3	-53600.7	1664.4	858.826
18896	-51936.4	-53608	1671.62	862.554
18904	-51936.3	-53612.5	1676.2	864.916
18912	-51936.4	-53612.8	1676.42	865.03
18920	-51936.3	-53611.2	1674.95	864.27
18928	-51936.1	-53611.4	1675.22	864.41
18936	-51936.3	-53613.9	1677.67	865.671
18944	-51936.2	-53617.3	1681.13	867.458
18952	-51936.3	-53620.7	1684.39	869.141
18960	-51936.3	-53622.6	1686.29	870.122
18968	-51936.4	-53621.8	1685.37	869.648
18976	-51936.6	-53618	1681.4	867.596
18984	-51936.6	-53612.4	1675.78	864.698
18992	-51936.9	-53608	1671.14	862.302
19000	-51936.9	-53605.9	1669	861.2
19008	-51936.8	-53604.8	1668.01	860.69
19016	-51937	-53604.2	1667.21	860.278
19024	-51937.1	-53603.8	1666.73	860.026
19032	-51937	-53605.3	1668.28	860.826
19040	-51937	-53610.1	1673.09	863.309
19048	-51937	-53616.5	1679.49	866.614
19056	-51937	-53621.6	1684.58	869.238
19064	-51937.1	-53623	1685.91	869.926
19072	-51937.3	-53621.6	1684.39	869.138
19080	-51937.2	-53620.6	1683.41	868.636
19088	-51937.5	-53621.3	1683.83	868.854
19096	-51937.3	-53620.2	1682.84	868.34
19104	-51937.4	-53617	1679.58	866.66
19112	-51937.4	-53615	1677.53	865.602
19120	-51937.7	-53617	1679.34	866.534
19128	-51937.7	-53621.8	1684.09	868.988
19136	-51937.7	-53626.8	1689.12	871.58
19144	-51937.7	-53629.5	1691.74	872.933
19152	-51937.8	-53628.9	1691.11	872.608
19160	-51938	-53626.1	1688.12	871.067
19168	-51938	-53622.6	1684.63	869.262
19176	-51938.2	-53621.2	1682.98	868.411
19184	-51938.2	-53621.6	1683.42	868.638
19192	-51938.1	-53622.6	1684.49	869.191
19200	-51938.2	-53622.4	1684.15	869.019
19208	-51938.1	-53618.7	1680.63	867.2
19216	-51938.2	-53614.4	1676.15	864.89
19224	-51938.3	-53614.6	1676.31	864.971
19232	-51938.3	-53622.6	1684.3	869.092
19240	-51938.4	-53635.7	1697.31	875.808
19248	-51938.4	-53647.2	1708.83	881.751
19256	-51938.4	-53653.1	1714.67	884.767
19264	-51938.5	-53653.5	1715.03	884.951
19272	-51938.4	-53650	1711.59	883.178
19280	-51938.4	-53645.9	1707.5	881.063
19288	-51938.2	-53646.2	1708.01	881.327
19296	-51938.4	-53651.1	1712.68	883.74
19304	-51938.3	-53653.5	1715.12	884.999
19312	-51938.4	-53651.6	1713.14	883.977
19320	-51938.5	-53649.4	1710.83	882.783
19328	-51938.4	-53650.1	1711.76	883.263
19336	-51938.4	-53652.3	1713.9	884.368
19344	-51938.4	-53652.3	1713.92	884.375
19352	-51938.5	-53650.1	1711.57	883.168
19360	-51938.6	-53647.2	1708.53	881.599
19368	-51938.7	-53645.9	1707.25	880.938
19376	-51938.6	-53646.5	1707.93	881.287
19384	-51938.5	-53647.7	1709.16	881.921
19392	-51938.3	-53648.7	1710.39	882.556
19400	-51938.4	-53649.3	1710.91	882.822
19408	-51938.3	-53649.4	1711.05	882.895
19416	-51938.2	-53650.3	1712.1	883.44
19424	-51938.3	-53650.5	1712.21	883.495
19432	-51938.4	-53647	1708.67	881.667
19440	-51938.3	-53641.3	1703	878.742
19448	-51938.2	-53637.4	1699.27	876.817
19456	-51938.3	-53637.7	1699.34	876.857
19464	-51938.2	-53639.4	1701.24	877.837
19472	-51938.1	-53640.7	1702.54	878.504
19480	-51937.9	-53639.4	1701.45	877.946
19488	-51937.8	-53634.6	1696.78	875.536
19496	-51937.8	-53630.1	1692.3	873.222
19504	-51937.7	-53629	1691.33	872.724
19512	-51937.8	-53630.3	1692.56	873.357
19520	-51937.7	-53631.7	1694.03	874.116
19528	-51937.5	-53633.3	1695.73	874.992
19536	-51937.4	-53634.8	1697.42	875.862
19544	-51937.5	-53635.2	1697.72	876.018
19552	-51937.2	-53634	1696.77	875.529
19560	-51937.1	-53632.9	1695.8	875.027
19568	-51936.9	-53631.4	1694.47	874.34
19576	-51936.9	-53628	1691.12	872.615
19584	-51937	-53624	1687.01	870.492
19592	-51936.9	-53623.3	1686.38	870.167
19600	-51936.8	-53626.9	1690.09	872.083
19608	-51937	-53630.4	1693.36	873.77
19616	-51937.2	-53629.1	1691.89	873.011
19624	-51937	-53623.6	1686.57	870.267
19632	-51937.1	-53619.3	1682.24	868.029
19640	-51937.1	-53619.9	1682.83	868.338
19648	-51937.1	-53624.7	1687.6	870.799
19656	-51937.1	-53629.8	1692.71	873.436
19664	-51937.1	-53631.5	1694.46	874.336
19672	-51936.9	-53626.5	1689.57	871.811
19680	-51937	-53613.6	1676.58	865.109
19688	-51937	-53597	1660.03	856.57
19696	-51936.8	-53585.9	1649.03	850.897
19704	-51936.8	-53585.6	1648.77	850.761
19712	-51936.7	-53592.8	1656.14	854.565
19720	-51936.5	-53601.9	1665.38	859.329
19728	-51936.4	-53610	1673.64	863.594
19736	-51936.3	-53616.3	1680	866.877
19744	-51936.1	-53618.7	1682.66	868.247
19752	-51935.9	-53616.7	1680.81	867.291
19760	-51935.8	-53612.8	1676.95	865.301
19768	-51935.8	-53610.1	1674.22	863.894
19776	-51935.9	-53609.5	1673.66	863.602
19784	-51935.8	-53608.6	1672.83	863.178
19792	-51935.6	-53604	1668.42	860.899
19800	-51935.7	-53597	1661.28	857.217
19808	-51935.7	-53591.8	1656.07	854.53
19816	-51935.8	-53590.3	1654.6	853.767
19824	-51935.8	-53590.5	1654.68	853.81
19832	-51935.8	-53590.3	1654.5	853.718
19840	-51935.7	-53590.1	1654.38	853.656
19848	-51935.6	-53590.7	1655.05	854
19856	-51935.4	-53590.7	1655.32	854.141
19864	-51935.4	-53589	1653.56	853.232
19872	-51935.4	-53585.3	1649.93	851.358
19880	-51935.2	-53582.2	1647	849.849
19888	-51935.3	-53581.5	1646.2	849.435
19896	-51935.4	-53582.3	1646.93	849.81
19904	-51935.4	-53583.5	1648.09	850.409
19912	-51935.3	-53585	1649.61	851.194
19920	-51935.3	-53587.5	1652.2	852.529
19928	-51935.3	-53590.3	1654.95	853.95
19936	-51935.4	-53591.1	1655.76	854.367
19944	-51935.2	-53589.4	1654.2	853.561
19952	-51935.2	-53586.3	1651.11	851.966
19960	-51935.2	-53583.4	1648.18	850.455
19968	-51935.2	-53583.5	1648.26	850.497
19976	-51935.2	-53588.5	1653.34	853.121
19984	-51935.1	-53595.5	1660.39	856.757
19992	-51935.1	-53599.2	1664.11	858.678
20000	-51623.7	-53598.6	1974.83	1019.01
20008	-51623.9	-53578.4	1954.57	1008.55
20016	-51624	-53532.9	1908.95	985.011
20024	-51624	-53484.1	1860.11	959.809
20032	-51624.2	-53449.6	1825.41	941.908
20040	-51624.4	-53432	1807.6	932.716
20048	-51624.5	-53425.3	1800.77	929.191
20056	-51624.6	-53423.8	1799.19	928.378
20064	-51624.6	-53424.4	1799.86	928.721
20072	-51624.5	-53426.8	1802.3	929.983
20080	-51624.4	-53429.3	1804.94	931.343
20088	-51624.3	-53428.8	1804.52	931.128
20096	-51624.3	-53425.5	1801.26	929.444
20104	-51624.3	-53421.6	1797.32	927.41
20112	-51624.2	-53418.5	1794.22	925.814
20120	-51624.1	-53416.8	1792.74	925.049
20128	-51623.9	-53417.3	1793.32	925.347
20136	-51623.8	-53420.6	1796.81	927.149
20144	-51623.9	-53427.8	1803.9	930.809
20152	-51623.8	-53436.4	1812.54	935.266
20160	-51623.6	-53441.8	1818.19	938.179
20168	-51623.6	-53440.8	1817.27	937.705
20176	-51623.5	-53433	1809.52	933.709
20184	-51623.5	-53421.6	1798.11	927.818
20192	-51623.4	-53411.4	1787.94	922.575
20200	-51623.2	-53406.3	1783.02	920.033
20208	-51623.4	-53406.3	1782.89	919.965
20216	-51623.4	-53406.1	1782.73	919.886
20224	-51623.2	-53402.1	1778.86	917.887
20232	-51623.2	-53395.6	1772.37	914.539
20240	-51623.3	-53389.5	1766.23	911.371
20248	-51623.2	-53387.6	1764.34	910.392
20256	-51623.2	-53391.1	1767.88	912.223
20264	-51623.1	-53398.2	1775.09	915.942
20272	-51622.9	-53404.5	1781.56	919.28
20280	-51623	-53407.1	1784.19	920.637
20288	-51623	-53406.7	1783.75	920.41
20296	-51622.9	-53403.6	1780.68	918.824
20304	-51622.8	-53399.7	1776.96	916.904
20312	-51622.8	-53397.5	1774.67	915.727
20320	-51622.8	-53394.7	1771.93	914.313
20328	-51622.7	-53389	1766.3	911.404
20336	-51622.7	-53382	1759.31	907.797
20344	-51622.6	-53377.1	1754.53	905.33
20352	-51622.5	-53375	1752.52	904.295
20360	-51622.4	-53373.8	1751.36	903.698
20368	-51622.4	-53373.4	1750.95	903.487
20376	-51622.4	-53374.3	1751.93	903.989
20384	-51622.3	-53375	1752.73	904.403
20392	-51622.3	-53374.2	1751.93	903.992
20400	-51622.3	-53373.3	1750.98	903.498
20408	-51622.5	-53373.1	1750.64	903.325
20416	-51622.4	-53373.1	1750.76	903.385
20424	-51622.3	-53373.5	1751.19	903.612
20432	-51622.3	-53372.2	1749.84	902.914
20440	-51622.4	-53369.4	1747.05	901.475
20448	-51622.4	-53368.1	1745.65	900.75
20456	-51622.3	-53366.7	1744.39	900.098
20464	-51622.3	-53364.6	1742.36	899.05
20472	-51622.4	-53364.8	1742.42	899.085
20480	-51622.3	-53369.2	1746.92	901.407
20488	-51622.3	-53375.5	1753.23	904.664
20496	-51622.2	-53380	1757.78	907.011
20504	-51622.2	-53382.1	1759.98	908.147
20512	-51622.3	-53382.7	1760.37	908.347
20520	-51622.1	-53383.5	1761.43	908.891
20528	-51622.1	-53386.2	1764.1	910.27
20536	-51622	-53386.5	1764.47	910.464
20544	-51622	-53381.8	1759.84	908.075
20552	-51622.1	-53375.1	1753.09	904.587
20560	-51622.1	-53371.2	1749.15	902.555
20568	-51622	-53372.2	1750.12	903.059
20576	-51622.2	-53376.1	1753.93	905.023
20584	-51622.2	-53379.2	1757	906.608
20592	-51622.2	-53380.1	1757.89	907.067
20600	-51622.2	-53380.6	1758.34	907.299
20608	-51622.3	-53382	1759.72	908.008
20616	-51622.3	-53381.8	1759.49	907.891
20624	-51622.3	-53377.9	1755.53	905.849
20632	-51622.5	-53373.4	1750.92	903.471
20640	-51622.7	-53372.5	1749.8	902.89
20648	-51622.4	-53374.9	1752.54	904.303
20656	-51622.4	-53379.4	1756.99	906.604
20664	-51622.4	-53384	1761.58	908.969
20672	-51622.3	-53387.5	1765.16	910.818
20680	-51622.2	-53388.1	1765.82	911.159
20688	-51622.2	-53386.4	1764.14	910.29
20696	-51622.2	-53386.2	1764	910.22
20704	-51622.3	-53389.1	1766.73	911.628
20712	-51622.4	-53391	1768.62	912.602
20720	-51622.4	-53388.5	1766.16	911.333
20728	-51622.5	-53382.6	1760.05	908.18
20736	-51622.4	-53376.4	1754.03	905.077
20744	-51622.3	-53372.7	1750.38	903.189
20752	-51622.4	-53371.7	1749.34	902.657
20760	-51622.5	-53374.8	1752.33	904.195
20768	-51622.5	-53382.6	1760.06	908.187
20776	-51622.5	-53391.7	1769.27	912.937
20784	-51622.4	-53396.8	1774.33	915.551
20792	-51622.5	-53394.7	1772.21	914.457
20800	-51622.5	-53388.3	1765.78	911.137
20808	-51622.5	-53382.4	1759.83	908.069
20816	-51622.8	-53380.4	1757.62	906.927
20824	-51622.8	-53383	1760.18	908.249
20832	-51622.9	-53388.7	1765.83	911.164
20840	-51623	-53394.5	1771.48	914.081
20848	-51622.9	-53396.3	1773.39	915.062
20856	-51622.9	-53391.4	1768.49	912.535
20864	-51622.9	-53382.9	1759.99	908.148
20872	-51622.9	-53377.2	1754.3	905.214
20880	-51622.9	-53376.2	1753.29	904.695
20888	-51622.9	-53378.5	1755.61	905.892
20896	-51622.9	-53382.8	1759.86	908.082
20904	-51623	-53386.1	1763.11	909.761
20912	-51623	-53387.1	1764.09	910.267
20920	-51623.1	-53387.2	1764.07	910.257
20928	-51623.1	-53387.9	1764.84	910.655
20936	-51623.1	-53389.9	1766.87	911.697
20944	-51623	-53391	1768.08	912.325
20952	-51623.1	-53390	1766.95	911.743
20960	-51623.1	-53386.4	1763.28	909.847
20968	-51623.1	-53381.3	1758.2	907.225
20976	-51623.1	-53378.8	1755.64	905.906
20984	-51623.1	-53381.4	1758.26	907.259
20992	-51623.1	-53386.8	1763.75	910.089
21000	-51623	-53390.6	1767.62	912.089
21008	-51622.9	-53391	1768.11	912.337
21016	-51623	-53390.4	1767.37	911.959
21024	-51623.1	-53391.4	1768.25	912.413
21032	-51623.3	-53393	1769.75	913.187
21040	-51623.1	-53391.1	1767.98	912.273
21048	-51623.2	-53385.9	1762.76	909.579
21056	-51623.2	-53381	1757.8	907.02
21064	-51623.1	-53379.2	1756.03	906.107
21072	-51623.3	-53379.8	1756.52	906.36
21080	-51623.1	-53379.6	1756.5	906.348
21088	-51623.2	-53379.9	1756.67	906.436
21096	-51623.1	-53381.9	1758.8	907.537
21104	-51623.1	-53385	1761.88	909.124
21112	-51623.3	-53387.7	1764.37	910.408
21120	-51623.1	-53388.2	1765.05	910.762
21128	-51623.3	-53386.7	1763.48	909.951
21136	-51623.4	-53384.4	1760.99	908.664
21144	-51623.3	-53382.8	1759.43	907.863
21152	-51623.3	-53383.5	1760.21	908.265
21160	-51623.3	-53385.4	1762.17	909.275
21168	-51623.4	-53386.6	1763.2	909.809
21176	-51623.3	-53387.9	1764.51	910.484
21184	-51623.3	-53390.5	1767.14	911.838
21192	-51623.5	-53392.6	1769.07	912.833
21200	-51623.5	-53393	1769.45	913.03
21208	-51623.7	-53392.6	1768.95	912.771
21216	-51623.8	-53392.6	1768.78	912.687
21224	-51623.7	-53393.3	1769.56	913.089
21232	-51623.8	-53395.1	1771.29	913.982
21240	-51623.9	-53397.6	1773.72	915.235
