loop	totalEnergy	potEnergy	kinEnergy	temperature
40800	-42880	-44289.8	1409.77	877.363
40808	-42880	-44293	1413.03	879.389
40816	-42879.8	-44297.1	1417.22	881.997
40824	-42879.7	-44300.5	1420.77	884.209
40832	-42879.7	-44301.3	1421.58	884.711
40840	-42879.5	-44298.7	1419.22	883.243
40848	-42879.5	-44296	1416.45	881.516
40856	-42879.6	-44295.5	1415.89	881.17
40864	-42879.7	-44295.9	1416.26	881.4
40872	-42879.7	-44294.5	1414.73	880.445
40880	-42879.7	-44291.5	1411.79	878.619
40888	-42879.8	-44290.7	1410.87	878.044
40896	-42879.8	-44294.5	1414.72	880.44
40904	-42879.9	-44302	1422.13	885.053
40912	-42880	-44308.2	1428.2	888.833
40920	-42880	-44309.3	1429.36	889.553
40928	-42880.1	-44305.1	1424.95	886.807
40936	-42880	-44297.9	1417.94	882.448
40944	-42879.9	-44293.5	1413.58	879.733
40952	-42879.8	-44293.9	1414.08	880.042
40960	-42879.7	-44297.2	1417.51	882.178
40968	-42879.7	-44300.8	1421.09	884.407
40976	-42879.7	-44301.9	1422.14	885.059
40984	-42879.7	-44300.2	1420.5	884.039
40992	-42879.6	-44298.1	1418.51	882.803
41000	-42879.7	-44296.1	1416.49	881.54
41008	-42879.9	-44293.6	1413.77	879.853
41016	-42880	-44291.1	1411.08	878.173
41024	-42880	-44289.6	1409.65	877.284
41032	-42879.9	-44290.4	1410.56	877.854
41040	-42879.9	-44294.5	1414.54	880.33
41048	-42880	-44300.4	1420.37	883.958
41056	-42879.9	-44304.9	1425.03	886.857
41064	-42879.9	-44305.6	1425.67	887.254
41072	-42880	-44302.4	1422.42	885.236
41080	-42880.1	-44298.2	1418.1	882.547
41088	-42880.1	-44295.5	1415.34	880.827
41096	-42880.1	-44293.5	1413.44	879.647
41104	-42879.9	-44291.2	1411.27	878.295
41112	-42879.8	-44289.5	1409.72	877.326
41120	-42880	-44290.2	1410.19	877.623
41128	-42880	-44294.3	1414.31	880.183
41136	-42880	-44300.8	1420.85	884.253
41144	-42880	-44306.2	1426.19	887.579
41152	-42880.1	-44309.9	1429.83	889.846
41160	-42880.1	-44311.7	1431.6	890.945
41168	-42880	-44309.4	1429.42	889.588
41176	-42880	-44304	1423.96	886.192
41184	-42880.1	-44298.7	1418.66	882.891
41192	-42880.1	-44297	1416.88	881.787
41200	-42880.1	-44300.4	1420.32	883.929
41208	-42880.1	-44306.5	1426.38	887.698
41216	-42880.2	-44311.1	1430.93	890.528
41224	-42880.2	-44312.3	1432.09	891.251
41232	-42880.3	-44310.2	1429.95	889.919
41240	-42880.3	-44305.4	1425.14	886.924
41248	-42880.4	-44299.8	1419.4	883.352
41256	-42880.4	-44296.9	1416.57	881.59
41264	-42880.2	-44298.8	1418.6	882.858
41272	-42880.2	-44302.7	1422.5	885.284
41280	-42880.3	-44305	1424.7	886.654
41288	-42880.3	-44305.3	1425.01	886.844
41296	-42880.3	-44306.5	1426.24	887.609
41304	-42880.2	-44310.2	1429.96	889.925
41312	-42880.1	-44313.8	1433.73	892.275
41320	-42880.2	-44315.3	1435.03	893.08
41328	-42880.2	-44314.5	1434.25	892.597
41336	-42880.3	-44314.9	1434.64	892.841
41344	-42880.2	-44317.5	1437.37	894.537
41352	-42880.1	-44319.7	1439.56	895.902
41360	-42880.1	-44319.1	1439.02	895.566
41368	-42880.2	-44316.4	1436.16	893.785
41376	-42880.4	-44310.8	1430.4	890.197
41384	-42880.4	-44301.7	1421.34	884.558
41392	-42880.2	-44294	1413.81	879.875
41400	-42880.2	-44292.3	1412.12	878.82
41408	-42880.1	-44294.4	1414.28	880.17
41416	-42880.2	-44297.1	1416.89	881.793
41424	-42880.2	-44298.6	1418.39	882.723
41432	-42880.3	-44298.6	1418.27	882.652
41440	-42880.2	-44296.5	1416.35	881.455
41448	-42880.1	-44293.3	1413.23	879.516
41456	-42880.1	-44290.5	1410.32	877.706
41464	-42880.2	-44289.2	1409.05	876.914
41472	-42880.1	-44289.9	1409.77	877.363
41480	-42880.1	-44291.8	1411.7	878.564
41488	-42880.1	-44295.7	1415.55	880.96
41496	-42880	-44302.6	1422.58	885.334
41504	-42880.2	-44307.7	1427.51	888.404
41512	-42880.3	-44304.1	1423.79	886.088
41520	-42880.4	-44294.8	1414.36	880.215
41528	-42880.4	-44287.7	1407.34	875.845
41536	-42880.5	-44286.4	1405.87	874.936
41544	-42880.2	-44288.6	1408.39	876.504
41552	-42880.3	-44293.1	1412.81	879.25
41560	-42880.3	-44297.6	1417.27	882.026
41568	-42880.1	-44298.9	1418.8	882.98
41576	-42880.3	-44295.4	1415.17	880.72
41584	-42880.3	-44289.2	1408.94	876.841
41592	-42880.3	-44285.9	1405.54	874.727
41600	-42880.3	-44287.5	1407.2	875.764
41608	-42880.3	-44291.8	1411.51	878.441
41616	-42880.1	-44295.5	1415.36	880.841
41624	-42880.1	-44298.7	1418.6	882.858
41632	-42880.2	-44301.9	1421.71	884.792
41640	-42880.2	-44303.1	1422.95	885.565
41648	-42880.2	-44301.2	1421.05	884.38
41656	-42880.2	-44297.2	1416.97	881.842
41664	-42880.2	-44292.3	1412.1	878.809
41672	-42880.1	-44288.4	1408.24	876.409
41680	-42880.2	-44285.9	1405.62	874.78
41688	-42880.3	-44284.7	1404.4	874.019
41696	-42880.3	-44287.3	1406.99	875.631
41704	-42880.3	-44294.8	1414.56	880.342
41712	-42880.3	-44303.8	1423.52	885.919
41720	-42880.1	-44307.6	1427.49	888.385
41728	-42880.1	-44304.4	1424.29	886.399
41736	-42880.1	-44297.2	1417.1	881.925
41744	-42879.9	-44289.7	1409.77	877.358
41752	-42879.9	-44285.4	1405.44	874.664
41760	-42879.9	-44285.2	1405.26	874.553
41768	-42880	-44287.9	1407.92	876.209
41776	-42879.9	-44291.4	1411.47	878.42
41784	-42879.7	-44293.5	1413.78	879.856
41792	-42879.7	-44293	1413.37	879.598
41800	-42879.7	-44290.9	1411.15	878.217
41808	-42879.8	-44288.4	1408.51	876.579
41816	-42879.8	-44286	1406.21	875.146
41824	-42879.9	-44285	1405.06	874.43
41832	-42879.9	-44286.7	1406.87	875.556
41840	-42880	-44292.3	1412.32	878.945
41848	-42880	-44298.1	1418.05	882.514
41856	-42879.9	-44299.6	1419.67	883.525
41864	-42879.7	-44296.3	1416.52	881.559
41872	-42879.7	-44291	1411.31	878.319
41880	-42879.7	-44286.1	1406.43	875.282
41888	-42879.7	-44283.1	1403.41	873.405
41896	-42879.6	-44282.9	1403.32	873.347
41904	-42879.7	-44285.2	1405.46	874.68
41912	-42879.9	-44288	1408.07	876.301
41920	-42879.7	-44289.9	1410.12	877.581
41928	-42879.6	-44291.8	1412.19	878.865
41936	-42879.6	-44294.6	1414.95	880.585
41944	-42879.6	-44296.9	1417.3	882.047
41952	-42879.6	-44296	1416.44	881.514
41960	-42879.5	-44290.5	1411	878.123
41968	-42879.5	-44282.7	1403.2	873.27
41976	-42879.7	-44276.9	1397.22	869.548
41984	-42879.7	-44275.5	1395.78	868.656
41992	-42879.6	-44278.5	1398.91	870.603
42000	-42752.9	-44284.1	1531.12	952.884
42008	-42752.9	-44281.5	1528.53	951.272
42016	-42753	-44264.5	1511.51	940.676
42024	-42752.9	-44242.9	1489.97	927.269
42032	-42753	-44227.5	1474.43	917.604
42040	-42752.9	-44220.9	1467.98	913.585
42048	-42753	-44221	1468.01	913.605
42056	-42753	-44223.7	1470.66	915.254
42064	-42753	-44226.5	1473.44	916.985
42072	-42753	-44228.9	1475.89	918.507
42080	-42753	-44229.6	1476.59	918.948
42088	-42753.2	-44228	1474.84	917.858
42096	-42753.2	-44224.2	1471.08	915.515
42104	-42753.1	-44218.9	1465.75	912.2
42112	-42753.1	-44214.2	1461.1	909.302
42120	-42753.1	-44212.8	1459.7	908.433
42128	-42753.2	-44214.9	1461.74	909.703
42136	-42753.1	-44219	1465.88	912.28
42144	-42753	-44221.9	1468.87	914.141
42152	-42753.1	-44221.2	1468.17	913.708
42160	-42752.9	-44217.5	1464.56	911.461
42168	-42752.8	-44213.5	1460.7	909.056
42176	-42752.8	-44210.7	1457.89	907.307
42184	-42752.9	-44208.7	1455.8	906.005
42192	-42752.7	-44206.8	1454.08	904.935
42200	-42752.7	-44205.1	1452.34	903.857
42208	-42752.7	-44203.9	1451.14	903.105
42216	-42752.8	-44203.9	1451.1	903.081
42224	-42752.8	-44204.5	1451.77	903.498
42232	-42752.6	-44206.9	1454.29	905.066
42240	-42752.5	-44212.7	1460.26	908.78
42248	-42752.4	-44219.6	1467.17	913.086
42256	-42752.4	-44222.5	1470.13	914.923
42264	-42752.4	-44218.9	1466.53	912.684
42272	-42752.3	-44209.8	1457.49	907.06
42280	-42752.3	-44201	1448.69	901.583
42288	-42752.2	-44197.3	1445.06	899.324
42296	-42752.2	-44199.1	1446.86	900.443
42304	-42752.3	-44204	1451.65	903.427
42312	-42752.3	-44207.7	1455.41	905.764
42320	-42752.4	-44206.6	1454.21	905.018
42328	-42752.3	-44200	1447.69	900.962
42336	-42752.2	-44192.2	1439.98	896.161
42344	-42752.2	-44188.4	1436.18	893.796
42352	-42752.1	-44190.4	1438.27	895.097
42360	-42752.2	-44197.8	1445.58	899.646
42368	-42752.2	-44207.1	1454.91	905.45
42376	-42752.2	-44213	1460.83	909.137
42384	-42752.2	-44212.1	1459.91	908.563
42392	-42752.3	-44206.4	1454.18	905
42400	-42752.2	-44200.1	1447.88	901.08
42408	-42752.3	-44196.7	1444.4	898.914
42416	-42752.3	-44196.5	1444.23	898.806
42424	-42752.3	-44197.5	1445.24	899.435
42432	-42752.3	-44199	1446.72	900.353
42440	-42752.3	-44202	1449.62	902.163
42448	-42752.4	-44205.3	1452.83	904.162
42456	-42752.4	-44206	1453.65	904.666
42464	-42752.2	-44204	1451.81	903.525
42472	-42752	-44201.9	1449.87	902.319
42480	-42752	-44200.9	1448.89	901.707
42488	-42752	-44200.1	1448.05	901.181
42496	-42751.9	-44198.7	1446.74	900.37
42504	-42751.9	-44196.4	1444.53	898.996
42512	-42751.9	-44193.1	1441.26	896.961
42520	-42751.8	-44190.9	1439.18	895.663
42528	-42751.8	-44193.3	1441.54	897.135
42536	-42752	-44198.9	1446.93	900.484
42544	-42752.1	-44202.6	1450.58	902.76
42552	-42752	-44201.6	1449.6	902.149
42560	-42752	-44196.4	1444.37	898.893
42568	-42752.1	-44191.8	1439.69	895.98
42576	-42752.1	-44191.4	1439.38	895.791
42584	-42752	-44193	1440.99	896.791
42592	-42751.9	-44192.5	1440.55	896.514
42600	-42751.8	-44189.9	1438.04	894.952
42608	-42751.9	-44188.9	1436.96	894.283
42616	-42752	-44191.2	1439.18	895.664
42624	-42751.8	-44194.3	1442.42	897.679
42632	-42751.8	-44194.6	1442.77	897.899
42640	-42751.8	-44190.8	1439.07	895.597
42648	-42751.7	-44186.7	1435	893.06
42656	-42751.6	-44185	1433.34	892.032
42664	-42751.8	-44184.8	1432.95	891.785
42672	-42751.8	-44185	1433.22	891.953
42680	-42751.8	-44187.3	1435.48	893.362
42688	-42751.9	-44191.1	1439.2	895.679
42696	-42751.8	-44194	1442.21	897.546
42704	-42751.8	-44196.2	1444.32	898.865
42712	-42751.9	-44197.8	1445.93	899.864
42720	-42751.7	-44198	1446.22	900.044
42728	-42751.8	-44196.6	1444.82	899.175
42736	-42751.9	-44193.8	1441.94	897.382
42744	-42751.8	-44190.3	1438.5	895.242
42752	-42752	-44188.6	1436.64	894.084
42760	-42752.1	-44188.8	1436.77	894.164
42768	-42752.1	-44188.2	1436.15	893.78
42776	-42752	-44185.2	1433.17	891.926
42784	-42752	-44181.9	1429.81	889.833
42792	-42752.1	-44180.7	1428.66	889.115
42800	-42752.2	-44182.2	1430.08	890.002
42808	-42752.1	-44185.7	1433.63	892.207
42816	-42752	-44191.1	1439.11	895.617
42824	-42752.1	-44195.8	1443.69	898.471
42832	-42752.1	-44196.9	1444.76	899.135
42840	-42752.1	-44195.1	1443.07	898.087
42848	-42752	-44192.8	1440.76	896.644
42856	-42752.1	-44190.9	1438.8	895.426
42864	-42752.1	-44190.5	1438.35	895.149
42872	-42752.2	-44192.7	1440.56	896.52
42880	-42752.2	-44195.8	1443.65	898.444
42888	-42752.2	-44196.5	1444.33	898.866
42896	-42752.1	-44194.6	1442.55	897.758
42904	-42752	-44192.7	1440.7	896.612
42912	-42752.1	-44192.6	1440.56	896.525
42920	-42752	-44194.6	1442.68	897.845
42928	-42752	-44197	1445.05	899.318
42936	-42752	-44197.2	1445.2	899.408
42944	-42751.9	-44196.1	1444.2	898.79
42952	-42751.8	-44195.5	1443.7	898.476
42960	-42751.7	-44194.8	1443.02	898.054
42968	-42751.8	-44193.4	1441.63	897.19
42976	-42751.8	-44191.8	1439.96	896.152
42984	-42751.8	-44190.8	1439.06	895.586
42992	-42751.8	-44191.4	1439.6	895.925
43000	-42751.9	-44192	1440.14	896.263
43008	-42752	-44192	1439.96	896.146
43016	-42752.1	-44192.8	1440.72	896.623
43024	-42752.1	-44194.1	1441.97	897.402
43032	-42752.1	-44192.6	1440.5	896.486
43040	-42752.2	-44188.3	1436.13	893.766
43048	-42752.1	-44185.7	1433.55	892.162
43056	-42752.1	-44189.9	1437.82	894.816
43064	-42752.1	-44200.9	1448.72	901.601
43072	-42752.3	-44211.1	1458.83	907.895
43080	-42752.4	-44213	1460.61	909.003
43088	-42752.2	-44206.1	1453.81	904.771
43096	-42752.4	-44196.3	1443.94	898.626
43104	-42752.4	-44190.5	1438.19	895.046
43112	-42752.4	-44192.6	1440.23	896.315
43120	-42752.6	-44198.8	1446.28	900.081
43128	-42752.6	-44202.9	1450.33	902.6
43136	-42752.6	-44202.2	1449.61	902.155
43144	-42752.5	-44198.6	1446.1	899.972
43152	-42752.6	-44196.4	1443.82	898.552
43160	-42752.7	-44196.9	1444.23	898.809
43168	-42752.7	-44198.9	1446.26	900.067
43176	-42752.7	-44200.5	1447.8	901.028
43184	-42752.6	-44200.6	1448	901.154
43192	-42752.5	-44201.6	1449.05	901.806
43200	-42752.6	-44205.4	1452.78	904.125
43208	-42752.6	-44209.3	1456.63	906.526
43216	-42752.6	-44209.2	1456.63	906.527
43224	-42752.7	-44206.1	1453.31	904.46
43232	-42752.9	-44204.2	1451.26	903.184
43240	-42752.8	-44207	1454.22	905.022
43248	-42752.9	-44213.1	1460.21	908.754
43256	-42752.9	-44216.4	1463.48	910.786
43264	-42753	-44215.1	1462.12	909.94
43272	-42752.8	-44211.4	1458.6	907.747
43280	-42752.8	-44206.5	1453.7	904.698
43288	-42752.7	-44201.6	1448.86	901.685
43296	-42752.7	-44201.8	1449.14	901.864
43304	-42752.7	-44207.7	1455.06	905.548
43312	-42752.6	-44213.7	1461.12	909.321
43320	-42752.6	-44215.4	1462.74	910.326
43328	-42752.7	-44212.6	1459.86	908.531
43336	-42752.6	-44207.2	1454.55	905.23
43344	-42752.6	-44201.6	1449.1	901.836
43352	-42752.5	-44199.1	1446.61	900.285
43360	-42752.4	-44201.5	1449.09	901.83
43368	-42752.4	-44208.8	1456.41	906.384
43376	-42752.6	-44218.5	1465.92	912.308
43384	-42752.4	-44224.8	1472.37	916.321
43392	-42752.4	-44224.6	1472.22	916.226
43400	-42752.5	-44218.5	1465.93	912.309
43408	-42752.7	-44208.2	1455.56	905.857
43416	-42752.7	-44196.3	1443.59	898.408
43424	-42752.7	-44187.4	1434.62	892.823
43432	-42752.6	-44186.2	1433.54	892.155
43440	-42752.7	-44193	1440.3	896.359
43448	-42752.9	-44202.7	1449.8	902.273
43456	-42752.9	-44210.6	1457.66	907.166
43464	-42752.9	-44215.6	1462.77	910.344
43472	-42752.8	-44217.6	1464.81	911.616
43480	-42752.7	-44215.1	1462.4	910.114
43488	-42752.7	-44209.7	1457.03	906.771
43496	-42752.7	-44205	1452.28	903.816
43504	-42752.7	-44202.2	1449.49	902.082
43512	-42752.7	-44201.7	1449	901.773
43520	-42752.6	-44204.7	1452.11	903.709
43528	-42752.6	-44210.2	1457.62	907.138
43536	-42752.7	-44213.8	1461.1	909.304
43544	-42752.7	-44213.3	1460.64	909.018
43552	-42752.6	-44210.7	1458.14	907.463
43560	-42752.7	-44207.8	1455.11	905.575
43568	-42752.8	-44203.8	1451.07	903.065
43576	-42752.8	-44199.5	1446.75	900.373
43584	-42752.9	-44197.9	1445.07	899.327
43592	-42752.9	-44200.1	1447.2	900.652
43600	-42752.7	-44203.5	1450.73	902.849
43608	-42752.8	-44206.3	1453.48	904.565
43616	-42752.7	-44207.3	1454.63	905.277
43624	-42752.7	-44206.9	1454.15	904.98
43632	-42752.8	-44205.2	1452.44	903.913
43640	-42752.7	-44202.3	1449.52	902.101
43648	-42752.7	-44199.7	1446.95	900.502
43656	-42752.7	-44200.8	1448.09	901.209
43664	-42752.6	-44205.7	1453.1	904.325
43672	-42752.5	-44209.7	1457.23	906.898
43680	-42752.4	-44209.8	1457.46	907.042
43688	-42752.4	-44206.9	1454.54	905.224
43696	-42752.3	-44203.1	1450.79	902.89
43704	-42752.3	-44201.6	1449.24	901.926
43712	-42752.4	-44203.8	1451.49	903.326
43720	-42752.4	-44207.4	1455	905.509
43728	-42752.2	-44208.2	1456.01	906.135
43736	-42752.2	-44206	1453.82	904.776
43744	-42752.2	-44202.6	1450.4	902.647
43752	-42752.2	-44199.3	1447.1	900.593
43760	-42752.2	-44195.8	1443.64	898.438
43768	-42752.2	-44192.3	1440.05	896.207
43776	-42752.2	-44190.4	1438.22	895.069
43784	-42752.2	-44190	1437.81	894.813
43792	-42752.3	-44189.6	1437.38	894.541
43800	-42752.4	-44190	1437.6	894.68
43808	-42752.6	-44190.9	1438.3	895.115
43816	-42752.5	-44190.9	1438.39	895.17
43824	-42752.7	-44190	1437.3	894.491
43832	-42752.6	-44187.8	1435.25	893.217
43840	-42752.5	-44184.9	1432.37	891.427
43848	-42752.4	-44181.1	1428.74	889.165
43856	-42752.4	-44178.5	1426.1	887.523
43864	-42752.4	-44178.1	1425.68	887.265
43872	-42752.4	-44179.8	1427.4	888.331
43880	-42752.3	-44183.6	1431.27	890.743
43888	-42752.3	-44189.6	1437.33	894.511
43896	-42752.3	-44196	1443.78	898.524
43904	-42752.2	-44199.8	1447.61	900.909
43912	-42752.1	-44198.7	1446.66	900.32
43920	-42752	-44192.7	1440.69	896.604
43928	-42751.9	-44184.5	1432.52	891.517
43936	-42751.9	-44179.4	1427.54	888.419
43944	-42752	-44181.2	1429.18	889.438
43952	-42752	-44187.4	1435.41	893.317
43960	-42752	-44192.3	1440.29	896.355
43968	-42752.1	-44194.4	1442.37	897.647
43976	-42752	-44195.9	1443.91	898.61
43984	-42752	-44196.6	1444.62	899.048
43992	-42752	-44195.5	1443.47	898.333
44000	-42625.3	-44193.9	1568.61	976.212
44008	-42625.3	-44185.7	1560.35	971.071
44016	-42625.1	-44166	1540.9	958.967
44024	-42625.1	-44143.1	1517.94	944.679
44032	-42625.2	-44124.3	1499.09	932.945
44040	-42625.3	-44113	1487.61	925.804
44048	-42625.5	-44108.5	1483.04	922.96
44056	-42625.6	-44108.3	1482.7	922.749
44064	-42625.4	-44109.8	1484.37	923.789
44072	-42625.3	-44113	1487.68	925.845
44080	-42625.1	-44116.5	1491.4	928.162
44088	-42625	-44118.6	1493.55	929.499
44096	-42624.9	-44118	1493.05	929.186
44104	-42624.9	-44113.4	1488.41	926.299
44112	-42624.8	-44104.8	1479.92	921.017
44120	-42624.8	-44098.5	1473.7	917.145
44128	-42624.8	-44099.8	1474.96	917.931
44136	-42624.7	-44105.6	1480.89	921.62
44144	-42624.8	-44109.5	1484.7	923.991
44152	-42624.8	-44108	1483.22	923.073
44160	-42624.8	-44102.5	1477.7	919.637
44168	-42624.8	-44097.1	1472.25	916.246
44176	-42624.8	-44094.1	1469.31	914.416
44184	-42624.7	-44092.2	1467.45	913.255
44192	-42624.7	-44091.3	1466.56	912.701
44200	-42624.8	-44093.2	1468.48	913.899
44208	-42624.7	-44097.6	1472.9	916.652
44216	-42624.6	-44102.1	1477.54	919.534
44224	-42624.6	-44105.8	1481.16	921.791
44232	-42624.5	-44108	1483.52	923.258
44240	-42624.4	-44107.7	1483.23	923.081
44248	-42624.4	-44103.3	1478.96	920.422
44256	-42624.4	-44097	1472.55	916.43
44264	-42624.2	-44091.5	1467.24	913.125
44272	-42624.3	-44089.6	1465.3	911.921
44280	-42624.3	-44093	1468.72	914.047
44288	-42624.3	-44100.6	1476.33	918.782
44296	-42624.2	-44106.4	1482.12	922.389
44304	-42624.2	-44106	1481.79	922.184
44312	-42624.2	-44101.5	1477.39	919.444
44320	-42624.2	-44096.8	1472.58	916.452
44328	-42624.1	-44092.3	1468.28	913.775
44336	-42623.9	-44088.9	1464.97	911.715
44344	-42624.1	-44087.8	1463.73	910.939
44352	-42624.2	-44088.2	1464	911.108
44360	-42624.2	-44088.7	1464.5	911.424
44368	-42624.3	-44088.3	1463.99	911.104
44376	-42624.3	-44086.4	1462.12	909.937
44384	-42624.3	-44084.8	1460.5	908.931
44392	-42624.2	-44085.1	1460.89	909.177
44400	-42624.2	-44088.9	1464.68	911.535
44408	-42624.3	-44094.9	1470.59	915.211
44416	-42624.2	-44099.1	1474.87	917.877
44424	-42624.3	-44098.7	1474.46	917.623
44432	-42624.2	-44095	1470.78	915.327
44440	-42624.2	-44093.3	1469.06	914.259
44448	-42624.2	-44094.5	1470.35	915.063
44456	-42624.1	-44095	1470.94	915.432
44464	-42624.2	-44094.8	1470.6	915.215
44472	-42624.4	-44094.5	1470.15	914.94
44480	-42624.2	-44094.1	1469.83	914.737
44488	-42624.2	-44094.7	1470.52	915.166
44496	-42624.1	-44096	1471.89	916.018
44504	-42624.1	-44097.6	1473.46	917
44512	-42624.1	-44099.2	1475.15	918.048
44520	-42624.1	-44101.6	1477.5	919.514
44528	-42624.2	-44105.1	1480.93	921.648
44536	-42624.1	-44109.1	1484.95	924.146
44544	-42624.1	-44112	1487.89	925.98
44552	-42624.1	-44112.4	1488.31	926.238
44560	-42624.1	-44109.4	1485.24	924.328
44568	-42624.2	-44103.9	1479.7	920.882
44576	-42624.3	-44099.5	1475.21	918.089
44584	-42624.2	-44097.3	1473.06	916.749
44592	-42624.3	-44098.2	1473.81	917.218
44600	-42624.3	-44100.7	1476.32	918.777
44608	-42624.5	-44101.7	1477.25	919.356
44616	-42624.5	-44100.9	1476.39	918.822
44624	-42624.7	-44099.3	1474.65	917.737
44632	-42624.6	-44095.5	1470.89	915.396
44640	-42624.5	-44089.6	1465.06	911.77
44648	-42624.6	-44086.2	1461.63	909.634
44656	-42624.4	-44088.2	1463.8	910.984
44664	-42624.5	-44093.7	1469.17	914.326
44672	-42624.5	-44099.1	1474.53	917.666
44680	-42624.6	-44102	1477.42	919.464
44688	-42624.6	-44100	1475.45	918.236
44696	-42624.5	-44094.6	1470.13	914.925
44704	-42624.6	-44090.8	1466.24	912.503
44712	-42624.5	-44091.6	1467.12	913.049
44720	-42624.5	-44094.9	1470.42	915.104
44728	-42624.3	-44096.4	1472.09	916.147
44736	-42624.4	-44096.3	1471.9	916.026
44744	-42624.3	-44095.1	1470.79	915.338
44752	-42624.3	-44092.3	1467.95	913.566
44760	-42624.5	-44089	1464.43	911.379
44768	-42624.5	-44088.4	1463.95	911.078
44776	-42624.4	-44091.5	1467.11	913.048
44784	-42624.4	-44094.7	1470.33	915.052
44792	-42624.4	-44095.1	1470.71	915.283
44800	-42624.5	-44094.8	1470.25	915.001
44808	-42624.5	-44095.6	1471.09	915.521
44816	-42624.7	-44097.4	1472.72	916.537
44824	-42624.8	-44099.1	1474.3	917.518
44832	-42624.6	-44099.6	1474.97	917.936
44840	-42624.6	-44098.8	1474.17	917.442
44848	-42624.6	-44097.9	1473.36	916.938
44856	-42624.5	-44099.2	1474.72	917.782
44864	-42624.6	-44102.8	1478.17	919.931
44872	-42624.5	-44104.9	1480.4	921.314
44880	-42624.5	-44104.3	1479.76	920.919
44888	-42624.4	-44102.8	1478.33	920.03
44896	-42624.4	-44102.4	1477.99	919.816
44904	-42624.5	-44102.5	1477.95	919.794
44912	-42624.5	-44102.4	1477.91	919.768
44920	-42624.5	-44103.4	1478.91	920.388
44928	-42624.5	-44105.6	1481.1	921.752
44936	-42624.5	-44108.8	1484.27	923.728
44944	-42624.6	-44111.1	1486.5	925.112
44952	-42624.4	-44109.2	1484.8	924.058
44960	-42624.3	-44104.1	1479.72	920.891
44968	-42624.2	-44099.8	1475.64	918.357
44976	-42624.3	-44099.9	1475.6	918.332
44984	-42624.3	-44103.4	1479.16	920.543
44992	-42624.3	-44107.3	1482.92	922.885
45000	-42624.5	-44107.2	1482.75	922.781
45008	-42624.5	-44101.9	1477.38	919.439
45016	-42624.5	-44094.6	1470.01	914.85
45024	-42624.6	-44091.1	1466.48	912.656
45032	-42624.7	-44093.9	1469.21	914.355
45040	-42624.7	-44099.4	1474.68	917.756
45048	-42624.7	-44101.9	1477.27	919.369
45056	-42624.7	-44099.1	1474.36	917.559
45064	-42624.8	-44093.5	1468.72	914.05
45072	-42624.9	-44089.4	1464.48	911.41
45080	-42624.8	-44088	1463.18	910.599
45088	-42624.8	-44090.6	1465.78	912.221
45096	-42624.9	-44097.1	1472.23	916.232
45104	-42624.9	-44103.5	1478.6	920.194
45112	-42624.8	-44105.1	1480.38	921.305
45120	-42624.7	-44103.4	1478.67	920.242
45128	-42624.7	-44101.1	1476.42	918.84
45136	-42624.6	-44099.4	1474.81	917.84
45144	-42624.8	-44097.7	1472.91	916.658
45152	-42624.8	-44094.8	1470.05	914.872
45160	-42624.8	-44092.4	1467.59	913.346
45168	-42624.7	-44092.1	1467.35	913.193
45176	-42624.8	-44093.2	1468.36	913.825
45184	-42624.9	-44093.3	1468.41	913.855
45192	-42624.9	-44092.3	1467.42	913.237
45200	-42624.9	-44092.5	1467.63	913.368
45208	-42625	-44096.5	1471.53	915.796
45216	-42624.9	-44102.8	1477.93	919.777
