loop	totalEnergy	potEnergy	kinEnergy	temperature
59208	-9592.5	-9939.04	346.532	934.435
59216	-9592.47	-9940.01	347.531	937.128
59224	-9592.47	-9941.43	348.961	940.983
59232	-9592.46	-9942.1	349.638	942.81
59240	-9592.44	-9941.87	349.438	942.271
59248	-9592.42	-9940.74	348.323	939.264
59256	-9592.43	-9939.46	347.028	935.771
59264	-9592.42	-9939.02	346.599	934.616
59272	-9592.43	-9938.34	345.912	932.763
59280	-9592.41	-9937.69	345.274	931.041
59288	-9592.39	-9939.38	346.987	935.661
59296	-9592.45	-9942.48	350.037	943.886
59304	-9592.44	-9944.48	352.048	949.308
59312	-9592.45	-9944.85	352.4	950.258
59320	-9592.46	-9943.55	351.094	946.737
59328	-9592.46	-9940.91	348.447	939.598
59336	-9592.42	-9937.17	344.746	929.618
59344	-9592.39	-9933.8	341.409	920.62
59352	-9592.37	-9932.24	339.875	916.483
59360	-9592.42	-9932.13	339.707	916.03
59368	-9592.38	-9932.65	340.274	917.559
59376	-9592.43	-9932.57	340.145	917.21
59384	-9592.44	-9930.94	338.497	912.768
59392	-9592.37	-9928.85	336.484	907.34
59400	-9592.37	-9928.14	335.769	905.412
59408	-9592.35	-9928.99	336.642	907.764
59416	-9592.35	-9930.3	337.947	911.283
59424	-9592.28	-9931.45	339.163	914.562
59432	-9592.27	-9933.21	340.94	919.356
59440	-9592.24	-9936.01	343.769	926.983
59448	-9592.26	-9938.23	345.967	932.91
59456	-9592.25	-9938.14	345.894	932.714
59464	-9592.25	-9936.1	343.846	927.191
59472	-9592.23	-9933.67	341.439	920.7
59480	-9592.2	-9932.14	339.937	916.651
59488	-9592.24	-9930.94	338.71	913.341
59496	-9592.21	-9929.53	337.323	909.603
59504	-9592.28	-9929.26	336.982	908.681
59512	-9592.26	-9930.6	338.335	912.33
59520	-9592.29	-9932.62	340.338	917.732
59528	-9592.29	-9933.31	341.026	919.588
59536	-9592.25	-9931.56	339.305	914.947
59544	-9592.27	-9929.09	336.819	908.244
59552	-9592.29	-9927.46	335.167	903.788
59560	-9592.31	-9927.7	335.394	904.401
59568	-9592.28	-9929.81	337.536	910.177
59576	-9592.35	-9932.44	340.09	917.063
59584	-9592.39	-9933.52	341.131	919.871
59592	-9592.32	-9931.99	339.67	915.93
59600	-9592.2	-9930.12	337.925	911.225
59608	-9592.2	-9931.04	338.849	913.718
59616	-9592.2	-9934.13	341.932	922.031
59624	-9592.2	-9937.17	344.969	930.22
59632	-9592.18	-9938.13	345.946	932.854
59640	-9592.12	-9936.22	344.098	927.87
59648	-9592.13	-9933.48	341.342	920.439
59656	-9592.2	-9931.84	339.642	915.854
59664	-9592.22	-9930.39	338.168	911.881
59672	-9592.22	-9928.6	336.383	907.068
59680	-9592.29	-9927.5	335.209	903.901
59688	-9592.36	-9928.15	335.791	905.471
59696	-9592.38	-9931.77	339.391	915.179
59704	-9592.4	-9936.42	344.026	927.677
59712	-9592.31	-9938.74	346.429	934.157
59720	-9592.24	-9938.54	346.301	933.811
59728	-9592.25	-9936.92	344.665	929.401
59736	-9592.33	-9933.82	341.495	920.851
59744	-9592.35	-9930.23	337.887	911.122
59752	-9592.29	-9928.03	335.736	905.324
59760	-9592.3	-9927.7	335.407	904.435
59768	-9592.32	-9928.5	336.177	906.511
59776	-9592.3	-9929.39	337.094	908.983
59784	-9592.35	-9929.65	337.3	909.54
59792	-9592.37	-9929.35	336.982	908.683
59800	-9592.32	-9929.05	336.729	907.999
59808	-9592.38	-9928.83	336.459	907.271
59816	-9592.45	-9928.49	336.045	906.157
59824	-9592.45	-9928.3	335.85	905.63
59832	-9592.49	-9928.44	335.942	905.878
59840	-9592.45	-9928.26	335.814	905.532
59848	-9592.45	-9928.12	335.663	905.127
59856	-9592.43	-9928.96	336.531	907.465
59864	-9592.42	-9930.9	338.478	912.716
59872	-9592.42	-9932.95	340.529	918.248
59880	-9592.45	-9933.65	341.206	920.073
59888	-9592.5	-9932.26	339.758	916.168
59896	-9592.44	-9930.02	337.574	910.279
59904	-9592.43	-9929.41	336.981	908.68
59912	-9592.46	-9931.18	338.723	913.376
59920	-9592.44	-9933.81	341.364	920.5
59928	-9592.46	-9935.43	342.978	924.85
59936	-9592.44	-9934.95	342.513	923.596
59944	-9592.43	-9932.98	340.545	918.29
59952	-9592.43	-9931.07	338.634	913.136
59960	-9592.39	-9930.09	337.702	910.622
59968	-9592.36	-9930.43	338.069	911.612
59976	-9592.31	-9931.38	339.074	914.323
59984	-9592.3	-9932.05	339.747	916.138
59992	-9592.27	-9932.82	340.555	918.317
60000	-9563.68	-9933.84	370.158	998.142
60008	-9563.68	-9932.54	368.864	994.653
60016	-9563.65	-9927.66	364.017	981.582
60024	-9563.69	-9922.24	358.548	966.835
60032	-9563.72	-9918.11	354.388	955.618
60040	-9563.77	-9915.63	351.856	948.791
60048	-9563.78	-9915.4	351.622	948.16
60056	-9563.84	-9916.48	352.636	950.893
60064	-9563.77	-9916.42	352.65	950.931
60072	-9563.76	-9914.81	351.051	946.621
60080	-9563.76	-9913.71	349.956	943.666
60088	-9563.72	-9914.81	351.094	946.736
60096	-9563.73	-9916.97	353.24	952.522
60104	-9563.71	-9918.57	354.861	956.894
60112	-9563.74	-9919.09	355.357	958.231
60120	-9563.66	-9918.99	355.327	958.15
60128	-9563.64	-9918.6	354.959	957.159
60136	-9563.66	-9917.42	353.766	953.94
60144	-9563.67	-9916.26	352.587	950.763
60152	-9563.64	-9916.81	353.174	952.344
60160	-9563.65	-9918.49	354.841	956.84
60168	-9563.61	-9919.14	355.53	958.697
60176	-9563.6	-9918.35	354.751	956.597
60184	-9563.59	-9917.6	354.008	954.594
60192	-9563.55	-9917.65	354.099	954.839
60200	-9563.6	-9917.5	353.901	954.305
60208	-9563.57	-9916.11	352.536	950.624
60216	-9563.61	-9914.02	350.41	944.892
60224	-9563.62	-9912.94	349.324	941.964
60232	-9563.61	-9914.24	350.63	945.484
60240	-9563.66	-9916.43	352.769	951.252
60248	-9563.65	-9917.8	354.155	954.99
60256	-9563.68	-9918.15	354.466	955.829
60264	-9563.69	-9917.13	353.445	953.076
60272	-9563.67	-9915.38	351.707	948.388
60280	-9563.69	-9914.37	350.675	945.605
60288	-9563.65	-9914.9	351.259	947.179
60296	-9563.69	-9916.43	352.74	951.174
60304	-9563.69	-9917.31	353.626	953.563
60312	-9563.76	-9917.24	353.479	953.167
60320	-9563.7	-9916.81	353.11	952.172
60328	-9563.7	-9916.78	353.085	952.105
60336	-9563.75	-9916.87	353.118	952.195
60344	-9563.79	-9917.56	353.771	953.954
60352	-9563.82	-9919.97	356.147	960.361
60360	-9563.71	-9922.48	358.768	967.429
60368	-9563.7	-9922.37	358.672	967.169
60376	-9563.67	-9919.34	355.673	959.084
60384	-9563.64	-9915.45	351.814	948.676
60392	-9563.63	-9913.04	349.413	942.203
60400	-9563.68	-9913.29	349.61	942.733
60408	-9563.69	-9915.18	351.493	947.811
60416	-9563.64	-9917.91	354.269	955.297
60424	-9563.63	-9920.77	357.139	963.036
60432	-9563.62	-9921.28	357.658	964.436
60440	-9563.6	-9917.92	354.32	955.433
60448	-9563.69	-9914.04	350.353	944.736
60456	-9563.66	-9912.78	349.111	941.387
60464	-9563.7	-9913.55	349.85	943.38
60472	-9563.64	-9913.91	350.277	944.533
60480	-9563.65	-9912.78	349.137	941.46
60488	-9563.64	-9911.31	347.673	937.512
60496	-9563.63	-9911.61	347.981	938.34
60504	-9563.64	-9913.18	349.545	942.557
60512	-9563.62	-9913.93	350.303	944.604
60520	-9563.66	-9913.33	349.661	942.871
60528	-9563.62	-9912.62	348.994	941.074
60536	-9563.59	-9912.61	349.024	941.155
60544	-9563.6	-9912.9	349.3	941.899
60552	-9563.6	-9913.34	349.74	943.084
60560	-9563.58	-9914.04	350.456	945.017
60568	-9563.61	-9914.37	350.761	945.837
60576	-9563.61	-9913.99	350.379	944.807
60584	-9563.61	-9913.6	349.988	943.753
60592	-9563.59	-9913.47	349.875	943.448
60600	-9563.51	-9912.9	349.39	942.14
60608	-9563.42	-9912.53	349.103	941.368
60616	-9563.54	-9913.67	350.126	944.125
60624	-9563.57	-9916.13	352.558	950.682
60632	-9563.54	-9918.21	354.675	956.391
60640	-9563.57	-9917.77	354.2	955.11
60648	-9563.59	-9914.95	351.358	947.447
60656	-9563.59	-9912.7	349.104	941.369
60664	-9563.63	-9913.16	349.534	942.53
60672	-9563.64	-9915.72	352.082	949.399
60680	-9563.67	-9918.87	355.201	957.81
60688	-9563.67	-9920.92	357.25	963.336
60696	-9563.68	-9921.18	357.495	963.997
60704	-9563.74	-9920.39	356.658	961.739
60712	-9563.7	-9919	355.3	958.077
60720	-9563.75	-9917.31	353.562	953.392
60728	-9563.76	-9915.01	351.252	947.162
60736	-9563.77	-9913.63	349.857	943.399
60744	-9563.77	-9914.97	351.197	947.014
60752	-9563.76	-9917.61	353.85	954.168
60760	-9563.67	-9918.7	355.036	957.365
60768	-9563.67	-9918.35	354.68	956.407
60776	-9563.72	-9917.77	354.049	954.703
60784	-9563.73	-9917.44	353.706	953.779
60792	-9563.78	-9917.27	353.483	953.178
60800	-9563.81	-9916.59	352.784	951.293
60808	-9563.7	-9915.58	351.879	948.851
60816	-9563.74	-9914.87	351.136	946.849
60824	-9563.69	-9914.57	350.885	946.173
60832	-9563.69	-9915.74	352.048	949.309
60840	-9563.66	-9918.38	354.728	956.535
60848	-9563.64	-9919.46	355.821	959.483
60856	-9563.59	-9916.84	353.249	952.545
60864	-9563.57	-9912.47	348.902	940.824
60872	-9563.57	-9909.18	345.615	931.96
60880	-9563.54	-9908.72	345.184	930.799
60888	-9563.53	-9910.69	347.159	936.126
60896	-9563.54	-9913.29	349.746	943.101
60904	-9563.57	-9915.58	352.016	949.222
60912	-9563.64	-9917.52	353.878	954.244
60920	-9563.61	-9918.84	355.225	957.876
60928	-9563.56	-9919.13	355.569	958.803
60936	-9563.59	-9918.87	355.282	958.028
60944	-9563.51	-9918.83	355.315	958.118
60952	-9563.48	-9918.3	354.818	956.778
60960	-9563.55	-9916.36	352.811	951.365
60968	-9563.6	-9913.81	350.211	944.355
60976	-9563.62	-9912.11	348.488	939.709
60984	-9563.64	-9912.38	348.739	940.385
60992	-9563.68	-9914.02	350.341	944.705
61000	-9563.66	-9915.19	351.523	947.894
61008	-9563.61	-9914.58	350.967	946.393
61016	-9563.59	-9912.08	348.498	939.735
61024	-9563.53	-9909.61	346.074	933.2
61032	-9563.5	-9909.73	346.23	933.62
61040	-9563.52	-9912.15	348.632	940.095
61048	-9563.55	-9914.65	351.096	946.741
61056	-9563.56	-9915.84	352.275	949.922
61064	-9563.56	-9915.94	352.38	950.204
61072	-9563.57	-9916.57	353.001	951.878
61080	-9563.58	-9918.32	354.738	956.561
61088	-9563.57	-9920.21	356.642	961.697
61096	-9563.56	-9921.4	357.839	964.923
61104	-9563.56	-9920.33	356.771	962.044
61112	-9563.54	-9917.51	353.966	954.48
61120	-9563.57	-9915.54	351.964	949.083
61128	-9563.59	-9915.59	352.002	949.185
61136	-9563.62	-9917.23	353.606	953.508
61144	-9563.66	-9919.81	356.153	960.378
61152	-9563.73	-9921.86	358.134	965.719
61160	-9563.75	-9921.71	357.962	965.254
61168	-9563.69	-9920.05	356.36	960.937
61176	-9563.67	-9919.2	355.527	958.688
61184	-9563.71	-9918.72	355.01	957.296
61192	-9563.68	-9918.08	354.394	955.633
61200	-9563.76	-9917.95	354.188	955.078
61208	-9563.8	-9918.6	354.799	956.726
61216	-9563.81	-9919.82	356.004	959.977
61224	-9563.81	-9920.95	357.139	963.036
61232	-9563.85	-9922.02	358.172	965.82
61240	-9563.86	-9922	358.141	965.739
61248	-9563.81	-9920.93	357.121	962.987
61256	-9563.77	-9920.36	356.595	961.568
61264	-9563.76	-9920.23	356.476	961.248
61272	-9563.79	-9919.24	355.445	958.468
61280	-9563.8	-9917.78	353.976	954.508
61288	-9563.76	-9917.11	353.346	952.809
61296	-9563.82	-9916.9	353.076	952.081
61304	-9563.78	-9915.37	351.581	948.048
61312	-9563.76	-9912.8	349.04	941.197
61320	-9563.81	-9911.31	347.503	937.054
61328	-9563.8	-9911.63	347.829	937.932
61336	-9563.81	-9912.66	348.85	940.685
61344	-9563.81	-9912.79	348.979	941.033
61352	-9563.77	-9912.42	348.649	940.142
61360	-9563.79	-9913.79	349.999	943.782
61368	-9563.79	-9916.63	352.84	951.444
61376	-9563.85	-9918.45	354.605	956.202
61384	-9563.84	-9917.97	354.133	954.93
61392	-9563.82	-9916.06	352.235	949.814
61400	-9563.8	-9914.68	350.879	946.156
61408	-9563.72	-9915.15	351.431	947.645
61416	-9563.79	-9916.97	353.181	952.364
61424	-9563.82	-9918.32	354.502	955.926
61432	-9563.86	-9918.41	354.546	956.045
61440	-9563.83	-9917.63	353.802	954.037
61448	-9563.76	-9917.21	353.452	953.094
61456	-9563.75	-9917.75	353.997	954.563
61464	-9563.76	-9918.87	355.105	957.552
61472	-9563.79	-9920.34	356.554	961.46
61480	-9563.77	-9921.27	357.508	964.03
61488	-9563.74	-9920.82	357.075	962.864
61496	-9563.73	-9918.82	355.086	957.499
61504	-9563.74	-9915.63	351.884	948.865
61512	-9563.66	-9912.51	348.847	940.677
61520	-9563.62	-9911.19	347.572	937.239
61528	-9563.65	-9912.88	349.234	941.72
61536	-9563.56	-9916.33	352.772	951.259
61544	-9563.51	-9918.88	355.368	958.261
61552	-9563.44	-9919.5	356.057	960.118
61560	-9563.46	-9919.41	355.947	959.821
61568	-9563.5	-9918.92	355.42	958.402
61576	-9563.51	-9917.84	354.33	955.461
61584	-9563.52	-9916.09	352.574	950.727
61592	-9563.55	-9913.61	350.06	943.947
61600	-9563.59	-9910.39	346.796	935.146
61608	-9563.59	-9906.47	342.882	924.591
61616	-9563.6	-9903.71	340.111	917.119
61624	-9563.64	-9905.01	341.372	920.521
61632	-9563.65	-9910.15	346.502	934.354
61640	-9563.62	-9915.97	352.35	950.123
61648	-9563.63	-9920	356.365	960.949
61656	-9563.58	-9920.19	356.61	961.609
61664	-9563.54	-9915.82	352.281	949.936
61672	-9563.48	-9909.63	346.15	933.404
61680	-9563.47	-9905.88	342.407	923.311
61688	-9563.44	-9905.35	341.914	921.98
61696	-9563.41	-9906.56	343.153	925.322
61704	-9563.45	-9908.57	345.118	930.621
61712	-9563.54	-9910.72	347.18	936.181
61720	-9563.53	-9912.11	348.572	939.934
61728	-9563.49	-9912.47	348.972	941.014
61736	-9563.54	-9912.4	348.858	940.707
61744	-9563.46	-9911.42	347.952	938.264
61752	-9563.46	-9910.02	346.567	934.528
61760	-9563.48	-9910.42	346.94	935.534
61768	-9563.41	-9912.81	349.394	942.151
61776	-9563.44	-9914.57	351.131	946.836
61784	-9563.4	-9913.11	349.705	942.989
61792	-9563.37	-9909.36	345.991	932.976
61800	-9563.45	-9906.16	342.71	924.128
61808	-9563.45	-9905	341.547	920.993
61816	-9563.48	-9906.24	342.765	924.276
61824	-9563.44	-9908.48	345.036	930.4
61832	-9563.42	-9910.22	346.8	935.155
61840	-9563.41	-9910.76	347.343	936.621
61848	-9563.41	-9909.9	346.495	934.336
61856	-9563.38	-9908.34	344.961	930.197
61864	-9563.39	-9907.37	343.98	927.553
61872	-9563.35	-9907.88	344.527	929.028
61880	-9563.36	-9908.99	345.634	932.012
61888	-9563.34	-9908.97	345.636	932.017
61896	-9563.35	-9908.32	344.975	930.236
61904	-9563.29	-9907.88	344.589	929.195
61912	-9563.36	-9908.19	344.829	929.843
61920	-9563.36	-9909.02	345.664	932.093
61928	-9563.42	-9908.9	345.478	931.592
61936	-9563.43	-9906.63	343.202	925.455
61944	-9563.43	-9903.3	339.867	916.461
61952	-9563.45	-9900.66	337.206	909.285
61960	-9563.44	-9900.34	336.895	908.449
61968	-9563.43	-9902.09	338.659	913.204
61976	-9563.51	-9904.52	341.011	919.546
61984	-9563.47	-9906.7	343.236	925.546
61992	-9563.46	-9908.41	344.953	930.176
62000	-9534.96	-9908.38	373.421	1006.94
62008	-9534.96	-9905.18	370.226	998.325
62016	-9534.92	-9900.42	365.495	985.569
62024	-9534.9	-9897.1	362.204	976.695
62032	-9534.93	-9896.63	361.695	975.321
62040	-9534.91	-9899.63	364.713	983.46
62048	-9534.94	-9904.13	369.19	995.533
62056	-9534.98	-9906.76	371.775	1002.5
62064	-9535	-9906.52	371.517	1001.81
62072	-9535.04	-9903.82	368.776	994.416
62080	-9535.05	-9900.17	365.115	984.543
62088	-9535.09	-9897.56	362.471	977.415
62096	-9535.08	-9896.79	361.709	975.36
62104	-9535.05	-9896.88	361.828	975.681
62112	-9535.02	-9897.06	362.039	976.25
62120	-9534.98	-9897.68	362.708	978.053
62128	-9535	-9899.07	364.068	981.721
62136	-9534.99	-9901.38	366.387	987.973
62144	-9534.92	-9904.21	369.286	995.791
62152	-9534.91	-9906.37	371.455	1001.64
62160	-9534.86	-9906.46	371.602	1002.04
62168	-9534.87	-9904.17	369.298	995.823
62176	-9534.89	-9900.44	365.555	985.729
62184	-9534.85	-9898.1	363.246	979.503
62192	-9534.93	-9898.16	363.235	979.473
62200	-9534.9	-9898.67	363.764	980.902
62208	-9534.86	-9898.4	363.543	980.306
62216	-9534.86	-9897.78	362.916	978.614
62224	-9534.87	-9897.49	362.614	977.8
62232	-9534.89	-9897.77	362.877	978.508
62240	-9534.89	-9897.61	362.729	978.11
62248	-9534.85	-9895.61	360.761	972.804
62256	-9534.89	-9892.56	357.671	964.471
62264	-9534.83	-9890.92	356.089	960.204
62272	-9534.83	-9893.08	358.26	966.058
62280	-9534.78	-9898.07	363.291	979.625
62288	-9534.74	-9902.41	367.667	991.424
62296	-9534.76	-9903.28	368.52	993.724
62304	-9534.77	-9900.36	365.59	985.823
62312	-9534.82	-9897.08	362.26	976.844
62320	-9534.8	-9896.11	361.311	974.285
62328	-9534.8	-9896.5	361.702	975.34
62336	-9534.81	-9898.04	363.23	979.461
62344	-9534.82	-9900.75	365.933	986.749
62352	-9534.79	-9902.58	367.789	991.755
62360	-9534.78	-9902.2	367.416	990.748
62368	-9534.88	-9900.04	365.165	984.678
62376	-9534.9	-9897.28	362.378	977.163
62384	-9534.82	-9895.83	361.009	973.471
62392	-9534.84	-9896.24	361.406	974.542
62400	-9534.86	-9896.64	361.778	975.545
62408	-9534.84	-9894.7	359.857	970.366
62416	-9534.88	-9891.22	356.336	960.872
62424	-9534.84	-9887.88	353.04	951.982
62432	-9534.87	-9884.85	349.983	943.74
62440	-9534.85	-9883.01	348.156	938.814
62448	-9534.83	-9884.34	349.514	942.474
62456	-9534.78	-9888.63	353.85	954.166
62464	-9534.76	-9893.47	358.709	967.271
62472	-9534.73	-9896.31	361.578	975.007
62480	-9534.72	-9896.81	362.088	976.38
62488	-9534.72	-9896.17	361.458	974.681
62496	-9534.7	-9895.77	361.074	973.647
62504	-9534.65	-9895.02	360.369	971.747
62512	-9534.68	-9893.08	358.402	966.442
62520	-9534.66	-9890.79	356.126	960.304
62528	-9534.64	-9889.9	355.253	957.949
62536	-9534.59	-9890.5	355.908	959.716
62544	-9534.61	-9891.08	356.468	961.227
62552	-9534.6	-9890.33	355.73	959.237
62560	-9534.66	-9889.02	354.36	955.542
62568	-9534.65	-9888.5	353.852	954.174
62576	-9534.68	-9889.58	354.899	956.995
62584	-9534.71	-9891.3	356.584	961.539
62592	-9534.79	-9892.14	357.345	963.592
62600	-9534.81	-9891.41	356.593	961.563
62608	-9534.79	-9891.14	356.347	960.902
62616	-9534.81	-9893.17	358.366	966.346
62624	-9534.78	-9896.27	361.482	974.748
62632	-9534.8	-9898.65	363.851	981.134
62640	-9534.8	-9899.93	365.134	984.594
62648	-9534.75	-9900.37	365.622	985.912
62656	-9534.75	-9899.29	364.543	983.003
62664	-9534.74	-9896.9	362.163	976.584
62672	-9534.78	-9895.64	360.863	973.078
62680	-9534.77	-9896.57	361.805	975.619
62688	-9534.8	-9898.57	363.773	980.926
62696	-9534.83	-9899.34	364.512	982.918
62704	-9534.78	-9897.4	362.623	977.824
62712	-9534.75	-9894.02	359.273	968.789
62720	-9534.76	-9891.15	356.394	961.028
62728	-9534.74	-9889.78	355.044	957.386
62736	-9534.75	-9889.64	354.89	956.971
62744	-9534.81	-9890.14	355.329	958.156
62752	-9534.8	-9890.89	356.086	960.198
62760	-9534.81	-9891.48	356.672	961.778
62768	-9534.79	-9891.55	356.764	962.025
62776	-9534.81	-9891.76	356.949	962.524
62784	-9534.83	-9892.76	357.933	965.176
62792	-9534.87	-9894.93	360.058	970.906
62800	-9534.83	-9897.03	362.195	976.669
62808	-9534.83	-9896.97	362.141	976.523
62816	-9534.82	-9894.42	359.604	969.683
62824	-9534.82	-9891.69	356.877	962.328
62832	-9534.81	-9892.02	357.215	963.24
62840	-9534.76	-9895.44	360.671	972.56
62848	-9534.75	-9899.62	364.87	983.883
62856	-9534.76	-9902.82	368.055	992.471
62864	-9534.79	-9903.55	368.761	994.375
62872	-9534.82	-9901.19	366.378	987.95
62880	-9534.83	-9896.85	362.017	976.189
62888	-9534.86	-9892.98	358.121	965.684
62896	-9534.83	-9891.6	356.771	962.044
62904	-9534.84	-9892.74	357.906	965.104
62912	-9534.85	-9894.95	360.098	971.014
62920	-9534.81	-9896.97	362.165	976.588
62928	-9534.79	-9898.13	363.341	979.76
62936	-9534.78	-9896.67	361.892	975.853
62944	-9534.76	-9893.21	358.444	966.555
62952	-9534.8	-9891.03	356.235	960.599
62960	-9534.8	-9891.32	356.524	961.377
62968	-9534.78	-9892.58	357.798	964.813
62976	-9534.8	-9893.93	359.133	968.413
62984	-9534.82	-9895.11	360.29	971.532
62992	-9534.88	-9895.59	360.702	972.645
63000	-9534.8	-9895.44	360.64	972.477
63008	-9534.81	-9895.96	361.154	973.864
63016	-9534.81	-9897.64	362.823	978.362
63024	-9534.81	-9898.36	363.556	980.341
63032	-9534.83	-9896.47	361.644	975.185
63040	-9534.86	-9893.81	358.943	967.902
63048	-9534.83	-9891.95	357.119	962.982
63056	-9534.86	-9890.83	355.967	959.877
63064	-9534.88	-9890.1	355.221	957.865
63072	-9534.86	-9890.56	355.705	959.169
63080	-9534.88	-9892.16	357.283	963.425
63088	-9534.86	-9893.57	358.705	967.258
63096	-9534.87	-9894.96	360.088	970.989
63104	-9534.91	-9896.39	361.485	974.757
63112	-9534.88	-9897.26	362.38	977.169
63120	-9534.9	-9897.53	362.628	977.838
63128	-9534.9	-9898.55	363.645	980.58
63136	-9534.92	-9900.55	365.639	985.956
63144	-9534.92	-9900.22	365.296	985.03
63152	-9534.92	-9897.41	362.493	977.472
63160	-9534.92	-9895.57	360.646	972.493
63168	-9534.92	-9895.42	360.501	972.101
63176	-9534.99	-9896.55	361.555	974.945
63184	-9534.98	-9898.83	363.856	981.149
63192	-9535.07	-9901.91	366.836	989.184
63200	-9535.13	-9903.98	368.851	994.618
63208	-9535.1	-9903.68	368.573	993.868
63216	-9535.09	-9901.71	366.618	988.595
63224	-9535.11	-9900.45	365.339	985.148
63232	-9535.06	-9900.83	365.769	986.306
63240	-9535.11	-9901.57	366.465	988.184
63248	-9535.08	-9901.74	366.66	988.709
63256	-9535.08	-9902.07	366.986	989.588
63264	-9535.08	-9901.7	366.625	988.615
63272	-9535.03	-9900.19	365.163	984.672
63280	-9535.03	-9899.35	364.315	982.386
63288	-9534.97	-9900.84	365.871	986.581
63296	-9534.97	-9902.89	367.921	992.11
63304	-9534.99	-9902.88	367.888	992.02
63312	-9534.97	-9900.64	365.669	986.037
63320	-9534.95	-9898.23	363.275	979.582
63328	-9534.98	-9897.07	362.087	976.378
63336	-9534.94	-9897.34	362.396	977.213
63344	-9534.95	-9899.6	364.649	983.286
63352	-9534.98	-9902.44	367.451	990.844
63360	-9534.98	-9903.94	368.958	994.906
63368	-9534.96	-9904.11	369.144	995.407
63376	-9534.95	-9904.59	369.639	996.742
63384	-9534.99	-9905.67	370.674	999.534
63392	-9534.99	-9905.47	370.483	999.017
63400	-9535.01	-9902.55	367.541	991.085
63408	-9535.02	-9898.22	363.202	979.385
63416	-9535.03	-9895.49	360.462	971.997
63424	-9535	-9895.55	360.55	972.235
63432	-9534.97	-9897.89	362.915	978.612
63440	-9534.93	-9901.14	366.209	987.494
63448	-9534.92	-9903.01	368.091	992.57
