loop	totalEnergy	potEnergy	kinEnergy	temperature
56928	-25166.1	-27037.9	1871.78	1762.29
56936	-25166.1	-27041.3	1875.16	1765.47
56944	-25166.1	-27041.6	1875.5	1765.8
56952	-25166	-27034.4	1868.38	1759.09
56960	-25165.9	-27029	1863.04	1754.06
56968	-25165.9	-27026.2	1860.35	1751.53
56976	-25165.7	-27026.3	1860.58	1751.74
56984	-25165.8	-27032.9	1867.16	1757.94
56992	-25165.8	-27039.6	1873.81	1764.2
57000	-25165.8	-27044.8	1878.93	1769.03
57008	-25165.8	-27051.3	1885.5	1775.21
57016	-25165.8	-27053	1887.17	1776.78
57024	-25165.8	-27045.7	1879.86	1769.89
57032	-25165.8	-27032.1	1866.22	1757.06
57040	-25165.8	-27018.7	1852.83	1744.45
57048	-25166	-27013.4	1847.39	1739.33
57056	-25166	-27010.7	1844.69	1736.79
57064	-25166	-27005.4	1839.48	1731.88
57072	-25165.9	-27003.6	1837.61	1730.12
57080	-25166	-27008.1	1842.07	1734.32
57088	-25166	-27015.1	1849.04	1740.88
57096	-25166	-27020	1854.04	1745.59
57104	-25166	-27019.9	1853.94	1745.5
57112	-25165.9	-27017.7	1851.77	1743.45
57120	-25165.9	-27016.7	1850.88	1742.61
57128	-25165.9	-27016.9	1851	1742.73
57136	-25165.9	-27021.8	1855.92	1747.36
57144	-25165.8	-27032.5	1866.69	1757.5
57152	-25165.8	-27038.4	1872.6	1763.06
57160	-25165.9	-27037.5	1871.62	1762.14
57168	-25165.8	-27033.2	1867.45	1758.22
57176	-25165.8	-27028.8	1863.04	1754.06
57184	-25165.7	-27024.3	1858.51	1749.79
57192	-25165.6	-27024.3	1858.64	1749.92
57200	-25165.6	-27034.7	1869.02	1759.69
57208	-25165.6	-27045.1	1879.5	1769.56
57216	-25165.7	-27044.2	1878.41	1768.53
57224	-25165.7	-27035.5	1869.83	1760.46
57232	-25165.9	-27033.1	1867.16	1757.94
57240	-25165.9	-27037	1871.08	1761.63
57248	-25166	-27038.8	1872.77	1763.22
57256	-25166.1	-27036.9	1870.83	1761.4
57264	-25166.1	-27033.8	1867.61	1758.37
57272	-25166.2	-27033.5	1867.25	1758.02
57280	-25166.3	-27034.5	1868.21	1758.92
57288	-25166.2	-27030.6	1864.43	1755.37
57296	-25166.2	-27025.3	1859.18	1750.42
57304	-25166	-27027.3	1861.28	1752.41
57312	-25165.9	-27039.2	1873.32	1763.74
57320	-25165.8	-27049.1	1883.23	1773.07
57328	-25165.7	-27049.4	1883.72	1773.53
57336	-25165.7	-27047	1881.25	1771.21
57344	-25165.6	-27047.5	1881.89	1771.81
57352	-25165.6	-27041.4	1875.81	1766.08
57360	-25165.5	-27029.2	1863.72	1754.71
57368	-25165.5	-27024.5	1859	1750.25
57376	-25165.6	-27029.3	1863.69	1754.67
57384	-25165.6	-27036.5	1870.91	1761.47
57392	-25165.6	-27037	1871.35	1761.89
57400	-25165.7	-27034.1	1868.35	1759.06
57408	-25165.7	-27032.4	1866.76	1757.57
57416	-25165.7	-27028.1	1862.4	1753.46
57424	-25165.8	-27025.6	1859.8	1751.01
57432	-25165.8	-27023.1	1857.29	1748.65
57440	-25165.9	-27022.4	1856.49	1747.89
57448	-25165.8	-27027.2	1861.38	1752.5
57456	-25165.7	-27033	1867.33	1758.1
57464	-25165.7	-27035.7	1869.91	1760.53
57472	-25165.7	-27038.9	1873.25	1763.67
57480	-25165.7	-27044.8	1879.05	1769.14
57488	-25165.7	-27047.7	1881.99	1771.9
57496	-25165.8	-27045.1	1879.28	1769.35
57504	-25165.9	-27042.6	1876.69	1766.91
57512	-25165.9	-27039.6	1873.69	1764.09
57520	-25165.8	-27037.2	1871.42	1761.95
57528	-25165.8	-27041.3	1875.54	1765.83
57536	-25165.8	-27049.4	1883.66	1773.48
57544	-25165.8	-27053.9	1888.1	1777.66
57552	-25165.9	-27053.2	1887.31	1776.91
57560	-25165.9	-27044.3	1878.37	1768.49
57568	-25165.9	-27033.6	1867.67	1758.42
57576	-25165.9	-27031.4	1865.52	1756.4
57584	-25165.9	-27034.2	1868.35	1759.06
57592	-25165.8	-27034.5	1868.69	1759.38
57600	-25165.9	-27032.1	1866.25	1757.08
57608	-25165.9	-27033.8	1867.85	1758.59
57616	-25165.8	-27037.1	1871.3	1761.83
57624	-25165.9	-27032.1	1866.17	1757.01
57632	-25165.9	-27022.6	1856.71	1748.1
57640	-25166	-27019	1853.02	1744.63
57648	-25165.8	-27018.7	1852.91	1744.53
57656	-25165.9	-27022.3	1856.39	1747.8
57664	-25165.9	-27029.6	1863.7	1754.69
57672	-25165.9	-27031.2	1865.39	1756.27
57680	-25166	-27026.3	1860.31	1751.49
57688	-25166	-27023.2	1857.2	1748.56
57696	-25166.1	-27029.5	1863.44	1754.44
57704	-25166	-27041.5	1875.44	1765.73
57712	-25166	-27051.1	1885.02	1774.76
57720	-25166	-27053.3	1887.22	1776.83
57728	-25166.1	-27049.8	1883.72	1773.53
57736	-25166.1	-27048	1881.9	1771.82
57744	-25166.1	-27046.6	1880.53	1770.53
57752	-25166	-27039.9	1873.86	1764.25
57760	-25166	-27034.9	1868.97	1759.65
57768	-25166	-27036	1870.07	1760.68
57776	-25166.1	-27038.9	1872.88	1763.32
57784	-25166.2	-27046	1879.79	1769.83
57792	-25166.1	-27056.1	1889.96	1779.4
57800	-25166.1	-27060.9	1894.81	1783.97
57808	-25166.3	-27051.7	1885.48	1775.19
57816	-25166.3	-27038	1871.68	1762.2
57824	-25166.4	-27035.2	1868.77	1759.46
57832	-25166.5	-27038.1	1871.64	1762.16
57840	-25166.5	-27044.3	1877.78	1767.94
57848	-25166.6	-27051.1	1884.47	1774.24
57856	-25166.6	-27049.9	1883.31	1773.14
57864	-25166.6	-27041.6	1875	1765.32
57872	-25166.5	-27032.6	1866.09	1756.93
57880	-25166.5	-27027.6	1861.16	1752.29
57888	-25166.4	-27028.9	1862.5	1753.55
57896	-25166.4	-27038.2	1871.8	1762.31
57904	-25166.3	-27052.3	1886	1775.68
57912	-25166.3	-27063	1896.71	1785.77
57920	-25166.2	-27057.3	1891.04	1780.43
57928	-25166.2	-27042.2	1875.99	1766.26
57936	-25166.3	-27034.9	1868.64	1759.34
57944	-25166.3	-27036	1869.7	1760.34
57952	-25166.3	-27044.2	1877.99	1768.13
57960	-25166.2	-27053.9	1887.73	1777.31
57968	-25166.1	-27055.8	1889.76	1779.22
57976	-25166.1	-27052.2	1886.12	1775.79
57984	-25166.4	-27052.3	1885.96	1775.64
57992	-25166.5	-27056.3	1889.84	1779.29
58000	-24999.1	-27055.2	2056.11	1935.84
58008	-24999.1	-27035.5	2036.45	1917.32
58016	-24999.2	-27008.8	2009.6	1892.05
58024	-24999.3	-26990.9	1991.59	1875.09
58032	-24999.3	-26984.3	1985.02	1868.91
58040	-24999.2	-26983.9	1984.64	1868.55
58048	-24999.2	-26986.2	1986.99	1870.76
58056	-24999	-26994.1	1995.08	1878.38
58064	-24999	-27006.7	2007.75	1890.31
58072	-24999	-27018	2019.08	1900.97
58080	-24999	-27021.2	2022.2	1903.92
58088	-24998.9	-27017.6	2018.67	1900.59
58096	-24998.9	-27016.6	2017.66	1899.63
58104	-24998.8	-27019.7	2020.89	1902.68
58112	-24998.7	-27019.1	2020.44	1902.25
58120	-24998.7	-27011.5	2012.75	1895.01
58128	-24998.7	-27003.1	2004.35	1887.1
58136	-24998.8	-27000.2	2001.38	1884.31
58144	-24998.7	-26997.3	1998.57	1881.67
58152	-24998.7	-26988.7	1990.02	1873.61
58160	-24998.6	-26983.4	1984.74	1868.64
58168	-24998.6	-26986.6	1987.97	1871.68
58176	-24998.5	-26993.2	1994.66	1877.98
58184	-24998.4	-27000.3	2001.85	1884.75
58192	-24998.5	-27005.3	2006.79	1889.4
58200	-24998.4	-27003.3	2004.92	1887.64
58208	-24998.4	-26999	2000.52	1883.5
58216	-24998.4	-26996.5	1998.04	1881.17
58224	-24998.4	-26990.9	1992.4	1875.86
58232	-24998.5	-26987.7	1989.23	1872.87
58240	-24998.5	-26994.2	1995.63	1878.9
58248	-24998.5	-27003.6	2005.08	1887.79
58256	-24998.5	-27004.8	2006.36	1889
58264	-24998.5	-26997.6	1999.08	1882.14
58272	-24998.4	-26990.7	1992.25	1875.72
58280	-24998.4	-26991	1992.65	1876.09
58288	-24998.3	-26995.6	1997.26	1880.43
58296	-24998.2	-27003	2004.77	1887.5
58304	-24998.3	-27006.9	2008.61	1891.11
58312	-24998.4	-27002.1	2003.76	1886.55
58320	-24998.3	-26993.5	1995.22	1878.51
58328	-24998.3	-26993.2	1994.85	1878.16
58336	-24998.3	-26996.7	1998.43	1881.53
58344	-24998.3	-26997.8	1999.53	1882.57
58352	-24998.3	-26992.2	1993.92	1877.28
58360	-24998.4	-26981.7	1983.22	1867.21
58368	-24998.5	-26974.4	1975.87	1860.29
58376	-24998.6	-26973.6	1974.99	1859.46
58384	-24998.6	-26980.3	1981.69	1865.77
58392	-24998.6	-26986.5	1987.98	1871.69
58400	-24998.5	-26986.5	1987.95	1871.66
58408	-24998.5	-26985.5	1987.06	1870.83
58416	-24998.6	-26981.4	1982.88	1866.89
58424	-24998.5	-26971.6	1973.13	1857.71
58432	-24998.3	-26969.2	1970.9	1855.61
58440	-24998.4	-26974.6	1976.26	1860.66
58448	-24998.4	-26978.1	1979.75	1863.94
58456	-24998.4	-26979.7	1981.37	1865.47
58464	-24998.5	-26982.1	1983.63	1867.59
58472	-24998.5	-26979.9	1981.44	1865.54
58480	-24998.4	-26976.3	1977.92	1862.22
58488	-24998.4	-26976.5	1978.11	1862.4
58496	-24998.3	-26975.2	1976.9	1861.26
58504	-24998.2	-26971.3	1973.09	1857.68
58512	-24998.2	-26968.8	1970.59	1855.32
58520	-24998.2	-26968.4	1970.19	1854.95
58528	-24998.3	-26968.6	1970.33	1855.08
58536	-24998.3	-26969.4	1971.13	1855.82
58544	-24998.3	-26971	1972.71	1857.31
58552	-24998.2	-26970.3	1972.04	1856.69
58560	-24998.2	-26971.9	1973.66	1858.21
58568	-24998.2	-26975	1976.79	1861.16
58576	-24998.2	-26972.2	1973.95	1858.48
58584	-24998.3	-26964.7	1966.36	1851.33
58592	-24998.3	-26957.2	1958.93	1844.34
58600	-24998.3	-26956.3	1958.02	1843.49
58608	-24998.2	-26963.8	1965.61	1850.63
58616	-24998	-26970.6	1972.65	1857.26
58624	-24998	-26971.1	1973.1	1857.68
58632	-24998.1	-26970.6	1972.58	1857.19
58640	-24998	-26972.7	1974.71	1859.2
58648	-24997.9	-26969.9	1971.93	1856.58
58656	-24997.8	-26960.2	1962.42	1847.63
58664	-24997.8	-26953.9	1956.08	1841.66
58672	-24997.6	-26958.8	1961.18	1846.47
58680	-24997.6	-26966.9	1969.28	1854.09
58688	-24997.5	-26967.4	1969.93	1854.7
58696	-24997.5	-26962.3	1964.8	1849.87
58704	-24997.6	-26955.5	1957.9	1843.37
58712	-24997.6	-26955.9	1958.3	1843.75
58720	-24997.6	-26964.2	1966.6	1851.56
58728	-24997.6	-26971.5	1973.91	1858.45
58736	-24997.7	-26977	1979.31	1863.53
58744	-24997.7	-26978.2	1980.49	1864.64
58752	-24997.7	-26967	1969.34	1854.15
58760	-24997.6	-26953	1955.36	1840.98
58768	-24997.7	-26951.6	1953.82	1839.54
58776	-24997.7	-26955.9	1958.14	1843.6
58784	-24997.8	-26954.4	1956.61	1842.16
58792	-24997.7	-26947.9	1950.19	1836.12
58800	-24997.8	-26945	1947.13	1833.23
58808	-24997.8	-26946.4	1948.61	1834.63
58816	-24997.9	-26947.7	1949.85	1835.79
58824	-24997.7	-26952	1954.25	1839.94
58832	-24997.5	-26961.4	1963.81	1848.93
58840	-24997.5	-26969.8	1972.35	1856.98
58848	-24997.5	-26972.9	1975.47	1859.91
58856	-24997.4	-26967.6	1970.22	1854.97
58864	-24997.4	-26958.4	1961.03	1846.32
58872	-24997.5	-26949.7	1952.27	1838.07
58880	-24997.4	-26944.2	1946.87	1832.99
58888	-24997.4	-26947.2	1949.81	1835.75
58896	-24997.4	-26958.9	1961.5	1846.76
58904	-24997.4	-26968.9	1971.48	1856.16
58912	-24997.5	-26971.8	1974.31	1858.82
58920	-24997.6	-26969.4	1971.85	1856.51
58928	-24997.6	-26964.2	1966.61	1851.58
58936	-24997.6	-26959.1	1961.57	1846.83
58944	-24997.6	-26956.3	1958.77	1844.19
58952	-24997.6	-26952.1	1954.52	1840.19
58960	-24997.5	-26948	1950.46	1836.37
58968	-24997.5	-26952	1954.5	1840.17
58976	-24997.5	-26959.7	1962.21	1847.43
58984	-24997.4	-26962.4	1965.04	1850.09
58992	-24997.4	-26958.6	1961.23	1846.51
59000	-24997.3	-26948.7	1951.33	1837.19
59008	-24997.2	-26941.8	1944.59	1830.84
59016	-24997.3	-26943.9	1946.57	1832.7
59024	-24997.3	-26947	1949.68	1835.63
59032	-24997.2	-26945.3	1948.05	1834.1
59040	-24997.3	-26938.4	1941.06	1827.52
59048	-24997.4	-26932.8	1935.37	1822.16
59056	-24997.3	-26934.9	1937.61	1824.27
59064	-24997.2	-26941.8	1944.57	1830.83
59072	-24997.4	-26944.6	1947.27	1833.36
59080	-24997.4	-26939.2	1941.85	1828.26
59088	-24997.4	-26934.2	1936.83	1823.53
59096	-24997.4	-26935.8	1938.48	1825.09
59104	-24997.3	-26937.7	1940.37	1826.87
59112	-24997.2	-26935.2	1937.92	1824.56
59120	-24997.2	-26935.6	1938.4	1825.02
59128	-24997.2	-26942.1	1944.98	1831.21
59136	-24997.2	-26946.3	1949.14	1835.12
59144	-24997.2	-26946.8	1949.68	1835.63
59152	-24997.1	-26940.8	1943.67	1829.98
59160	-24997	-26927	1930.01	1817.11
59168	-24997.1	-26917.8	1920.78	1808.43
59176	-24997.1	-26922.6	1925.48	1812.85
59184	-24997.1	-26936.4	1939.27	1825.83
59192	-24997.1	-26947.3	1950.19	1836.11
59200	-24997	-26944.2	1947.17	1833.27
59208	-24996.9	-26930.6	1933.75	1820.63
59216	-24996.8	-26918.2	1921.38	1808.99
59224	-24997	-26918.1	1921.1	1808.73
59232	-24997	-26931.2	1934.23	1821.09
59240	-24997	-26944.3	1947.38	1833.47
59248	-24997	-26949.1	1952.16	1837.97
59256	-24996.9	-26948.4	1951.53	1837.37
59264	-24996.8	-26944	1947.2	1833.3
59272	-24996.8	-26936.3	1939.46	1826.02
59280	-24996.8	-26926.3	1929.51	1816.64
59288	-24996.8	-26919	1922.23	1809.78
59296	-24996.9	-26918.3	1921.39	1809
59304	-24996.8	-26917.8	1921.06	1808.69
59312	-24996.7	-26918.3	1921.61	1809.21
59320	-24996.6	-26923.4	1926.78	1814.07
59328	-24996.7	-26932.7	1936.02	1822.77
59336	-24996.7	-26943.9	1947.25	1833.35
59344	-24996.6	-26951.9	1955.31	1840.93
59352	-24996.5	-26952.4	1955.87	1841.46
59360	-24996.6	-26948	1951.46	1837.31
59368	-24996.6	-26942	1945.44	1831.64
59376	-24996.7	-26933.1	1936.41	1823.14
59384	-24996.7	-26927	1930.29	1817.38
59392	-24996.7	-26932.1	1935.43	1822.22
59400	-24996.7	-26937.9	1941.26	1827.71
59408	-24996.6	-26937.4	1940.82	1827.29
59416	-24996.6	-26931.2	1934.67	1821.5
59424	-24996.6	-26921.1	1924.49	1811.92
59432	-24996.7	-26915.7	1919.06	1806.81
59440	-24996.7	-26924.6	1927.99	1815.21
59448	-24996.8	-26935.7	1938.87	1825.45
59456	-24996.8	-26940.3	1943.5	1829.82
59464	-24996.7	-26938.5	1941.76	1828.18
59472	-24996.7	-26929.3	1932.59	1819.55
59480	-24996.7	-26920	1923.28	1810.78
59488	-24996.8	-26915	1918.26	1806.05
59496	-24996.7	-26914.2	1917.59	1805.42
59504	-24996.6	-26920.5	1923.92	1811.38
59512	-24996.4	-26929.3	1932.87	1819.8
59520	-24996.5	-26935.2	1938.68	1825.27
59528	-24996.6	-26942	1945.36	1831.56
59536	-24996.7	-26944.5	1947.76	1833.83
59544	-24996.7	-26938.8	1942.08	1828.48
59552	-24996.7	-26931.2	1934.55	1821.38
59560	-24996.6	-26928.5	1931.85	1818.85
59568	-24996.7	-26924.5	1927.77	1815
59576	-24996.8	-26922.2	1925.37	1812.74
59584	-24996.8	-26926.8	1930.06	1817.16
59592	-24996.8	-26934.2	1937.31	1823.98
59600	-24996.8	-26940	1943.18	1829.51
59608	-24996.9	-26941.6	1944.72	1830.96
59616	-24996.9	-26940.4	1943.48	1829.8
59624	-24997	-26941.7	1944.74	1830.98
59632	-24996.9	-26943.7	1946.88	1832.99
59640	-24996.9	-26940.6	1943.7	1830.01
59648	-24997	-26933.5	1936.54	1823.26
59656	-24996.9	-26927.6	1930.7	1817.76
59664	-24997	-26924.2	1927.22	1814.49
59672	-24996.9	-26923.5	1926.55	1813.86
59680	-24997	-26926.4	1929.35	1816.49
59688	-24997	-26930.8	1933.72	1820.6
59696	-24996.9	-26935.3	1938.4	1825.01
59704	-24996.9	-26939.6	1942.72	1829.08
59712	-24996.9	-26945.1	1948.29	1834.33
59720	-24997	-26950.4	1953.38	1839.11
59728	-24997	-26950.5	1953.49	1839.22
59736	-24997	-26946.9	1949.84	1835.79
59744	-24997	-26944.8	1947.75	1833.82
59752	-24996.9	-26944.7	1947.77	1833.83
59760	-24997	-26949.4	1952.42	1838.21
59768	-24996.9	-26951.6	1954.7	1840.36
59776	-24996.9	-26945.5	1948.57	1834.59
59784	-24996.9	-26938.8	1941.91	1828.32
59792	-24996.9	-26940.3	1943.49	1829.81
59800	-24997	-26947.6	1950.58	1836.48
59808	-24997	-26946.1	1949.04	1835.03
59816	-24997	-26943	1945.99	1832.15
59824	-24997.1	-26944.8	1947.75	1833.82
59832	-24997.1	-26945.5	1948.42	1834.44
59840	-24997.2	-26943.2	1946.02	1832.18
59848	-24997.2	-26940.6	1943.39	1829.71
59856	-24997.2	-26939.5	1942.4	1828.78
59864	-24997.1	-26942.6	1945.44	1831.65
59872	-24997.1	-26943.7	1946.59	1832.73
59880	-24997	-26943.6	1946.54	1832.67
59888	-24997	-26948.6	1951.56	1837.41
59896	-24997.1	-26954.2	1957.07	1842.6
59904	-24997	-26956.2	1959.21	1844.61
59912	-24997.1	-26956.9	1959.81	1845.18
59920	-24997	-26956.9	1959.92	1845.28
59928	-24997.1	-26952	1954.97	1840.61
59936	-24997.1	-26947	1949.96	1835.89
59944	-24997.1	-26942.8	1945.75	1831.93
59952	-24997	-26938.2	1941.24	1827.69
59960	-24997	-26934.8	1937.79	1824.44
59968	-24997	-26937.5	1940.5	1826.99
59976	-24997	-26941.8	1944.75	1830.99
59984	-24997	-26943.7	1946.63	1832.76
59992	-24997.2	-26946.4	1949.23	1835.21
60000	-24829.7	-26947.6	2117.87	1993.98
60008	-24829.8	-26939.4	2109.67	1986.27
60016	-24829.8	-26924.4	2094.66	1972.14
60024	-24829.7	-26910.9	2081.22	1959.48
60032	-24829.8	-26900.1	2070.31	1949.2
60040	-24829.8	-26895	2065.21	1944.4
60048	-24829.7	-26896.4	2066.71	1945.81
60056	-24829.7	-26901.2	2071.49	1950.32
60064	-24829.7	-26907	2077.29	1955.78
60072	-24829.8	-26905.2	2075.39	1953.99
60080	-24829.8	-26906.1	2076.33	1954.88
60088	-24829.8	-26910.9	2081.09	1959.36
60096	-24829.8	-26914.2	2084.36	1962.43
60104	-24829.8	-26914.5	2084.77	1962.82
60112	-24829.9	-26912.1	2082.26	1960.46
60120	-24829.9	-26904.8	2074.87	1953.5
60128	-24829.9	-26892.1	2062.26	1941.63
60136	-24829.9	-26889.1	2059.15	1938.7
60144	-24830	-26893.3	2063.35	1942.66
60152	-24829.9	-26891.2	2061.29	1940.71
60160	-24829.8	-26887.6	2057.82	1937.44
60168	-24829.8	-26889.1	2059.31	1938.85
60176	-24829.7	-26886.2	2056.48	1936.18
60184	-24829.6	-26876.9	2047.29	1927.53
60192	-24829.5	-26872.8	2043.27	1923.75
60200	-24829.4	-26871.4	2041.96	1922.52
60208	-24829.5	-26872.1	2042.62	1923.13
60216	-24829.6	-26874.3	2044.69	1925.09
60224	-24829.6	-26873.6	2043.97	1924.41
60232	-24829.6	-26867.9	2038.28	1919.05
60240	-24829.5	-26859.4	2029.91	1911.17
60248	-24829.4	-26858.8	2029.42	1910.71
60256	-24829.4	-26874.5	2045.07	1925.44
60264	-24829.4	-26888.8	2059.4	1938.93
60272	-24829.3	-26883.3	2053.94	1933.79
60280	-24829.3	-26868.4	2039.13	1919.85
60288	-24829.3	-26867.4	2038.06	1918.84
60296	-24829.2	-26876.1	2046.87	1927.14
60304	-24829.2	-26879	2049.78	1929.88
60312	-24829.2	-26875.7	2046.48	1926.77
60320	-24829.2	-26872.1	2042.86	1923.36
60328	-24829.2	-26873.9	2044.67	1925.07
60336	-24829.2	-26881.9	2052.63	1932.56
60344	-24829.2	-26887.5	2058.29	1937.89
60352	-24829.2	-26886.8	2057.6	1937.24
60360	-24829.3	-26888.3	2059.04	1938.59
60368	-24829.2	-26891.2	2062.04	1941.42
60376	-24829.2	-26891.8	2062.59	1941.94
60384	-24829.1	-26885.4	2056.28	1936
60392	-24829.1	-26879.5	2050.32	1930.39
60400	-24829.2	-26881.1	2051.92	1931.89
60408	-24829.3	-26883.2	2053.96	1933.81
60416	-24829.3	-26879.6	2050.3	1930.37
60424	-24829.3	-26871.4	2042.15	1922.69
60432	-24829.3	-26866.1	2036.81	1917.67
60440	-24829.4	-26867.8	2038.38	1919.14
60448	-24829.4	-26871.3	2041.87	1922.43
60456	-24829.4	-26871.6	2042.28	1922.82
60464	-24829.2	-26868.5	2039.23	1919.94
60472	-24829.1	-26866.6	2037.48	1918.3
60480	-24829.1	-26868.7	2039.53	1920.23
60488	-24829.2	-26869.2	2040.04	1920.71
60496	-24829.2	-26865.5	2036.28	1917.17
60504	-24829.1	-26863.9	2034.74	1915.71
60512	-24829.1	-26864.4	2035.33	1916.28
60520	-24829	-26865.3	2036.27	1917.16
60528	-24829.1	-26866.9	2037.84	1918.64
60536	-24829.1	-26863.6	2034.47	1915.46
60544	-24829	-26854.4	2025.34	1906.86
60552	-24829	-26846	2017	1899.02
60560	-24828.9	-26846.9	2017.95	1899.91
60568	-24829.1	-26851.9	2022.87	1904.54
60576	-24829.1	-26854.1	2024.98	1906.53
60584	-24829.1	-26854.7	2025.63	1907.14
60592	-24829	-26860.2	2031.19	1912.38
60600	-24828.9	-26863.6	2034.64	1915.62
60608	-24828.9	-26858.4	2029.45	1910.74
60616	-24828.9	-26858.9	2029.98	1911.24
60624	-24828.8	-26867.7	2038.88	1919.62
60632	-24828.9	-26875.3	2046.36	1926.66
60640	-24828.8	-26874	2045.17	1925.54
60648	-24828.9	-26866.1	2037.19	1918.02
60656	-24828.9	-26855.8	2026.95	1908.38
60664	-24828.9	-26846	2017.06	1899.07
60672	-24828.8	-26840.4	2011.56	1893.89
60680	-24828.8	-26840.4	2011.58	1893.91
60688	-24828.9	-26842.7	2013.78	1895.98
60696	-24828.8	-26846.3	2017.51	1899.5
60704	-24829	-26853.7	2024.66	1906.23
60712	-24829	-26859.4	2030.45	1911.68
60720	-24828.9	-26862.1	2033.2	1914.26
60728	-24828.8	-26864.4	2035.58	1916.51
60736	-24828.7	-26867.1	2038.45	1919.21
60744	-24828.7	-26869	2040.24	1920.9
60752	-24828.7	-26865.7	2036.99	1917.84
60760	-24828.7	-26857.1	2028.38	1909.73
60768	-24828.7	-26849.8	2021.04	1902.81
60776	-24828.7	-26850.1	2021.34	1903.1
60784	-24828.6	-26852.8	2024.18	1905.77
60792	-24828.6	-26849.6	2021.01	1902.79
60800	-24828.6	-26847.3	2018.66	1900.58
60808	-24828.6	-26849.9	2021.26	1903.02
60816	-24828.6	-26847.7	2019.11	1901.01
60824	-24828.6	-26845.3	2016.67	1898.71
60832	-24828.5	-26846.1	2017.57	1899.55
60840	-24828.6	-26852.3	2023.76	1905.38
60848	-24828.6	-26856.6	2027.99	1909.37
60856	-24828.5	-26851.7	2023.24	1904.89
60864	-24828.4	-26849.1	2020.64	1902.44
60872	-24828.4	-26850.6	2022.18	1903.89
60880	-24828.5	-26853.6	2025.16	1906.7
60888	-24828.4	-26854.1	2025.7	1907.21
60896	-24828.4	-26847.2	2018.77	1900.69
60904	-24828.5	-26839.5	2010.99	1893.35
60912	-24828.5	-26839.4	2010.89	1893.26
60920	-24828.4	-26847.4	2019.06	1900.95
60928	-24828.4	-26854.1	2025.69	1907.2
60936	-24828.3	-26849.5	2021.2	1902.97
60944	-24828.3	-26837.5	2009.23	1891.7
60952	-24828.4	-26839.5	2011.12	1893.48
60960	-24828.5	-26854.2	2025.78	1907.28
60968	-24828.4	-26860.6	2032.15	1913.28
60976	-24828.4	-26856.7	2028.32	1909.67
60984	-24828.3	-26850.5	2022.2	1903.91
60992	-24828.3	-26849.5	2021.21	1902.98
61000	-24828.2	-26854.3	2026.09	1907.58
61008	-24828.1	-26854.1	2025.92	1907.41
61016	-24828.2	-26852.1	2023.85	1905.46
61024	-24828.3	-26850.9	2022.59	1904.28
61032	-24828.5	-26845.4	2016.87	1898.89
61040	-24828.5	-26841.4	2012.87	1895.13
61048	-24828.5	-26840	2011.49	1893.83
61056	-24828.5	-26838.6	2010.15	1892.57
61064	-24828.5	-26836.4	2007.92	1890.47
61072	-24828.5	-26841.8	2013.32	1895.55
61080	-24828.5	-26855.8	2027.25	1908.67
61088	-24828.4	-26864.7	2036.27	1917.16
61096	-24828.3	-26865.2	2036.89	1917.74
61104	-24828.3	-26862.3	2033.92	1914.95
61112	-24828.4	-26860.9	2032.55	1913.65
61120	-24828.4	-26862.1	2033.65	1914.69
61128	-24828.4	-26859.1	2030.69	1911.91
61136	-24828.4	-26849	2020.68	1902.48
61144	-24828.5	-26842.9	2014.46	1896.62
61152	-24828.5	-26846.2	2017.75	1899.72
61160	-24828.3	-26850.5	2022.2	1903.91
61168	-24828.4	-26843.6	2015.21	1897.33
61176	-24828.3	-26833.4	2005.1	1887.81
61184	-24828.4	-26832.9	2004.54	1887.29
61192	-24828.4	-26834.9	2006.56	1889.18
61200	-24828.3	-26832	2003.69	1886.48
61208	-24828.2	-26830.2	2001.97	1884.86
61216	-24828.2	-26833.8	2005.54	1888.23
61224	-24828.2	-26836.9	2008.7	1891.2
61232	-24828.3	-26837.6	2009.28	1891.74
61240	-24828.3	-26838.8	2010.47	1892.87
61248	-24828.3	-26841.7	2013.42	1895.64
61256	-24828.4	-26846.5	2018.11	1900.06
61264	-24828.4	-26849.3	2020.86	1902.65
61272	-24828.4	-26847.2	2018.77	1900.68
61280	-24828.4	-26845.9	2017.49	1899.48
61288	-24828.4	-26842.4	2014.01	1896.2
61296	-24828.3	-26834	2005.67	1888.34
61304	-24828.3	-26833	2004.73	1887.46
61312	-24828.3	-26843.1	2014.89	1897.03
61320	-24828.2	-26851.4	2023.2	1904.85
61328	-24828.3	-26853.4	2025.18	1906.72
61336	-24828.2	-26848.4	2020.2	1902.03
61344	-24828.3	-26835.9	2007.64	1890.21
61352	-24828.2	-26825	1996.79	1879.99
61360	-24828.1	-26824.8	1996.75	1879.95
61368	-24828	-26831.1	2003.1	1885.93
61376	-24828	-26837	2009.02	1891.5
61384	-24828.1	-26837.6	2009.53	1891.98
61392	-24828	-26832.5	2004.5	1887.25
61400	-24828.1	-26826.4	1998.38	1881.48
61408	-24828.1	-26822.4	1994.33	1877.67
61416	-24828.1	-26820.8	1992.74	1876.18
61424	-24828.1	-26821.3	1993.25	1876.65
61432	-24828	-26824	1996	1879.24
61440	-24828.1	-26826.5	1998.47	1881.57
61448	-24828.1	-26830.9	2002.82	1885.66
61456	-24828	-26840.8	2012.76	1895.03
61464	-24827.9	-26844.8	2016.88	1898.9
61472	-24828	-26837.1	2009.12	1891.6
