loop	totalEnergy	potEnergy	kinEnergy	temperature
45016	-7013.95	-7240.2	226.25	850.924
45024	-7013.96	-7240.61	226.649	852.424
45032	-7013.91	-7239.19	225.281	847.278
45040	-7013.91	-7237.27	223.362	840.063
45048	-7013.88	-7235.96	222.082	835.245
45056	-7013.83	-7235.47	221.636	833.569
45064	-7013.81	-7235.47	221.657	833.649
45072	-7013.79	-7235.84	222.046	835.112
45080	-7013.76	-7236.78	223.02	838.774
45088	-7013.77	-7238.15	224.376	843.876
45096	-7013.73	-7239.19	225.452	847.923
45104	-7013.7	-7239.93	226.236	850.872
45112	-7013.6	-7240.55	226.95	853.556
45120	-7013.57	-7240.47	226.894	853.343
45128	-7013.62	-7239	225.381	847.653
45136	-7013.64	-7236.61	222.966	838.573
45144	-7013.61	-7234.36	220.75	830.236
45152	-7013.56	-7232.41	218.853	823.102
45160	-7013.54	-7230.77	217.237	817.024
45168	-7013.54	-7229.93	216.392	813.848
45176	-7013.53	-7230.69	217.159	816.731
45184	-7013.52	-7233.32	219.795	826.644
45192	-7013.47	-7236.36	222.892	838.292
45200	-7013.43	-7237.41	223.978	842.379
45208	-7013.46	-7235.49	222.03	835.051
45216	-7013.49	-7232.14	218.647	822.329
45224	-7013.45	-7229.84	216.391	813.844
45232	-7013.44	-7229.99	216.549	814.439
45240	-7013.46	-7232.02	218.56	822.001
45248	-7013.46	-7234.27	220.805	830.443
45256	-7013.5	-7235.61	222.106	835.339
45264	-7013.5	-7236.46	222.963	838.56
45272	-7013.53	-7237.77	224.243	843.376
45280	-7013.5	-7238.91	225.41	847.765
45288	-7013.48	-7239.28	225.794	849.209
45296	-7013.52	-7238.88	225.362	847.584
45304	-7013.56	-7237.93	224.367	843.842
45312	-7013.52	-7236.31	222.792	837.917
45320	-7013.56	-7234.54	220.981	831.106
45328	-7013.57	-7233.26	219.697	826.276
45336	-7013.57	-7233.16	219.587	825.865
45344	-7013.62	-7234.54	220.918	830.871
45352	-7013.69	-7236.79	223.106	839.1
45360	-7013.74	-7238.84	225.094	846.574
45368	-7013.72	-7240.02	226.301	851.113
45376	-7013.7	-7240.25	226.545	852.031
45384	-7013.67	-7239.8	226.129	850.468
45392	-7013.68	-7239.41	225.729	848.963
45400	-7013.74	-7239.1	225.368	847.604
45408	-7013.76	-7238.25	224.489	844.299
45416	-7013.75	-7236.99	223.24	839.601
45424	-7013.75	-7236.38	222.634	837.323
45432	-7013.74	-7236.82	223.081	839.004
45440	-7013.79	-7237.96	224.168	843.091
45448	-7013.77	-7239.32	225.55	848.292
45456	-7013.8	-7240.62	226.824	853.083
45464	-7013.82	-7241.17	227.349	855.056
45472	-7013.83	-7240.85	227.018	853.81
45480	-7013.8	-7240.31	226.514	851.914
45488	-7013.82	-7240.1	226.283	851.046
45496	-7013.86	-7240.26	226.405	851.506
45504	-7013.82	-7240.48	226.658	852.456
45512	-7013.85	-7240.26	226.413	851.537
45520	-7013.9	-7239.38	225.481	848.031
45528	-7013.88	-7238.02	224.132	842.958
45536	-7013.93	-7237.53	223.599	840.954
45544	-7013.9	-7238.47	224.57	844.605
45552	-7013.95	-7240.02	226.079	850.278
45560	-7013.98	-7240.8	226.816	853.051
45568	-7014.01	-7240.21	226.196	850.718
45576	-7013.95	-7239.1	225.15	846.785
45584	-7013.98	-7238.95	224.971	846.111
45592	-7013.93	-7240.14	226.205	850.754
45600	-7013.93	-7241.3	227.369	855.132
45608	-7013.9	-7240.21	226.312	851.155
45616	-7013.86	-7237.19	223.333	839.952
45624	-7013.92	-7234.58	220.664	829.913
45632	-7013.94	-7234.21	220.263	828.406
45640	-7013.93	-7236.52	222.589	837.155
45648	-7013.94	-7239.37	225.423	847.811
45656	-7013.97	-7241.05	227.081	854.047
45664	-7013.94	-7242.21	228.262	858.491
45672	-7013.93	-7242.73	228.795	860.494
45680	-7013.91	-7241.91	227.996	857.49
45688	-7013.89	-7240.41	226.522	851.944
45696	-7013.85	-7239.42	225.577	848.392
45704	-7013.82	-7239.32	225.499	848.096
45712	-7013.88	-7239.99	226.102	850.368
45720	-7013.88	-7240.91	227.027	853.846
45728	-7013.86	-7241.73	227.862	856.984
45736	-7013.88	-7242.14	228.266	858.506
45744	-7013.86	-7241.99	228.125	857.976
45752	-7013.83	-7241.78	227.955	857.335
45760	-7013.83	-7241.53	227.705	856.394
45768	-7013.82	-7240.84	227.021	853.824
45776	-7013.81	-7240.17	226.358	851.328
45784	-7013.84	-7240.2	226.363	851.348
45792	-7013.83	-7241.15	227.319	854.943
45800	-7013.82	-7242.65	228.833	860.638
45808	-7013.74	-7243.65	229.906	864.674
45816	-7013.78	-7243.77	229.991	864.991
45824	-7013.79	-7243.38	229.586	863.471
45832	-7013.85	-7242.73	228.888	860.845
45840	-7013.81	-7241.64	227.829	856.863
45848	-7013.76	-7241.16	227.396	855.233
45856	-7013.73	-7241.88	228.151	858.072
45864	-7013.78	-7242.99	229.216	862.079
45872	-7013.74	-7243.66	229.919	864.722
45880	-7013.73	-7243.7	229.965	864.896
45888	-7013.76	-7242.61	228.85	860.702
45896	-7013.78	-7240.17	226.387	851.437
45904	-7013.7	-7237.32	223.627	841.057
45912	-7013.76	-7235.9	222.146	835.489
45920	-7013.72	-7236.35	222.635	837.325
45928	-7013.69	-7237.91	224.219	843.285
45936	-7013.67	-7239.08	225.418	847.795
45944	-7013.64	-7239.22	225.581	848.408
45952	-7013.61	-7239.17	225.564	848.344
45960	-7013.62	-7240.02	226.405	851.504
45968	-7013.64	-7241.05	227.403	855.259
45976	-7013.64	-7241.25	227.605	856.017
45984	-7013.61	-7240.97	227.364	855.112
45992	-7013.59	-7240.71	227.117	854.183
46000	-6993.15	-7239.88	246.722	927.919
46008	-6993.18	-7236.57	243.389	915.38
46016	-6993.15	-7230.86	237.711	894.027
46024	-6993.13	-7225.93	232.797	875.547
46032	-6993.12	-7223.84	230.726	867.759
46040	-6993.15	-7223.9	230.745	867.829
46048	-6993.12	-7224.34	231.219	869.612
46056	-6993.1	-7225.12	232.017	872.613
46064	-6993.11	-7226.19	233.078	876.604
46072	-6993.06	-7226.8	233.746	879.114
46080	-6993.09	-7226.87	233.787	879.268
46088	-6993.04	-7226.73	233.683	878.878
46096	-6993.03	-7226.98	233.952	879.889
46104	-6993.03	-7227	233.974	879.973
46112	-6992.97	-7225.9	232.928	876.039
46120	-6992.97	-7223.91	230.939	868.56
46128	-6993.01	-7221.88	228.872	860.782
46136	-6992.98	-7220.8	227.822	856.835
46144	-6992.94	-7221.26	228.321	858.71
46152	-6992.96	-7222.55	229.589	863.482
46160	-6993	-7223.6	230.602	867.289
46168	-6993.05	-7224.46	231.405	870.311
46176	-6993.09	-7225.44	232.35	873.865
46184	-6993.11	-7226.56	233.44	877.966
46192	-6993.07	-7227.53	234.46	881.8
46200	-6993.1	-7228.31	235.218	884.65
46208	-6993.14	-7228.45	235.307	884.985
46216	-6993.18	-7227.58	234.408	881.606
46224	-6993.21	-7226.17	232.959	876.154
46232	-6993.13	-7224.57	231.433	870.416
46240	-6993.13	-7223.75	230.626	867.381
46248	-6993.11	-7224.1	230.99	868.749
46256	-6993.09	-7224.73	231.645	871.211
46264	-6993.13	-7224.97	231.841	871.949
46272	-6993.13	-7224.66	231.528	870.773
46280	-6993.13	-7224.61	231.478	870.587
46288	-6993.17	-7225.55	232.388	874.006
46296	-6993.16	-7226.52	233.364	877.677
46304	-6993.18	-7226.2	233.024	876.4
46312	-6993.2	-7224.74	231.545	870.838
46320	-6993.2	-7223.28	230.078	865.318
46328	-6993.24	-7222.86	229.619	863.595
46336	-6993.25	-7223.61	230.362	866.386
46344	-6993.24	-7224.8	231.563	870.906
46352	-6993.19	-7225.56	232.372	873.948
46360	-6993.15	-7226.01	232.856	875.768
46368	-6993.15	-7227.27	234.121	880.524
46376	-6993.13	-7228.78	235.643	886.249
46384	-6993.16	-7229.04	235.877	887.13
46392	-6993.14	-7228.27	235.129	884.315
46400	-6993.17	-7227.78	234.608	882.359
46408	-6993.22	-7227.49	234.262	881.056
46416	-6993.26	-7226.91	233.65	878.753
46424	-6993.24	-7225.85	232.602	874.813
46432	-6993.22	-7224.94	231.72	871.497
46440	-6993.22	-7224.99	231.77	871.683
46448	-6993.2	-7226.35	233.156	876.895
46456	-6993.18	-7228.59	235.416	885.398
46464	-6993.09	-7230.83	237.738	894.128
46472	-6993.09	-7232.31	239.221	899.707
46480	-6993.06	-7231.61	238.548	897.176
46488	-6993.09	-7228.97	235.884	887.156
46496	-6993.1	-7226.42	233.328	877.543
46504	-6993.05	-7225.28	232.226	873.4
46512	-6993.05	-7225.46	232.417	874.117
46520	-6993.08	-7226.87	233.796	879.304
46528	-6993.09	-7229.13	236.043	887.753
46536	-6993.12	-7230.76	237.64	893.76
46544	-6993.14	-7230.87	237.732	894.108
46552	-6993.14	-7230.02	236.877	890.893
46560	-6993.15	-7228.92	235.768	886.719
46568	-6993.11	-7227.77	234.655	882.533
46576	-6993.11	-7226.82	233.71	878.981
46584	-6993.09	-7226.87	233.774	879.221
46592	-6993.14	-7228.19	235.05	884.019
46600	-6993.14	-7228.85	235.716	886.524
46608	-6993.16	-7228.1	234.943	883.615
46616	-6993.17	-7227.21	234.037	880.208
46624	-6993.19	-7227.24	234.051	880.261
46632	-6993.2	-7227.92	234.729	882.811
46640	-6993.19	-7228.9	235.703	886.476
46648	-6993.18	-7230.31	237.125	891.822
46656	-6993.16	-7231.87	238.713	897.795
46664	-6993.21	-7232.77	239.56	900.981
46672	-6993.14	-7232.18	239.04	899.024
46680	-6993.14	-7230.46	237.316	892.541
46688	-6993.17	-7228.56	235.389	885.295
46696	-6993.12	-7227.32	234.196	880.809
46704	-6993.09	-7227.08	233.984	880.01
46712	-6993.11	-7227.54	234.437	881.715
46720	-6993.12	-7227.53	234.413	881.623
46728	-6993.13	-7226.61	233.485	878.135
46736	-6993.11	-7226.04	232.936	876.067
46744	-6993.1	-7227.39	234.29	881.161
46752	-6993.09	-7229.51	236.422	889.18
46760	-6993.07	-7230.48	237.412	892.904
46768	-6993.04	-7229.99	236.955	891.186
46776	-6993.03	-7228.41	235.377	885.249
46784	-6992.98	-7226.37	233.386	877.763
46792	-6992.99	-7225.09	232.106	872.948
46800	-6993.02	-7225.19	232.172	873.197
46808	-6993.01	-7225.98	232.967	876.184
46816	-6993.04	-7226.35	233.313	877.486
46824	-6993.07	-7225.73	232.667	875.056
46832	-6993.02	-7224.9	231.879	872.095
46840	-6993.13	-7224.92	231.796	871.78
46848	-6993.15	-7225.14	231.997	872.537
46856	-6993.14	-7225.08	231.941	872.325
46864	-6993.12	-7225.56	232.44	874.203
46872	-6993.07	-7227.42	234.356	881.409
46880	-6993.05	-7229.85	236.802	890.61
46888	-6993.05	-7231.41	238.365	896.487
46896	-6993.08	-7231.27	238.184	895.807
46904	-6993.12	-7228.7	235.585	886.031
46912	-6993.12	-7224.2	231.073	869.062
46920	-6993.15	-7220.56	227.407	855.273
46928	-6993.18	-7219.75	226.572	852.134
46936	-6993.2	-7220.74	227.544	855.788
46944	-6993.19	-7221.66	228.47	859.273
46952	-6993.17	-7222.35	229.185	861.96
46960	-6993.23	-7223.08	229.846	864.449
46968	-6993.13	-7222.97	229.846	864.447
46976	-6993.1	-7221.82	228.72	860.213
46984	-6993.03	-7219.64	226.608	852.268
46992	-6993.04	-7218.5	225.451	847.918
47000	-6993.04	-7220.4	227.361	855.1
47008	-6993.05	-7224.54	231.487	870.619
47016	-6993.05	-7228.01	234.955	883.662
47024	-6993.04	-7228.59	235.552	885.908
47032	-6993.06	-7226.7	233.649	878.75
47040	-6993.09	-7224.87	231.789	871.754
47048	-6993.1	-7224.63	231.529	870.779
47056	-6993.14	-7225.53	232.39	874.016
47064	-6993.12	-7226.87	233.744	879.108
47072	-6993.13	-7227.6	234.472	881.847
47080	-6993.14	-7226.36	233.218	877.13
47088	-6993.17	-7223.52	230.353	866.355
47096	-6993.13	-7220.78	227.65	856.19
47104	-6993.09	-7219.58	226.49	851.826
47112	-6993.15	-7219.79	226.642	852.397
47120	-6993.11	-7220.02	226.911	853.41
47128	-6993.12	-7220.41	227.284	854.811
47136	-6993.16	-7221.14	227.978	857.422
47144	-6993.12	-7221.62	228.494	859.362
47152	-6993.13	-7222.29	229.158	861.862
47160	-6993.1	-7223.02	229.919	864.723
47168	-6993.14	-7222.76	229.618	863.588
47176	-6993.15	-7221.23	228.084	857.819
47184	-6993.12	-7219.96	226.835	853.122
47192	-6993.16	-7220.65	227.491	855.591
47200	-6993.15	-7223.35	230.201	865.782
47208	-6993.13	-7226.28	233.147	876.861
47216	-6993.12	-7227.21	234.095	880.428
47224	-6993.11	-7225.41	232.302	873.686
47232	-6993.13	-7222.24	229.108	861.674
47240	-6993.17	-7220.23	227.058	853.96
47248	-6993.15	-7220.43	227.272	854.765
47256	-6993.08	-7221.89	228.814	860.565
47264	-6993.08	-7223.51	230.43	866.644
47272	-6993.13	-7224.67	231.542	870.825
47280	-6993.16	-7225.04	231.881	872.102
47288	-6993.12	-7224.42	231.296	869.902
47296	-6993.09	-7223.52	230.435	866.662
47304	-6993.06	-7223.31	230.253	865.977
47312	-6993.12	-7223.76	230.64	867.432
47320	-6993.11	-7223.68	230.575	867.189
47328	-6993.11	-7222.24	229.125	861.734
47336	-6993.08	-7219.68	226.601	852.243
47344	-6993.07	-7217.56	224.496	844.327
47352	-6993.11	-7217.18	224.07	842.723
47360	-6993.14	-7218.75	225.61	848.515
47368	-6993.14	-7221.77	228.629	859.87
47376	-6993.14	-7224.92	231.78	871.723
47384	-6993.17	-7226.93	233.762	879.177
47392	-6993.16	-7227.31	234.153	880.646
47400	-6993.16	-7226.02	232.862	875.79
47408	-6993.15	-7223.09	229.949	864.833
47416	-6993.08	-7219.83	226.75	852.805
47424	-6993.04	-7217.73	224.689	845.052
47432	-6992.97	-7217.33	224.36	843.813
47440	-6992.94	-7218.84	225.907	849.632
47448	-6992.94	-7221.52	228.578	859.677
47456	-6992.96	-7223.89	230.935	868.545
47464	-6992.93	-7224.72	231.784	871.735
47472	-6992.95	-7224.18	231.238	869.682
47480	-6992.92	-7222.83	229.912	864.696
47488	-6992.94	-7220.95	228.012	857.55
47496	-6993.01	-7219.12	226.112	850.403
47504	-6992.98	-7218.11	225.131	846.713
47512	-6993	-7218.05	225.045	846.391
47520	-6993	-7218.34	225.339	847.496
47528	-6992.98	-7218.96	225.987	849.932
47536	-6992.97	-7219.71	226.742	852.772
47544	-6992.91	-7219.97	227.061	853.974
47552	-6992.91	-7220.09	227.179	854.416
47560	-6992.96	-7220.56	227.594	855.978
47568	-6993.02	-7220.9	227.885	857.07
47576	-6993.04	-7220.43	227.382	855.18
47584	-6993.09	-7219.47	226.376	851.397
47592	-6993.08	-7218.61	225.534	848.231
47600	-6993.07	-7218.6	225.531	848.218
47608	-6993.13	-7219.92	226.796	852.977
47616	-6993.15	-7222.59	229.44	862.919
47624	-6993.27	-7225.78	232.51	874.468
47632	-6993.27	-7227.33	234.069	880.332
47640	-6993.29	-7226.5	233.209	877.097
47648	-6993.25	-7223.95	230.702	867.667
47656	-6993.27	-7221.23	227.958	857.347
47664	-6993.26	-7219.55	226.285	851.054
47672	-6993.25	-7220.04	226.785	852.934
47680	-6993.19	-7222.97	229.782	864.207
47688	-6993.19	-7227.11	233.921	879.775
47696	-6993.26	-7230.26	237.002	891.36
47704	-6993.22	-7231.03	237.813	894.412
47712	-6993.27	-7230.31	237.044	891.52
47720	-6993.26	-7228.47	235.216	884.645
47728	-6993.26	-7225.52	232.265	873.544
47736	-6993.24	-7223.04	229.797	864.265
47744	-6993.19	-7222.57	229.379	862.692
47752	-6993.22	-7223.37	230.154	865.605
47760	-6993.23	-7223.27	230.04	865.176
47768	-6993.25	-7221.49	228.243	858.42
47776	-6993.24	-7219.46	226.219	850.807
47784	-6993.27	-7219.02	225.75	849.044
47792	-6993.28	-7220.46	227.173	854.392
47800	-6993.27	-7223.12	229.848	864.457
47808	-6993.29	-7226.69	233.41	877.85
47816	-6993.25	-7229.83	236.578	889.768
47824	-6993.27	-7230.96	237.693	893.959
47832	-6993.25	-7229.51	236.264	888.584
47840	-6993.24	-7226.43	233.195	877.042
47848	-6993.27	-7224.01	230.743	867.821
47856	-6993.23	-7223.08	229.843	864.435
47864	-6993.27	-7223.15	229.872	864.544
47872	-6993.24	-7223.91	230.669	867.544
47880	-6993.24	-7225.09	231.843	871.959
47888	-6993.28	-7225.42	232.133	873.049
47896	-6993.32	-7224.95	231.63	871.156
47904	-6993.3	-7224.71	231.405	870.312
47912	-6993.32	-7224.62	231.306	869.937
47920	-6993.33	-7224.13	230.802	868.042
47928	-6993.32	-7223.29	229.966	864.898
47936	-6993.28	-7222.33	229.048	861.447
47944	-6993.3	-7221.92	228.621	859.839
47952	-6993.32	-7222.83	229.511	863.187
47960	-6993.27	-7224.84	231.57	870.931
47968	-6993.23	-7227.13	233.897	879.683
47976	-6993.27	-7229.25	235.981	887.521
47984	-6993.23	-7230.46	237.234	892.232
47992	-6993.21	-7230.26	237.05	891.543
48000	-6972.74	-7228.29	255.552	961.128
48008	-6972.77	-7223.95	251.174	944.663
48016	-6972.8	-7218.88	246.08	925.502
48024	-6972.79	-7215.6	242.809	913.2
48032	-6972.82	-7213.88	241.053	906.596
48040	-6972.83	-7213.05	240.22	903.465
48048	-6972.85	-7213.23	240.379	904.063
48056	-6972.83	-7213.33	240.496	904.503
48064	-6972.83	-7212.94	240.113	903.06
48072	-6972.78	-7212.9	240.116	903.071
48080	-6972.78	-7213.49	240.71	905.307
48088	-6972.76	-7213	240.239	903.537
48096	-6972.76	-7210.29	237.526	893.331
48104	-6972.76	-7206.8	234.039	880.217
48112	-6972.75	-7205	232.248	873.482
48120	-6972.72	-7205.25	232.531	874.547
48128	-6972.72	-7205.88	233.154	876.888
48136	-6972.68	-7205.69	233.013	876.359
48144	-6972.62	-7205.26	232.64	874.956
48152	-6972.58	-7204.68	232.105	872.942
48160	-6972.58	-7203.63	231.051	868.979
48168	-6972.55	-7202.55	230.002	865.034
48176	-6972.59	-7202.08	229.498	863.137
48184	-6972.57	-7201.8	229.221	862.097
48192	-6972.51	-7201.89	229.382	862.704
48200	-6972.5	-7203.28	230.778	867.953
48208	-6972.54	-7205.18	232.638	874.948
48216	-6972.45	-7205.81	233.365	877.684
48224	-6972.42	-7205.12	232.707	875.206
48232	-6972.42	-7203.75	231.328	870.02
48240	-6972.43	-7201.91	229.476	863.057
48248	-6972.38	-7199.98	227.604	856.015
48256	-6972.39	-7199.33	226.941	853.523
48264	-6972.38	-7200.2	227.822	856.834
48272	-6972.37	-7201.17	228.798	860.506
48280	-6972.36	-7201.2	228.833	860.639
48288	-6972.33	-7200.5	228.171	858.149
48296	-6972.33	-7199.77	227.44	855.399
48304	-6972.39	-7199.93	227.542	855.783
48312	-6972.4	-7201.21	228.802	860.521
48320	-6972.42	-7202.57	230.154	865.606
48328	-6972.43	-7203.41	230.984	868.728
48336	-6972.46	-7203.74	231.277	869.829
48344	-6972.48	-7203.56	231.085	869.107
48352	-6972.46	-7202.87	230.413	866.579
48360	-6972.42	-7201.74	229.316	862.454
48368	-6972.41	-7200.57	228.158	858.099
48376	-6972.42	-7200.09	227.679	856.299
48384	-6972.38	-7200.69	228.307	858.658
48392	-6972.38	-7201.58	229.2	862.018
48400	-6972.38	-7201.71	229.324	862.484
48408	-6972.43	-7201.05	228.621	859.841
48416	-6972.47	-7200.18	227.712	856.421
48424	-6972.49	-7199.97	227.485	855.569
48432	-6972.44	-7201.11	228.673	860.036
48440	-6972.44	-7203.15	230.705	867.68
48448	-6972.46	-7204.16	231.704	871.436
48456	-6972.47	-7203.22	230.749	867.844
48464	-6972.46	-7201.98	229.528	863.251
48472	-6972.51	-7202.32	229.813	864.324
48480	-6972.51	-7203.61	231.099	869.16
48488	-6972.55	-7204.47	231.919	872.244
48496	-6972.53	-7204.55	232.019	872.621
48504	-6972.57	-7204.59	232.022	872.632
48512	-6972.6	-7204.48	231.881	872.101
48520	-6972.62	-7204.17	231.545	870.836
48528	-6972.66	-7203.63	230.976	868.699
48536	-6972.65	-7203	230.351	866.347
48544	-6972.64	-7203.31	230.663	867.519
48552	-6972.68	-7205.27	232.592	874.773
48560	-6972.66	-7207.66	234.998	883.826
48568	-6972.64	-7209.4	236.758	890.443
48576	-6972.6	-7210.45	237.85	894.55
48584	-6972.57	-7210.58	238.006	895.138
48592	-6972.64	-7209.47	236.829	890.711
48600	-6972.64	-7207.35	234.705	882.722
48608	-6972.69	-7205.35	232.663	875.044
48616	-6972.7	-7204.26	231.56	870.892
48624	-6972.7	-7204.75	232.046	872.722
48632	-6972.66	-7206.52	233.865	879.564
48640	-6972.66	-7208.24	235.575	885.995
48648	-6972.61	-7209.15	236.531	889.591
48656	-6972.65	-7209.92	237.269	892.366
48664	-6972.73	-7210.21	237.485	893.178
48672	-6972.75	-7209.4	236.651	890.04
48680	-6972.73	-7209.3	236.578	889.767
48688	-6972.75	-7211.26	238.511	897.036
48696	-6972.7	-7213.67	240.967	906.275
48704	-6972.74	-7214.23	241.492	908.247
48712	-6972.73	-7212.74	240.016	902.695
48720	-6972.73	-7211.11	238.377	896.533
48728	-6972.66	-7209.99	237.335	892.613
48736	-6972.65	-7209.53	236.882	890.908
48744	-6972.69	-7209.88	237.183	892.041
48752	-6972.72	-7209.91	237.197	892.095
48760	-6972.76	-7208.07	235.319	885.031
48768	-6972.78	-7205.16	232.385	873.996
48776	-6972.74	-7203.76	231.013	868.838
48784	-6972.78	-7204.7	231.913	872.221
48792	-6972.78	-7206.3	233.524	878.28
48800	-6972.73	-7206.97	234.235	880.953
48808	-6972.76	-7206.57	233.814	879.371
48816	-6972.79	-7206.04	233.249	877.247
48824	-6972.78	-7206.61	233.836	879.454
48832	-6972.8	-7208.67	235.876	887.126
48840	-6972.78	-7211	238.218	895.936
48848	-6972.74	-7212.07	239.329	900.112
48856	-6972.77	-7212.16	239.385	900.323
48864	-6972.74	-7212.38	239.649	901.316
48872	-6972.68	-7212.59	239.911	902.301
48880	-6972.62	-7212.1	239.478	900.675
48888	-6972.61	-7211.13	238.52	897.07
48896	-6972.57	-7210.07	237.498	893.228
48904	-6972.59	-7209.74	237.156	891.94
48912	-6972.56	-7210.16	237.605	893.631
48920	-6972.52	-7209.92	237.405	892.877
48928	-6972.59	-7208.78	236.19	888.305
48936	-6972.55	-7207.46	234.916	883.516
48944	-6972.53	-7206.3	233.777	879.23
48952	-6972.55	-7205.06	232.514	874.48
48960	-6972.55	-7204.42	231.866	872.043
48968	-6972.62	-7205.11	232.491	874.394
48976	-6972.63	-7206.37	233.733	879.067
48984	-6972.61	-7207.04	234.427	881.675
48992	-6972.66	-7207.06	234.406	881.596
49000	-6972.61	-7207.03	234.421	881.653
49008	-6972.66	-7207.09	234.432	881.695
49016	-6972.63	-7206.23	233.59	878.529
49024	-6972.63	-7203.94	231.306	869.937
49032	-6972.64	-7201.29	228.654	859.964
49040	-6972.63	-7200.33	227.701	856.379
49048	-6972.65	-7201.46	228.814	860.567
49056	-6972.63	-7202.93	230.299	866.153
49064	-6972.65	-7203.74	231.091	869.131
49072	-6972.62	-7204.27	231.647	871.222
49080	-6972.54	-7204.45	231.918	872.239
49088	-6972.44	-7203.46	231.018	868.856
49096	-6972.41	-7201.92	229.515	863.202
49104	-6972.4	-7201.02	228.627	859.862
49112	-6972.46	-7200.87	228.411	859.052
49120	-6972.47	-7200.22	227.756	856.587
49128	-6972.42	-7197.97	225.543	848.263
49136	-6972.42	-7195.22	222.793	837.921
49144	-6972.43	-7194.03	221.604	833.451
49152	-6972.44	-7195.25	222.805	837.968
49160	-6972.46	-7197.69	225.232	847.094
49168	-6972.45	-7199.09	226.642	852.395
49176	-6972.43	-7198.82	226.389	851.445
49184	-6972.43	-7198.09	225.657	848.693
49192	-6972.47	-7198.2	225.726	848.952
49200	-6972.47	-7199.14	226.671	852.506
49208	-6972.41	-7200.12	227.713	856.426
49216	-6972.41	-7201.24	228.831	860.631
49224	-6972.37	-7202.23	229.862	864.506
49232	-6972.37	-7202.19	229.823	864.361
49240	-6972.4	-7201.33	228.926	860.986
49248	-6972.43	-7200.65	228.212	858.303
