loop	totalEnergy	potEnergy	kinEnergy	temperature
15664	-3275.43	-3317.47	42.0422	352.387
15672	-3275.59	-3321.24	45.6512	382.637
15680	-3275.71	-3323.52	47.8089	400.722
15688	-3275.73	-3323.79	48.0619	402.842
15696	-3275.73	-3322.58	46.8504	392.688
15704	-3275.81	-3321.13	45.3295	379.94
15712	-3275.89	-3320.43	44.5415	373.336
15720	-3275.83	-3320.5	44.6679	374.395
15728	-3275.87	-3320.97	45.1049	378.058
15736	-3276.03	-3321.19	45.1531	378.462
15744	-3276.03	-3320.7	44.6624	374.349
15752	-3276.01	-3320.19	44.1764	370.275
15760	-3276.08	-3320.62	44.5322	373.258
15768	-3275.98	-3322.2	46.2193	387.398
15776	-3275.95	-3324.89	48.9471	410.262
15784	-3275.81	-3327.78	51.9734	435.628
15792	-3275.84	-3330.4	54.5638	457.339
15800	-3275.91	-3331.71	55.801	467.709
15808	-3275.93	-3330.62	54.6881	458.381
15816	-3275.84	-3326.89	51.0565	427.942
15824	-3275.73	-3321.84	46.1099	386.481
15832	-3275.66	-3317.37	41.7181	349.67
15840	-3275.48	-3314.83	39.3489	329.812
15848	-3275.4	-3314.78	39.3742	330.025
15856	-3275.39	-3316.42	41.0309	343.911
15864	-3275.22	-3318.26	43.0372	360.726
15872	-3275.37	-3319.64	44.2647	371.015
15880	-3275.51	-3319.59	44.0764	369.437
15888	-3275.44	-3317.77	42.3244	354.752
15896	-3275.39	-3315.13	39.7473	333.151
15904	-3275.34	-3313.61	38.2688	320.759
15912	-3275.29	-3314.98	39.688	332.654
15920	-3275.25	-3318.7	43.4519	364.203
15928	-3275.17	-3322.21	47.0398	394.276
15936	-3275.14	-3323.79	48.6554	407.817
15944	-3275.24	-3323.39	48.1469	403.555
15952	-3275.34	-3321.28	45.9391	385.05
15960	-3275.25	-3318.21	42.958	360.063
15968	-3275.26	-3315.87	40.6187	340.455
15976	-3275.42	-3315.55	40.135	336.401
15984	-3275.53	-3317.18	41.6499	349.099
15992	-3275.56	-3319.82	44.2672	371.036
16000	-3267.21	-3322.35	55.1359	462.135
16008	-3267.18	-3323.39	56.207	471.112
16016	-3267.2	-3321.8	54.6018	457.658
16024	-3267.24	-3318.39	51.1511	428.735
16032	-3267.23	-3315.4	48.1663	403.718
16040	-3267.18	-3314.8	47.6166	399.11
16048	-3267.22	-3316.32	49.0956	411.506
16056	-3267.1	-3318.19	51.095	428.265
16064	-3267.07	-3319.9	52.8274	442.785
16072	-3266.94	-3320.88	53.9369	452.085
16080	-3266.76	-3320.86	54.0994	453.447
16088	-3266.71	-3320.07	53.3588	447.239
16096	-3266.75	-3318.64	51.8902	434.93
16104	-3266.96	-3316.43	49.4699	414.644
16112	-3266.98	-3312.76	45.7751	383.675
16120	-3266.99	-3308.28	41.2844	346.035
16128	-3267.11	-3304.92	37.8137	316.944
16136	-3267.21	-3304.69	37.4793	314.141
16144	-3267.24	-3307.76	40.5239	339.661
16152	-3267.27	-3311.94	44.6696	374.409
16160	-3267.33	-3314.69	47.3581	396.943
16168	-3267.29	-3315.34	48.054	402.776
16176	-3267.26	-3315.14	47.8786	401.306
16184	-3267.13	-3314.83	47.6967	399.782
16192	-3267.16	-3314.44	47.2824	396.308
16200	-3267.15	-3313.41	46.2591	387.731
16208	-3267.13	-3312.11	44.9794	377.006
16216	-3267.17	-3311.6	44.4318	372.415
16224	-3267.21	-3312.77	45.5589	381.863
16232	-3267.26	-3315.54	48.2825	404.691
16240	-3267.38	-3318.63	51.2503	429.567
16248	-3267.5	-3320.56	53.0631	444.761
16256	-3267.62	-3321.21	53.5824	449.113
16264	-3267.59	-3321.26	53.6687	449.837
16272	-3267.46	-3321.48	54.0109	452.706
16280	-3267.43	-3321.68	54.2565	454.764
16288	-3267.41	-3321.03	53.6241	449.463
16296	-3267.34	-3320.14	52.796	442.523
16304	-3267.3	-3319.68	52.3822	439.054
16312	-3267.34	-3318.92	51.5873	432.392
16320	-3267.23	-3317.67	50.4404	422.778
16328	-3267.09	-3316.46	49.3688	413.796
16336	-3266.97	-3315.74	48.7704	408.781
16344	-3266.93	-3315.84	48.9117	409.965
16352	-3266.94	-3316.44	49.5011	414.905
16360	-3267.09	-3316.95	49.8623	417.933
16368	-3267.16	-3316.63	49.4776	414.708
16376	-3267.17	-3315.37	48.1981	403.984
16384	-3267.18	-3313.43	46.2516	387.669
16392	-3267.27	-3311.66	44.3953	372.11
16400	-3267.25	-3310.68	43.4286	364.007
16408	-3267.19	-3310.67	43.4806	364.443
16416	-3267.19	-3311.93	44.7392	374.993
16424	-3267.23	-3314.8	47.5702	398.721
16432	-3267.35	-3317.88	50.5276	423.509
16440	-3267.33	-3318.81	51.4852	431.536
16448	-3267.35	-3317.82	50.4635	422.972
16456	-3267.37	-3316.38	49.0129	410.813
16464	-3267.45	-3315.73	48.2781	404.655
16472	-3267.5	-3315.81	48.3091	404.914
16480	-3267.51	-3316.08	48.569	407.092
16488	-3267.48	-3316.17	48.6837	408.054
16496	-3267.44	-3315.97	48.5297	406.763
16504	-3267.42	-3315.49	48.0677	402.891
16512	-3267.39	-3314.89	47.5028	398.156
16520	-3267.4	-3314.77	47.3758	397.092
16528	-3267.42	-3315.41	47.9889	402.23
16536	-3267.39	-3316.15	48.7598	408.692
16544	-3267.38	-3316.39	49.0114	410.801
16552	-3267.37	-3316.26	48.8972	409.843
16560	-3267.3	-3316.19	48.8848	409.739
16568	-3267.27	-3316.36	49.0835	411.405
16576	-3267.22	-3316.56	49.3346	413.51
16584	-3267.14	-3316.56	49.4146	414.18
16592	-3267.15	-3316.27	49.1196	411.708
16600	-3267.12	-3315.53	48.409	405.751
16608	-3267.05	-3314.55	47.4975	398.111
16616	-3267.1	-3313.82	46.7245	391.633
16624	-3267.07	-3313.37	46.2988	388.064
16632	-3267.09	-3313.22	46.1256	386.613
16640	-3267.14	-3312.99	45.8522	384.321
16648	-3267.14	-3312.24	45.1063	378.069
16656	-3267.1	-3310.92	43.8208	367.295
16664	-3267.09	-3309.62	42.534	356.509
16672	-3267.13	-3309.34	42.2155	353.84
16680	-3267.18	-3310.65	43.4617	364.284
16688	-3267.24	-3312.95	45.7125	383.15
16696	-3267.23	-3314.77	47.5467	398.524
16704	-3267.25	-3315.13	47.8781	401.301
16712	-3267.29	-3314.13	46.841	392.609
16720	-3267.31	-3312.98	45.6684	382.781
16728	-3267.3	-3312.92	45.6258	382.424
16736	-3267.3	-3314.22	46.9287	393.344
16744	-3267.34	-3316.1	48.7557	408.658
16752	-3267.39	-3317.6	50.2136	420.878
16760	-3267.39	-3318.44	51.0554	427.933
16768	-3267.36	-3318.93	51.5686	432.235
16776	-3267.29	-3319.3	52.016	435.985
16784	-3267.27	-3319.61	52.3387	438.69
16792	-3267.25	-3319.64	52.3866	439.09
16800	-3267.29	-3319.45	52.1645	437.229
16808	-3267.31	-3319.18	51.8662	434.729
16816	-3267.34	-3319.15	51.8117	434.273
16824	-3267.33	-3319.61	52.2782	438.182
16832	-3267.32	-3320.39	53.0659	444.785
16840	-3267.33	-3320.66	53.3373	447.059
16848	-3267.28	-3319.58	52.3039	438.398
16856	-3267.31	-3317.49	50.1817	420.61
16864	-3267.3	-3315.25	47.9497	401.902
16872	-3267.28	-3313.46	46.189	387.144
16880	-3267.26	-3312.12	44.8573	375.983
16888	-3267.27	-3311.18	43.912	368.059
16896	-3267.28	-3310.67	43.3858	363.648
16904	-3267.33	-3310.62	43.2892	362.839
16912	-3267.34	-3311	43.6581	365.931
16920	-3267.36	-3311.95	44.5952	373.785
16928	-3267.36	-3313.56	46.1977	387.217
16936	-3267.31	-3315.62	48.3114	404.933
16944	-3267.32	-3317.76	50.4401	422.776
16952	-3267.27	-3319.15	51.8785	434.832
16960	-3267.27	-3319.31	52.044	436.22
16968	-3267.31	-3318.22	50.9008	426.637
16976	-3267.3	-3316.45	49.1511	411.972
16984	-3267.27	-3315.13	47.8588	401.14
16992	-3267.31	-3314.91	47.5936	398.917
17000	-3267.39	-3315.4	48.0147	402.447
17008	-3267.4	-3315.99	48.598	407.335
17016	-3267.41	-3316.65	49.2399	412.716
17024	-3267.42	-3317.37	49.9513	418.679
17032	-3267.4	-3317.82	50.4187	422.596
17040	-3267.31	-3317.53	50.2171	420.907
17048	-3267.27	-3316.82	49.5581	415.383
17056	-3267.23	-3316.45	49.2285	412.62
17064	-3267.24	-3316.88	49.6368	416.043
17072	-3267.23	-3317.58	50.3461	421.988
17080	-3267.23	-3317.78	50.554	423.73
17088	-3267.19	-3316.96	49.7741	417.194
17096	-3267.18	-3315.31	48.1271	403.389
17104	-3267.15	-3313.36	46.2038	387.268
17112	-3267.09	-3311.85	44.7561	375.134
17120	-3267.07	-3311.37	44.2937	371.258
17128	-3267.06	-3311.85	44.7944	375.455
17136	-3267.02	-3312.8	45.7783	383.701
17144	-3267.02	-3313.6	46.5827	390.444
17152	-3267.05	-3313.78	46.7376	391.743
17160	-3267.07	-3313.35	46.283	387.932
17168	-3267.06	-3312.8	45.734	383.331
17176	-3267.09	-3312.75	45.6663	382.763
17184	-3267.11	-3313.37	46.2639	387.772
17192	-3267.15	-3314.34	47.19	395.534
17200	-3267.15	-3315.03	47.8847	401.357
17208	-3267.17	-3315.13	47.9625	402.009
17216	-3267.19	-3314.6	47.4106	397.384
17224	-3267.17	-3313.72	46.5465	390.14
17232	-3267.16	-3313.02	45.8615	384.399
17240	-3267.17	-3312.89	45.7213	383.224
17248	-3267.17	-3313.33	46.1579	386.883
17256	-3267.19	-3314.13	46.9428	393.462
17264	-3267.2	-3314.95	47.7579	400.295
17272	-3267.2	-3315.51	48.308	404.905
17280	-3267.2	-3315.62	48.4279	405.91
17288	-3267.23	-3315.4	48.171	403.757
17296	-3267.23	-3315.05	47.82	400.815
17304	-3267.21	-3314.99	47.7791	400.472
17312	-3267.25	-3315.47	48.222	404.184
17320	-3267.23	-3316.17	48.9347	410.158
17328	-3267.22	-3316.78	49.5523	415.334
17336	-3267.23	-3317.07	49.832	417.679
17344	-3267.22	-3317	49.7794	417.238
17352	-3267.23	-3316.83	49.5979	415.716
17360	-3267.25	-3316.77	49.521	415.072
17368	-3267.22	-3316.91	49.689	416.481
17376	-3267.21	-3317.3	50.0929	419.866
17384	-3267.21	-3317.73	50.5128	423.385
17392	-3267.21	-3317.78	50.5617	423.795
17400	-3267.22	-3317.35	50.1238	420.124
17408	-3267.2	-3316.8	49.597	415.709
17416	-3267.24	-3316.66	49.422	414.242
17424	-3267.26	-3316.81	49.5523	415.335
17432	-3267.32	-3316.94	49.6253	415.946
17440	-3267.33	-3316.84	49.5088	414.97
17448	-3267.35	-3316.85	49.4958	414.861
17456	-3267.37	-3317.33	49.9578	418.734
17464	-3267.4	-3318.31	50.9116	426.727
17472	-3267.41	-3319.34	51.9214	435.191
17480	-3267.41	-3319.78	52.3662	438.92
17488	-3267.41	-3319.28	51.8756	434.808
17496	-3267.42	-3318.1	50.6839	424.819
17504	-3267.44	-3316.89	49.4574	414.539
17512	-3267.42	-3316.21	48.7939	408.978
17520	-3267.4	-3316.31	48.9146	409.989
17528	-3267.39	-3316.94	49.549	415.307
17536	-3267.41	-3317.51	50.1008	419.932
17544	-3267.39	-3317.43	50.0441	419.457
17552	-3267.38	-3316.64	49.2673	412.946
17560	-3267.35	-3315.6	48.2482	404.404
17568	-3267.33	-3315.08	47.7465	400.199
17576	-3267.34	-3315.46	48.1165	403.3
17584	-3267.31	-3316.35	49.0421	411.058
17592	-3267.3	-3317.23	49.9304	418.504
17600	-3267.28	-3317.71	50.4306	422.696
17608	-3267.22	-3317.77	50.5448	423.653
17616	-3267.2	-3317.65	50.446	422.825
17624	-3267.17	-3317.41	50.2382	421.083
17632	-3267.19	-3317.11	49.9291	418.493
17640	-3267.17	-3316.73	49.5585	415.386
17648	-3267.14	-3316.35	49.2054	412.426
17656	-3267.12	-3316	48.8742	409.651
17664	-3267.11	-3315.56	48.4438	406.043
17672	-3267.1	-3314.88	47.7834	400.508
17680	-3267.1	-3314	46.9043	393.14
17688	-3267.11	-3313.15	46.0358	385.86
17696	-3267.07	-3312.62	45.545	381.747
17704	-3267.06	-3312.68	45.6221	382.392
17712	-3267.08	-3313.14	46.0648	386.103
17720	-3267.06	-3313.52	46.4609	389.423
17728	-3267.07	-3313.61	46.5322	390.021
17736	-3267.07	-3313.44	46.3698	388.66
17744	-3267.09	-3313.42	46.3274	388.304
17752	-3267.09	-3313.76	46.6696	391.173
17760	-3267.08	-3314.43	47.3558	396.924
17768	-3267.1	-3315.24	48.1458	403.545
17776	-3267.07	-3315.85	48.7718	408.793
17784	-3267.05	-3316.12	49.0678	411.273
17792	-3267.06	-3316.04	48.9789	410.528
17800	-3267.02	-3315.52	48.5003	406.517
17808	-3266.99	-3314.74	47.7478	400.209
17816	-3266.97	-3313.91	46.9453	393.483
17824	-3266.97	-3313.25	46.2838	387.938
17832	-3266.97	-3312.86	45.8935	384.668
17840	-3266.98	-3312.9	45.9243	384.926
17848	-3267.01	-3313.46	46.4478	389.314
17856	-3267.06	-3314.37	47.3177	396.604
17864	-3267.08	-3315.27	48.1965	403.971
17872	-3267.11	-3315.88	48.7688	408.767
17880	-3267.16	-3316.07	48.9024	409.887
17888	-3267.22	-3315.81	48.5947	407.308
17896	-3267.26	-3315.25	47.9867	402.212
17904	-3267.27	-3314.69	47.4237	397.493
17912	-3267.25	-3314.58	47.327	396.683
17920	-3267.26	-3315.11	47.8502	401.068
17928	-3267.26	-3315.89	48.6348	407.644
17936	-3267.3	-3316.47	49.1649	412.087
17944	-3267.33	-3316.74	49.4097	414.14
17952	-3267.36	-3317.18	49.8205	417.582
17960	-3267.44	-3318.04	50.6058	424.164
17968	-3267.43	-3318.8	51.3648	430.526
17976	-3267.44	-3318.99	51.5508	432.085
17984	-3267.47	-3318.61	51.1301	428.559
17992	-3267.46	-3318.09	50.6332	424.394
18000	-3259.11	-3317.99	58.8771	493.493
18008	-3259.12	-3317.88	58.7565	492.482
18016	-3259.12	-3316.95	57.8305	484.721
18024	-3259.16	-3315.29	56.1311	470.477
18032	-3259.13	-3313.26	54.1329	453.728
18040	-3259.12	-3311.67	52.554	440.494
18048	-3259.11	-3311.06	51.9542	435.466
18056	-3259.11	-3311.47	52.3679	438.934
18064	-3259.1	-3312.39	53.2911	446.672
18072	-3259.12	-3313.23	54.1108	453.542
18080	-3259.08	-3313.52	54.4397	456.299
18088	-3259.07	-3313.21	54.1366	453.759
18096	-3259.01	-3312.37	53.3552	447.21
18104	-3258.98	-3311.46	52.485	439.916
18112	-3258.95	-3310.84	51.8857	434.892
18120	-3258.94	-3310.69	51.7531	433.781
18128	-3258.89	-3311.03	52.1352	436.983
18136	-3258.83	-3311.61	52.7799	442.387
18144	-3258.84	-3312.04	53.2025	445.929
18152	-3258.84	-3311.99	53.1409	445.413
18160	-3258.8	-3311.52	52.716	441.852
18168	-3258.8	-3310.98	52.178	437.342
18176	-3258.78	-3310.46	51.6823	433.188
18184	-3258.77	-3310.05	51.2803	429.818
18192	-3258.76	-3309.83	51.0669	428.03
18200	-3258.76	-3309.94	51.1822	428.996
18208	-3258.76	-3310.35	51.593	432.439
18216	-3258.74	-3310.72	51.9735	435.628
18224	-3258.74	-3310.8	52.0582	436.338
18232	-3258.73	-3310.66	51.9307	435.269
18240	-3258.7	-3310.48	51.7864	434.06
18248	-3258.69	-3310.38	51.6861	433.219
18256	-3258.7	-3310.36	51.6537	432.948
18264	-3258.71	-3310.53	51.8211	434.351
18272	-3258.71	-3311.02	52.3094	438.443
18280	-3258.72	-3311.57	52.8497	442.972
18288	-3258.75	-3311.64	52.8961	443.362
18296	-3258.76	-3311.02	52.2627	438.052
18304	-3258.7	-3310.02	51.3125	430.088
18312	-3258.68	-3309.29	50.6115	424.212
18320	-3258.68	-3309.07	50.3881	422.34
18328	-3258.64	-3309.14	50.4947	423.233
18336	-3258.68	-3309.45	50.7779	425.608
18344	-3258.71	-3309.85	51.134	428.592
18352	-3258.74	-3310.18	51.4338	431.105
18360	-3258.74	-3310.3	51.5641	432.197
18368	-3258.68	-3310.12	51.4401	431.158
18376	-3258.69	-3309.77	51.0757	428.103
18384	-3258.69	-3309.37	50.6842	424.822
18392	-3258.67	-3309.17	50.5006	423.283
18400	-3258.71	-3309.18	50.471	423.035
18408	-3258.7	-3309.12	50.4195	422.603
18416	-3258.7	-3309.05	50.3557	422.069
18424	-3258.7	-3309.18	50.4769	423.084
18432	-3258.75	-3309.62	50.8712	426.389
18440	-3258.77	-3310.18	51.405	430.863
18448	-3258.81	-3310.75	51.9415	435.361
18456	-3258.81	-3311.24	52.4273	439.432
18464	-3258.84	-3311.57	52.7385	442.04
18472	-3258.85	-3311.65	52.7943	442.508
18480	-3258.86	-3311.61	52.7491	442.129
18488	-3258.89	-3311.72	52.8232	442.751
18496	-3258.92	-3312.01	53.0865	444.957
18504	-3258.96	-3312.46	53.5025	448.444
18512	-3259	-3313.1	54.0958	453.417
18520	-3259.06	-3313.88	54.8284	459.557
18528	-3259.09	-3314.48	55.3967	464.321
18536	-3259.08	-3314.52	55.4397	464.681
18544	-3259.07	-3313.95	54.8728	459.93
18552	-3259.09	-3313.07	53.9824	452.466
18560	-3259.13	-3312.32	53.1989	445.899
18568	-3259.16	-3312	52.8471	442.95
18576	-3259.14	-3312.25	53.1113	445.165
18584	-3259.09	-3313.01	53.9214	451.955
18592	-3259.1	-3313.87	54.7748	459.108
18600	-3259.07	-3314.18	55.1097	461.915
18608	-3259.06	-3313.93	54.8688	459.896
18616	-3259	-3313.41	54.4039	456
18624	-3259.01	-3313	53.985	452.488
18632	-3259	-3312.69	53.69	450.016
18640	-3258.98	-3312.56	53.5861	449.145
18648	-3258.97	-3312.64	53.6697	449.845
18656	-3258.92	-3312.72	53.7938	450.885
18664	-3258.93	-3312.76	53.8358	451.238
18672	-3258.98	-3312.78	53.8074	450.999
18680	-3258.99	-3312.75	53.7602	450.604
18688	-3258.95	-3312.64	53.6911	450.025
18696	-3258.94	-3312.4	53.4654	448.133
18704	-3258.92	-3311.77	52.8433	442.919
18712	-3258.89	-3310.75	51.8567	434.649
18720	-3258.89	-3309.85	50.9598	427.132
18728	-3258.89	-3309.42	50.5269	423.503
18736	-3258.88	-3309.44	50.5549	423.738
18744	-3258.87	-3309.73	50.8578	426.277
18752	-3258.84	-3310.1	51.2552	429.608
18760	-3258.85	-3310.39	51.5415	432.008
18768	-3258.81	-3310.38	51.5713	432.257
18776	-3258.79	-3310.24	51.4519	431.256
18784	-3258.79	-3310.15	51.3581	430.47
18792	-3258.79	-3310.17	51.3773	430.631
18800	-3258.8	-3310.24	51.44	431.156
18808	-3258.78	-3310.22	51.4389	431.148
18816	-3258.74	-3310.17	51.4354	431.118
18824	-3258.74	-3310.31	51.5663	432.216
18832	-3258.7	-3310.49	51.7902	434.092
18840	-3258.67	-3310.54	51.8712	434.771
18848	-3258.65	-3310.26	51.6149	432.623
18856	-3258.64	-3309.65	51.0084	427.539
18864	-3258.59	-3308.7	50.1067	419.981
18872	-3258.58	-3307.73	49.1456	411.926
18880	-3258.59	-3307.19	48.5998	407.351
18888	-3258.58	-3307.35	48.774	408.811
18896	-3258.57	-3308.08	49.5186	415.052
18904	-3258.6	-3309.02	50.4271	422.667
18912	-3258.62	-3309.8	51.1737	428.924
18920	-3258.63	-3310.28	51.6529	432.941
18928	-3258.64	-3310.59	51.9556	435.479
18936	-3258.65	-3310.84	52.1934	437.471
18944	-3258.65	-3311.01	52.3547	438.823
18952	-3258.63	-3311.07	52.4382	439.523
18960	-3258.65	-3311.16	52.5167	440.182
18968	-3258.68	-3311.29	52.6094	440.958
18976	-3258.71	-3311.3	52.591	440.804
18984	-3258.76	-3311.12	52.3654	438.913
18992	-3258.82	-3310.93	52.1094	436.767
19000	-3258.81	-3310.96	52.152	437.124
19008	-3258.82	-3311.4	52.5824	440.732
19016	-3258.86	-3311.98	53.1127	445.177
19024	-3258.86	-3312.29	53.4309	447.844
19032	-3258.89	-3312.46	53.5771	449.069
19040	-3258.91	-3312.72	53.8021	450.955
19048	-3258.92	-3313.07	54.1554	453.916
19056	-3258.92	-3313.37	54.4472	456.362
19064	-3258.9	-3313.31	54.4065	456.021
19072	-3258.95	-3312.87	53.928	452.011
19080	-3258.93	-3312.29	53.3567	447.222
19088	-3258.95	-3312.14	53.1849	445.782
19096	-3258.98	-3312.49	53.5039	448.456
19104	-3258.99	-3312.86	53.864	451.474
19112	-3259	-3312.75	53.75	450.518
19120	-3259.03	-3312.09	53.059	444.726
19128	-3259.03	-3311.08	52.0569	436.327
19136	-3259.01	-3310.15	51.1347	428.598
19144	-3259.02	-3309.71	50.6834	424.815
19152	-3258.98	-3309.85	50.8639	426.328
19160	-3258.97	-3310.39	51.4191	430.982
19168	-3259.02	-3310.94	51.9122	435.114
19176	-3259.01	-3311.11	52.1023	436.708
19184	-3259	-3311.09	52.0885	436.592
19192	-3258.99	-3311.1	52.1064	436.742
19200	-3259	-3311.28	52.286	438.247
19208	-3258.99	-3311.7	52.7174	441.864
19216	-3258.98	-3312.39	53.4041	447.619
19224	-3258.98	-3312.99	54.0098	452.696
19232	-3258.99	-3313.22	54.2344	454.578
19240	-3258.98	-3313.09	54.1095	453.532
19248	-3258.97	-3312.8	53.8272	451.165
19256	-3258.96	-3312.44	53.4759	448.221
19264	-3258.93	-3311.99	53.0605	444.739
19272	-3258.93	-3311.74	52.8108	442.646
19280	-3258.9	-3312.05	53.1505	445.493
19288	-3258.9	-3312.94	54.0422	452.968
19296	-3258.9	-3313.79	54.8941	460.108
19304	-3258.87	-3314.07	55.2014	462.684
19312	-3258.85	-3313.73	54.8802	459.992
19320	-3258.82	-3312.99	54.1709	454.047
19328	-3258.85	-3312.22	53.3751	447.376
19336	-3258.83	-3311.46	52.6263	441.1
19344	-3258.79	-3310.73	51.9392	435.341
19352	-3258.8	-3310.19	51.3898	430.736
19360	-3258.77	-3309.8	51.0351	427.763
19368	-3258.78	-3309.56	50.7778	425.606
19376	-3258.75	-3309.3	50.5498	423.695
19384	-3258.75	-3309.23	50.4776	423.09
19392	-3258.73	-3309.44	50.707	425.013
19400	-3258.74	-3309.96	51.2245	429.351
19408	-3258.7	-3310.58	51.8795	434.841
19416	-3258.73	-3311.21	52.4774	439.852
19424	-3258.73	-3311.61	52.8797	443.224
19432	-3258.72	-3311.74	53.0163	444.369
19440	-3258.73	-3311.55	52.8281	442.791
19448	-3258.72	-3311.01	52.2857	438.245
19456	-3258.72	-3310.13	51.4063	430.875
19464	-3258.74	-3309.06	50.3198	421.767
19472	-3258.76	-3308.11	49.3502	413.641
19480	-3258.75	-3307.67	48.9231	410.06
19488	-3258.76	-3308.01	49.2546	412.839
19496	-3258.77	-3308.91	50.1417	420.274
19504	-3258.77	-3309.83	51.0631	427.998
19512	-3258.77	-3310.38	51.6093	432.576
19520	-3258.76	-3310.53	51.7711	433.932
19528	-3258.78	-3310.6	51.8125	434.279
19536	-3258.78	-3310.69	51.9097	435.093
19544	-3258.79	-3310.82	52.0331	436.128
19552	-3258.82	-3310.93	52.1126	436.795
19560	-3258.79	-3310.93	52.1401	437.025
19568	-3258.79	-3310.91	52.1162	436.824
19576	-3258.77	-3310.79	52.0103	435.937
19584	-3258.78	-3310.59	51.8127	434.281
19592	-3258.76	-3310.32	51.5641	432.197
19600	-3258.78	-3310.14	51.3528	430.425
19608	-3258.78	-3310.05	51.2705	429.736
19616	-3258.77	-3310.17	51.3923	430.757
19624	-3258.77	-3310.52	51.752	433.772
19632	-3258.78	-3311.06	52.2758	438.162
19640	-3258.83	-3311.72	52.8869	443.284
19648	-3258.88	-3312.31	53.4341	447.871
19656	-3258.89	-3312.48	53.5859	449.143
19664	-3258.91	-3312.09	53.1839	445.774
19672	-3258.93	-3311.45	52.5256	440.256
19680	-3258.96	-3311.06	52.1077	436.753
19688	-3258.96	-3311.11	52.1476	437.088
19696	-3258.96	-3311.42	52.4622	439.724
19704	-3259	-3311.75	52.7522	442.155
19712	-3258.99	-3311.85	52.8571	443.034
19720	-3258.99	-3311.79	52.7948	442.513
19728	-3258.99	-3311.7	52.7041	441.752
19736	-3259	-3311.7	52.7063	441.771
19744	-3259	-3311.72	52.7178	441.867
19752	-3258.99	-3311.53	52.543	440.402
19760	-3259	-3311.21	52.2146	437.649
19768	-3259.02	-3311.07	52.05	436.27
19776	-3258.99	-3311.36	52.3721	438.969
19784	-3258.95	-3312.09	53.1378	445.387
19792	-3258.98	-3312.95	53.971	452.371
19800	-3258.95	-3313.42	54.4683	456.539
19808	-3258.95	-3313.25	54.3054	455.173
19816	-3258.93	-3312.53	53.5993	449.255
19824	-3258.91	-3311.91	53.0022	444.251
19832	-3258.91	-3311.96	53.0506	444.657
19840	-3258.91	-3312.53	53.6231	449.455
19848	-3258.92	-3313.08	54.16	453.955
19856	-3258.87	-3313.15	54.281	454.969
19864	-3258.92	-3312.99	54.0707	453.207
19872	-3258.88	-3312.6	53.7198	450.265
19880	-3258.86	-3312.05	53.1909	445.832
19888	-3258.83	-3311.3	52.4648	439.746
19896	-3258.84	-3310.58	51.7403	433.674
19904	-3258.82	-3310.07	51.2463	429.534
19912	-3258.85	-3309.92	51.0747	428.095
19920	-3258.86	-3310.05	51.1922	429.08
19928	-3258.88	-3310.39	51.5133	431.771
19936	-3258.87	-3310.84	51.9675	435.578
19944	-3258.9	-3311.37	52.4667	439.762
19952	-3258.9	-3311.7	52.8054	442.601
19960	-3258.92	-3311.7	52.7786	442.377
19968	-3258.93	-3311.42	52.4968	440.015
19976	-3258.91	-3311.12	52.2165	437.665
19984	-3258.9	-3310.84	51.937	435.322
19992	-3258.89	-3310.61	51.7218	433.519
20000	-3250.53	-3310.7	60.1606	504.251
20008	-3250.53	-3310.72	60.1895	504.493
20016	-3250.48	-3309.94	59.4543	498.331
20024	-3250.45	-3308.5	58.0492	486.553
20032	-3250.47	-3306.86	56.3926	472.668
20040	-3250.42	-3305.42	54.9916	460.925
20048	-3250.44	-3304.54	54.102	453.469
20056	-3250.44	-3304.11	53.669	449.839
20064	-3250.41	-3303.91	53.4923	448.358
20072	-3250.37	-3304.02	53.6529	449.705
20080	-3250.36	-3304.81	54.4453	456.346
