loop	totalEnergy	potEnergy	kinEnergy	temperature
74960	-4590.95	-4802.25	211.299	1155.25
74968	-4590.97	-4801.45	210.486	1150.81
74976	-4590.98	-4800.16	209.179	1143.66
74984	-4591.03	-4798.62	207.589	1134.97
74992	-4591.07	-4797.71	206.637	1129.76
75000	-4591.07	-4798.85	207.783	1136.03
75008	-4591.09	-4801.8	210.711	1152.04
75016	-4591.1	-4804.13	213.036	1164.75
75024	-4591.1	-4803.95	212.853	1163.75
75032	-4591.09	-4801.29	210.199	1149.24
75040	-4591.05	-4797.9	206.848	1130.92
75048	-4591.02	-4795.53	204.519	1118.18
75056	-4591	-4794.96	203.957	1115.11
75064	-4591.06	-4796.3	205.246	1122.16
75072	-4591.06	-4798.17	207.106	1132.33
75080	-4591.05	-4799.32	208.276	1138.72
75088	-4591.05	-4798.7	207.648	1135.29
75096	-4591.05	-4796.48	205.431	1123.17
75104	-4591.05	-4794.94	203.894	1114.76
75112	-4591.01	-4794.96	203.946	1115.05
75120	-4590.97	-4796.3	205.328	1122.61
75128	-4590.98	-4799	208.018	1137.31
75136	-4590.99	-4801.41	210.423	1150.46
75144	-4591.03	-4802.33	211.296	1155.24
75152	-4591.01	-4802.67	211.655	1157.2
75160	-4591.04	-4804.23	213.193	1165.61
75168	-4591.06	-4806.34	215.285	1177.04
75176	-4591.08	-4807.87	216.787	1185.26
75184	-4591.11	-4808.48	217.37	1188.44
75192	-4591.13	-4808.05	216.917	1185.97
75200	-4591.13	-4807.01	215.885	1180.33
75208	-4591.18	-4806.14	214.961	1175.27
75216	-4591.21	-4805.28	214.07	1170.4
75224	-4591.24	-4804.46	213.22	1165.76
75232	-4591.23	-4804.2	212.972	1164.4
75240	-4591.23	-4805.55	214.322	1171.78
75248	-4591.23	-4807.09	215.861	1180.19
75256	-4591.2	-4806.28	215.089	1175.98
75264	-4591.2	-4804.07	212.87	1163.84
75272	-4591.2	-4802.06	210.856	1152.83
75280	-4591.21	-4800.73	209.53	1145.58
75288	-4591.23	-4799.53	208.3	1138.85
75296	-4591.18	-4798.75	207.57	1134.87
75304	-4591.14	-4799.27	208.135	1137.95
75312	-4591.16	-4800.33	209.168	1143.6
75320	-4591.16	-4800.69	209.532	1145.59
75328	-4591.13	-4801.01	209.882	1147.51
75336	-4591.13	-4801.49	210.361	1150.12
75344	-4591.06	-4801.08	210.022	1148.27
75352	-4591.07	-4801.16	210.092	1148.65
75360	-4591.05	-4802.53	211.48	1156.24
75368	-4591.09	-4803.38	212.286	1160.65
75376	-4591.08	-4802.2	211.116	1154.25
75384	-4591.04	-4800.01	208.973	1142.54
75392	-4591.05	-4798.47	207.424	1134.06
75400	-4591.01	-4798.81	207.796	1136.1
75408	-4591.06	-4801.01	209.946	1147.86
75416	-4591.06	-4802.36	211.298	1155.25
75424	-4591.07	-4802.02	210.947	1153.33
75432	-4591.05	-4801.26	210.207	1149.28
75440	-4591.06	-4800.61	209.552	1145.7
75448	-4591.07	-4800.26	209.189	1143.72
75456	-4591.09	-4800.43	209.332	1144.5
75464	-4591.12	-4801.23	210.114	1148.77
75472	-4591.15	-4802.47	211.313	1155.33
75480	-4591.15	-4803.01	211.867	1158.36
75488	-4591.15	-4802.41	211.258	1155.03
75496	-4591.16	-4801.42	210.266	1149.6
75504	-4591.21	-4800.32	209.108	1143.28
75512	-4591.2	-4799.17	207.976	1137.08
75520	-4591.2	-4799.19	207.991	1137.16
75528	-4591.19	-4800.64	209.452	1145.15
75536	-4591.14	-4801.8	210.667	1151.8
75544	-4591.11	-4801.86	210.75	1152.25
75552	-4591.08	-4802.67	211.587	1156.82
75560	-4591.07	-4804.34	213.262	1165.98
75568	-4591.09	-4804.25	213.165	1165.45
75576	-4591.04	-4802.31	211.262	1155.05
75584	-4591.04	-4801.34	210.304	1149.81
75592	-4591.02	-4802.11	211.094	1154.13
75600	-4591.05	-4803.7	212.643	1162.6
75608	-4591.06	-4805.42	214.355	1171.96
75616	-4591.05	-4806.17	215.122	1176.16
75624	-4591	-4805.42	214.418	1172.3
75632	-4591	-4804.24	213.242	1165.88
75640	-4591.01	-4803.83	212.82	1163.57
75648	-4591.03	-4802.93	211.899	1158.53
75656	-4591.01	-4800.5	209.493	1145.38
75664	-4591.02	-4798.97	207.946	1136.92
75672	-4590.99	-4799.97	208.98	1142.57
75680	-4590.97	-4801.94	210.967	1153.44
75688	-4591.02	-4802.24	211.218	1154.81
75696	-4591.02	-4800.64	209.627	1146.11
75704	-4591.07	-4798.26	207.188	1132.78
75712	-4591.07	-4795.61	204.54	1118.3
75720	-4591.1	-4794.41	203.312	1111.58
75728	-4591.09	-4794.83	203.743	1113.94
75736	-4591.05	-4795.42	204.375	1117.39
75744	-4591.05	-4796.84	205.784	1125.1
75752	-4591.07	-4798.92	207.85	1136.4
75760	-4591.09	-4799.7	208.609	1140.55
75768	-4591.05	-4797.82	206.77	1130.49
75776	-4591.06	-4795.39	204.33	1117.15
75784	-4591.08	-4794.26	203.184	1110.88
75792	-4591.02	-4793.71	202.69	1108.19
75800	-4590.98	-4793.43	202.451	1106.88
75808	-4590.96	-4793.9	202.939	1109.54
75816	-4590.97	-4794.97	203.999	1115.34
75824	-4590.96	-4795.89	204.928	1120.42
75832	-4590.95	-4796.46	205.503	1123.56
75840	-4590.95	-4796.87	205.923	1125.86
75848	-4590.96	-4797.29	206.327	1128.07
75856	-4590.97	-4797.73	206.759	1130.43
75864	-4590.99	-4798.16	207.167	1132.66
75872	-4590.93	-4798.37	207.438	1134.14
75880	-4590.95	-4798.4	207.453	1134.22
75888	-4590.95	-4798.02	207.075	1132.16
75896	-4590.98	-4797.68	206.7	1130.11
75904	-4591	-4797.73	206.735	1130.3
75912	-4591	-4797.99	206.99	1131.69
75920	-4590.98	-4798.16	207.18	1132.73
75928	-4590.94	-4797.37	206.43	1128.63
75936	-4590.94	-4795.64	204.697	1119.16
75944	-4590.94	-4794.4	203.464	1112.41
75952	-4590.99	-4795.04	204.052	1115.63
75960	-4591.02	-4796.71	205.691	1124.59
75968	-4591	-4797.47	206.467	1128.83
75976	-4590.98	-4796.79	205.813	1125.26
75984	-4591.01	-4795.93	204.922	1120.39
75992	-4591.04	-4795.86	204.827	1119.87
76000	-4576.84	-4796.2	219.363	1199.34
76008	-4576.84	-4795.31	218.469	1194.45
76016	-4576.83	-4792.97	216.136	1181.7
76024	-4576.82	-4790.58	213.769	1168.76
76032	-4576.77	-4789.27	212.493	1161.78
76040	-4576.8	-4788.67	211.875	1158.4
76048	-4576.8	-4788.4	211.605	1156.93
76056	-4576.8	-4789.46	212.661	1162.7
76064	-4576.78	-4791.59	214.806	1174.42
76072	-4576.8	-4794.15	217.346	1188.31
76080	-4576.86	-4796.01	219.152	1198.19
76088	-4576.89	-4796.13	219.24	1198.67
76096	-4576.91	-4795.58	218.664	1195.52
76104	-4576.87	-4794.57	217.698	1190.24
76112	-4576.88	-4794.15	217.278	1187.94
76120	-4576.9	-4794.71	217.812	1190.86
76128	-4576.93	-4794.67	217.741	1190.47
76136	-4576.95	-4792.88	215.937	1180.61
76144	-4576.93	-4789.36	212.429	1161.43
76152	-4576.86	-4785.16	208.298	1138.84
76160	-4576.8	-4782.28	205.479	1123.43
76168	-4576.82	-4782.96	206.14	1127.05
76176	-4576.84	-4786.18	209.337	1144.52
76184	-4576.83	-4789.75	212.918	1164.11
76192	-4576.81	-4792.95	216.136	1181.7
76200	-4576.82	-4794.29	217.475	1189.02
76208	-4576.79	-4793.67	216.88	1185.77
76216	-4576.77	-4793.38	216.603	1184.25
76224	-4576.8	-4794.01	217.208	1187.56
76232	-4576.82	-4793.87	217.044	1186.66
76240	-4576.83	-4792.45	215.612	1178.84
76248	-4576.84	-4791.49	214.659	1173.63
76256	-4576.77	-4792.36	215.588	1178.7
76264	-4576.73	-4793.34	216.611	1184.29
76272	-4576.73	-4792.78	216.05	1181.23
76280	-4576.7	-4789.92	213.216	1165.73
76288	-4576.69	-4785.1	208.412	1139.47
76296	-4576.7	-4781.22	204.523	1118.21
76304	-4576.69	-4780.33	203.643	1113.39
76312	-4576.65	-4782.04	205.391	1122.95
76320	-4576.64	-4784.23	207.584	1134.94
76328	-4576.67	-4786.14	209.472	1145.26
76336	-4576.67	-4788.08	211.41	1155.86
76344	-4576.64	-4787.64	210.993	1153.58
76352	-4576.66	-4784.62	207.968	1137.04
76360	-4576.68	-4783.27	206.589	1129.5
76368	-4576.68	-4785.17	208.492	1139.91
76376	-4576.67	-4788.32	211.655	1157.2
76384	-4576.66	-4790.4	213.74	1168.6
76392	-4576.65	-4790.34	213.69	1168.32
76400	-4576.66	-4788.47	211.815	1158.07
76408	-4576.68	-4786.44	209.764	1146.86
76416	-4576.67	-4785.96	209.29	1144.27
76424	-4576.61	-4786.53	209.913	1147.68
76432	-4576.63	-4787.54	210.908	1153.12
76440	-4576.64	-4788.5	211.865	1158.34
76448	-4576.68	-4788.91	212.232	1160.35
76456	-4576.7	-4789.56	212.851	1163.74
76464	-4576.71	-4790.24	213.529	1167.44
76472	-4576.66	-4789.76	213.095	1165.07
76480	-4576.72	-4788.34	211.624	1157.03
76488	-4576.75	-4786.96	210.204	1149.26
76496	-4576.72	-4784.82	208.094	1137.73
76504	-4576.68	-4782.88	206.204	1127.4
76512	-4576.68	-4784.04	207.36	1133.72
76520	-4576.69	-4787.65	210.956	1153.38
76528	-4576.75	-4790.32	213.567	1167.65
76536	-4576.78	-4790.4	213.613	1167.9
76544	-4576.78	-4789.66	212.884	1163.92
76552	-4576.81	-4789.56	212.754	1163.21
76560	-4576.85	-4789.73	212.885	1163.92
76568	-4576.84	-4789.94	213.1	1165.1
76576	-4576.87	-4790.2	213.328	1166.35
76584	-4576.86	-4790.38	213.513	1167.36
76592	-4576.84	-4790.74	213.892	1169.43
76600	-4576.81	-4790.45	213.638	1168.04
76608	-4576.82	-4789.08	212.258	1160.49
76616	-4576.8	-4787.77	210.969	1153.45
76624	-4576.76	-4788.52	211.752	1157.73
76632	-4576.8	-4791.36	214.558	1173.07
76640	-4576.82	-4793.77	216.951	1186.15
76648	-4576.87	-4793.93	217.06	1186.75
76656	-4576.86	-4792.83	215.966	1180.77
76664	-4576.87	-4792.9	216.03	1181.12
76672	-4576.82	-4794.81	217.995	1191.86
76680	-4576.84	-4796.28	219.437	1199.75
76688	-4576.82	-4796.29	219.471	1199.93
76696	-4576.82	-4795.68	218.863	1196.61
76704	-4576.8	-4794.02	217.219	1187.62
76712	-4576.81	-4791.43	214.617	1173.39
76720	-4576.77	-4789.94	213.169	1165.48
76728	-4576.78	-4790.68	213.899	1169.47
76736	-4576.8	-4792.33	215.532	1178.39
76744	-4576.83	-4793.51	216.683	1184.69
76752	-4576.84	-4793.15	216.312	1182.66
76760	-4576.81	-4792.35	215.543	1178.46
76768	-4576.8	-4793.27	216.467	1183.51
76776	-4576.87	-4795.55	218.686	1195.64
76784	-4576.87	-4796.68	219.814	1201.81
76792	-4576.86	-4795.84	218.975	1197.22
76800	-4576.85	-4794.8	217.953	1191.63
76808	-4576.88	-4794.88	217.997	1191.87
76816	-4576.88	-4794.87	217.99	1191.84
76824	-4576.88	-4794.17	217.294	1188.03
76832	-4576.91	-4794.27	217.358	1188.38
76840	-4576.91	-4795.4	218.494	1194.59
76848	-4576.92	-4795.56	218.639	1195.38
76856	-4576.94	-4792.76	215.816	1179.95
76864	-4576.99	-4788.86	211.866	1158.35
76872	-4577.01	-4786.84	209.837	1147.26
76880	-4576.96	-4787.1	210.137	1148.9
76888	-4576.93	-4790.05	213.116	1165.18
76896	-4576.87	-4793.74	216.865	1185.68
76904	-4576.82	-4797.02	220.194	1203.89
76912	-4576.78	-4799.33	222.553	1216.78
76920	-4576.77	-4799.29	222.525	1216.63
76928	-4576.76	-4797.34	220.588	1206.04
76936	-4576.78	-4796.09	219.309	1199.05
76944	-4576.83	-4794.6	217.77	1190.63
76952	-4576.82	-4790.5	213.679	1168.26
76960	-4576.8	-4785.79	208.988	1142.62
76968	-4576.8	-4783.67	206.873	1131.06
76976	-4576.77	-4785.14	208.372	1139.25
76984	-4576.77	-4789.33	212.553	1162.11
76992	-4576.77	-4793.23	216.452	1183.43
77000	-4576.79	-4794.31	217.525	1189.29
77008	-4576.79	-4792.93	216.139	1181.71
77016	-4576.79	-4791.49	214.704	1173.87
77024	-4576.8	-4791.94	215.139	1176.24
77032	-4576.82	-4793.47	216.652	1184.52
77040	-4576.77	-4793.92	217.15	1187.24
77048	-4576.77	-4792.52	215.748	1179.58
77056	-4576.75	-4791.32	214.574	1173.16
77064	-4576.74	-4793.15	216.416	1183.23
77072	-4576.69	-4796.46	219.776	1201.6
77080	-4576.68	-4796.99	220.312	1204.53
77088	-4576.71	-4794.85	218.139	1192.65
77096	-4576.69	-4793.36	216.673	1184.63
77104	-4576.72	-4793.83	217.106	1187
77112	-4576.72	-4794.97	218.253	1193.27
77120	-4576.73	-4795.63	218.899	1196.81
77128	-4576.72	-4796.36	219.64	1200.86
77136	-4576.79	-4796.29	219.5	1200.09
77144	-4576.78	-4794.62	217.842	1191.02
77152	-4576.78	-4793.04	216.267	1182.42
77160	-4576.79	-4792.92	216.128	1181.66
77168	-4576.76	-4793.51	216.749	1185.05
77176	-4576.81	-4793.17	216.363	1182.94
77184	-4576.77	-4791.34	214.567	1173.12
77192	-4576.82	-4789.23	212.418	1161.37
77200	-4576.84	-4788.65	211.814	1158.07
77208	-4576.84	-4789.69	212.853	1163.75
77216	-4576.84	-4790.62	213.781	1168.82
77224	-4576.86	-4791.98	215.129	1176.19
77232	-4576.86	-4794.17	217.319	1188.16
77240	-4576.86	-4795.85	218.997	1197.34
77248	-4576.86	-4795.01	218.153	1192.73
77256	-4576.85	-4791.26	214.408	1172.25
77264	-4576.85	-4787.47	210.618	1151.53
77272	-4576.82	-4786.38	209.559	1145.74
77280	-4576.83	-4788	211.163	1154.51
77288	-4576.83	-4790.57	213.74	1168.6
77296	-4576.84	-4793.33	216.497	1183.67
77304	-4576.8	-4795.66	218.859	1196.58
77312	-4576.85	-4796.34	219.488	1200.02
77320	-4576.86	-4794.95	218.091	1192.39
77328	-4576.84	-4793.07	216.227	1182.19
77336	-4576.85	-4792.09	215.242	1176.81
77344	-4576.84	-4791.3	214.456	1172.51
77352	-4576.9	-4789.93	213.03	1164.72
77360	-4576.9	-4788.16	211.26	1155.04
77368	-4576.87	-4787.55	210.682	1151.88
77376	-4576.86	-4789.01	212.145	1159.88
77384	-4576.81	-4791.2	214.389	1172.14
77392	-4576.81	-4791.87	215.063	1175.83
77400	-4576.75	-4790.94	214.197	1171.1
77408	-4576.78	-4790.21	213.435	1166.93
77416	-4576.77	-4789.99	213.223	1165.77
77424	-4576.73	-4790.55	213.818	1169.02
77432	-4576.73	-4793.1	216.368	1182.97
77440	-4576.7	-4797.32	220.619	1206.21
77448	-4576.68	-4799.77	223.091	1219.72
77456	-4576.66	-4798.16	221.495	1211
77464	-4576.72	-4794.29	217.576	1189.57
77472	-4576.74	-4791.62	214.877	1174.82
77480	-4576.77	-4790.58	213.815	1169.01
77488	-4576.77	-4789.44	212.669	1162.75
77496	-4576.76	-4788.42	211.658	1157.21
77504	-4576.76	-4789.26	212.493	1161.78
77512	-4576.77	-4791.57	214.805	1174.42
77520	-4576.84	-4793.19	216.348	1182.86
77528	-4576.86	-4793.07	216.21	1182.1
77536	-4576.82	-4792.9	216.077	1181.37
77544	-4576.81	-4792.86	216.046	1181.2
77552	-4576.83	-4792.31	215.485	1178.14
77560	-4576.85	-4791.75	214.902	1174.95
77568	-4576.83	-4790.64	213.807	1168.97
77576	-4576.82	-4789.65	212.83	1163.63
77584	-4576.83	-4790.09	213.261	1165.98
77592	-4576.85	-4791.28	214.436	1172.4
77600	-4576.81	-4791.91	215.098	1176.02
77608	-4576.81	-4791.4	214.594	1173.26
77616	-4576.84	-4790.27	213.427	1166.89
77624	-4576.81	-4789.31	212.5	1161.82
77632	-4576.81	-4789.72	212.908	1164.05
77640	-4576.79	-4791.06	214.269	1171.49
77648	-4576.81	-4791.46	214.655	1173.6
77656	-4576.83	-4789.81	212.98	1164.44
77664	-4576.77	-4787.36	210.589	1151.37
77672	-4576.75	-4786.83	210.083	1148.6
77680	-4576.78	-4788.73	211.948	1158.8
77688	-4576.75	-4791.11	214.362	1172
77696	-4576.72	-4792.82	216.104	1181.52
77704	-4576.7	-4793.63	216.935	1186.06
77712	-4576.75	-4795.09	218.34	1193.75
77720	-4576.74	-4796.7	219.959	1202.6
77728	-4576.73	-4796.38	219.65	1200.91
77736	-4576.74	-4793.95	217.212	1187.58
77744	-4576.71	-4790.4	213.681	1168.27
77752	-4576.72	-4787.35	210.626	1151.57
77760	-4576.71	-4786.1	209.398	1144.86
77768	-4576.72	-4787.88	211.15	1154.44
77776	-4576.72	-4791.21	214.493	1172.72
77784	-4576.67	-4792.41	215.739	1179.53
77792	-4576.7	-4791.75	215.047	1175.74
77800	-4576.71	-4790.84	214.124	1170.7
77808	-4576.71	-4789.27	212.556	1162.13
77816	-4576.72	-4787.6	210.883	1152.98
77824	-4576.67	-4787.54	210.876	1152.94
77832	-4576.66	-4789.39	212.73	1163.08
77840	-4576.67	-4791.22	214.544	1172.99
77848	-4576.69	-4790.5	213.809	1168.97
77856	-4576.67	-4787.5	210.83	1152.69
77864	-4576.72	-4784.94	208.219	1138.41
77872	-4576.67	-4784.35	207.672	1135.42
77880	-4576.71	-4785.1	208.393	1139.36
77888	-4576.72	-4785.96	209.235	1143.97
77896	-4576.72	-4787.42	210.703	1151.99
77904	-4576.74	-4789.17	212.437	1161.48
77912	-4576.78	-4790.18	213.395	1166.71
77920	-4576.83	-4790.92	214.091	1170.52
77928	-4576.85	-4791.01	214.159	1170.89
77936	-4576.87	-4789.55	212.68	1162.8
77944	-4576.89	-4787.41	210.514	1150.96
77952	-4576.86	-4786.11	209.245	1144.02
77960	-4576.87	-4786.79	209.924	1147.73
77968	-4576.86	-4788.25	211.386	1155.73
77976	-4576.82	-4789.01	212.198	1160.17
77984	-4576.79	-4789.9	213.109	1165.15
77992	-4576.78	-4791.8	215.022	1175.61
78000	-4562.54	-4793.17	230.628	1260.93
78008	-4562.53	-4792.03	229.504	1254.79
78016	-4562.52	-4788.37	225.851	1234.81
78024	-4562.54	-4784.79	222.258	1215.17
78032	-4562.52	-4783.44	220.917	1207.84
78040	-4562.53	-4785.05	222.518	1216.59
78048	-4562.55	-4787.75	225.201	1231.26
78056	-4562.56	-4788.47	225.911	1235.14
78064	-4562.51	-4786.36	223.85	1223.87
78072	-4562.48	-4783.05	220.573	1205.96
78080	-4562.52	-4780.51	217.99	1191.83
78088	-4562.54	-4780.05	217.518	1189.25
78096	-4562.54	-4782.68	220.14	1203.59
78104	-4562.6	-4786.71	224.109	1225.29
78112	-4562.6	-4787.75	225.15	1230.98
78120	-4562.64	-4784.9	222.258	1215.17
78128	-4562.59	-4782.05	219.456	1199.85
78136	-4562.59	-4782.66	220.067	1203.19
78144	-4562.58	-4784.51	221.933	1213.39
78152	-4562.53	-4784.12	221.589	1211.51
78160	-4562.5	-4782.6	220.097	1203.36
78168	-4562.46	-4781.67	219.211	1198.51
78176	-4562.51	-4782.28	219.768	1201.56
78184	-4562.51	-4783.44	220.937	1207.94
78192	-4562.54	-4782.87	220.325	1204.6
78200	-4562.5	-4780.84	218.345	1193.77
78208	-4562.47	-4779.47	217.006	1186.46
78216	-4562.47	-4780.02	217.548	1189.42
78224	-4562.53	-4781.89	219.361	1199.33
78232	-4562.56	-4782.99	220.431	1205.18
78240	-4562.58	-4782.81	220.227	1204.06
78248	-4562.57	-4781.14	218.56	1194.95
78256	-4562.54	-4779.69	217.149	1187.24
78264	-4562.51	-4780.02	217.509	1189.21
78272	-4562.47	-4780.78	218.311	1193.59
78280	-4562.48	-4780.58	218.1	1192.44
78288	-4562.43	-4779.39	216.959	1186.2
78296	-4562.43	-4778.33	215.905	1180.43
78304	-4562.44	-4777.65	215.21	1176.63
78312	-4562.43	-4776.91	214.478	1172.63
78320	-4562.4	-4776.66	214.265	1171.47
78328	-4562.38	-4777.78	215.393	1177.64
78336	-4562.36	-4779.9	217.539	1189.37
78344	-4562.38	-4782.71	220.334	1204.65
78352	-4562.39	-4785.08	222.689	1217.53
78360	-4562.41	-4785.1	222.69	1217.53
78368	-4562.42	-4782.05	219.635	1200.83
78376	-4562.41	-4779.36	216.948	1186.14
78384	-4562.43	-4780.98	218.546	1194.87
78392	-4562.45	-4784.15	221.699	1212.12
78400	-4562.43	-4785.27	222.844	1218.37
78408	-4562.43	-4784.81	222.379	1215.83
78416	-4562.46	-4784.62	222.163	1214.65
78424	-4562.48	-4784.85	222.377	1215.82
78432	-4562.47	-4784.35	221.881	1213.11
78440	-4562.45	-4782.59	220.143	1203.61
78448	-4562.38	-4780.67	218.289	1193.47
78456	-4562.34	-4780.37	218.03	1192.05
78464	-4562.35	-4782.65	220.299	1204.46
78472	-4562.34	-4785.6	223.26	1220.65
78480	-4562.35	-4785.86	223.507	1222
78488	-4562.37	-4782.38	220.012	1202.89
78496	-4562.37	-4778.27	215.896	1180.38
78504	-4562.37	-4777.46	215.085	1175.95
78512	-4562.39	-4778.64	216.251	1182.33
78520	-4562.39	-4778.93	216.546	1183.94
78528	-4562.36	-4778.67	216.305	1182.62
78536	-4562.4	-4778.53	216.124	1181.63
78544	-4562.43	-4778.9	216.479	1183.57
78552	-4562.45	-4780.61	218.156	1192.74
78560	-4562.48	-4782.45	219.967	1202.64
78568	-4562.48	-4783.4	220.924	1207.87
78576	-4562.5	-4783.72	221.219	1209.49
78584	-4562.49	-4782.77	220.281	1204.36
78592	-4562.46	-4780.59	218.131	1192.6
78600	-4562.46	-4778.83	216.373	1182.99
78608	-4562.47	-4778.24	215.77	1179.7
78616	-4562.42	-4777.32	214.905	1174.97
78624	-4562.36	-4776.12	213.76	1168.71
78632	-4562.35	-4776.61	214.253	1171.4
78640	-4562.33	-4778.67	216.346	1182.85
78648	-4562.34	-4780.64	218.302	1193.54
78656	-4562.35	-4780.97	218.629	1195.33
78664	-4562.35	-4780.97	218.612	1195.24
78672	-4562.36	-4782.39	220.031	1202.99
78680	-4562.36	-4783.98	221.617	1211.66
78688	-4562.33	-4783.23	220.896	1207.72
78696	-4562.3	-4780.83	218.535	1194.81
78704	-4562.29	-4779.78	217.491	1189.11
78712	-4562.3	-4781.51	219.215	1198.53
78720	-4562.31	-4783.54	221.237	1209.59
78728	-4562.32	-4782.97	220.656	1206.41
78736	-4562.33	-4779.83	217.505	1189.18
78744	-4562.36	-4776.99	214.633	1173.48
78752	-4562.37	-4776.78	214.406	1172.24
78760	-4562.39	-4778.76	216.372	1182.99
78768	-4562.37	-4781.16	218.789	1196.2
78776	-4562.35	-4783.07	220.718	1206.75
78784	-4562.32	-4784.7	222.374	1215.81
78792	-4562.33	-4785.85	223.518	1222.06
78800	-4562.31	-4784.8	222.494	1216.46
78808	-4562.36	-4781.96	219.603	1200.65
78816	-4562.33	-4780.51	218.172	1192.83
78824	-4562.39	-4781.69	219.3	1199
78832	-4562.38	-4783.76	221.379	1210.36
78840	-4562.37	-4785.49	223.125	1219.91
78848	-4562.35	-4786.54	224.195	1225.76
78856	-4562.37	-4786.76	224.383	1226.79
78864	-4562.38	-4786.26	223.883	1224.05
78872	-4562.36	-4786.2	223.831	1223.77
78880	-4562.36	-4786.85	224.491	1227.38
78888	-4562.35	-4786.92	224.567	1227.8
78896	-4562.37	-4785.92	223.543	1222.19
78904	-4562.39	-4784.31	221.926	1213.35
78912	-4562.43	-4783.38	220.95	1208.02
78920	-4562.41	-4783.8	221.388	1210.41
78928	-4562.42	-4784.26	221.839	1212.88
78936	-4562.43	-4783.6	221.168	1209.21
78944	-4562.45	-4782.41	219.963	1202.62
78952	-4562.41	-4781.52	219.109	1197.95
78960	-4562.42	-4780.89	218.472	1194.47
78968	-4562.46	-4780.35	217.886	1191.27
78976	-4562.41	-4780.6	218.195	1192.96
78984	-4562.43	-4781.04	218.609	1195.22
78992	-4562.37	-4781.82	219.451	1199.82
79000	-4562.37	-4783.76	221.389	1210.42
79008	-4562.41	-4784.83	222.422	1216.07
79016	-4562.41	-4784.15	221.746	1212.37
79024	-4562.38	-4783.39	221.009	1208.34
79032	-4562.4	-4783.77	221.377	1210.36
79040	-4562.35	-4784.56	222.208	1214.9
79048	-4562.37	-4785.07	222.709	1217.63
79056	-4562.39	-4785.4	223.005	1219.25
79064	-4562.42	-4785.32	222.897	1218.66
79072	-4562.4	-4784.32	221.923	1213.34
79080	-4562.39	-4783.67	221.284	1209.85
79088	-4562.39	-4784.74	222.348	1215.66
79096	-4562.36	-4785.61	223.247	1220.58
79104	-4562.32	-4784.74	222.419	1216.05
79112	-4562.31	-4784.23	221.917	1213.3
79120	-4562.29	-4785.13	222.838	1218.34
79128	-4562.3	-4786.21	223.909	1224.2
79136	-4562.31	-4786.04	223.727	1223.2
79144	-4562.31	-4784.4	222.098	1214.29
79152	-4562.31	-4781.53	219.22	1198.56
79160	-4562.31	-4779.04	216.728	1184.94
79168	-4562.35	-4778.61	216.262	1182.39
79176	-4562.37	-4779.79	217.42	1188.72
79184	-4562.4	-4782.08	219.681	1201.08
79192	-4562.38	-4784.28	221.895	1213.19
79200	-4562.36	-4785.42	223.056	1219.53
79208	-4562.34	-4785.78	223.445	1221.66
79216	-4562.33	-4786.29	223.965	1224.5
79224	-4562.29	-4787.15	224.86	1229.4
79232	-4562.28	-4787.45	225.17	1231.09
79240	-4562.3	-4785.81	223.519	1222.06
79248	-4562.24	-4782.83	220.588	1206.04
79256	-4562.22	-4779.96	217.736	1190.45
79264	-4562.24	-4777.93	215.692	1179.27
79272	-4562.2	-4777.18	214.976	1175.35
79280	-4562.18	-4777.05	214.871	1174.78
79288	-4562.21	-4775.53	213.326	1166.33
79296	-4562.23	-4772.94	210.708	1152.02
79304	-4562.26	-4771.73	209.477	1145.29
79312	-4562.3	-4772.74	210.443	1150.57
79320	-4562.29	-4775.23	212.939	1164.22
79328	-4562.26	-4777.94	215.683	1179.22
79336	-4562.26	-4780.07	217.805	1190.83
79344	-4562.27	-4780.59	218.321	1193.64
79352	-4562.26	-4779.32	217.062	1186.76
79360	-4562.25	-4777.47	215.215	1176.66
79368	-4562.22	-4776.12	213.894	1169.44
79376	-4562.23	-4775.59	213.363	1166.54
79384	-4562.23	-4775.19	212.969	1164.38
79392	-4562.23	-4775.7	213.468	1167.11
