loop	totalEnergy	potEnergy	kinEnergy	temperature
56728	-21960.1	-22746.5	786.433	932.432
56736	-21960.1	-22741.7	781.645	926.755
56744	-21960.1	-22736.8	776.725	920.921
56752	-21959.9	-22738.3	778.406	922.915
56760	-21960.1	-22745.4	785.288	931.074
56768	-21960.1	-22751.7	791.569	938.521
56776	-21960.1	-22753.4	793.383	940.672
56784	-21960.2	-22751	790.861	937.682
56792	-21960.1	-22746.8	786.711	932.761
56800	-21960.1	-22743.5	783.373	928.803
56808	-21960.1	-22742.1	782.022	927.202
56816	-21960.1	-22743	782.92	928.267
56824	-21960	-22745.2	785.207	930.978
56832	-21960	-22746.8	786.747	932.804
56840	-21960.1	-22745.4	785.299	931.087
56848	-21960.1	-22742.4	782.278	927.506
56856	-21960.2	-22740.7	780.534	925.438
56864	-21960.2	-22740.4	780.269	925.124
56872	-21960.1	-22741.4	781.29	926.335
56880	-21960.2	-22743.6	783.396	928.831
56888	-21960.2	-22744.8	784.601	930.26
56896	-21960.2	-22743.2	782.986	928.345
56904	-21960.2	-22739.8	779.596	924.326
56912	-21960.2	-22737.7	777.528	921.873
56920	-21960.2	-22738.3	778.077	922.525
56928	-21960.3	-22740.2	779.948	924.743
56936	-21960.3	-22742	781.654	926.766
56944	-21960.4	-22742.3	781.932	927.096
56952	-21960.4	-22740.2	779.736	924.491
56960	-21960.5	-22735.6	775.044	918.928
56968	-21960.5	-22729.5	769.003	911.766
56976	-21960.4	-22726.1	765.622	907.757
56984	-21960.5	-22729.7	769.168	911.962
56992	-21960.6	-22737.2	776.621	920.798
57000	-21960.5	-22741.6	781.055	926.056
57008	-21960.6	-22741.5	780.872	925.838
57016	-21960.5	-22740.3	779.764	924.525
57024	-21960.5	-22741.4	780.842	925.803
57032	-21960.5	-22744.6	784.124	929.695
57040	-21960.5	-22748	787.557	933.764
57048	-21960.6	-22748.8	788.26	934.597
57056	-21960.6	-22746.3	785.672	931.529
57064	-21960.5	-22743.1	782.638	927.932
57072	-21960.5	-22742.7	782.174	927.382
57080	-21960.5	-22744.3	783.852	929.372
57088	-21960.5	-22745.6	785.062	930.806
57096	-21960.5	-22745.2	784.667	930.338
57104	-21960.6	-22744.4	783.769	929.274
57112	-21960.5	-22744.1	783.589	929.06
57120	-21960.5	-22744.7	784.201	929.786
57128	-21960.6	-22745.3	784.749	930.435
57136	-21960.5	-22744.6	784.101	929.667
57144	-21960.5	-22743.7	783.189	928.586
57152	-21960.5	-22744.6	784.047	929.603
57160	-21960.6	-22746.8	786.229	932.19
57168	-21960.6	-22747.4	786.853	932.93
57176	-21960.7	-22745.9	785.2	930.97
57184	-21960.5	-22744.7	784.212	929.799
57192	-21960.5	-22746.2	785.732	931.601
57200	-21960.5	-22748	787.479	933.672
57208	-21960.5	-22746.6	786.085	932.019
57216	-21960.5	-22742.6	782.108	927.304
57224	-21960.5	-22740.3	779.77	924.532
57232	-21960.4	-22740.9	780.433	925.318
57240	-21960.4	-22743.8	783.324	928.746
57248	-21960.4	-22747.6	787.2	933.341
57256	-21960.4	-22749.4	788.991	935.465
57264	-21960.4	-22748.1	787.632	933.853
57272	-21960.5	-22745.2	784.676	930.348
57280	-21960.5	-22742.5	781.97	927.14
57288	-21960.5	-22742.5	781.936	927.1
57296	-21960.6	-22744.7	784.121	929.691
57304	-21960.6	-22744.9	784.278	929.876
57312	-21960.6	-22741.6	781.003	925.993
57320	-21960.6	-22738.6	778.081	922.529
57328	-21960.5	-22738.5	778.047	922.489
57336	-21960.3	-22740.1	779.732	924.486
57344	-21960.3	-22743	782.69	927.994
57352	-21960.3	-22747.5	787.193	933.333
57360	-21960.4	-22751.3	790.904	937.732
57368	-21960.4	-22750	789.554	936.132
57376	-21960.3	-22742.7	782.362	927.605
57384	-21960.3	-22734.3	773.994	917.683
57392	-21960.2	-22730.2	769.96	912.901
57400	-21960.2	-22732.1	771.927	915.232
57408	-21960.3	-22737.9	777.643	922.01
57416	-21960.2	-22743	782.858	928.193
57424	-21960.2	-22745.3	785.144	930.904
57432	-21960.2	-22744.6	784.493	930.132
57440	-21960.1	-22742.6	782.419	927.673
57448	-21960.1	-22740.4	780.282	925.139
57456	-21960.1	-22738.6	778.528	923.06
57464	-21960.1	-22737.9	777.794	922.189
57472	-21960.1	-22736.7	776.63	920.808
57480	-21960.1	-22736.3	776.173	920.267
57488	-21960.2	-22739.5	779.388	924.079
57496	-21960.2	-22744.6	784.456	930.088
57504	-21960.2	-22747.9	787.688	933.92
57512	-21960.1	-22748.6	788.51	934.895
57520	-21960.2	-22749.4	789.206	935.719
57528	-21960.2	-22750.8	790.543	937.305
57536	-21960.2	-22750.4	790.24	936.945
57544	-21960.2	-22747.5	787.274	933.429
57552	-21960.3	-22742.8	782.478	927.742
57560	-21960.4	-22736	775.627	919.62
57568	-21960.3	-22728.3	767.967	910.538
57576	-21960.3	-22723.4	763.126	904.798
57584	-21960.2	-22724	763.711	905.491
57592	-21960.3	-22728.4	768.084	910.677
57600	-21960.3	-22732.8	772.488	915.898
57608	-21960.3	-22735	774.696	918.515
57616	-21960.3	-22735.5	775.209	919.124
57624	-21960.2	-22735.4	775.252	919.175
57632	-21960.2	-22735.7	775.518	919.491
57640	-21960.3	-22736.7	776.366	920.496
57648	-21960.3	-22737.9	777.637	922.003
57656	-21960.3	-22739.6	779.3	923.975
57664	-21960.3	-22741	780.754	925.698
57672	-21960.2	-22741.3	781.083	926.088
57680	-21960.3	-22740.2	779.904	924.691
57688	-21960.2	-22738	777.793	922.188
57696	-21960.2	-22736.3	776.128	920.213
57704	-21960.2	-22735.6	775.35	919.291
57712	-21960.3	-22735	774.687	918.505
57720	-21960.3	-22734.3	774.074	917.779
57728	-21960.3	-22733.7	773.318	916.882
57736	-21960.4	-22732.1	771.717	914.984
57744	-21960.4	-22730.2	769.771	912.677
57752	-21960.3	-22728.3	767.967	910.538
57760	-21960.3	-22726.8	766.521	908.823
57768	-21960.2	-22727	766.812	909.169
57776	-21960.2	-22729.9	769.667	912.553
57784	-21960.3	-22732.4	772.159	915.508
57792	-21960.2	-22732.2	771.946	915.255
57800	-21960.1	-22730.3	770.184	913.166
57808	-21960.2	-22728.2	768.08	910.672
57816	-21960.1	-22727.9	767.791	910.329
57824	-21960.1	-22730.7	770.646	913.714
57832	-21960.1	-22734.4	774.334	918.087
57840	-21960	-22735	774.989	918.864
57848	-21960.1	-22730.6	770.453	913.485
57856	-21960.1	-22724.9	764.863	906.857
57864	-21960.1	-22724.1	764.066	905.912
57872	-21960.1	-22727.5	767.459	909.935
57880	-21960	-22731.3	771.282	914.468
57888	-21960.1	-22733.1	773.03	916.541
57896	-21960.2	-22732.8	772.642	916.08
57904	-21960.2	-22731.4	771.205	914.377
57912	-21960.1	-22730	769.932	912.867
57920	-21960	-22729.5	769.528	912.389
57928	-21959.9	-22730.1	770.19	913.173
57936	-21959.9	-22731.6	771.686	914.947
57944	-21959.9	-22732.2	772.264	915.633
57952	-21959.9	-22730.9	771.041	914.182
57960	-21959.9	-22730.1	770.142	913.116
57968	-21960	-22731.6	771.631	914.881
57976	-21960.1	-22734.1	774.033	917.73
57984	-21960.2	-22735.9	775.705	919.712
57992	-21960.2	-22737.2	777.075	921.337
58000	-21894.9	-22738.3	843.48	1000.07
58008	-21894.8	-22734.8	839.964	995.901
58016	-21894.8	-22724.5	829.712	983.745
58024	-21894.9	-22713.1	818.286	970.198
58032	-21895	-22706.2	811.242	961.846
58040	-21895	-22704.6	809.636	959.942
58048	-21895	-22704.8	809.793	960.128
58056	-21895.1	-22704.6	809.487	959.765
58064	-21895	-22704.7	809.709	960.029
58072	-21895	-22706.5	811.439	962.08
58080	-21894.9	-22709.4	814.495	965.703
58088	-21894.9	-22711.8	816.934	968.596
58096	-21894.9	-22710.3	815.422	966.802
58104	-21894.8	-22705.4	810.525	960.997
58112	-21894.8	-22701.9	807.081	956.913
58120	-21894.9	-22702.7	807.799	957.765
58128	-21894.8	-22703.8	808.955	959.135
58136	-21894.9	-22700.6	805.749	955.334
58144	-21894.8	-22694.1	799.243	947.619
58152	-21894.9	-22688.3	793.394	940.685
58160	-21894.8	-22686.2	791.379	938.296
58168	-21894.7	-22688.2	793.48	940.787
58176	-21894.7	-22691.8	797.127	945.111
58184	-21894.7	-22694.4	799.721	948.187
58192	-21894.7	-22696.4	801.687	950.518
58200	-21894.7	-22697.7	803.035	952.116
58208	-21894.7	-22696.5	801.871	950.736
58216	-21894.7	-22694.1	799.445	947.859
58224	-21894.6	-22693.2	798.52	946.763
58232	-21894.6	-22693.2	798.574	946.826
58240	-21894.7	-22692.3	797.653	945.735
58248	-21894.7	-22691.3	796.519	944.39
58256	-21894.7	-22691	796.252	944.074
58264	-21894.9	-22692.9	798.058	946.215
58272	-21894.8	-22696.2	801.433	950.217
58280	-21894.7	-22699.3	804.665	954.048
58288	-21894.7	-22701.6	806.927	956.73
58296	-21894.7	-22702	807.247	957.11
58304	-21894.8	-22700	805.19	954.671
58312	-21894.8	-22695.6	800.801	949.467
58320	-21894.8	-22690.6	795.732	943.457
58328	-21894.9	-22687	792.1	939.151
58336	-21894.8	-22685.7	790.891	937.717
58344	-21894.8	-22687.6	792.763	939.937
58352	-21894.9	-22691.4	796.57	944.45
58360	-21895	-22693.9	798.966	947.292
58368	-21895	-22693.8	798.89	947.201
58376	-21895	-22691.8	796.754	944.669
58384	-21894.9	-22687.8	792.818	940.002
58392	-21894.8	-22686	791.184	938.065
58400	-21894.8	-22687.6	792.857	940.048
58408	-21894.8	-22689	794.207	941.649
58416	-21894.8	-22690.6	795.847	943.593
58424	-21894.7	-22693.2	798.581	946.835
58432	-21894.7	-22695.4	800.7	949.347
58440	-21894.6	-22697.7	803.071	952.159
58448	-21894.6	-22701.3	806.714	956.478
58456	-21894.5	-22703.5	808.987	959.173
58464	-21894.6	-22702	807.429	957.326
58472	-21894.6	-22698.1	803.517	952.688
58480	-21894.6	-22694.9	800.325	948.903
58488	-21894.5	-22693.1	798.58	946.834
58496	-21894.5	-22692.1	797.637	945.716
58504	-21894.5	-22693.3	798.789	947.081
58512	-21894.5	-22697.1	802.609	951.61
58520	-21894.6	-22700.7	806.084	955.731
58528	-21894.6	-22701.1	806.471	956.19
58536	-21894.7	-22699.6	804.967	954.407
58544	-21894.6	-22698.7	804.05	953.319
58552	-21894.6	-22698.2	803.627	952.818
58560	-21894.6	-22697.5	802.849	951.895
58568	-21894.7	-22697.1	802.378	951.337
58576	-21894.7	-22696.7	802.081	950.984
58584	-21894.7	-22695.3	800.672	949.314
58592	-21894.7	-22693.1	798.409	946.631
58600	-21894.7	-22691.5	796.772	944.691
58608	-21894.7	-22691.1	796.465	944.327
58616	-21894.6	-22691.4	796.74	944.653
58624	-21894.6	-22691.5	796.875	944.812
58632	-21894.5	-22691.2	796.699	944.604
58640	-21894.4	-22690.4	795.989	943.762
58648	-21894.4	-22690.8	796.401	944.25
58656	-21894.5	-22692.8	798.311	946.515
58664	-21894.5	-22693.4	798.915	947.23
58672	-21894.5	-22691.7	797.218	945.219
58680	-21894.5	-22689.2	794.654	942.179
58688	-21894.6	-22689.1	794.482	941.975
58696	-21894.6	-22693.1	798.53	946.774
58704	-21894.6	-22696.6	802.022	950.915
58712	-21894.5	-22693.7	799.202	947.571
58720	-21894.4	-22686.1	791.741	938.725
58728	-21894.4	-22679.4	785.034	930.773
58736	-21894.3	-22676.4	782.127	927.326
58744	-21894.3	-22677.1	782.815	928.142
58752	-21894.4	-22679.8	785.43	931.243
58760	-21894.4	-22682.8	788.47	934.846
58768	-21894.3	-22685.2	790.922	937.754
58776	-21894.2	-22686.8	792.614	939.76
58784	-21894.2	-22688.4	794.17	941.605
58792	-21894.2	-22689.4	795.188	942.812
58800	-21894.1	-22688	793.922	941.311
58808	-21894	-22685	790.942	937.778
58816	-21894	-22682.1	788.164	934.484
58824	-21893.9	-22679.9	786.032	931.956
58832	-21893.9	-22679.9	785.981	931.896
58840	-21894	-22683.3	789.316	935.851
58848	-21894	-22687.2	793.261	940.528
58856	-21894	-22687.5	793.559	940.881
58864	-21894.1	-22683.7	789.611	936.2
58872	-21894.1	-22678.1	784.029	929.582
58880	-21894.1	-22673.7	779.669	924.412
58888	-21894	-22671	777.025	921.277
58896	-21894	-22670	775.952	920.006
58904	-21894	-22671.4	777.353	921.666
58912	-21894.1	-22675.7	781.632	926.74
58920	-21894	-22682.4	788.345	934.698
58928	-21894	-22689	794.958	942.539
58936	-21894.1	-22691.8	797.658	945.74
58944	-21894.2	-22689.3	795.099	942.707
58952	-21894.2	-22684.4	790.205	936.904
58960	-21894.2	-22681.4	787.168	933.304
58968	-21894.2	-22681.2	787.06	933.175
58976	-21894.2	-22681.2	786.995	933.098
58984	-21894.2	-22679	784.756	930.443
58992	-21894.2	-22676.9	782.647	927.943
59000	-21894.2	-22677.6	783.377	928.809
59008	-21894.2	-22679.9	785.742	931.612
59016	-21894.2	-22681.7	787.433	933.618
59024	-21894.3	-22682.6	788.286	934.628
59032	-21894.3	-22684.5	790.141	936.828
59040	-21894.4	-22687.8	793.418	940.713
59048	-21894.4	-22689.7	795.313	942.961
59056	-21894.4	-22687.8	793.382	940.671
59064	-21894.4	-22683.7	789.285	935.813
59072	-21894.4	-22680.6	786.144	932.089
59080	-21894.4	-22679.3	784.828	930.529
59088	-21894.4	-22679.8	785.351	931.149
59096	-21894.4	-22682.6	788.167	934.488
59104	-21894.4	-22686.6	792.232	939.307
59112	-21894.4	-22688	793.57	940.894
59120	-21894.5	-22684.1	789.632	936.224
59128	-21894.5	-22677.5	782.989	928.348
59136	-21894.5	-22674.1	779.635	924.372
59144	-21894.6	-22678.3	783.665	929.15
59152	-21894.4	-22687.5	793.105	940.343
59160	-21894.4	-22696	801.562	950.369
59168	-21894.4	-22698.9	804.502	953.856
59176	-21894.4	-22696.8	802.407	951.371
59184	-21894.5	-22694.5	800.058	948.586
59192	-21894.5	-22693.8	799.259	947.639
59200	-21894.5	-22691.7	797.233	945.237
59208	-21894.4	-22687.2	792.753	939.925
59216	-21894.4	-22682.6	788.136	934.451
59224	-21894.4	-22681.3	786.95	933.044
59232	-21894.4	-22685.8	791.445	938.374
59240	-21894.3	-22694	799.769	948.244
59248	-21894.3	-22701.7	807.417	957.311
59256	-21894.3	-22704.5	810.239	960.657
59264	-21894.3	-22701.7	807.419	957.313
59272	-21894.3	-22695.9	801.527	950.327
59280	-21894.3	-22690.5	796.124	943.922
59288	-21894.4	-22688.2	793.819	941.188
59296	-21894.4	-22689.1	794.719	942.256
59304	-21894.4	-22692.4	797.921	946.053
59312	-21894.4	-22696.7	802.309	951.255
59320	-21894.4	-22700.8	806.336	956.03
59328	-21894.4	-22703.9	809.495	959.775
59336	-21894.5	-22706.5	812.044	962.797
59344	-21894.4	-22707	812.616	963.476
59352	-21894.4	-22703.6	809.214	959.443
59360	-21894.5	-22698.4	803.889	953.128
59368	-21894.4	-22695.4	800.948	949.642
59376	-21894.4	-22696	801.654	950.478
59384	-21894.5	-22698.3	803.811	953.035
59392	-21894.5	-22698.5	804.087	953.364
59400	-21894.3	-22695.9	801.539	950.342
59408	-21894.5	-22692.3	797.871	945.994
59416	-21894.6	-22688.5	793.884	941.266
59424	-21894.6	-22685.9	791.388	938.306
59432	-21894.5	-22686.4	791.865	938.872
59440	-21894.5	-22687.8	793.277	940.547
59448	-21894.5	-22689.5	794.991	942.578
59456	-21894.4	-22691.2	796.891	944.831
59464	-21894.3	-22692.2	797.879	946.003
59472	-21894.3	-22692.3	797.999	946.145
59480	-21894.3	-22692.3	797.961	946.1
59488	-21894.4	-22693	798.645	946.911
59496	-21894.4	-22695.1	800.67	949.311
59504	-21894.5	-22697.7	803.261	952.384
59512	-21894.5	-22700.1	805.572	955.124
59520	-21894.5	-22700.9	806.414	956.122
59528	-21894.5	-22698.4	803.87	953.106
59536	-21894.5	-22693.2	798.758	947.045
59544	-21894.5	-22689.2	794.665	942.193
59552	-21894.5	-22688.9	794.364	941.835
59560	-21894.5	-22691.3	796.825	944.754
59568	-21894.5	-22692.8	798.313	946.518
59576	-21894.5	-22693.1	798.596	946.853
59584	-21894.6	-22695.2	800.618	949.25
59592	-21894.6	-22698.6	803.971	953.225
59600	-21894.7	-22700.6	805.997	955.627
59608	-21894.7	-22701.2	806.519	956.246
59616	-21894.6	-22700.6	805.918	955.534
59624	-21894.7	-22698.8	804.113	953.394
59632	-21894.7	-22697.1	802.311	951.257
59640	-21894.8	-22696.4	801.574	950.383
59648	-21894.8	-22696.4	801.586	950.398
59656	-21894.7	-22696.3	801.667	950.494
59664	-21894.7	-22696.2	801.466	950.256
59672	-21894.7	-22696.4	801.685	950.516
59680	-21894.7	-22697.7	802.965	952.033
59688	-21894.6	-22697.7	803.077	952.165
59696	-21894.7	-22696.1	801.343	950.11
59704	-21894.7	-22694.3	799.593	948.035
59712	-21894.8	-22692.3	797.526	945.584
59720	-21894.7	-22689.7	794.913	942.486
59728	-21894.7	-22688.9	794.23	941.677
59736	-21894.7	-22691.5	796.825	944.753
59744	-21894.7	-22695.9	801.214	949.957
59752	-21894.7	-22699.5	804.8	954.209
59760	-21894.7	-22698.5	803.792	953.013
59768	-21894.9	-22692.5	797.619	945.695
59776	-21894.8	-22685.8	790.968	937.809
59784	-21894.7	-22682.5	787.734	933.974
59792	-21894.7	-22682	787.281	933.437
59800	-21894.6	-22682.5	787.893	934.163
59808	-21894.6	-22683.5	788.844	935.291
59816	-21894.7	-22684.9	790.274	936.986
59824	-21894.6	-22687.7	793.002	940.221
59832	-21894.7	-22690.8	796.076	943.865
59840	-21894.6	-22692.2	797.633	945.711
59848	-21894.6	-22692.1	797.553	945.617
59856	-21894.5	-22691.7	797.147	945.135
59864	-21894.6	-22692.2	797.607	945.68
59872	-21894.6	-22692.5	797.963	946.102
59880	-21894.7	-22691.6	796.936	944.884
59888	-21894.6	-22689.8	795.136	942.751
59896	-21894.7	-22687.5	792.826	940.012
59904	-21894.8	-22684.8	789.949	936.601
59912	-21894.7	-22684.9	790.176	936.87
59920	-21894.7	-22690.9	796.24	944.06
59928	-21894.7	-22698.2	803.539	952.713
59936	-21894.6	-22701	806.444	956.158
59944	-21894.7	-22699.7	805.017	954.466
59952	-21894.7	-22697.3	802.635	951.641
59960	-21894.7	-22695.1	800.411	949.005
59968	-21894.7	-22691.3	796.559	944.438
59976	-21894.7	-22685.9	791.171	938.049
59984	-21894.6	-22682.1	787.466	933.657
59992	-21894.7	-22681.2	786.488	932.497
60000	-21829.2	-22682.7	853.512	1011.96
60008	-21829.3	-22684.6	855.267	1014.04
60016	-21829.2	-22682.4	853.213	1011.61
60024	-21829.2	-22676.9	847.745	1005.13
60032	-21829.3	-22670	840.758	996.843
60040	-21829.2	-22664.1	834.868	989.859
60048	-21829.2	-22661.8	832.597	987.166
60056	-21829.3	-22662.8	833.552	988.298
60064	-21829.2	-22663.5	834.224	989.095
60072	-21829.2	-22661.9	832.637	987.213
60080	-21829.3	-22659.7	830.487	984.665
60088	-21829.2	-22658.3	829.14	983.067
60096	-21829.3	-22657	827.734	981.4
60104	-21829.3	-22655.7	826.422	979.844
60112	-21829.1	-22656.5	827.418	981.025
60120	-21829.1	-22659	829.858	983.918
60128	-21829.1	-22660.1	831.059	985.343
60136	-21829.1	-22659	829.938	984.013
60144	-21829.1	-22655.8	826.737	980.218
60152	-21829	-22652.9	823.89	976.843
60160	-21829	-22653.1	824.153	977.155
60168	-21829	-22654.8	825.829	979.142
60176	-21828.9	-22653.8	824.882	978.018
60184	-21828.8	-22650.6	821.749	974.304
60192	-21828.8	-22648.2	819.323	971.428
60200	-21828.8	-22646.9	818.141	970.027
60208	-21828.7	-22644	815.334	966.698
60216	-21828.6	-22639.1	810.477	960.94
60224	-21828.7	-22634.7	806.053	955.694
60232	-21828.7	-22633.5	804.803	954.212
60240	-21828.6	-22634.9	806.263	955.943
60248	-21828.6	-22636.3	807.649	957.587
60256	-21828.7	-22636.3	807.609	957.539
60264	-21828.7	-22636.2	807.472	957.376
60272	-21828.7	-22637.1	808.393	958.469
60280	-21828.7	-22637.7	808.949	959.128
60288	-21828.7	-22636.8	808.144	958.173
60296	-21828.7	-22635.5	806.826	956.61
60304	-21828.7	-22635	806.359	956.057
60312	-21828.6	-22636.1	807.425	957.321
60320	-21828.6	-22638.6	809.999	960.373
60328	-21828.6	-22640.9	812.331	963.138
60336	-21828.5	-22641	812.459	963.29
60344	-21828.5	-22639.1	810.624	961.113
60352	-21828.5	-22636.2	807.733	957.686
60360	-21828.5	-22634.6	806.1	955.75
60368	-21828.5	-22636.3	807.834	957.805
60376	-21828.4	-22640.9	812.432	963.257
60384	-21828.5	-22644.5	816.019	967.51
60392	-21828.5	-22644.3	815.805	967.256
60400	-21828.5	-22642.3	813.804	964.884
60408	-21828.5	-22642.8	814.256	965.42
60416	-21828.4	-22644.9	816.524	968.109
60424	-21828.3	-22646.3	817.929	969.774
60432	-21828.3	-22646.4	818.08	969.954
60440	-21828.4	-22645.1	816.729	968.352
60448	-21828.5	-22641.8	813.267	964.247
60456	-21828.6	-22637.6	809.054	959.253
60464	-21828.5	-22634.6	806.083	955.729
60472	-21828.5	-22632.8	804.354	953.679
60480	-21828.5	-22632.3	803.882	953.12
60488	-21828.4	-22634.8	806.389	956.092
60496	-21828.4	-22640.1	811.738	962.435
60504	-21828.5	-22644.6	816.103	967.61
60512	-21828.5	-22644.1	815.595	967.008
60520	-21828.4	-22640.4	811.93	962.662
60528	-21828.5	-22638.3	809.816	960.156
60536	-21828.4	-22639.8	811.361	961.987
60544	-21828.5	-22642.9	814.43	965.626
60552	-21828.5	-22644	815.488	966.881
60560	-21828.5	-22641.6	813.156	964.115
60568	-21828.4	-22636.9	808.54	958.643
60576	-21828.4	-22632.6	804.281	953.593
60584	-21828.4	-22631	802.614	951.617
60592	-21828.4	-22630.7	802.343	951.295
60600	-21828.5	-22631.6	803.098	952.191
60608	-21828.4	-22633.6	805.212	954.697
60616	-21828.3	-22634.7	806.328	956.02
60624	-21828.3	-22632.8	804.462	953.807
60632	-21828.3	-22629.7	801.364	950.135
60640	-21828.4	-22627.3	798.893	947.205
60648	-21828.4	-22625.9	797.498	945.551
60656	-21828.4	-22625.8	797.447	945.49
60664	-21828.3	-22625.9	797.566	945.632
60672	-21828.2	-22626.2	797.971	946.111
60680	-21828.2	-22626.8	798.584	946.839
60688	-21828.2	-22625.8	797.555	945.618
60696	-21828.2	-22623.4	795.177	942.799
60704	-21828.3	-22621.8	793.537	940.855
60712	-21828.2	-22622.9	794.713	942.249
60720	-21828.2	-22625.7	797.55	945.613
60728	-21828.2	-22629.5	801.285	950.041
60736	-21828.2	-22633.4	805.175	954.653
60744	-21828.3	-22635.6	807.264	957.13
60752	-21828.3	-22636.2	807.851	957.826
60760	-21828.4	-22635.7	807.302	957.175
60768	-21828.4	-22632.8	804.353	953.678
60776	-21828.4	-22628.8	800.407	949
60784	-21828.3	-22628.1	799.802	948.282
60792	-21828.3	-22631	802.651	951.66
60800	-21828.3	-22634.4	806.111	955.763
60808	-21828.3	-22636.6	808.285	958.341
60816	-21828.3	-22636.5	808.218	958.261
60824	-21828.3	-22635.4	807.044	956.869
60832	-21828.3	-22634.4	806.092	955.741
60840	-21828.3	-22634.6	806.334	956.027
60848	-21828.3	-22636.1	807.827	957.797
60856	-21828.4	-22637.5	809.058	959.257
60864	-21828.5	-22637.8	809.29	959.532
60872	-21828.6	-22637.7	809.062	959.262
60880	-21828.7	-22637	808.304	958.363
60888	-21828.5	-22634.8	806.232	955.906
60896	-21828.6	-22633.1	804.56	953.924
60904	-21828.6	-22634.3	805.762	955.35
60912	-21828.5	-22637.8	809.304	959.548
