loop	totalEnergy	potEnergy	kinEnergy	temperature
60952	-1042.15	-1072.08	29.9365	749.513
60960	-1042.14	-1071.7	29.5607	740.103
60968	-1042.15	-1071.78	29.6271	741.765
60976	-1042.16	-1072.21	30.0427	752.171
60984	-1042.14	-1072.68	30.5375	764.56
60992	-1042.15	-1072.86	30.7109	768.899
61000	-1042.16	-1072.41	30.2532	757.441
61008	-1042.17	-1071.79	29.6255	741.726
61016	-1042.16	-1071.78	29.62	741.589
61024	-1042.16	-1072.09	29.9304	749.36
61032	-1042.17	-1072.22	30.0491	752.33
61040	-1042.16	-1072.16	29.9988	751.073
61048	-1042.15	-1072.08	29.9288	749.32
61056	-1042.15	-1072.22	30.0737	752.946
61064	-1042.16	-1072.67	30.509	763.844
61072	-1042.16	-1073.1	30.9407	774.653
61080	-1042.16	-1072.98	30.8177	771.575
61088	-1042.17	-1072.11	29.9423	749.658
61096	-1042.17	-1071.08	28.9035	723.65
61104	-1042.18	-1070.68	28.5069	713.719
61112	-1042.18	-1071.02	28.8444	722.168
61120	-1042.19	-1071.61	29.4205	736.592
61128	-1042.18	-1072.11	29.9296	749.339
61136	-1042.19	-1072.59	30.3941	760.968
61144	-1042.18	-1072.98	30.8031	771.209
61152	-1042.17	-1073.23	31.0595	777.628
61160	-1042.17	-1073.3	31.1253	779.275
61168	-1042.18	-1073.33	31.1461	779.797
61176	-1042.19	-1073.22	31.0239	776.737
61184	-1042.2	-1072.62	30.4231	761.694
61192	-1042.2	-1071.73	29.5315	739.371
61200	-1042.2	-1071.26	29.0642	727.673
61208	-1042.19	-1071.38	29.1949	730.944
61216	-1042.17	-1071.6	29.4322	736.885
61224	-1042.17	-1071.77	29.6059	741.234
61232	-1042.16	-1072.08	29.9191	749.077
61240	-1042.15	-1072.58	30.4338	761.961
61248	-1042.16	-1073.07	30.9116	773.925
61256	-1042.16	-1073.2	31.0436	777.231
61264	-1042.15	-1072.72	30.5721	765.425
61272	-1042.15	-1071.75	29.5953	740.969
61280	-1042.17	-1070.89	28.7179	719.001
61288	-1042.16	-1070.64	28.4772	712.977
61296	-1042.16	-1070.93	28.7618	720.101
61304	-1042.15	-1071.15	28.9999	726.063
61312	-1042.16	-1070.93	28.7702	720.311
61320	-1042.15	-1070.5	28.3504	709.8
61328	-1042.14	-1070.43	28.2846	708.154
61336	-1042.13	-1070.73	28.5972	715.98
61344	-1042.12	-1071.11	28.9907	725.831
61352	-1042.11	-1071.44	29.3265	734.239
61360	-1042.11	-1071.65	29.5365	739.498
61368	-1042.12	-1071.41	29.2841	733.179
61376	-1042.11	-1070.73	28.6171	716.477
61384	-1042.1	-1070.37	28.2655	707.676
61392	-1042.1	-1070.79	28.6898	718.299
61400	-1042.06	-1071.2	29.1386	729.535
61408	-1042.05	-1070.99	28.9407	724.58
61416	-1042.07	-1070.42	28.3479	709.738
61424	-1042.09	-1069.81	27.7194	694.004
61432	-1042.11	-1069.45	27.3375	684.44
61440	-1042.11	-1069.37	27.2617	682.543
61448	-1042.11	-1069.7	27.5914	690.798
61456	-1042.11	-1070.5	28.3858	710.688
61464	-1042.11	-1071.3	29.1976	731.012
61472	-1042.09	-1071.67	29.5748	740.456
61480	-1042.08	-1071.48	29.3941	735.933
61488	-1042.09	-1070.87	28.7841	720.66
61496	-1042.09	-1070.31	28.2151	706.412
61504	-1042.11	-1070.42	28.317	708.964
61512	-1042.12	-1071.05	28.9344	724.423
61520	-1042.09	-1071.29	29.1959	730.97
61528	-1042.1	-1070.9	28.7984	721.016
61536	-1042.12	-1070.34	28.2212	706.565
61544	-1042.13	-1070.15	28.0218	701.574
61552	-1042.14	-1070.32	28.183	705.611
61560	-1042.13	-1070.64	28.512	713.848
61568	-1042.14	-1071.29	29.145	729.695
61576	-1042.15	-1072.2	30.051	752.377
61584	-1042.17	-1072.95	30.7814	770.664
61592	-1042.16	-1073.13	30.9651	775.265
61600	-1042.15	-1072.87	30.7126	768.943
61608	-1042.15	-1072.54	30.3854	760.75
61616	-1042.14	-1072.32	30.1804	755.619
61624	-1042.14	-1072.23	30.0935	753.443
61632	-1042.12	-1072.16	30.0345	751.966
61640	-1042.14	-1072.1	29.9616	750.141
61648	-1042.14	-1072.08	29.9423	749.657
61656	-1042.16	-1071.97	29.8026	746.158
61664	-1042.15	-1071.53	29.3802	735.585
61672	-1042.16	-1071.2	29.0457	727.209
61680	-1042.19	-1071.5	29.3117	733.87
61688	-1042.18	-1072.2	30.0188	751.571
61696	-1042.18	-1072.58	30.4021	761.17
61704	-1042.17	-1072.49	30.318	759.062
61712	-1042.17	-1072.22	30.0493	752.336
61720	-1042.16	-1072.05	29.89	748.347
61728	-1042.15	-1072.09	29.942	749.651
61736	-1042.15	-1072.13	29.9757	750.493
61744	-1042.16	-1071.93	29.7725	745.405
61752	-1042.17	-1071.65	29.4792	738.062
61760	-1042.16	-1071.66	29.4989	738.557
61768	-1042.13	-1071.94	29.8116	746.384
61776	-1042.13	-1072.14	30.0184	751.562
61784	-1042.12	-1072.03	29.908	748.798
61792	-1042.12	-1071.72	29.5927	740.904
61800	-1042.13	-1071.36	29.2361	731.976
61808	-1042.13	-1071.08	28.9533	724.896
61816	-1042.13	-1071.05	28.9125	723.875
61824	-1042.14	-1071.2	29.0639	727.663
61832	-1042.12	-1071.19	29.0719	727.866
61840	-1042.12	-1070.82	28.7017	718.597
61848	-1042.12	-1070.47	28.3483	709.748
61856	-1042.13	-1070.58	28.446	712.194
61864	-1042.12	-1070.69	28.5621	715.102
61872	-1042.13	-1070.31	28.187	705.71
61880	-1042.1	-1069.55	27.4477	687.2
61888	-1042.1	-1069.01	26.9083	673.695
61896	-1042.09	-1069.13	27.0458	677.138
61904	-1042.11	-1069.8	27.6903	693.274
61912	-1042.14	-1070.35	28.2117	706.328
61920	-1042.16	-1070.59	28.4342	711.898
61928	-1042.16	-1070.74	28.5797	715.541
61936	-1042.15	-1070.84	28.6862	718.209
61944	-1042.14	-1070.83	28.6972	718.484
61952	-1042.13	-1070.68	28.5437	714.641
61960	-1042.14	-1070.31	28.1712	705.313
61968	-1042.14	-1070.07	27.9256	699.167
61976	-1042.13	-1070.37	28.2453	707.169
61984	-1042.16	-1071.27	29.1097	728.811
61992	-1042.15	-1072.24	30.0851	753.233
62000	-1040.14	-1072.63	32.4882	813.397
62008	-1040.14	-1071.91	31.7675	795.354
62016	-1040.16	-1070.6	30.4437	762.21
62024	-1040.17	-1069.6	29.4341	736.934
62032	-1040.17	-1069.36	29.1938	730.917
62040	-1040.16	-1069.96	29.8048	746.214
62048	-1040.15	-1070.95	30.7995	771.118
62056	-1040.14	-1071.52	31.3838	785.746
62064	-1040.12	-1071.33	31.2067	781.314
62072	-1040.1	-1070.63	30.5293	764.354
62080	-1040.09	-1069.87	29.7815	745.631
62088	-1040.07	-1069.24	29.1775	730.508
62096	-1040.06	-1068.95	28.895	723.436
62104	-1040.05	-1069.12	29.07	727.818
62112	-1040.05	-1069.34	29.2911	733.354
62120	-1040.05	-1069.14	29.0936	728.408
62128	-1040.04	-1068.81	28.7687	720.273
62136	-1040.06	-1069.02	28.9593	725.045
62144	-1040.04	-1069.67	29.6208	741.608
62152	-1040.05	-1070.12	30.0664	752.765
62160	-1040.07	-1070.07	30.0061	751.255
62168	-1040.08	-1069.83	29.7454	744.727
62176	-1040.07	-1069.54	29.4749	737.954
62184	-1040.08	-1069.27	29.1989	731.045
62192	-1040.08	-1069.13	29.0499	727.315
62200	-1040.09	-1069.22	29.1278	729.264
62208	-1040.11	-1069.41	29.2982	733.53
62216	-1040.09	-1069.63	29.5384	739.545
62224	-1040.1	-1070.08	29.9753	750.483
62232	-1040.1	-1070.51	30.4102	761.372
62240	-1040.09	-1070.57	30.4718	762.913
62248	-1040.08	-1070.17	30.0889	753.328
62256	-1040.07	-1069.65	29.5814	740.62
62264	-1040.07	-1069.33	29.2655	732.713
62272	-1040.07	-1069.39	29.3212	734.107
62280	-1040.05	-1069.91	29.8554	747.481
62288	-1040.05	-1070.64	30.5888	765.843
62296	-1040.06	-1071.02	30.9555	775.024
62304	-1040.06	-1070.68	30.6224	766.684
62312	-1040.05	-1069.83	29.7864	745.754
62320	-1040.05	-1069.1	29.049	727.292
62328	-1040.04	-1068.83	28.7967	720.975
62336	-1040.05	-1068.82	28.7695	720.293
62344	-1040.05	-1068.79	28.7455	719.694
62352	-1040.06	-1068.99	28.9249	724.184
62360	-1040.07	-1069.47	29.4021	736.132
62368	-1040.07	-1069.82	29.7513	744.874
62376	-1040.07	-1069.72	29.6544	742.448
62384	-1040.06	-1069.47	29.4093	736.312
62392	-1040.07	-1069.52	29.4443	737.189
62400	-1040.07	-1069.92	29.8488	747.316
62408	-1040.07	-1070.43	30.3582	760.071
62416	-1040.09	-1070.76	30.675	768.001
62424	-1040.08	-1070.99	30.9121	773.939
62432	-1040.07	-1071.27	31.1973	781.077
62440	-1040.09	-1071.31	31.2278	781.841
62448	-1040.09	-1070.86	30.7705	770.393
62456	-1040.1	-1070.23	30.1301	754.36
62464	-1040.11	-1069.75	29.6432	742.169
62472	-1040.11	-1069.39	29.2875	733.262
62480	-1040.11	-1069.16	29.0453	727.2
62488	-1040.13	-1069.2	29.0775	728.004
62496	-1040.16	-1069.55	29.3987	736.046
62504	-1040.13	-1069.9	29.7709	745.365
62512	-1040.13	-1070.08	29.9467	749.767
62520	-1040.15	-1070.04	29.8893	748.331
62528	-1040.13	-1069.98	29.8455	747.233
62536	-1040.12	-1070.17	30.0471	752.281
62544	-1040.12	-1070.47	30.3472	759.795
62552	-1040.12	-1070.49	30.3692	760.345
62560	-1040.12	-1070.12	30.0055	751.238
62568	-1040.12	-1069.64	29.5239	739.182
62576	-1040.12	-1069.44	29.3255	734.215
62584	-1040.12	-1069.72	29.5945	740.949
62592	-1040.13	-1070.27	30.1382	754.561
62600	-1040.13	-1070.77	30.6453	767.258
62608	-1040.12	-1071.01	30.8912	773.414
62616	-1040.1	-1070.78	30.6753	768.009
62624	-1040.09	-1070.14	30.0413	752.136
62632	-1040.1	-1069.29	29.1889	730.794
62640	-1040.1	-1068.48	28.3805	710.554
62648	-1040.1	-1067.93	27.8352	696.902
62656	-1040.07	-1067.55	27.4793	687.991
62664	-1040.07	-1067.22	27.148	679.698
62672	-1040.06	-1066.98	26.9118	673.782
62680	-1040.04	-1067.06	27.0181	676.445
62688	-1040.04	-1067.56	27.5119	688.808
62696	-1040.05	-1068.21	28.16	705.034
62704	-1040.07	-1068.75	28.6853	718.185
62712	-1040.08	-1069.1	29.0233	726.649
62720	-1040.06	-1069.34	29.28	733.075
62728	-1040.06	-1069.48	29.4184	736.539
62736	-1040.07	-1069.37	29.3001	733.578
62744	-1040.07	-1069.11	29.0425	727.129
62752	-1040.08	-1069.02	28.9472	724.742
62760	-1040.08	-1069.02	28.9462	724.718
62768	-1040.08	-1068.94	28.8602	722.566
62776	-1040.09	-1068.73	28.6397	717.043
62784	-1040.09	-1068.37	28.2767	707.957
62792	-1040.08	-1067.93	27.8498	697.268
62800	-1040.06	-1067.55	27.4882	688.215
62808	-1040.07	-1067.44	27.371	685.281
62816	-1040.07	-1067.7	27.6275	691.702
62824	-1040.06	-1068.22	28.1643	705.141
62832	-1040.06	-1068.8	28.7381	719.508
62840	-1040.08	-1069.22	29.1364	729.481
62848	-1040.09	-1069.45	29.3579	735.025
62856	-1040.1	-1069.55	29.4586	737.546
62864	-1040.09	-1069.51	29.4187	736.548
62872	-1040.11	-1069.48	29.373	735.403
62880	-1040.1	-1069.6	29.5078	738.779
62888	-1040.1	-1069.87	29.7714	745.379
62896	-1040.11	-1070.12	30.0113	751.385
62904	-1040.09	-1070.33	30.2386	757.075
62912	-1040.08	-1070.66	30.5798	765.617
62920	-1040.07	-1071.13	31.0601	777.642
62928	-1040.08	-1071.51	31.4344	787.014
62936	-1040.09	-1071.49	31.4035	786.24
62944	-1040.09	-1071.05	30.9572	775.068
62952	-1040.08	-1070.48	30.4025	761.179
62960	-1040.09	-1070.2	30.1078	753.8
62968	-1040.08	-1070.02	29.9396	749.588
62976	-1040.07	-1069.84	29.7645	745.205
62984	-1040.06	-1069.88	29.8213	746.628
62992	-1040.05	-1070.14	30.0927	753.423
63000	-1040.03	-1070.15	30.1179	754.054
63008	-1040.03	-1069.75	29.7202	744.096
63016	-1040.02	-1069.33	29.3094	733.812
63024	-1040.02	-1069.26	29.2447	732.192
63032	-1040	-1069.44	29.4397	737.073
63040	-1039.97	-1069.65	29.6831	743.167
63048	-1039.98	-1069.73	29.7536	744.933
63056	-1039.99	-1069.6	29.6086	741.303
63064	-1040	-1069.36	29.3591	735.055
63072	-1040.03	-1069.03	29.002	726.116
63080	-1040.03	-1068.59	28.5563	714.956
63088	-1040.03	-1068.33	28.3017	708.583
63096	-1040.04	-1068.68	28.6493	717.285
63104	-1040.07	-1069.6	29.5302	739.34
63112	-1040.07	-1070.41	30.3456	759.753
63120	-1040.08	-1070.7	30.6211	766.651
63128	-1040.09	-1070.24	30.1522	754.913
63136	-1040.1	-1069.11	29.0053	726.197
63144	-1040.1	-1068.03	27.9305	699.287
63152	-1040.11	-1068.03	27.9134	698.86
63160	-1040.12	-1068.85	28.7299	719.303
63168	-1040.11	-1069.5	29.3899	735.826
63176	-1040.11	-1069.81	29.7015	743.629
63184	-1040.1	-1070.09	29.9939	750.949
63192	-1040.1	-1070.4	30.3005	758.624
63200	-1040.11	-1070.53	30.4207	761.633
63208	-1040.1	-1070.2	30.0985	753.567
63216	-1040.09	-1069.44	29.3446	734.693
63224	-1040.08	-1068.72	28.6326	716.867
63232	-1040.1	-1068.51	28.4111	711.32
63240	-1040.1	-1068.95	28.8452	722.188
63248	-1040.09	-1069.69	29.5931	740.915
63256	-1040.09	-1070.09	29.9959	751
63264	-1040.11	-1069.88	29.7717	745.385
63272	-1040.1	-1069.3	29.2044	731.181
63280	-1040.08	-1069.09	29.0115	726.353
63288	-1040.08	-1069.75	29.6709	742.861
63296	-1040.08	-1070.88	30.797	771.055
63304	-1040.09	-1071.66	31.5609	790.18
63312	-1040.08	-1071.59	31.5087	788.874
63320	-1040.1	-1070.95	30.847	772.309
63328	-1040.11	-1070.25	30.1418	754.652
63336	-1040.08	-1070.06	29.9781	750.553
63344	-1040.1	-1070.58	30.4831	763.197
63352	-1040.09	-1071.23	31.1396	779.634
63360	-1040.1	-1071.46	31.3647	785.269
63368	-1040.11	-1071.04	30.9304	774.395
63376	-1040.1	-1070.17	30.0721	752.908
63384	-1040.1	-1069.43	29.3295	734.313
63392	-1040.08	-1068.99	28.9096	723.803
63400	-1040.1	-1068.6	28.5071	713.724
63408	-1040.08	-1068.14	28.0629	702.602
63416	-1040.07	-1067.96	27.8802	698.028
63424	-1040.07	-1067.98	27.9073	698.707
63432	-1040.06	-1068.09	28.0308	701.8
63440	-1040.05	-1068.45	28.3938	710.887
63448	-1040.05	-1069.05	29.0018	726.111
63456	-1040.05	-1069.56	29.5176	739.025
63464	-1040.04	-1069.47	29.4268	736.751
63472	-1040.06	-1068.7	28.6444	717.161
63480	-1040.08	-1067.96	27.8788	697.993
63488	-1040.08	-1067.95	27.87	697.774
63496	-1040.08	-1068.72	28.6338	716.895
63504	-1040.07	-1069.87	29.797	746.019
63512	-1040.06	-1070.97	30.9152	774.015
63520	-1040.05	-1071.54	31.4951	788.535
63528	-1040.04	-1071.42	31.3771	785.579
63536	-1040.04	-1071.07	31.0242	776.744
63544	-1040.04	-1071.1	31.0624	777.7
63552	-1040.05	-1071.55	31.4967	788.574
63560	-1040.05	-1071.94	31.8939	798.518
63568	-1040.06	-1071.98	31.9181	799.125
63576	-1040.07	-1071.29	31.2231	781.724
63584	-1040.08	-1070.04	29.9634	750.186
63592	-1040.09	-1069.27	29.1775	730.508
63600	-1040.1	-1069.51	29.4094	736.315
63608	-1040.1	-1070.23	30.1307	754.374
63616	-1040.09	-1070.67	30.5762	765.527
63624	-1040.09	-1070.45	30.3584	760.075
63632	-1040.09	-1069.69	29.6059	741.233
63640	-1040.08	-1068.8	28.7257	719.198
63648	-1040.09	-1068.13	28.038	701.98
63656	-1040.11	-1067.85	27.7346	694.383
63664	-1040.09	-1068.02	27.9221	699.077
63672	-1040.08	-1068.75	28.6706	717.818
63680	-1040.08	-1069.93	29.8525	747.409
63688	-1040.08	-1070.9	30.8206	771.647
63696	-1040.1	-1071.1	30.997	776.062
63704	-1040.1	-1070.69	30.5827	765.69
63712	-1040.1	-1070.26	30.1642	755.213
63720	-1040.12	-1070.25	30.1237	754.199
63728	-1040.14	-1070.71	30.5663	765.28
63736	-1040.14	-1071.34	31.194	780.997
63744	-1040.15	-1071.62	31.4672	787.835
63752	-1040.14	-1071.44	31.3	783.65
63760	-1040.13	-1071.14	31.0098	776.384
63768	-1040.13	-1070.7	30.5738	765.467
63776	-1040.1	-1070.05	29.9431	749.676
63784	-1040.1	-1069.47	29.3732	735.409
63792	-1040.07	-1069.27	29.1991	731.049
63800	-1040.08	-1069.63	29.5467	739.752
63808	-1040.1	-1070.24	30.1404	754.616
63816	-1040.1	-1070.64	30.5462	764.776
63824	-1040.1	-1070.6	30.5031	763.698
63832	-1040.08	-1070.14	30.0584	752.562
63840	-1040.08	-1069.57	29.4865	738.244
63848	-1040.09	-1069.3	29.2048	731.192
63856	-1040.11	-1069.37	29.2622	732.63
63864	-1040.09	-1069.28	29.1888	730.792
63872	-1040.09	-1068.78	28.6879	718.251
63880	-1040.09	-1068.21	28.1176	703.972
63888	-1040.09	-1068.16	28.068	702.73
63896	-1040.09	-1068.59	28.4993	713.53
63904	-1040.07	-1068.85	28.7852	720.688
63912	-1040.07	-1068.64	28.5703	715.306
63920	-1040.04	-1067.99	27.9467	699.692
63928	-1040.03	-1067.2	27.1668	680.168
63936	-1040.04	-1066.64	26.5961	665.878
63944	-1040.03	-1066.59	26.5593	664.959
63952	-1040.03	-1066.98	26.9458	674.634
63960	-1040.02	-1067.6	27.5773	690.445
63968	-1040.03	-1068.4	28.3671	710.218
63976	-1040.04	-1069.12	29.0871	728.246
63984	-1040.04	-1069.53	29.4849	738.204
63992	-1040.04	-1069.52	29.4779	738.031
64000	-1038.02	-1069.17	31.1545	780.006
64008	-1038.05	-1068.31	30.2589	757.583
64016	-1038.04	-1067.11	29.0625	727.628
64024	-1038.04	-1066.51	28.4683	712.753
64032	-1038.04	-1066.97	28.9352	724.442
64040	-1038.05	-1068.09	30.0443	752.21
64048	-1038.04	-1069.09	31.0433	777.222
64056	-1038.05	-1069.47	31.4215	786.692
64064	-1038.06	-1069.01	30.9557	775.03
64072	-1038.05	-1067.91	29.8591	747.575
64080	-1038.06	-1066.77	28.7148	718.923
64088	-1038.06	-1066.15	28.0897	703.273
64096	-1038.05	-1066.31	28.256	707.437
64104	-1038.05	-1066.71	28.6589	717.524
64112	-1038.05	-1066.69	28.6424	717.111
64120	-1038.04	-1066.47	28.4325	711.858
64128	-1038.02	-1066.56	28.5356	714.437
64136	-1038.01	-1066.87	28.8572	722.488
64144	-1037.99	-1066.95	28.9596	725.052
64152	-1038.01	-1066.71	28.6991	718.532
64160	-1038	-1066.17	28.1662	705.189
64168	-1038.01	-1065.61	27.5998	691.009
64176	-1037.99	-1065.44	27.4464	687.167
64184	-1038	-1065.81	27.8077	696.213
64192	-1038.02	-1066.15	28.1357	704.425
64200	-1038.01	-1066.15	28.1405	704.545
64208	-1038	-1066.19	28.1959	705.933
64216	-1038	-1066.48	28.4856	713.186
64224	-1037.99	-1066.69	28.702	718.604
64232	-1037.98	-1066.56	28.5771	715.478
64240	-1037.98	-1066.23	28.2524	707.348
64248	-1037.99	-1066	28.0052	701.158
64256	-1038	-1065.88	27.8851	698.151
64264	-1038	-1065.72	27.7222	694.073
64272	-1038	-1065.53	27.5249	689.133
64280	-1038.01	-1065.27	27.265	682.626
64288	-1038	-1064.82	26.8241	671.588
64296	-1038.01	-1064.58	26.5783	665.433
64304	-1038	-1065.04	27.0407	677.011
64312	-1038	-1066.01	28.0174	701.465
64320	-1037.98	-1066.81	28.8287	721.775
64328	-1037.97	-1067.07	29.1	728.569
64336	-1037.99	-1066.92	28.9343	724.419
64344	-1037.99	-1066.56	28.5702	715.305
64352	-1038	-1066.25	28.2529	707.36
64360	-1038.01	-1066.15	28.1377	704.474
64368	-1038	-1066.18	28.1774	705.469
64376	-1037.99	-1066.48	28.492	713.347
64384	-1038	-1067.13	29.1312	729.351
64392	-1038.02	-1067.69	29.6771	743.016
64400	-1038.03	-1067.8	29.7627	745.161
64408	-1038.04	-1067.47	29.4327	736.899
64416	-1038.04	-1067.19	29.1523	729.878
64424	-1038.04	-1067.31	29.2711	732.852
64432	-1038.03	-1067.5	29.4741	737.934
64440	-1038.02	-1067.38	29.3583	735.035
64448	-1038.03	-1067.27	29.2409	732.095
64456	-1038	-1067.78	29.786	745.744
64464	-1038	-1068.69	30.691	768.403
64472	-1038	-1069.03	31.0303	776.897
64480	-1037.99	-1068.59	30.5935	765.96
64488	-1037.98	-1067.84	29.858	747.547
64496	-1037.97	-1067.1	29.1302	729.323
64504	-1037.97	-1066.47	28.4996	713.536
64512	-1037.97	-1066.07	28.0985	703.495
64520	-1037.97	-1066	28.0279	701.727
64528	-1037.98	-1066.33	28.3536	709.88
64536	-1037.98	-1066.92	28.9391	724.54
64544	-1037.97	-1067.45	29.4799	738.08
64552	-1037.98	-1067.81	29.8331	746.923
64560	-1037.96	-1068.08	30.1153	753.989
64568	-1037.95	-1068.31	30.3606	760.129
64576	-1037.95	-1068.34	30.3895	760.853
64584	-1037.94	-1068.15	30.2055	756.246
64592	-1037.96	-1068.13	30.1794	755.592
64600	-1037.96	-1068.29	30.3364	759.525
64608	-1037.96	-1068.17	30.2077	756.302
64616	-1037.99	-1067.73	29.736	744.493
64624	-1037.98	-1067.38	29.3962	735.986
64632	-1037.99	-1067.41	29.4209	736.603
64640	-1038	-1067.68	29.6856	743.23
64648	-1038.02	-1068.04	30.0162	751.507
64656	-1038.02	-1068.34	30.3209	759.136
64664	-1038.01	-1068.7	30.6863	768.284
64672	-1038.02	-1069.11	31.0922	778.446
64680	-1038.01	-1069.23	31.2211	781.675
64688	-1037.99	-1068.9	30.9104	773.895
64696	-1038.02	-1068.39	30.3734	760.449
64704	-1038.01	-1067.92	29.9023	748.655
64712	-1038.02	-1067.87	29.855	747.472
64720	-1038.01	-1068.23	30.2154	756.495
64728	-1038.04	-1068.45	30.4109	761.39
64736	-1038.01	-1068.31	30.2947	758.48
64744	-1038.03	-1068.05	30.0155	751.489
64752	-1038.03	-1067.49	29.4595	737.57
64760	-1038.05	-1066.75	28.6995	718.54
64768	-1038.04	-1066.03	27.9876	700.718
64776	-1038.05	-1065.56	27.5125	688.822
64784	-1038.04	-1065.52	27.4828	688.078
64792	-1038.03	-1066.08	28.0506	702.294
64800	-1038.04	-1066.83	28.7937	720.901
64808	-1038.05	-1067.12	29.0683	727.776
64816	-1038.04	-1066.75	28.7052	718.685
64824	-1038.03	-1066	27.9709	700.3
64832	-1038.02	-1065.47	27.4536	687.348
64840	-1038	-1065.64	27.6386	691.979
64848	-1037.99	-1066.3	28.31	708.79
64856	-1038	-1066.86	28.8616	722.6
64864	-1038	-1067.06	29.056	727.467
64872	-1037.98	-1067.1	29.1125	728.882
64880	-1038.01	-1067.17	29.1591	730.049
64888	-1038.01	-1067.17	29.1671	730.249
64896	-1038	-1067.24	29.242	732.125
64904	-1037.98	-1067.4	29.4227	736.647
64912	-1037.99	-1067.57	29.5752	740.466
64920	-1037.98	-1067.38	29.3959	735.977
64928	-1037.99	-1066.77	28.7748	720.428
64936	-1037.99	-1066.14	28.1465	704.695
64944	-1038.01	-1066.1	28.0937	703.374
64952	-1038	-1066.8	28.7935	720.895
64960	-1038.02	-1067.89	29.8664	747.756
64968	-1038.02	-1068.81	30.7973	771.063
64976	-1038.03	-1069.34	31.3034	783.734
64984	-1038.02	-1069.32	31.2933	783.482
64992	-1038.04	-1068.98	30.9385	774.6
65000	-1038.05	-1068.5	30.4514	762.404
65008	-1038.03	-1067.98	29.945	749.724
65016	-1038.04	-1067.74	29.698	743.539
65024	-1038.01	-1068.02	30.0111	751.379
65032	-1038.01	-1068.71	30.7022	768.682
65040	-1038.01	-1069.21	31.2043	781.252
65048	-1038	-1069.38	31.3782	785.607
65056	-1038	-1069.47	31.4677	787.848
65064	-1038.01	-1069.5	31.4894	788.392
65072	-1038.02	-1069.35	31.3287	784.369
65080	-1038.03	-1069.06	31.0305	776.903
65088	-1038.02	-1068.81	30.7867	770.797
65096	-1038.02	-1068.85	30.8294	771.868
65104	-1038.03	-1069.08	31.0511	777.417
65112	-1038.04	-1069.13	31.0869	778.314
65120	-1038.02	-1068.9	30.8799	773.131
65128	-1038.02	-1068.71	30.6837	768.219
65136	-1038.03	-1068.64	30.6128	766.445
65144	-1038.04	-1068.52	30.4824	763.179
65152	-1038.05	-1068.05	29.9968	751.022
65160	-1038.07	-1067.29	29.2295	731.812
65168	-1038.06	-1066.69	28.6326	716.867
65176	-1038.05	-1066.61	28.5598	715.045
65184	-1038.06	-1067.03	28.9709	725.336
65192	-1038.05	-1067.69	29.6404	742.098
65200	-1038.05	-1068.43	30.3824	760.675
65208	-1038.06	-1068.97	30.9151	774.013
65216	-1038.05	-1069.05	30.994	775.987
65224	-1038.06	-1068.63	30.5735	765.459
65232	-1038.06	-1067.84	29.7823	745.652
65240	-1038.05	-1067.11	29.0578	727.512
65248	-1038.05	-1067.03	28.9816	725.604
65256	-1038.05	-1067.55	29.5023	738.642
65264	-1038.04	-1067.85	29.8141	746.447
65272	-1038.02	-1067.48	29.4555	737.468
65280	-1038.03	-1066.75	28.7241	719.156
65288	-1038.03	-1066.16	28.1272	704.212
65296	-1038.04	-1066	27.9596	700.018
65304	-1038.02	-1066.21	28.1907	705.803
65312	-1038.02	-1066.7	28.6719	717.85
65320	-1038.01	-1067.04	29.0272	726.747
65328	-1038.02	-1066.98	28.9616	725.104
65336	-1038.01	-1066.64	28.6373	716.985
65344	-1037.98	-1066.29	28.3083	708.746
65352	-1037.96	-1066.34	28.376	710.441
65360	-1037.98	-1067.05	29.069	727.792
65368	-1037.98	-1067.74	29.7588	745.062
65376	-1038.01	-1067.72	29.716	743.99
65384	-1038.02	-1067.01	28.9931	725.891
