loop	totalEnergy	potEnergy	kinEnergy	temperature
14680	-1989.2	-2014.43	25.2241	347.848
14688	-1989.09	-2014.27	25.1866	347.33
14696	-1988.89	-2015.68	26.7973	369.543
14704	-1988.75	-2017.39	28.6419	394.98
14712	-1988.79	-2017.81	29.0179	400.165
14720	-1988.72	-2016.04	27.3191	376.738
14728	-1988.74	-2012.95	24.215	333.932
14736	-1988.71	-2009.68	20.9745	289.244
14744	-1988.57	-2007.24	18.6701	257.465
14752	-1988.62	-2006.35	17.7329	244.541
14760	-1988.51	-2006.45	17.9357	247.339
14768	-1988.52	-2007.13	18.613	256.679
14776	-1988.51	-2007.58	19.0744	263.041
14784	-1988.58	-2007.49	18.9126	260.811
14792	-1988.55	-2006.63	18.08	249.328
14800	-1988.56	-2005.48	16.9181	233.305
14808	-1988.59	-2004.81	16.217	223.637
14816	-1988.67	-2005.57	16.9063	233.143
14824	-1988.58	-2007.78	19.1952	264.707
14832	-1988.56	-2010.66	22.1034	304.812
14840	-1988.6	-2012.79	24.1891	333.575
14848	-1988.52	-2013.18	24.6669	340.163
14856	-1988.61	-2012.37	23.7566	327.61
14864	-1988.71	-2011.08	22.3655	308.427
14872	-1988.8	-2010.27	21.4674	296.042
14880	-1988.88	-2010.49	21.6157	298.086
14888	-1988.92	-2011.7	22.7843	314.201
14896	-1988.95	-2013.45	24.5058	337.942
14904	-1988.98	-2015.04	26.0677	359.481
14912	-1989.04	-2015.89	26.8457	370.209
14920	-1989.17	-2015.9	26.7338	368.666
14928	-1989.18	-2015.41	26.2299	361.718
14936	-1989.3	-2015.05	25.7468	355.056
14944	-1989.45	-2014.38	24.9355	343.867
14952	-1989.4	-2012.54	23.1352	319.041
14960	-1989.33	-2009.77	20.4461	281.957
14968	-1989.32	-2007.44	18.1108	249.753
14976	-1989.31	-2006.95	17.6416	243.283
14984	-1989.35	-2008.83	19.4754	268.571
14992	-1989.31	-2011.75	22.4448	309.519
15000	-1989.45	-2014.09	24.6413	339.811
15008	-1989.42	-2014.25	24.8303	342.417
15016	-1989.25	-2012.36	23.1155	318.769
15024	-1989.14	-2009.71	20.5626	283.564
15032	-1989.07	-2007.65	18.5776	256.19
15040	-1989.2	-2007.86	18.6592	257.316
15048	-1989.11	-2010.35	21.2316	292.79
15056	-1989.12	-2013.57	24.4544	337.232
15064	-1989.13	-2015.05	25.9256	357.522
15072	-1989.28	-2014.31	25.0293	345.161
15080	-1989.33	-2012.59	23.2565	320.714
15088	-1989.37	-2012.01	22.6383	312.189
15096	-1989.32	-2013.26	23.943	330.181
15104	-1989.29	-2015.58	26.2915	362.566
15112	-1989.28	-2017.47	28.1887	388.73
15120	-1989.28	-2018.01	28.7312	396.212
15128	-1989.34	-2017.23	27.8892	384.6
15136	-1989.21	-2015.37	26.1566	360.706
15144	-1989.16	-2013.38	24.2186	333.981
15152	-1989.07	-2011.85	22.7832	314.187
15160	-1989.2	-2011.59	22.3884	308.742
15168	-1989.15	-2012.14	22.9922	317.068
15176	-1989.11	-2012.74	23.6357	325.944
15184	-1989	-2012.12	23.1186	318.812
15192	-1988.92	-2010.06	21.1443	291.585
15200	-1988.73	-2007.47	18.7388	258.414
15208	-1988.68	-2006.04	17.359	239.385
15216	-1988.64	-2006.11	17.4746	240.979
15224	-1988.57	-2006.98	18.405	253.81
15232	-1988.48	-2007.76	19.2857	265.955
15240	-1988.52	-2008.61	20.0865	276.998
15248	-1988.44	-2009.93	21.4934	296.399
15256	-1988.41	-2011.94	23.5362	324.571
15264	-1988.59	-2013.71	25.116	346.357
15272	-1988.56	-2013.74	25.1747	347.166
15280	-1988.73	-2012.27	23.5386	324.604
15288	-1988.7	-2009.54	20.8349	287.318
15296	-1988.79	-2006.88	18.0947	249.531
15304	-1988.79	-2005.16	16.3707	225.757
15312	-1988.78	-2005.02	16.2425	223.988
15320	-1988.82	-2006.37	17.5556	242.097
15328	-1988.89	-2008.39	19.495	268.841
15336	-1988.83	-2009.73	20.8955	288.154
15344	-1988.8	-2009.71	20.911	288.369
15352	-1988.73	-2008.87	20.1383	277.712
15360	-1988.73	-2009.36	20.6314	284.513
15368	-1988.83	-2012.03	23.2008	319.946
15376	-1988.76	-2015.21	26.4533	364.798
15384	-1988.69	-2017.68	28.9917	399.804
15392	-1988.77	-2018.96	30.1927	416.366
15400	-1988.89	-2018.85	29.964	413.212
15408	-1989.03	-2017.66	28.6282	394.791
15416	-1989.02	-2015.78	26.758	369
15424	-1989.04	-2013.98	24.9462	344.015
15432	-1989.1	-2012.68	23.5795	325.167
15440	-1989.09	-2011.78	22.6902	312.904
15448	-1989.15	-2011.13	21.986	303.193
15456	-1989.15	-2010.29	21.1431	291.569
15464	-1989.12	-2009.16	20.0433	276.403
15472	-1989.26	-2008.12	18.8579	260.056
15480	-1989.25	-2007.37	18.1233	249.926
15488	-1989.22	-2007.75	18.5361	255.617
15496	-1989.33	-2009.53	20.1987	278.545
15504	-1989.32	-2011.67	22.3553	308.285
15512	-1989.27	-2013.28	24.0124	331.137
15520	-1989.31	-2013.93	24.62	339.517
15528	-1989.3	-2013.62	24.3243	335.439
15536	-1989.3	-2013.1	23.8068	328.302
15544	-1989.29	-2012.86	23.5649	324.966
15552	-1989.22	-2012.84	23.6174	325.691
15560	-1989.23	-2013.07	23.8396	328.755
15568	-1989.23	-2013.44	24.2084	333.841
15576	-1989.21	-2013.96	24.7485	341.289
15584	-1989.09	-2014.38	25.2953	348.83
15592	-1989.08	-2014.59	25.512	351.817
15600	-1989.19	-2014.31	25.1173	346.374
15608	-1989.02	-2013.18	24.1672	333.272
15616	-1988.96	-2012.22	23.2527	320.662
15624	-1988.96	-2011.86	22.8998	315.794
15632	-1988.9	-2011.76	22.8584	315.224
15640	-1988.79	-2011.49	22.6997	313.035
15648	-1988.95	-2011.33	22.3784	308.605
15656	-1988.84	-2010.66	21.8166	300.857
15664	-1988.83	-2009.73	20.9033	288.262
15672	-1988.72	-2008.76	20.0455	276.433
15680	-1988.6	-2008.54	19.9412	274.995
15688	-1988.58	-2009.26	20.6829	285.223
15696	-1988.59	-2010.21	21.6211	298.16
15704	-1988.57	-2010.5	21.9296	302.416
15712	-1988.38	-2009.49	21.101	290.989
15720	-1988.36	-2007.67	19.304	266.208
15728	-1988.59	-2006.25	17.6566	243.49
15736	-1988.65	-2006.2	17.5545	242.081
15744	-1988.61	-2007.75	19.1356	263.885
15752	-1988.5	-2009.81	21.3087	293.853
15760	-1988.6	-2011.83	23.2271	320.309
15768	-1988.48	-2013.21	24.7302	341.036
15776	-1988.66	-2014.53	25.8674	356.719
15784	-1988.65	-2015.18	26.5279	365.827
15792	-1988.79	-2015.29	26.5006	365.45
15800	-1988.83	-2014.42	25.5945	352.955
15808	-1988.8	-2012.52	23.7229	327.146
15816	-1988.72	-2009.83	21.1114	291.132
15824	-1988.84	-2007.48	18.6435	257.099
15832	-1988.82	-2006.35	17.53	241.743
15840	-1988.87	-2007.06	18.1942	250.903
15848	-1988.83	-2008.68	19.8537	273.787
15856	-1988.93	-2010.4	21.4722	296.108
15864	-1988.98	-2011.63	22.6461	312.296
15872	-1988.84	-2012.34	23.5021	324.101
15880	-1988.93	-2013.05	24.1146	332.546
15888	-1989.02	-2013.21	24.19	333.587
15896	-1989.03	-2012.47	23.4483	323.358
15904	-1989.14	-2011.38	22.2414	306.715
15912	-1989.21	-2010.72	21.5072	296.59
15920	-1989.34	-2011.25	21.9072	302.106
15928	-1989.41	-2012.53	23.1247	318.897
15936	-1989.35	-2013.38	24.0308	331.391
15944	-1989.4	-2013.08	23.6776	326.52
15952	-1989.37	-2011.71	22.3494	308.204
15960	-1989.35	-2010.8	21.442	295.69
15968	-1989.38	-2011.56	22.1746	305.793
15976	-1989.46	-2013.92	24.4651	337.381
15984	-1989.63	-2016.82	27.1913	374.976
15992	-1989.63	-2018.93	29.2966	404.008
16000	-1985.59	-2019.95	34.3688	473.955
16008	-1985.45	-2019.01	33.5552	462.736
16016	-1985.45	-2016.2	30.7484	424.029
16024	-1985.42	-2012.44	27.0135	372.523
16032	-1985.25	-2009.51	24.2627	334.589
16040	-1985.17	-2008.79	23.6166	325.68
16048	-1985.06	-2009.21	24.1501	333.037
16056	-1984.99	-2009.29	24.3	335.104
16064	-1984.93	-2008.45	23.5206	324.356
16072	-1984.92	-2007.18	22.2632	307.015
16080	-1984.98	-2006.37	21.3933	295.019
16088	-1984.91	-2006.45	21.5469	297.138
16096	-1984.97	-2007.73	22.761	313.881
16104	-1984.98	-2009.54	24.5537	338.603
16112	-1984.88	-2010.85	25.973	358.175
16120	-1984.76	-2010.65	25.8853	356.965
16128	-1984.82	-2008.75	23.9333	330.046
16136	-1984.78	-2006.17	21.3908	294.985
16144	-1984.74	-2004.84	20.0953	277.12
16152	-1984.65	-2005.1	20.4469	281.969
16160	-1984.79	-2006.31	21.5216	296.789
16168	-1984.82	-2007.37	22.5454	310.908
16176	-1984.8	-2008.31	23.5167	324.301
16184	-1984.85	-2009.59	24.7421	341.2
16192	-1984.79	-2011.01	26.2174	361.545
16200	-1984.87	-2012.19	27.3247	376.816
16208	-1984.76	-2011.92	27.1618	374.569
16216	-1984.49	-2009.87	25.3755	349.935
16224	-1984.44	-2007.03	22.5822	311.415
16232	-1984.55	-2004.65	20.0965	277.136
16240	-1984.57	-2003.62	19.0518	262.73
16248	-1984.67	-2004.23	19.5517	269.623
16256	-1984.59	-2005.21	20.6228	284.394
16264	-1984.63	-2005.88	21.2479	293.014
16272	-1984.71	-2005.93	21.2273	292.731
16280	-1984.73	-2005.65	20.9166	288.446
16288	-1984.7	-2005.41	20.7036	285.509
16296	-1984.65	-2005.55	20.9004	288.222
16304	-1984.65	-2006.47	21.8214	300.923
16312	-1984.52	-2007.96	23.4401	323.245
16320	-1984.49	-2009.81	25.3134	349.079
16328	-1984.56	-2011.58	27.0263	372.701
16336	-1984.69	-2013.02	28.3338	390.732
16344	-1984.71	-2013.68	28.9693	399.494
16352	-1984.56	-2013.38	28.8238	397.488
16360	-1984.74	-2013.04	28.3003	390.269
16368	-1984.87	-2012.62	27.7485	382.659
16376	-1984.93	-2011.73	26.806	369.662
16384	-1984.93	-2009.97	25.0351	345.242
16392	-1984.89	-2007.6	22.7036	313.089
16400	-1985	-2005.68	20.6738	285.097
16408	-1985.08	-2004.95	19.8637	273.925
16416	-1985.01	-2005.68	20.6679	285.016
16424	-1984.95	-2007.59	22.6354	312.149
16432	-1985.06	-2009.93	24.8685	342.943
16440	-1985.1	-2011.65	26.5427	366.031
16448	-1985.02	-2012.43	27.4014	377.873
16456	-1984.9	-2012.83	27.9337	385.214
16464	-1984.74	-2013.37	28.6317	394.838
16472	-1984.7	-2013.83	29.1349	401.778
16480	-1984.76	-2013.2	28.4376	392.162
16488	-1984.74	-2010.8	26.0558	359.317
16496	-1984.7	-2007.68	22.9833	316.947
16504	-1984.67	-2005.82	21.143	291.568
16512	-1984.73	-2006.4	21.6683	298.812
16520	-1984.83	-2008.76	23.9351	330.071
16528	-1984.99	-2011.42	26.436	364.56
16536	-1985.17	-2013.34	28.17	388.472
16544	-1985.16	-2014.16	29.0017	399.942
16552	-1985.15	-2014.28	29.1285	401.69
16560	-1985.26	-2014.07	28.8158	397.377
16568	-1985.19	-2013.64	28.4517	392.357
16576	-1985.18	-2013.59	28.4161	391.866
16584	-1985.21	-2013.76	28.557	393.809
16592	-1985.22	-2013.32	28.0936	387.418
16600	-1985.09	-2011.59	26.4982	365.418
16608	-1985	-2009.29	24.2905	334.973
16616	-1984.96	-2007.66	22.7028	313.078
16624	-1984.92	-2007.54	22.6145	311.86
16632	-1984.95	-2008.83	23.8789	329.297
16640	-1984.83	-2010.39	25.5609	352.492
16648	-1984.82	-2011.39	26.5742	366.466
16656	-1984.8	-2011.06	26.2621	362.162
16664	-1984.84	-2009.63	24.7988	341.983
16672	-1984.86	-2008.1	23.2457	320.565
16680	-1984.72	-2007.31	22.5945	311.585
16688	-1984.58	-2007.39	22.8122	314.586
16696	-1984.55	-2007.86	23.3075	321.417
16704	-1984.7	-2008.27	23.5708	325.048
16712	-1984.62	-2008	23.3763	322.366
16720	-1984.54	-2007.75	23.2096	320.067
16728	-1984.64	-2008.58	23.9421	330.168
16736	-1984.76	-2010.26	25.5001	351.654
16744	-1984.72	-2011.56	26.8363	370.08
16752	-1984.73	-2011.88	27.1471	374.367
16760	-1984.72	-2011.13	26.4025	364.098
16768	-1984.67	-2009.7	25.0308	345.181
16776	-1984.59	-2008.18	23.5926	325.349
16784	-1984.69	-2007.27	22.587	311.481
16792	-1984.74	-2006.94	22.2038	306.197
16800	-1984.85	-2007.14	22.2954	307.459
16808	-1984.83	-2007.47	22.6403	312.216
16816	-1984.9	-2007.89	22.9877	317.007
16824	-1984.97	-2007.77	22.8061	314.502
16832	-1984.96	-2006.55	21.5884	297.71
16840	-1985	-2004.56	19.5557	269.678
16848	-1984.89	-2002.96	18.0663	249.14
16856	-1984.83	-2003.64	18.8139	259.449
16864	-1984.7	-2006.28	21.5735	297.504
16872	-1984.74	-2008.88	24.141	332.912
16880	-1984.61	-2009.31	24.6952	340.554
16888	-1984.71	-2007.5	22.7911	314.295
16896	-1984.67	-2004.45	19.7805	272.778
16904	-1984.6	-2003.15	18.5471	255.769
16912	-1984.56	-2004.47	19.9144	274.626
16920	-1984.69	-2006.27	21.5816	297.616
16928	-1984.67	-2006.72	22.0497	304.071
16936	-1984.68	-2006.64	21.9617	302.858
16944	-1984.67	-2007.51	22.845	315.039
16952	-1984.78	-2010.38	25.602	353.059
16960	-1984.94	-2014.03	29.0855	401.097
16968	-1984.91	-2015.83	30.9157	426.336
16976	-1984.89	-2014.73	29.8334	411.41
16984	-1985.01	-2011.58	26.5678	366.378
16992	-1985.12	-2008.56	23.4378	323.214
17000	-1985.09	-2008.01	22.9187	316.055
17008	-1985.04	-2010.55	25.5041	351.708
17016	-1985.14	-2014.75	29.6181	408.441
17024	-1985.14	-2018.32	33.1761	457.508
17032	-1984.99	-2019.45	34.4577	475.181
17040	-1985.03	-2017.92	32.8935	453.61
17048	-1985.11	-2014.53	29.4199	405.708
17056	-1984.83	-2010.71	25.8833	356.938
17064	-1984.7	-2008.98	24.2835	334.876
17072	-1984.67	-2009.67	24.9979	344.728
17080	-1984.74	-2010.61	25.8652	356.688
17088	-1984.65	-2009.72	25.0629	345.624
17096	-1984.64	-2007.96	23.3256	321.667
17104	-1984.64	-2007.16	22.5178	310.526
17112	-1984.57	-2007.98	23.4132	322.875
17120	-1984.52	-2009.74	25.2213	347.809
17128	-1984.69	-2011.38	26.6858	368.005
17136	-1984.88	-2011.7	26.8258	369.935
17144	-1984.93	-2010.45	25.5232	351.972
17152	-1984.94	-2008.72	23.7788	327.917
17160	-1985	-2007.79	22.793	314.322
17168	-1985	-2008.02	23.0228	317.49
17176	-1984.88	-2008.95	24.0642	331.852
17184	-1984.81	-2009.8	24.9962	344.705
17192	-1984.85	-2009.98	25.1245	346.473
17200	-1984.73	-2009.32	24.5931	339.146
17208	-1984.66	-2008.86	24.1973	333.688
17216	-1984.68	-2009.34	24.6647	340.133
17224	-1984.66	-2010.81	26.1506	360.624
17232	-1984.73	-2012.78	28.0552	386.889
17240	-1984.51	-2013.82	29.3145	404.255
17248	-1984.33	-2013.51	29.1827	402.437
17256	-1984.32	-2011.81	27.4904	379.101
17264	-1984.36	-2008.99	24.6244	339.578
17272	-1984.29	-2006.3	22.0097	303.52
17280	-1984.17	-2005.6	21.4223	295.42
17288	-1984.21	-2006.63	22.4158	309.121
17296	-1984.35	-2007.14	22.7824	314.176
17304	-1984.3	-2005.78	21.4848	296.281
17312	-1984.17	-2003.67	19.4998	268.908
17320	-1984.19	-2002.97	18.7787	258.963
17328	-1984.29	-2004.56	20.274	279.585
17336	-1984.48	-2007.47	22.9812	316.917
17344	-1984.43	-2009.74	25.3123	349.063
17352	-1984.61	-2011.12	26.5159	365.661
17360	-1984.6	-2011.27	26.664	367.705
17368	-1984.64	-2010.73	26.0864	359.738
17376	-1984.7	-2009.78	25.0766	345.813
17384	-1984.62	-2008.58	23.9604	330.421
17392	-1984.67	-2007.89	23.2261	320.294
17400	-1984.72	-2007.85	23.1316	318.991
17408	-1984.81	-2008.11	23.2997	321.31
17416	-1984.9	-2008.06	23.1645	319.445
17424	-1984.93	-2007.9	22.9704	316.768
17432	-1984.91	-2008.5	23.59	325.313
17440	-1984.93	-2010.09	25.1617	346.987
17448	-1984.98	-2011.57	26.5976	366.789
17456	-1984.95	-2011.82	26.874	370.6
17464	-1984.98	-2011.47	26.495	365.374
17472	-1984.95	-2011.64	26.6945	368.125
17480	-1985	-2012.39	27.3857	377.656
17488	-1985.1	-2012.73	27.6227	380.924
17496	-1985.08	-2012.24	27.1591	374.531
17504	-1985.15	-2011.51	26.361	363.525
17512	-1984.95	-2010.3	25.3432	349.489
17520	-1984.98	-2008.88	23.8997	329.584
17528	-1984.94	-2007.15	22.2106	306.29
17536	-1985.01	-2006.15	21.1432	291.571
17544	-1984.93	-2006.57	21.6383	298.398
17552	-1985.06	-2008.69	23.6254	325.8
17560	-1984.95	-2010.77	25.82	356.065
17568	-1984.94	-2011.97	27.033	372.793
17576	-1984.96	-2012.21	27.2533	375.83
17584	-1985.1	-2012.44	27.3409	377.038
17592	-1985.1	-2012.83	27.7312	382.421
17600	-1984.89	-2012.42	27.5317	379.669
17608	-1984.95	-2010.75	25.804	355.845
17616	-1984.94	-2008.52	23.5827	325.211
17624	-1984.97	-2007.89	22.9187	316.055
17632	-1984.88	-2009.15	24.2673	334.652
17640	-1984.88	-2011.02	26.134	360.395
17648	-1984.72	-2011.65	26.9291	371.359
17656	-1984.74	-2011.16	26.4196	364.333
17664	-1984.83	-2010.54	25.7106	354.557
17672	-1984.84	-2010.88	26.036	359.044
17680	-1984.91	-2012.24	27.3283	376.865
17688	-1984.9	-2013.23	28.333	390.72
17696	-1984.87	-2012.8	27.925	385.093
17704	-1984.89	-2010.93	26.0407	359.108
17712	-1984.86	-2008.23	23.3641	322.197
17720	-1984.84	-2005.56	20.7179	285.706
17728	-1984.81	-2003.92	19.102	263.422
17736	-1984.75	-2004.29	19.5406	269.471
17744	-1984.73	-2006.56	21.836	301.125
17752	-1984.75	-2008.77	24.0232	331.287
17760	-1984.77	-2009.07	24.2967	335.058
17768	-1984.72	-2007.5	22.78	314.142
17776	-1984.77	-2005.75	20.9815	289.34
17784	-1984.71	-2004.97	20.2615	279.412
17792	-1984.71	-2005.73	21.0213	289.889
17800	-1984.8	-2007.76	22.9591	316.612
17808	-1984.86	-2010.33	25.4713	351.256
17816	-1984.86	-2012.57	27.7149	382.196
17824	-1984.78	-2013.34	28.5644	393.911
17832	-1984.7	-2012.07	27.3646	377.365
17840	-1984.73	-2009.31	24.5774	338.929
17848	-1984.78	-2006.51	21.7311	299.678
17856	-1984.79	-2005.59	20.8002	286.84
17864	-1984.79	-2007.21	22.4196	309.173
17872	-1984.75	-2009.74	24.9947	344.684
17880	-1984.72	-2011.47	26.7577	368.996
17888	-1984.76	-2011.96	27.2066	375.187
17896	-1984.74	-2011.32	26.5737	366.458
17904	-1984.75	-2010.14	25.3891	350.122
17912	-1984.75	-2009.28	24.5321	338.305
17920	-1984.77	-2009.56	24.7891	341.848
17928	-1984.79	-2010.83	26.0426	359.135
17936	-1984.8	-2012.18	27.3807	377.587
17944	-1984.82	-2012.63	27.8077	383.476
17952	-1984.82	-2011.69	26.8703	370.549
17960	-1984.88	-2009.9	25.0178	345.002
17968	-1984.85	-2007.94	23.0823	318.311
17976	-1984.76	-2006.18	21.4165	295.339
17984	-1984.67	-2004.84	20.1635	278.06
17992	-1984.64	-2004.75	20.1126	277.358
18000	-1980.46	-2006.64	26.1772	360.991
18008	-1980.44	-2009.56	29.1156	401.512
18016	-1980.46	-2011.39	30.9312	426.55
18024	-1980.44	-2011.28	30.846	425.375
18032	-1980.4	-2009.42	29.0164	400.145
18040	-1980.41	-2006.87	26.4537	364.804
18048	-1980.44	-2005.3	24.8616	342.849
18056	-1980.51	-2006.07	25.5595	352.472
18064	-1980.43	-2008.63	28.2046	388.95
18072	-1980.4	-2011.38	30.9779	427.194
18080	-1980.45	-2012.5	32.0518	442.003
18088	-1980.39	-2011.25	30.8587	425.55
18096	-1980.43	-2008.97	28.5416	393.596
18104	-1980.54	-2007.83	27.2918	376.362
18112	-1980.56	-2008.9	28.3324	390.711
18120	-1980.58	-2011.24	30.6644	422.87
18128	-1980.71	-2012.92	32.2068	444.14
18136	-1980.81	-2012.4	31.5917	435.659
18144	-1980.7	-2009.55	28.8424	397.745
18152	-1980.58	-2005.9	25.3215	349.191
18160	-1980.65	-2003.54	22.8865	315.611
18168	-1980.7	-2003.01	22.3136	307.711
18176	-1980.75	-2003.64	22.8919	315.686
18184	-1980.74	-2004.14	23.3913	322.572
18192	-1980.79	-2004	23.2147	320.137
18200	-1980.59	-2003.48	22.8931	315.702
18208	-1980.48	-2003.96	23.4861	323.88
18216	-1980.33	-2005.71	25.3816	350.02
18224	-1980.26	-2008.04	27.7834	383.14
18232	-1980.29	-2009.66	29.3619	404.909
18240	-1980.4	-2009.68	29.2806	403.788
18248	-1980.49	-2008.14	27.6535	381.349
18256	-1980.42	-2005.78	25.3541	349.641
18264	-1980.37	-2003.66	23.2842	321.096
18272	-1980.34	-2001.9	21.5579	297.29
18280	-1980.22	-2000.18	19.9603	275.258
18288	-1980.14	-1999.51	19.3735	267.166
18296	-1980.25	-2000.89	20.6455	284.707
18304	-1980.27	-2002.84	22.5724	311.28
18312	-1980.17	-2004.28	24.1148	332.55
18320	-1980.17	-2005.65	25.4724	351.271
18328	-1980.2	-2007.19	26.9921	372.229
18336	-1980.35	-2008.79	28.4405	392.202
18344	-1980.47	-2009.64	29.1701	402.264
18352	-1980.43	-2009.33	28.9004	398.544
18360	-1980.47	-2008.56	28.0921	387.398
18368	-1980.5	-2008.09	27.5915	380.495
18376	-1980.55	-2008.56	28.0088	386.25
18384	-1980.51	-2009.75	29.2417	403.251
18392	-1980.72	-2010.95	30.2299	416.878
18400	-1980.87	-2010.45	29.5778	407.886
18408	-1980.89	-2007.79	26.901	370.972
18416	-1980.89	-2004.48	23.5907	325.322
18424	-1980.86	-2002.8	21.9436	302.608
18432	-1980.8	-2003.94	23.1405	319.114
18440	-1980.75	-2007.06	26.3173	362.923
18448	-1980.79	-2010.45	29.6546	408.945
18456	-1980.85	-2012.53	31.6749	436.806
18464	-1980.77	-2012.44	31.6764	436.827
18472	-1980.81	-2010.74	29.9298	412.74
18480	-1980.72	-2008.59	27.8722	384.366
18488	-1980.66	-2007.91	27.2549	375.852
18496	-1980.57	-2009.07	28.5006	393.032
18504	-1980.68	-2011.14	30.4625	420.086
18512	-1980.63	-2012.43	31.8019	438.557
18520	-1980.48	-2012.34	31.8581	439.331
18528	-1980.6	-2011.3	30.7009	423.374
18536	-1980.61	-2009.62	29.0111	400.071
18544	-1980.56	-2008.07	27.5147	379.436
18552	-1980.7	-2006.89	26.1924	361.201
18560	-1980.61	-2005.29	24.6833	340.39
18568	-1980.63	-2003.83	23.1992	319.924
18576	-1980.64	-2002.95	22.3105	307.669
18584	-1980.66	-2002.93	22.2755	307.185
18592	-1980.65	-2003.76	23.1079	318.665
18600	-1980.69	-2005.43	24.7366	341.124
18608	-1980.74	-2007.55	26.8149	369.785
18616	-1980.8	-2009.39	28.5963	394.35
18624	-1980.71	-2009.93	29.2188	402.935
18632	-1980.57	-2009.01	28.445	392.265
18640	-1980.51	-2007.54	27.03	372.752
18648	-1980.43	-2006.61	26.1779	361.001
18656	-1980.42	-2007	26.5802	366.549
18664	-1980.39	-2008.38	27.9863	385.938
18672	-1980.39	-2009.73	29.3383	404.583
18680	-1980.33	-2009.85	29.52	407.089
18688	-1980.27	-2008.47	28.1987	388.867
18696	-1980.33	-2006.21	25.8838	356.945
18704	-1980.42	-2003.85	23.4272	323.067
18712	-1980.32	-2001.99	21.6657	298.776
18720	-1980.27	-2001.52	21.2572	293.142
18728	-1980.23	-2002.63	22.3919	308.79
18736	-1980.29	-2004.6	24.3075	335.207
18744	-1980.34	-2006.09	25.7477	355.068
18752	-1980.36	-2006.28	25.9255	357.52
18760	-1980.34	-2004.96	24.6186	339.497
18768	-1980.42	-2002.6	22.1858	305.948
18776	-1980.48	-2000.56	20.0747	276.835
18784	-1980.51	-2000.73	20.2138	278.754
18792	-1980.55	-2003.29	22.744	313.646
18800	-1980.65	-2006.42	25.7721	355.404
18808	-1980.56	-2008.25	27.6984	381.968
18816	-1980.55	-2008.8	28.2544	389.636
18824	-1980.51	-2008.49	27.9748	385.781
18832	-1980.49	-2008.04	27.55	379.922
18840	-1980.38	-2007.74	27.3667	377.394
18848	-1980.34	-2007.76	27.4241	378.185
18856	-1980.39	-2008.01	27.6206	380.896
18864	-1980.26	-2008.18	27.9185	385.004
18872	-1980.25	-2008.41	28.1651	388.405
18880	-1980.23	-2008.29	28.0521	386.846
18888	-1980.31	-2007.64	27.3384	377.004
18896	-1980.47	-2006.58	26.1106	360.073
18904	-1980.61	-2005.57	24.963	344.247
18912	-1980.7	-2005.73	25.0321	345.2
18920	-1980.82	-2007.94	27.1126	373.891
18928	-1980.86	-2011.27	30.4057	419.303
18936	-1980.89	-2013.94	33.0576	455.873
18944	-1980.82	-2014.55	33.7293	465.136
18952	-1980.81	-2012.93	32.1169	442.901
18960	-1980.7	-2009.59	28.8903	398.405
18968	-1980.72	-2006.12	25.4056	350.35
18976	-1980.64	-2003.55	22.9036	315.847
18984	-1980.59	-2002.59	21.9938	303.3
18992	-1980.46	-2003.26	22.8039	314.472
19000	-1980.53	-2005.54	25.0137	344.946
19008	-1980.68	-2008.35	27.6725	381.612
19016	-1980.58	-2010.31	29.7361	410.07
19024	-1980.59	-2011.57	30.9791	427.21
19032	-1980.71	-2012.46	31.748	437.814
19040	-1980.62	-2012.75	32.1345	443.144
19048	-1980.63	-2012.69	32.0561	442.063
19056	-1980.64	-2011.71	31.0736	428.513
19064	-1980.7	-2009.12	28.4183	391.896
19072	-1980.64	-2005.32	24.6799	340.343
19080	-1980.55	-2002.37	21.8214	300.923
19088	-1980.66	-2002.25	21.5885	297.711
19096	-1980.6	-2004.53	23.9382	330.115
