loop	totalEnergy	potEnergy	kinEnergy	temperature
59600	-12959.4	-13421.6	462.248	923.82
59608	-12959.3	-13422.5	463.21	925.743
59616	-12959.3	-13424.8	465.481	930.283
59624	-12959.2	-13425.3	466.081	931.481
59632	-12959.2	-13423	463.842	927.006
59640	-12959.2	-13419.8	460.59	920.508
59648	-12959.2	-13417.2	458.047	915.424
59656	-12959.1	-13416	456.84	913.013
59664	-12959.2	-13415.7	456.556	912.445
59672	-12959.1	-13416.2	457.076	913.484
59680	-12959	-13418	458.951	917.231
59688	-12959	-13420.8	461.785	922.895
59696	-12959	-13423.4	464.472	928.266
59704	-12959	-13424.3	465.301	929.922
59712	-12959.1	-13422.7	463.582	926.488
59720	-12959.1	-13420.2	461.085	921.497
59728	-12959.1	-13419.7	460.629	920.584
59736	-12959.1	-13421	461.933	923.192
59744	-12959.2	-13421.2	462.094	923.512
59752	-12959.2	-13419.8	460.615	920.557
59760	-12959.2	-13419	459.811	918.951
59768	-12959.2	-13419.7	460.473	920.274
59776	-12959.2	-13420.8	461.534	922.394
59784	-12959.2	-13421.7	462.43	924.185
59792	-12959.3	-13422.1	462.821	924.965
59800	-12959.2	-13420.9	461.717	922.76
59808	-12959.2	-13418.5	459.292	917.913
59816	-12959.2	-13416.1	456.962	913.257
59824	-12959.2	-13415.3	456.145	911.623
59832	-12959.1	-13416.5	457.397	914.126
59840	-12959	-13419.2	460.21	919.747
59848	-12959	-13422.5	463.526	926.374
59856	-12959	-13425.4	466.426	932.172
59864	-12959	-13426.8	467.848	935.013
59872	-12959	-13426.3	467.331	933.98
59880	-12959	-13425.3	466.257	931.832
59888	-12959	-13424.2	465.255	929.83
59896	-12959	-13422.6	463.579	926.481
59904	-12959	-13420.6	461.527	922.38
59912	-12959.1	-13420.1	460.965	921.257
59920	-12959	-13420.3	461.288	921.903
59928	-12959	-13419.9	460.898	921.123
59936	-12959	-13419.3	460.375	920.077
59944	-12958.9	-13418.8	459.89	919.108
59952	-12959	-13417.6	458.598	916.526
59960	-12958.9	-13416.8	457.867	915.065
59968	-12959	-13418.8	459.872	919.072
59976	-12959	-13422.1	463.095	925.513
59984	-12959	-13423	463.936	927.194
59992	-12959	-13420.9	461.906	923.137
60000	-12920.2	-13418.2	498.048	995.369
60008	-12920.2	-13413.9	493.733	986.744
60016	-12920.2	-13407.1	486.934	973.158
60024	-12920.1	-13401	480.822	960.942
60032	-12920.1	-13398.2	478.116	955.534
60040	-12920.1	-13398.2	478.041	955.384
60048	-12920.1	-13399.4	479.297	957.894
60056	-12920.2	-13401.2	481.014	961.324
60064	-12920.2	-13401.5	481.29	961.877
60072	-12920.2	-13399.8	479.557	958.413
60080	-12920.2	-13397.7	477.491	954.285
60088	-12920.3	-13397.4	477.158	953.618
60096	-12920.3	-13398.9	478.606	956.514
60104	-12920.2	-13399.3	479.073	957.446
60112	-12920.2	-13398.2	477.92	955.141
60120	-12920.2	-13398.2	478.014	955.331
60128	-12920.1	-13399.7	479.559	958.417
60136	-12920.2	-13400.1	479.877	959.053
60144	-12920.2	-13399.7	479.544	958.387
60152	-12920.3	-13400.6	480.368	960.034
60160	-12920.2	-13401.6	481.388	962.073
60168	-12920.2	-13401.3	481.059	961.414
60176	-12920.3	-13400.7	480.44	960.179
60184	-12920.2	-13401.6	481.39	962.076
60192	-12920.2	-13404.3	484.072	967.436
60200	-12920.3	-13407.3	487.03	973.349
60208	-12920.3	-13408.8	488.538	976.363
60216	-12920.3	-13407.8	487.542	974.372
60224	-12920.2	-13404.4	484.179	967.651
60232	-12920.3	-13400.4	480.15	959.598
60240	-12920.3	-13398.8	478.497	956.294
60248	-12920.3	-13399.7	479.376	958.051
60256	-12920.3	-13401.4	481.089	961.475
60264	-12920.3	-13403.8	483.482	966.259
60272	-12920.3	-13407	486.656	972.602
60280	-12920.4	-13409.3	488.9	977.086
60288	-12920.4	-13408.7	488.338	975.963
60296	-12920.4	-13406.7	486.235	971.76
60304	-12920.4	-13405.2	484.772	968.836
60312	-12920.4	-13404.1	483.663	966.62
60320	-12920.4	-13402.5	482.143	963.583
60328	-12920.3	-13400.8	480.466	960.23
60336	-12920.3	-13400.1	479.753	958.805
60344	-12920.3	-13401.3	481.003	961.303
60352	-12920.4	-13404.1	483.725	966.744
60360	-12920.3	-13406.3	485.956	971.202
60368	-12920.3	-13405.4	485.067	969.426
60376	-12920.3	-13401.8	481.472	962.24
60384	-12920.3	-13398.8	478.451	956.204
60392	-12920.3	-13397.3	477.009	953.322
60400	-12920.3	-13397.5	477.144	953.591
60408	-12920.2	-13397.5	477.209	953.721
60416	-12920.3	-13396	475.749	950.803
60424	-12920.2	-13394	473.742	946.792
60432	-12920.3	-13392.2	471.937	943.185
60440	-12920.2	-13391.1	470.888	941.087
60448	-12920.2	-13392.4	472.291	943.891
60456	-12920.2	-13395.6	475.414	950.134
60464	-12920.2	-13397.8	477.583	954.469
60472	-12920.2	-13398.1	477.92	955.142
60480	-12920.1	-13398	477.888	955.079
60488	-12920.1	-13399.5	479.383	958.065
60496	-12920.2	-13402	481.849	962.994
60504	-12920.1	-13403.2	483.108	965.511
60512	-12920.2	-13402.5	482.354	964.004
60520	-12920.1	-13401	480.876	961.049
60528	-12920.1	-13399.8	479.703	958.704
60536	-12920.2	-13399.3	479.094	957.488
60544	-12920.1	-13399.5	479.355	958.009
60552	-12920.2	-13399.7	479.519	958.338
60560	-12920.2	-13399	478.838	956.976
60568	-12920.2	-13397.5	477.38	954.063
60576	-12920.1	-13394.9	474.81	948.927
60584	-12920.1	-13391	470.9	941.113
60592	-12920.1	-13387.5	467.408	934.133
60600	-12920.2	-13386.2	466.029	931.378
60608	-12920.1	-13386.7	466.536	932.391
60616	-12920.1	-13388.4	468.354	936.024
60624	-12920.1	-13390.1	470	939.314
60632	-12920.1	-13389.9	469.819	938.951
60640	-12920.1	-13388.6	468.592	936.499
60648	-12920	-13388.1	468.041	935.398
60656	-12920	-13388.9	468.837	936.99
60664	-12920	-13389.6	469.648	938.61
60672	-12920	-13388.6	468.548	936.411
60680	-12920	-13386.5	466.483	932.285
60688	-12920.1	-13386.1	466.018	931.356
60696	-12920.1	-13387.4	467.256	933.829
60704	-12920.1	-13388.1	467.985	935.286
60712	-12920.2	-13387.4	467.225	933.768
60720	-12920.1	-13385.9	465.839	930.998
60728	-12920.1	-13385.1	464.95	929.221
60736	-12920.1	-13385.7	465.606	930.532
60744	-12920.1	-13387.9	467.767	934.85
60752	-12920.1	-13390.3	470.198	939.71
60760	-12920.1	-13391.3	471.247	941.806
60768	-12920	-13390.2	470.202	939.717
60776	-12920.1	-13388	467.936	935.189
60784	-12920	-13386.3	466.244	931.806
60792	-12920	-13386.9	466.873	933.063
60800	-12920	-13390.1	470.106	939.525
60808	-12920	-13394.9	474.887	949.08
60816	-12920	-13398.8	478.774	956.849
60824	-12919.9	-13398.9	478.949	957.197
60832	-12920	-13395.9	475.938	951.181
60840	-12920	-13392.1	472.097	943.504
60848	-12920.1	-13388.3	468.216	935.747
60856	-12920.1	-13385.7	465.596	930.512
60864	-12920	-13386.7	466.657	932.632
60872	-12920	-13392.3	472.31	943.929
60880	-12920	-13399.7	479.675	958.649
60888	-12920	-13403.6	483.59	966.474
60896	-12920	-13401.7	481.689	962.674
60904	-12920	-13396.6	476.646	952.595
60912	-12920	-13393	473.075	945.46
60920	-12919.9	-13391.4	471.407	942.125
60928	-12920	-13390.1	470.126	939.566
60936	-12920	-13390	469.999	939.311
60944	-12920	-13391.1	471.134	941.58
60952	-12920.1	-13392.3	472.275	943.86
60960	-12920.1	-13392.4	472.227	943.764
60968	-12920.2	-13391.4	471.255	941.822
60976	-12920.3	-13391	470.719	940.751
60984	-12920.3	-13391.7	471.407	942.125
60992	-12920.2	-13392.2	471.996	943.302
61000	-12920.2	-13392	471.841	942.993
61008	-12920.2	-13392.9	472.62	944.55
61016	-12920.3	-13393.8	473.527	946.362
61024	-12920.3	-13392.6	472.298	943.907
61032	-12920.3	-13389.5	469.237	937.789
61040	-12920.2	-13386.4	466.182	931.684
61048	-12920.3	-13386	465.72	930.76
61056	-12920.1	-13389.5	469.308	937.931
61064	-12920.1	-13394.6	474.427	948.161
61072	-12920.1	-13396.6	476.45	952.205
61080	-12920.1	-13393.7	473.596	946.5
61088	-12920.1	-13388.8	468.651	936.618
61096	-12920.1	-13385.5	465.362	930.044
61104	-12920.1	-13385.1	465.024	929.369
61112	-12920.1	-13385.7	465.601	930.523
61120	-12920.1	-13384.9	464.801	928.922
61128	-12920.1	-13384	463.911	927.144
61136	-12920	-13384.5	464.459	928.239
61144	-12920.1	-13385.8	465.696	930.712
61152	-12920.1	-13386.8	466.761	932.84
61160	-12920	-13387.3	467.259	933.835
61168	-12920.1	-13387	466.925	933.169
61176	-12920	-13386.4	466.414	932.146
61184	-12920.1	-13386.2	466.021	931.362
61192	-12920.1	-13385.6	465.521	930.362
61200	-12920.1	-13385.7	465.59	930.5
61208	-12920.2	-13387.3	467.042	933.402
61216	-12920.2	-13390.4	470.228	939.769
61224	-12920.2	-13394.6	474.47	948.248
61232	-12920.1	-13397.8	477.696	954.695
61240	-12920.2	-13399.3	479.062	957.425
61248	-12920.3	-13400.9	480.633	960.564
61256	-12920.3	-13403.1	482.788	964.871
61264	-12920.3	-13403.7	483.398	966.09
61272	-12920.3	-13402	481.718	962.732
61280	-12920.3	-13399.1	478.89	957.081
61288	-12920.2	-13397	476.791	952.885
61296	-12920.2	-13395.4	475.174	949.654
61304	-12920.2	-13392.8	472.623	944.556
61312	-12920.3	-13390.9	470.62	940.552
61320	-12920.3	-13390.3	470.064	939.44
61328	-12920.3	-13389.8	469.525	938.364
61336	-12920.3	-13389.9	469.569	938.452
61344	-12920.4	-13391.6	471.246	941.804
61352	-12920.3	-13394.4	474.11	947.527
61360	-12920.3	-13397.2	476.908	953.119
61368	-12920.4	-13398.2	477.876	955.053
61376	-12920.3	-13397	476.62	952.543
61384	-12920.4	-13395.4	475.062	949.43
61392	-12920.4	-13395.3	474.856	949.019
61400	-12920.4	-13396.2	475.807	950.919
61408	-12920.3	-13397.8	477.477	954.256
61416	-12920.4	-13399.5	479.17	957.64
61424	-12920.3	-13400.1	479.742	958.784
61432	-12920.4	-13398.9	478.514	956.329
61440	-12920.4	-13396.2	475.839	950.983
61448	-12920.4	-13394.6	474.272	947.851
61456	-12920.2	-13396.2	475.92	951.145
61464	-12920.2	-13399.2	478.972	957.244
61472	-12920.2	-13401.2	480.97	961.238
61480	-12920.2	-13402.3	482.112	963.519
61488	-12920.2	-13403	482.805	964.904
61496	-12920.2	-13402.5	482.332	963.96
61504	-12920.2	-13401	480.872	961.041
61512	-12920.2	-13400.4	480.224	959.747
61520	-12920.2	-13401.4	481.188	961.673
61528	-12920.2	-13401.6	481.442	962.181
61536	-12920.1	-13399.3	479.158	957.616
61544	-12920.2	-13396.5	476.338	951.98
61552	-12920.2	-13396.2	475.988	951.281
61560	-12920.3	-13398.7	478.431	956.162
61568	-12920.3	-13402	481.654	962.604
61576	-12920.3	-13403.5	483.251	965.796
61584	-12920.3	-13403.5	483.17	965.635
61592	-12920.3	-13403.7	483.347	965.989
61600	-12920.3	-13405.3	485.017	969.325
61608	-12920.3	-13407.7	487.364	974.016
61616	-12920.4	-13409	488.557	976.401
61624	-12920.4	-13407.6	487.202	973.692
61632	-12920.4	-13404	483.653	966.599
61640	-12920.4	-13400.7	480.248	959.794
61648	-12920.3	-13398.6	478.317	955.936
61656	-12920.3	-13397.2	476.865	953.033
61664	-12920.3	-13396.2	475.898	951.101
61672	-12920.3	-13396.6	476.252	951.808
61680	-12920.3	-13399.1	478.829	956.958
61688	-12920.3	-13402.9	482.539	964.373
61696	-12920.3	-13404.8	484.48	968.252
61704	-12920.3	-13403.9	483.6	966.493
61712	-12920.3	-13399.7	479.413	958.126
61720	-12920.3	-13394	473.674	946.657
61728	-12920.3	-13391	470.757	940.826
61736	-12920.2	-13392.5	472.246	943.802
61744	-12920.2	-13395.2	475.008	949.323
61752	-12920.2	-13396.1	475.843	950.991
61760	-12920.3	-13395.3	475.027	949.361
61768	-12920.3	-13395.3	474.994	949.295
61776	-12920.3	-13396.3	475.97	951.245
61784	-12920.2	-13396	475.83	950.965
61792	-12920.2	-13395.3	475.079	949.465
61800	-12920.3	-13396.1	475.72	950.745
61808	-12920.3	-13397.2	476.87	953.043
61816	-12920.3	-13397.5	477.21	953.724
61824	-12920.3	-13398	477.751	954.804
61832	-12920.3	-13399.8	479.5	958.299
61840	-12920.3	-13402.2	481.919	963.134
61848	-12920.2	-13403.6	483.339	965.972
61856	-12920.2	-13402.3	482.127	963.551
61864	-12920.2	-13399.2	479.032	957.364
61872	-12920.2	-13396.9	476.733	952.769
61880	-12920.2	-13396.1	475.825	950.954
61888	-12920.2	-13395.2	475.033	949.373
61896	-12920.2	-13395	474.715	948.737
61904	-12920.2	-13395.3	475.104	949.513
61912	-12920.2	-13395.8	475.54	950.385
61920	-12920.2	-13396.4	476.18	951.664
61928	-12920.2	-13398	477.768	954.838
61936	-12920.1	-13400.6	480.504	960.306
61944	-12920.1	-13402.7	482.578	964.45
61952	-12920.1	-13402.9	482.766	964.827
61960	-12920.2	-13402.5	482.349	963.994
61968	-12920.2	-13401	480.828	960.954
61976	-12920.2	-13397.4	477.189	953.681
61984	-12920.2	-13393.1	472.977	945.262
61992	-12920.2	-13389.9	469.711	938.735
62000	-12881.4	-13388	506.577	1012.41
62008	-12881.5	-13386	504.549	1008.36
62016	-12881.5	-13382.2	500.669	1000.61
62024	-12881.6	-13378.5	496.919	993.111
62032	-12881.6	-13377.7	496.082	991.439
62040	-12881.6	-13379.1	497.472	994.218
62048	-12881.6	-13379.9	498.261	995.795
62056	-12881.5	-13379.7	498.18	995.631
62064	-12881.5	-13380.3	498.77	996.812
62072	-12881.4	-13382	500.539	1000.35
62080	-12881.5	-13384.6	503.146	1005.56
62088	-12881.5	-13386.4	504.894	1009.05
62096	-12881.6	-13386.3	504.751	1008.76
62104	-12881.5	-13385.4	503.835	1006.93
62112	-12881.5	-13385.1	503.573	1006.41
62120	-12881.5	-13384.6	503.126	1005.52
62128	-12881.5	-13382.5	501.03	1001.33
62136	-12881.4	-13379.8	498.405	996.082
62144	-12881.4	-13378.5	497.082	993.438
62152	-12881.3	-13378.5	497.195	993.664
62160	-12881.3	-13379.6	498.238	995.748
62168	-12881.3	-13380.6	499.319	997.908
62176	-12881.2	-13382	500.779	1000.83
62184	-12881.2	-13382.5	501.346	1001.96
62192	-12881.2	-13380.1	498.958	997.187
62200	-12881.2	-13377.2	496.024	991.323
62208	-12881.2	-13377.3	496.157	991.59
62216	-12881.1	-13379.1	498.015	995.302
62224	-12881.1	-13380.6	499.461	998.193
62232	-12881.1	-13380.3	499.218	997.706
62240	-12881	-13378.3	497.252	993.779
62248	-12881.1	-13376.4	495.359	989.995
62256	-12881.1	-13375.1	494.079	987.436
62264	-12881	-13374.8	493.797	986.873
62272	-12881.1	-13375.9	494.832	988.941
62280	-12881.1	-13376.2	495.111	989.499
62288	-12881.1	-13375.3	494.193	987.664
62296	-12881.2	-13375.1	493.889	987.057
62304	-12881.2	-13375.7	494.455	988.188
62312	-12881.3	-13376	494.647	988.572
62320	-12881.3	-13375.4	494.116	987.511
62328	-12881.3	-13374.8	493.488	986.254
62336	-12881.3	-13374.3	492.996	985.272
62344	-12881.3	-13374.3	492.969	985.218
62352	-12881.3	-13375.5	494.215	987.709
62360	-12881.3	-13377.7	496.37	992.014
62368	-12881.3	-13379	497.759	994.792
62376	-12881.2	-13378.5	497.217	993.708
62384	-12881.2	-13377	495.75	990.776
62392	-12881.2	-13375.8	494.558	988.394
62400	-12881.1	-13374.4	493.28	985.839
62408	-12881	-13373.6	492.594	984.468
62416	-12881.1	-13374.9	493.834	986.946
62424	-12881.1	-13377	495.856	990.987
62432	-12881.2	-13377.6	496.387	992.048
62440	-12881.2	-13376.8	495.598	990.473
62448	-12881.2	-13375.2	494.029	987.337
62456	-12881.2	-13372.7	491.45	982.181
62464	-12881.2	-13370	488.761	976.808
62472	-12881.2	-13366.9	485.755	970.801
62480	-12881.1	-13363.5	482.461	964.218
62488	-12881	-13362.5	481.491	962.278
62496	-12881	-13364.8	483.809	966.911
62504	-12881	-13368.9	487.845	974.978
62512	-12881.1	-13373.4	492.28	983.842
62520	-12881.1	-13377.2	496.01	991.296
62528	-12881.2	-13378.1	496.894	993.062
62536	-12881.2	-13375.3	494.06	987.398
62544	-12881.2	-13371.2	489.938	979.16
62552	-12881.2	-13369.3	488.108	975.503
62560	-12881.2	-13370.2	488.992	977.27
62568	-12881.2	-13371.4	490.225	979.733
62576	-12881.2	-13371	489.831	978.947
62584	-12881.2	-13368.9	487.736	974.759
62592	-12881.2	-13367.6	486.424	972.138
62600	-12881.3	-13368.6	487.314	973.916
62608	-12881.2	-13370.3	489.08	977.445
62616	-12881.2	-13370	488.8	976.886
62624	-12881.2	-13365.8	484.543	968.379
62632	-12881.3	-13360.9	479.627	958.554
62640	-12881.3	-13361.3	480.04	959.378
62648	-12881.3	-13366.7	485.327	969.945
62656	-12881.4	-13371.7	490.368	980.019
62664	-12881.3	-13373.5	492.162	983.605
62672	-12881.3	-13373	491.729	982.74
62680	-12881.2	-13372.7	491.518	982.318
62688	-12881.2	-13374.3	493.111	985.501
62696	-12881.1	-13376.4	495.211	989.698
62704	-12881.2	-13376.8	495.686	990.648
62712	-12881.1	-13376.2	495.077	989.43
62720	-12881.2	-13375.6	494.431	988.14
62728	-12881.2	-13374.6	493.402	986.083
62736	-12881.3	-13373.1	491.782	982.846
62744	-12881.3	-13370.2	488.931	977.148
62752	-12881.2	-13366.5	485.345	969.98
62760	-12881.2	-13363.1	481.897	963.09
62768	-12881.1	-13361.3	480.158	959.614
62776	-12881.1	-13362.6	481.438	962.172
62784	-12881.1	-13365.8	484.669	968.63
62792	-12881.1	-13368.7	487.577	974.442
62800	-12881.1	-13369.4	488.274	975.835
62808	-12881.1	-13367.4	486.389	972.067
62816	-12881.1	-13365.7	484.552	968.396
62824	-12881.1	-13366	484.872	969.036
62832	-12881.1	-13366.8	485.709	970.709
62840	-12881.1	-13367.4	486.274	971.837
62848	-12881.2	-13368.5	487.371	974.029
62856	-12881.2	-13370	488.831	976.948
62864	-12881.2	-13371.2	489.95	979.185
62872	-12881.1	-13371.4	490.315	979.914
62880	-12881.2	-13370.3	489.117	977.519
62888	-12881.2	-13368.2	487.007	973.302
62896	-12881.2	-13367.2	486.037	971.364
62904	-12881.2	-13367.1	485.983	971.257
62912	-12881.2	-13366.2	484.966	969.224
62920	-12881.2	-13363.7	482.584	964.463
62928	-12881.1	-13361.1	479.937	959.174
62936	-12881.2	-13359.4	478.239	955.78
62944	-12881.2	-13360.2	479.017	957.334
62952	-12881.2	-13364.4	483.261	965.816
62960	-12881.2	-13369.9	488.665	976.616
62968	-12881.2	-13373.3	492.134	983.548
62976	-12881.2	-13374.9	493.77	986.818
62984	-12881.1	-13376	494.916	989.108
62992	-12881.1	-13377.2	496.041	991.356
63000	-12881.2	-13378.1	496.903	993.081
63008	-12881.3	-13378.3	496.956	993.186
63016	-12881.3	-13376.2	494.854	988.984
63024	-12881.3	-13373.5	492.255	983.791
63032	-12881.2	-13373.9	492.717	984.714
63040	-12881.2	-13376.5	495.269	989.815
63048	-12881.1	-13377.9	496.75	992.775
63056	-12881.2	-13378.4	497.269	993.811
63064	-12881.2	-13379.6	498.381	996.033
63072	-12881.2	-13380.3	499.155	997.581
63080	-12881.3	-13378.8	497.532	994.338
63088	-12881.3	-13375.5	494.131	987.54
63096	-12881.4	-13372.8	491.442	982.166
63104	-12881.4	-13371.8	490.393	980.069
63112	-12881.4	-13371.3	489.942	979.168
63120	-12881.3	-13371.2	489.86	979.004
63128	-12881.4	-13371.7	490.346	979.975
63136	-12881.3	-13372.4	491.028	981.339
63144	-12881.3	-13372.6	491.31	981.902
63152	-12881.4	-13373.3	491.905	983.092
63160	-12881.3	-13374.4	493.078	985.436
63168	-12881.4	-13376	494.655	988.587
63176	-12881.4	-13378.5	497.094	993.463
63184	-12881.4	-13380.1	498.675	996.621
63192	-12881.4	-13379.2	497.826	994.924
63200	-12881.4	-13376.9	495.509	990.294
63208	-12881.5	-13374.8	493.297	985.874
63216	-12881.4	-13373.9	492.41	984.1
63224	-12881.4	-13374.4	492.925	985.129
63232	-12881.4	-13376.2	494.73	988.737
63240	-12881.4	-13377.7	496.278	991.831
63248	-12881.4	-13376.5	495.066	989.408
63256	-12881.4	-13372.8	491.428	982.138
63264	-12881.4	-13369.9	488.526	976.339
63272	-12881.4	-13370.6	489.181	977.647
63280	-12881.4	-13373.6	492.186	983.653
63288	-12881.4	-13375.3	493.855	986.988
63296	-12881.4	-13374.4	492.976	985.231
63304	-12881.5	-13373.2	491.749	982.779
63312	-12881.5	-13373.5	492.075	983.431
63320	-12881.4	-13374.3	492.967	985.215
63328	-12881.4	-13374.6	493.197	985.673
63336	-12881.4	-13374.4	493.004	985.288
63344	-12881.3	-13374.2	492.905	985.089
63352	-12881.2	-13374.9	493.65	986.579
63360	-12881.3	-13377.3	496.059	991.393
63368	-12881.3	-13380.4	499.069	997.409
63376	-12881.4	-13380.8	499.405	998.08
63384	-12881.3	-13376.9	495.582	990.44
63392	-12881.3	-13371.5	490.221	979.725
63400	-12881.3	-13368.4	487.109	973.507
63408	-12881.3	-13369.2	487.839	974.966
63416	-12881.2	-13372.6	491.358	981.998
63424	-12881.2	-13376.2	494.966	989.208
63432	-12881.1	-13376.9	495.806	990.887
63440	-12881.2	-13373.8	492.672	984.624
63448	-12881.2	-13369.1	487.883	975.053
63456	-12881.2	-13366	484.789	968.871
63464	-12881.2	-13364.9	483.755	966.804
63472	-12881.2	-13363.4	482.244	963.783
63480	-12881.2	-13360.8	479.569	958.438
63488	-12881.2	-13359.7	478.519	956.338
63496	-12881.2	-13362	480.774	960.845
63504	-12881.2	-13365.2	483.96	967.213
63512	-12881.1	-13365.7	484.552	968.397
63520	-12881.1	-13362.7	481.651	962.599
63528	-12881	-13359.7	478.644	956.589
63536	-12881.1	-13360.1	479.085	957.47
63544	-12881	-13362.6	481.595	962.487
63552	-12881.1	-13364.2	483.138	965.569
63560	-12881	-13364	482.942	965.179
63568	-12881	-13362.6	481.686	962.669
63576	-12880.9	-13361.2	480.306	959.91
63584	-12880.9	-13361.1	480.191	959.681
63592	-12881.1	-13362.3	481.279	961.854
63600	-12881.1	-13363.4	482.328	963.952
63608	-12881.1	-13364.4	483.337	965.968
63616	-12881.1	-13364.6	483.503	966.3
63624	-12881.1	-13363.3	482.234	963.763
63632	-12881.1	-13363	481.894	963.084
63640	-12881	-13366.5	485.45	970.191
63648	-12881	-13372.1	491.037	981.356
63656	-12881	-13375.4	494.388	988.054
63664	-12881.1	-13375.5	494.406	988.09
63672	-12881	-13374.1	493.108	985.496
63680	-12881.1	-13372	490.988	981.259
63688	-12881.1	-13369	487.855	974.997
63696	-12881.1	-13365.6	484.501	968.294
63704	-12881	-13363.8	482.764	964.822
63712	-12881.1	-13366	484.91	969.111
63720	-12881	-13370	488.976	977.238
63728	-12881	-13372	490.966	981.216
63736	-12881	-13371.4	490.395	980.073
63744	-12881	-13370.6	489.674	978.633
63752	-12881	-13370.5	489.545	978.376
63760	-12881.1	-13369	487.871	975.029
63768	-12881.2	-13366.2	485.054	969.399
63776	-12881.2	-13364.4	483.143	965.58
63784	-12881.2	-13363.1	481.907	963.11
63792	-12881.2	-13362.3	481.031	961.36
63800	-12881.2	-13362.5	481.304	961.906
63808	-12881.2	-13365.3	484.091	967.474
63816	-12881.3	-13369.9	488.617	976.52
63824	-12881.2	-13372.6	491.348	981.978
63832	-12881.2	-13371.7	490.516	980.315
